<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPCZK,D,19951023,000000,40.905,40.905,40.905,40.905,0,0
GBPCZK,D,19951024,000000,40.876,40.876,40.876,40.876,0,0
GBPCZK,D,19951025,000000,41.022,41.022,41.022,41.022,0,0
GBPCZK,D,19951026,000000,40.907,40.907,40.907,40.907,0,0
GBPCZK,D,19951027,000000,41.095,41.095,41.095,41.095,0,0
GBPCZK,D,19951030,000000,41.237,41.237,41.237,41.237,0,0
GBPCZK,D,19951031,000000,41.313,41.313,41.313,41.313,0,0
GBPCZK,D,19951102,000000,41.565,41.565,41.565,41.565,0,0
GBPCZK,D,19951103,000000,41.41,41.41,41.41,41.41,0,0
GBPCZK,D,19951106,000000,41.442,41.442,41.442,41.442,0,0
GBPCZK,D,19951107,000000,41.385,41.385,41.385,41.385,0,0
GBPCZK,D,19951108,000000,41.553,41.553,41.553,41.553,0,0
GBPCZK,D,19951109,000000,41.575,41.575,41.575,41.575,0,0
GBPCZK,D,19951110,000000,41.247,41.247,41.247,41.247,0,0
GBPCZK,D,19951113,000000,41.039,41.039,41.039,41.039,0,0
GBPCZK,D,19951114,000000,40.946,40.946,40.946,40.946,0,0
GBPCZK,D,19951115,000000,40.682,40.682,40.682,40.682,0,0
GBPCZK,D,19951116,000000,40.803,40.803,40.803,40.803,0,0
GBPCZK,D,19951117,000000,40.665,40.665,40.665,40.665,0,0
GBPCZK,D,19951120,000000,40.577,40.577,40.577,40.577,0,0
GBPCZK,D,19951121,000000,40.656,40.656,40.656,40.656,0,0
GBPCZK,D,19951122,000000,40.776,40.776,40.776,40.776,0,0
GBPCZK,D,19951123,000000,40.959,40.959,40.959,40.959,0,0
GBPCZK,D,19951124,000000,40.951,40.951,40.951,40.951,0,0
GBPCZK,D,19951127,000000,41.259,41.259,41.259,41.259,0,0
GBPCZK,D,19951128,000000,41.119,41.119,41.119,41.119,0,0
GBPCZK,D,19951129,000000,40.511,40.511,40.511,40.511,0,0
GBPCZK,D,19951130,000000,40.581,40.581,40.581,40.581,0,0
GBPCZK,D,19951201,000000,40.72,40.72,40.72,40.72,0,0
GBPCZK,D,19951204,000000,40.742,40.742,40.742,40.742,0,0
GBPCZK,D,19951205,000000,40.871,40.871,40.871,40.871,0,0
GBPCZK,D,19951206,000000,40.815,40.815,40.815,40.815,0,0
GBPCZK,D,19951207,000000,40.815,40.815,40.815,40.815,0,0
GBPCZK,D,19951208,000000,40.703,40.703,40.703,40.703,0,0
GBPCZK,D,19951211,000000,40.732,40.732,40.732,40.732,0,0
GBPCZK,D,19951212,000000,40.789,40.789,40.789,40.789,0,0
GBPCZK,D,19951213,000000,40.835,40.835,40.835,40.835,0,0
GBPCZK,D,19951214,000000,40.917,40.917,40.917,40.917,0,0
GBPCZK,D,19951215,000000,40.939,40.939,40.939,40.939,0,0
GBPCZK,D,19951218,000000,40.872,40.872,40.872,40.872,0,0
GBPCZK,D,19951219,000000,40.944,40.944,40.944,40.944,0,0
GBPCZK,D,19951220,000000,41.165,41.165,41.165,41.165,0,0
GBPCZK,D,19951221,000000,41.002,41.002,41.002,41.002,0,0
GBPCZK,D,19951222,000000,41.122,41.122,41.122,41.122,0,0
GBPCZK,D,19951227,000000,41.446,41.446,41.446,41.446,0,0
GBPCZK,D,19951228,000000,41.354,41.354,41.354,41.354,0,0
GBPCZK,D,19951229,000000,41.378,41.378,41.378,41.378,0,0
GBPCZK,D,19960102,000000,41.348,41.348,41.348,41.348,0,0
GBPCZK,D,19960103,000000,41.368,41.368,41.368,41.368,0,0
GBPCZK,D,19960104,000000,41.456,41.456,41.456,41.456,0,0
GBPCZK,D,19960105,000000,41.406,41.406,41.406,41.406,0,0
GBPCZK,D,19960108,000000,41.347,41.347,41.347,41.347,0,0
GBPCZK,D,19960109,000000,41.392,41.392,41.392,41.392,0,0
GBPCZK,D,19960110,000000,41.292,41.292,41.292,41.292,0,0
GBPCZK,D,19960111,000000,41.189,41.189,41.189,41.189,0,0
GBPCZK,D,19960112,000000,41.323,41.323,41.323,41.323,0,0
GBPCZK,D,19960115,000000,41.39,41.39,41.39,41.39,0,0
GBPCZK,D,19960116,000000,41.473,41.473,41.473,41.473,0,0
GBPCZK,D,19960117,000000,41.362,41.362,41.362,41.362,0,0
GBPCZK,D,19960118,000000,41.228,41.228,41.228,41.228,0,0
GBPCZK,D,19960119,000000,41.144,41.144,41.144,41.144,0,0
GBPCZK,D,19960122,000000,41.172,41.172,41.172,41.172,0,0
GBPCZK,D,19960123,000000,41.057,41.057,41.057,41.057,0,0
GBPCZK,D,19960124,000000,41.049,41.049,41.049,41.049,0,0
GBPCZK,D,19960125,000000,41.146,41.146,41.146,41.146,0,0
GBPCZK,D,19960126,000000,41.107,41.107,41.107,41.107,0,0
GBPCZK,D,19960129,000000,40.975,40.975,40.975,40.975,0,0
GBPCZK,D,19960130,000000,40.909,40.909,40.909,40.909,0,0
GBPCZK,D,19960131,000000,41.098,41.098,41.098,41.098,0,0
GBPCZK,D,19960201,000000,41.291,41.291,41.291,41.291,0,0
GBPCZK,D,19960202,000000,41.38,41.38,41.38,41.38,0,0
GBPCZK,D,19960205,000000,41.408,41.408,41.408,41.408,0,0
GBPCZK,D,19960206,000000,41.489,41.489,41.489,41.489,0,0
GBPCZK,D,19960207,000000,41.569,41.569,41.569,41.569,0,0
GBPCZK,D,19960208,000000,41.626,41.626,41.626,41.626,0,0
GBPCZK,D,19960209,000000,41.579,41.579,41.579,41.579,0,0
GBPCZK,D,19960212,000000,41.367,41.367,41.367,41.367,0,0
GBPCZK,D,19960213,000000,41.362,41.362,41.362,41.362,0,0
GBPCZK,D,19960214,000000,41.413,41.413,41.413,41.413,0,0
GBPCZK,D,19960215,000000,41.42,41.42,41.42,41.42,0,0
GBPCZK,D,19960216,000000,41.584,41.584,41.584,41.584,0,0
GBPCZK,D,19960219,000000,41.501,41.501,41.501,41.501,0,0
GBPCZK,D,19960220,000000,41.623,41.623,41.623,41.623,0,0
GBPCZK,D,19960221,000000,41.453,41.453,41.453,41.453,0,0
GBPCZK,D,19960222,000000,41.552,41.552,41.552,41.552,0,0
GBPCZK,D,19960223,000000,41.537,41.537,41.537,41.537,0,0
GBPCZK,D,19960226,000000,41.468,41.468,41.468,41.468,0,0
GBPCZK,D,19960227,000000,41.512,41.512,41.512,41.512,0,0
GBPCZK,D,19960228,000000,41.482,41.482,41.482,41.482,0,0
GBPCZK,D,19960229,000000,41.72,41.72,41.72,41.72,0,0
GBPCZK,D,19960301,000000,41.729,41.729,41.729,41.729,0,0
GBPCZK,D,19960304,000000,41.639,41.639,41.639,41.639,0,0
GBPCZK,D,19960305,000000,41.606,41.606,41.606,41.606,0,0
GBPCZK,D,19960306,000000,41.55,41.55,41.55,41.55,0,0
GBPCZK,D,19960307,000000,41.617,41.617,41.617,41.617,0,0
GBPCZK,D,19960308,000000,41.581,41.581,41.581,41.581,0,0
GBPCZK,D,19960311,000000,41.524,41.524,41.524,41.524,0,0
GBPCZK,D,19960312,000000,41.459,41.459,41.459,41.459,0,0
GBPCZK,D,19960313,000000,41.388,41.388,41.388,41.388,0,0
GBPCZK,D,19960314,000000,41.424,41.424,41.424,41.424,0,0
GBPCZK,D,19960315,000000,41.481,41.481,41.481,41.481,0,0
GBPCZK,D,19960318,000000,41.593,41.593,41.593,41.593,0,0
GBPCZK,D,19960319,000000,41.772,41.772,41.772,41.772,0,0
GBPCZK,D,19960320,000000,41.866,41.866,41.866,41.866,0,0
GBPCZK,D,19960321,000000,41.828,41.828,41.828,41.828,0,0
GBPCZK,D,19960322,000000,41.782,41.782,41.782,41.782,0,0
GBPCZK,D,19960325,000000,41.391,41.391,41.391,41.391,0,0
