<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRCZK,D,19951023,000000,0.7274,0.7274,0.7274,0.7274,0,0
INRCZK,D,19951024,000000,0.7274,0.7274,0.7274,0.7274,0,0
INRCZK,D,19951025,000000,0.7299,0.7299,0.7299,0.7299,0,0
INRCZK,D,19951026,000000,0.7296,0.7296,0.7296,0.7296,0,0
INRCZK,D,19951027,000000,0.732,0.732,0.732,0.732,0,0
INRCZK,D,19951030,000000,0.7506,0.7506,0.7506,0.7506,0,0
INRCZK,D,19951031,000000,0.7641,0.7641,0.7641,0.7641,0,0
INRCZK,D,19951102,000000,0.7623,0.7623,0.7623,0.7623,0,0
INRCZK,D,19951103,000000,0.7567,0.7567,0.7567,0.7567,0,0
INRCZK,D,19951106,000000,0.7543,0.7543,0.7543,0.7543,0,0
INRCZK,D,19951107,000000,0.7582,0.7582,0.7582,0.7582,0,0
INRCZK,D,19951108,000000,0.7644,0.7644,0.7644,0.7644,0,0
INRCZK,D,19951109,000000,0.7632,0.7632,0.7632,0.7632,0,0
INRCZK,D,19951110,000000,0.7582,0.7582,0.7582,0.7582,0,0
INRCZK,D,19951113,000000,0.7574,0.7574,0.7574,0.7574,0,0
INRCZK,D,19951114,000000,0.7603,0.7603,0.7603,0.7603,0,0
INRCZK,D,19951115,000000,0.7549,0.7549,0.7549,0.7549,0,0
INRCZK,D,19951116,000000,0.7514,0.7514,0.7514,0.7514,0,0
INRCZK,D,19951117,000000,0.7524,0.7524,0.7524,0.7524,0,0
INRCZK,D,19951120,000000,0.7542,0.7542,0.7542,0.7542,0,0
INRCZK,D,19951121,000000,0.7516,0.7516,0.7516,0.7516,0,0
INRCZK,D,19951122,000000,0.7513,0.7513,0.7513,0.7513,0,0
INRCZK,D,19951123,000000,0.7522,0.7522,0.7522,0.7522,0,0
INRCZK,D,19951124,000000,0.7518,0.7518,0.7518,0.7518,0,0
INRCZK,D,19951127,000000,0.759,0.759,0.759,0.759,0,0
INRCZK,D,19951128,000000,0.7596,0.7596,0.7596,0.7596,0,0
INRCZK,D,19951129,000000,0.7592,0.7592,0.7592,0.7592,0,0
INRCZK,D,19951130,000000,0.759,0.759,0.759,0.759,0,0
INRCZK,D,19951201,000000,0.7631,0.7631,0.7631,0.7631,0,0
INRCZK,D,19951204,000000,0.7597,0.7597,0.7597,0.7597,0,0
INRCZK,D,19951205,000000,0.7601,0.7601,0.7601,0.7601,0,0
INRCZK,D,19951206,000000,0.7612,0.7612,0.7612,0.7612,0,0
INRCZK,D,19951207,000000,0.7614,0.7614,0.7614,0.7614,0,0
INRCZK,D,19951208,000000,0.7613,0.7613,0.7613,0.7613,0,0
INRCZK,D,19951211,000000,0.7626,0.7626,0.7626,0.7626,0,0
INRCZK,D,19951212,000000,0.7623,0.7623,0.7623,0.7623,0,0
INRCZK,D,19951213,000000,0.7626,0.7626,0.7626,0.7626,0,0
INRCZK,D,19951214,000000,0.7621,0.7621,0.7621,0.7621,0,0
INRCZK,D,19951215,000000,0.7604,0.7604,0.7604,0.7604,0,0
INRCZK,D,19951218,000000,0.759,0.759,0.759,0.759,0,0
INRCZK,D,19951219,000000,0.7591,0.7591,0.7591,0.7591,0,0
INRCZK,D,19951220,000000,0.7649,0.7649,0.7649,0.7649,0,0
INRCZK,D,19951221,000000,0.7617,0.7617,0.7617,0.7617,0,0
INRCZK,D,19951222,000000,0.7634,0.7634,0.7634,0.7634,0,0
INRCZK,D,19951227,000000,0.7618,0.7618,0.7618,0.7618,0,0
INRCZK,D,19951228,000000,0.7571,0.7571,0.7571,0.7571,0,0
INRCZK,D,19951229,000000,0.7581,0.7581,0.7581,0.7581,0,0
INRCZK,D,19960102,000000,0.7567,0.7567,0.7567,0.7567,0,0
INRCZK,D,19960103,000000,0.7573,0.7573,0.7573,0.7573,0,0
INRCZK,D,19960104,000000,0.7575,0.7575,0.7575,0.7575,0,0
INRCZK,D,19960105,000000,0.7541,0.7541,0.7541,0.7541,0,0
INRCZK,D,19960108,000000,0.7439,0.7439,0.7439,0.7439,0,0
INRCZK,D,19960109,000000,0.745,0.745,0.745,0.745,0,0
INRCZK,D,19960110,000000,0.7461,0.7461,0.7461,0.7461,0,0
INRCZK,D,19960111,000000,0.7449,0.7449,0.7449,0.7449,0,0
INRCZK,D,19960112,000000,0.7477,0.7477,0.7477,0.7477,0,0
INRCZK,D,19960115,000000,0.7476,0.7476,0.7476,0.7476,0,0
INRCZK,D,19960116,000000,0.7489,0.7489,0.7489,0.7489,0,0
INRCZK,D,19960117,000000,0.7527,0.7527,0.7527,0.7527,0,0
INRCZK,D,19960118,000000,0.754,0.754,0.754,0.754,0,0
INRCZK,D,19960119,000000,0.7566,0.7566,0.7566,0.7566,0,0
INRCZK,D,19960122,000000,0.7592,0.7592,0.7592,0.7592,0,0
INRCZK,D,19960123,000000,0.7581,0.7581,0.7581,0.7581,0,0
INRCZK,D,19960124,000000,0.7595,0.7595,0.7595,0.7595,0,0
INRCZK,D,19960125,000000,0.7524,0.7524,0.7524,0.7524,0,0
INRCZK,D,19960126,000000,0.7565,0.7565,0.7565,0.7565,0,0
INRCZK,D,19960129,000000,0.7577,0.7577,0.7577,0.7577,0,0
INRCZK,D,19960130,000000,0.753,0.753,0.753,0.753,0,0
INRCZK,D,19960131,000000,0.7476,0.7476,0.7476,0.7476,0,0
INRCZK,D,19960201,000000,0.7442,0.7442,0.7442,0.7442,0,0
INRCZK,D,19960202,000000,0.7419,0.7419,0.7419,0.7419,0,0
INRCZK,D,19960205,000000,0.7147,0.7147,0.7147,0.7147,0,0
INRCZK,D,19960206,000000,0.7169,0.7169,0.7169,0.7169,0,0
INRCZK,D,19960207,000000,0.7259,0.7259,0.7259,0.7259,0,0
INRCZK,D,19960208,000000,0.7313,0.7313,0.7313,0.7313,0,0
INRCZK,D,19960209,000000,0.7308,0.7308,0.7308,0.7308,0,0
INRCZK,D,19960212,000000,0.7308,0.7308,0.7308,0.7308,0,0
INRCZK,D,19960213,000000,0.7354,0.7354,0.7354,0.7354,0,0
INRCZK,D,19960214,000000,0.7374,0.7374,0.7374,0.7374,0,0
INRCZK,D,19960215,000000,0.7363,0.7363,0.7363,0.7363,0,0
INRCZK,D,19960216,000000,0.7392,0.7392,0.7392,0.7392,0,0
INRCZK,D,19960219,000000,0.7328,0.7328,0.7328,0.7328,0,0
INRCZK,D,19960220,000000,0.7364,0.7364,0.7364,0.7364,0,0
INRCZK,D,19960221,000000,0.7358,0.7358,0.7358,0.7358,0,0
INRCZK,D,19960222,000000,0.7365,0.7365,0.7365,0.7365,0,0
INRCZK,D,19960223,000000,0.7448,0.7448,0.7448,0.7448,0,0
INRCZK,D,19960226,000000,0.7522,0.7522,0.7522,0.7522,0,0
INRCZK,D,19960227,000000,0.7573,0.7573,0.7573,0.7573,0,0
