<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYCLP,D,19931025,000000,47.507,47.507,47.507,47.507,0,0
CNYCLP,D,19931026,000000,47.503,47.503,47.503,47.503,0,0
CNYCLP,D,19931027,000000,47.487,47.487,47.487,47.487,0,0
CNYCLP,D,19931028,000000,47.461,47.461,47.461,47.461,0,0
CNYCLP,D,19931029,000000,47.501,47.501,47.501,47.501,0,0
CNYCLP,D,19931102,000000,47.461,47.461,47.461,47.461,0,0
CNYCLP,D,19931103,000000,47.436,47.436,47.436,47.436,0,0
CNYCLP,D,19931104,000000,47.382,47.382,47.382,47.382,0,0
CNYCLP,D,19931105,000000,47.413,47.413,47.413,47.413,0,0
CNYCLP,D,19931108,000000,47.374,47.374,47.374,47.374,0,0
CNYCLP,D,19931109,000000,47.318,47.318,47.318,47.318,0,0
CNYCLP,D,19931110,000000,47.311,47.311,47.311,47.311,0,0
CNYCLP,D,19931112,000000,47.442,47.442,47.442,47.442,0,0
CNYCLP,D,19931115,000000,47.432,47.432,47.432,47.432,0,0
CNYCLP,D,19931116,000000,47.283,47.283,47.283,47.283,0,0
CNYCLP,D,19931117,000000,47.319,47.319,47.319,47.319,0,0
CNYCLP,D,19931118,000000,47.195,47.195,47.195,47.195,0,0
CNYCLP,D,19931119,000000,47.459,47.459,47.459,47.459,0,0
CNYCLP,D,19931122,000000,47.419,47.419,47.419,47.419,0,0
CNYCLP,D,19931123,000000,47.426,47.426,47.426,47.426,0,0
CNYCLP,D,19931124,000000,47.557,47.557,47.557,47.557,0,0
CNYCLP,D,19931125,000000,47.662,47.662,47.662,47.662,0,0
CNYCLP,D,19931126,000000,47.881,47.881,47.881,47.881,0,0
CNYCLP,D,19931129,000000,48.343,48.343,48.343,48.343,0,0
CNYCLP,D,19931130,000000,48.141,48.141,48.141,48.141,0,0
CNYCLP,D,19931201,000000,48.188,48.188,48.188,48.188,0,0
CNYCLP,D,19931202,000000,48.398,48.398,48.398,48.398,0,0
CNYCLP,D,19931203,000000,48.733,48.733,48.733,48.733,0,0
CNYCLP,D,19931206,000000,48.996,48.996,48.996,48.996,0,0
CNYCLP,D,19931207,000000,49.285,49.285,49.285,49.285,0,0
CNYCLP,D,19931208,000000,49.176,49.176,49.176,49.176,0,0
CNYCLP,D,19931209,000000,48.866,48.866,48.866,48.866,0,0
CNYCLP,D,19931210,000000,48.563,48.563,48.563,48.563,0,0
CNYCLP,D,19931213,000000,48.667,48.667,48.667,48.667,0,0
CNYCLP,D,19931214,000000,48.968,48.968,48.968,48.968,0,0
CNYCLP,D,19931215,000000,48.941,48.941,48.941,48.941,0,0
CNYCLP,D,19931216,000000,48.815,48.815,48.815,48.815,0,0
CNYCLP,D,19931217,000000,48.866,48.866,48.866,48.866,0,0
CNYCLP,D,19931220,000000,48.829,48.829,48.829,48.829,0,0
CNYCLP,D,19931221,000000,48.887,48.887,48.887,48.887,0,0
CNYCLP,D,19931222,000000,49.018,49.018,49.018,49.018,0,0
CNYCLP,D,19931223,000000,49.137,49.137,49.137,49.137,0,0
CNYCLP,D,19931224,000000,49.22,49.22,49.22,49.22,0,0
CNYCLP,D,19931227,000000,49.221,49.221,49.221,49.221,0,0
CNYCLP,D,19931228,000000,49.374,49.374,49.374,49.374,0,0
CNYCLP,D,19931229,000000,49.453,49.453,49.453,49.453,0,0
CNYCLP,D,19931230,000000,49.249,49.249,49.249,49.249,0,0
CNYCLP,D,19931231,000000,49.228,49.228,49.228,49.228,0,0
CNYCLP,D,19940103,000000,49.189,49.189,49.189,49.189,0,0
CNYCLP,D,19940104,000000,49.407,49.407,49.407,49.407,0,0
CNYCLP,D,19940105,000000,49.458,49.458,49.458,49.458,0,0
CNYCLP,D,19940106,000000,49.348,49.348,49.348,49.348,0,0
CNYCLP,D,19940107,000000,49.301,49.301,49.301,49.301,0,0
CNYCLP,D,19940110,000000,49.251,49.251,49.251,49.251,0,0
CNYCLP,D,19940111,000000,49.161,49.161,49.161,49.161,0,0
CNYCLP,D,19940112,000000,49.174,49.174,49.174,49.174,0,0
CNYCLP,D,19940113,000000,49.301,49.301,49.301,49.301,0,0
CNYCLP,D,19940114,000000,49.302,49.302,49.302,49.302,0,0
CNYCLP,D,19940117,000000,49.314,49.314,49.314,49.314,0,0
CNYCLP,D,19940118,000000,49.325,49.325,49.325,49.325,0,0
CNYCLP,D,19940119,000000,49.355,49.355,49.355,49.355,0,0
CNYCLP,D,19940120,000000,49.403,49.403,49.403,49.403,0,0
CNYCLP,D,19940121,000000,49.561,49.561,49.561,49.561,0,0
CNYCLP,D,19940124,000000,49.699,49.699,49.699,49.699,0,0
CNYCLP,D,19940125,000000,49.336,49.336,49.336,49.336,0,0
CNYCLP,D,19940126,000000,49.269,49.269,49.269,49.269,0,0
CNYCLP,D,19940127,000000,49.259,49.259,49.259,49.259,0,0
CNYCLP,D,19940128,000000,49.327,49.327,49.327,49.327,0,0
CNYCLP,D,19940131,000000,49.404,49.404,49.404,49.404,0,0
CNYCLP,D,19940201,000000,49.416,49.416,49.416,49.416,0,0
CNYCLP,D,19940202,000000,49.258,49.258,49.258,49.258,0,0
CNYCLP,D,19940203,000000,49.151,49.151,49.151,49.151,0,0
CNYCLP,D,19940204,000000,49.192,49.192,49.192,49.192,0,0
CNYCLP,D,19940207,000000,49.166,49.166,49.166,49.166,0,0
CNYCLP,D,19940208,000000,49.092,49.092,49.092,49.092,0,0
CNYCLP,D,19940209,000000,48.979,48.979,48.979,48.979,0,0
CNYCLP,D,19940210,000000,48.885,48.885,48.885,48.885,0,0
CNYCLP,D,19940211,000000,49.077,49.077,49.077,49.077,0,0
CNYCLP,D,19940214,000000,49.114,49.114,49.114,49.114,0,0
CNYCLP,D,19940215,000000,49.046,49.046,49.046,49.046,0,0
CNYCLP,D,19940216,000000,48.967,48.967,48.967,48.967,0,0
CNYCLP,D,19940217,000000,48.918,48.918,48.918,48.918,0,0
CNYCLP,D,19940218,000000,48.996,48.996,48.996,48.996,0,0
CNYCLP,D,19940221,000000,48.908,48.908,48.908,48.908,0,0
CNYCLP,D,19940222,000000,48.998,48.998,48.998,48.998,0,0
CNYCLP,D,19940223,000000,49.143,49.143,49.143,49.143,0,0
CNYCLP,D,19940224,000000,49.104,49.104,49.104,49.104,0,0
CNYCLP,D,19940225,000000,49.26,49.26,49.26,49.26,0,0
CNYCLP,D,19940228,000000,49.189,49.189,49.189,49.189,0,0
CNYCLP,D,19940301,000000,49.159,49.159,49.159,49.159,0,0
CNYCLP,D,19940302,000000,49.37,49.37,49.37,49.37,0,0
CNYCLP,D,19940303,000000,49.555,49.555,49.555,49.555,0,0
CNYCLP,D,19940304,000000,49.567,49.567,49.567,49.567,0,0
CNYCLP,D,19940307,000000,49.451,49.451,49.451,49.451,0,0
CNYCLP,D,19940308,000000,49.385,49.385,49.385,49.385,0,0
CNYCLP,D,19940309,000000,49.384,49.384,49.384,49.384,0,0
CNYCLP,D,19940310,000000,49.529,49.529,49.529,49.529,0,0
CNYCLP,D,19940311,000000,49.518,49.518,49.518,49.518,0,0
CNYCLP,D,19940314,000000,49.468,49.468,49.468,49.468,0,0
CNYCLP,D,19940315,000000,49.43,49.43,49.43,49.43,0,0
CNYCLP,D,19940316,000000,49.403,49.403,49.403,49.403,0,0
CNYCLP,D,19940317,000000,49.327,49.327,49.327,49.327,0,0
CNYCLP,D,19940318,000000,49.268,49.268,49.268,49.268,0,0
CNYCLP,D,19940321,000000,49.289,49.289,49.289,49.289,0,0
CNYCLP,D,19940322,000000,49.291,49.291,49.291,49.291,0,0
CNYCLP,D,19940323,000000,49.241,49.241,49.241,49.241,0,0
CNYCLP,D,19940324,000000,49.032,49.032,49.032,49.032,0,0
CNYCLP,D,19940325,000000,49.087,49.087,49.087,49.087,0,0
CNYCLP,D,19940328,000000,49.141,49.141,49.141,49.141,0,0
CNYCLP,D,19940329,000000,49.03,49.03,49.03,49.03,0,0
CNYCLP,D,19940330,000000,48.905,48.905,48.905,48.905,0,0
CNYCLP,D,19940331,000000,48.853,48.853,48.853,48.853,0,0
CNYCLP,D,19940401,000000,48.841,48.841,48.841,48.841,0,0
CNYCLP,D,19940405,000000,48.675,48.675,48.675,48.675,0,0
CNYCLP,D,19940406,000000,48.645,48.645,48.645,48.645,0,0
CNYCLP,D,19940407,000000,48.571,48.571,48.571,48.571,0,0
CNYCLP,D,19940408,000000,48.315,48.315,48.315,48.315,0,0
CNYCLP,D,19940411,000000,48.235,48.235,48.235,48.235,0,0
CNYCLP,D,19940412,000000,48.297,48.297,48.297,48.297,0,0
CNYCLP,D,19940413,000000,48.332,48.332,48.332,48.332,0,0
CNYCLP,D,19940414,000000,48.313,48.313,48.313,48.313,0,0
CNYCLP,D,19940415,000000,48.52,48.52,48.52,48.52,0,0
CNYCLP,D,19940418,000000,48.699,48.699,48.699,48.699,0,0
CNYCLP,D,19940419,000000,48.436,48.436,48.436,48.436,0,0
CNYCLP,D,19940420,000000,48.56,48.56,48.56,48.56,0,0
CNYCLP,D,19940421,000000,48.734,48.734,48.734,48.734,0,0
CNYCLP,D,19940422,000000,48.712,48.712,48.712,48.712,0,0
CNYCLP,D,19940425,000000,48.647,48.647,48.647,48.647,0,0
CNYCLP,D,19940426,000000,48.972,48.972,48.972,48.972,0,0
CNYCLP,D,19940427,000000,49,49,49,49,0,0
CNYCLP,D,19940428,000000,48.876,48.876,48.876,48.876,0,0
CNYCLP,D,19940429,000000,48.748,48.748,48.748,48.748,0,0
CNYCLP,D,19940504,000000,48.935,48.935,48.935,48.935,0,0
CNYCLP,D,19940505,000000,49.029,49.029,49.029,49.029,0,0
CNYCLP,D,19940506,000000,49.125,49.125,49.125,49.125,0,0
CNYCLP,D,19940509,000000,49.005,49.005,49.005,49.005,0,0
CNYCLP,D,19940510,000000,49.021,49.021,49.021,49.021,0,0
CNYCLP,D,19940511,000000,48.922,48.922,48.922,48.922,0,0
CNYCLP,D,19940512,000000,48.747,48.747,48.747,48.747,0,0
CNYCLP,D,19940513,000000,48.935,48.935,48.935,48.935,0,0
CNYCLP,D,19940516,000000,48.826,48.826,48.826,48.826,0,0
CNYCLP,D,19940517,000000,48.809,48.809,48.809,48.809,0,0
CNYCLP,D,19940518,000000,48.772,48.772,48.772,48.772,0,0
CNYCLP,D,19940519,000000,48.779,48.779,48.779,48.779,0,0
CNYCLP,D,19940520,000000,48.897,48.897,48.897,48.897,0,0
CNYCLP,D,19940523,000000,48.86,48.86,48.86,48.86,0,0
CNYCLP,D,19940524,000000,48.896,48.896,48.896,48.896,0,0
CNYCLP,D,19940525,000000,48.797,48.797,48.797,48.797,0,0
CNYCLP,D,19940526,000000,48.717,48.717,48.717,48.717,0,0
CNYCLP,D,19940527,000000,48.732,48.732,48.732,48.732,0,0
CNYCLP,D,19940530,000000,48.57,48.57,48.57,48.57,0,0
CNYCLP,D,19940531,000000,48.552,48.552,48.552,48.552,0,0
CNYCLP,D,19940601,000000,48.506,48.506,48.506,48.506,0,0
CNYCLP,D,19940603,000000,48.521,48.521,48.521,48.521,0,0
CNYCLP,D,19940606,000000,48.751,48.751,48.751,48.751,0,0
CNYCLP,D,19940607,000000,48.462,48.462,48.462,48.462,0,0
CNYCLP,D,19940608,000000,48.383,48.383,48.383,48.383,0,0
CNYCLP,D,19940609,000000,48.418,48.418,48.418,48.418,0,0
CNYCLP,D,19940610,000000,48.546,48.546,48.546,48.546,0,0
CNYCLP,D,19940613,000000,48.578,48.578,48.578,48.578,0,0
CNYCLP,D,19940614,000000,48.484,48.484,48.484,48.484,0,0
CNYCLP,D,19940615,000000,48.443,48.443,48.443,48.443,0,0
CNYCLP,D,19940616,000000,48.409,48.409,48.409,48.409,0,0
CNYCLP,D,19940617,000000,48.368,48.368,48.368,48.368,0,0
CNYCLP,D,19940620,000000,48.088,48.088,48.088,48.088,0,0
CNYCLP,D,19940621,000000,48.097,48.097,48.097,48.097,0,0
CNYCLP,D,19940622,000000,48.34,48.34,48.34,48.34,0,0
CNYCLP,D,19940623,000000,48.367,48.367,48.367,48.367,0,0
CNYCLP,D,19940624,000000,48.3,48.3,48.3,48.3,0,0
CNYCLP,D,19940627,000000,48.196,48.196,48.196,48.196,0,0
CNYCLP,D,19940628,000000,48.278,48.278,48.278,48.278,0,0
CNYCLP,D,19940629,000000,48.276,48.276,48.276,48.276,0,0
CNYCLP,D,19940630,000000,48.221,48.221,48.221,48.221,0,0
CNYCLP,D,19940701,000000,48.314,48.314,48.314,48.314,0,0
CNYCLP,D,19940704,000000,48.291,48.291,48.291,48.291,0,0
CNYCLP,D,19940705,000000,48.475,48.475,48.475,48.475,0,0
CNYCLP,D,19940706,000000,48.427,48.427,48.427,48.427,0,0
CNYCLP,D,19940707,000000,48.531,48.531,48.531,48.531,0,0
CNYCLP,D,19940708,000000,48.634,48.634,48.634,48.634,0,0
CNYCLP,D,19940711,000000,48.379,48.379,48.379,48.379,0,0
CNYCLP,D,19940712,000000,48.232,48.232,48.232,48.232,0,0
CNYCLP,D,19940713,000000,48.277,48.277,48.277,48.277,0,0
CNYCLP,D,19940714,000000,48.353,48.353,48.353,48.353,0,0
CNYCLP,D,19940715,000000,48.434,48.434,48.434,48.434,0,0
CNYCLP,D,19940718,000000,48.367,48.367,48.367,48.367,0,0
CNYCLP,D,19940719,000000,48.471,48.471,48.471,48.471,0,0
CNYCLP,D,19940720,000000,48.604,48.604,48.604,48.604,0,0
CNYCLP,D,19940721,000000,48.617,48.617,48.617,48.617,0,0
CNYCLP,D,19940722,000000,48.747,48.747,48.747,48.747,0,0
CNYCLP,D,19940725,000000,48.781,48.781,48.781,48.781,0,0
CNYCLP,D,19940726,000000,48.898,48.898,48.898,48.898,0,0
CNYCLP,D,19940727,000000,48.909,48.909,48.909,48.909,0,0
CNYCLP,D,19940728,000000,48.915,48.915,48.915,48.915,0,0
