<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDMYR,D,19900108,000000,1.4246,1.4246,1.4246,1.4246,0,0
SGDMYR,D,19900115,000000,1.4225,1.4225,1.4225,1.4225,0,0
SGDMYR,D,19900122,000000,1.4387,1.4387,1.4387,1.4387,0,0
SGDMYR,D,19900129,000000,1.4452,1.4452,1.4452,1.4452,0,0
SGDMYR,D,19900205,000000,1.4464,1.4464,1.4464,1.4464,0,0
SGDMYR,D,19900212,000000,1.4512,1.4512,1.4512,1.4512,0,0
SGDMYR,D,19900219,000000,1.4503,1.4503,1.4503,1.4503,0,0
SGDMYR,D,19900226,000000,1.4501,1.4501,1.4501,1.4501,0,0
SGDMYR,D,19900305,000000,1.4458,1.4458,1.4458,1.4458,0,0
SGDMYR,D,19900312,000000,1.444,1.444,1.444,1.444,0,0
SGDMYR,D,19900319,000000,1.4524,1.4524,1.4524,1.4524,0,0
SGDMYR,D,19900326,000000,1.4482,1.4482,1.4482,1.4482,0,0
SGDMYR,D,19900402,000000,1.4483,1.4483,1.4483,1.4483,0,0
SGDMYR,D,19900409,000000,1.4536,1.4536,1.4536,1.4536,0,0
SGDMYR,D,19900417,000000,1.4544,1.4544,1.4544,1.4544,0,0
SGDMYR,D,19900423,000000,1.4474,1.4474,1.4474,1.4474,0,0
SGDMYR,D,19900430,000000,1.4472,1.4472,1.4472,1.4472,0,0
SGDMYR,D,19900507,000000,1.4422,1.4422,1.4422,1.4422,0,0
SGDMYR,D,19900514,000000,1.4564,1.4564,1.4564,1.4564,0,0
SGDMYR,D,19900521,000000,1.4574,1.4574,1.4574,1.4574,0,0
SGDMYR,D,19900528,000000,1.454,1.454,1.454,1.454,0,0
SGDMYR,D,19900604,000000,1.4614,1.4614,1.4614,1.4614,0,0
SGDMYR,D,19900611,000000,1.4629,1.4629,1.4629,1.4629,0,0
SGDMYR,D,19900618,000000,1.466,1.466,1.466,1.466,0,0
SGDMYR,D,19900625,000000,1.4706,1.4706,1.4706,1.4706,0,0
SGDMYR,D,19900702,000000,1.4772,1.4772,1.4772,1.4772,0,0
SGDMYR,D,19900709,000000,1.4843,1.4843,1.4843,1.4843,0,0
SGDMYR,D,19900716,000000,1.4885,1.4885,1.4885,1.4885,0,0
SGDMYR,D,19900723,000000,1.4911,1.4911,1.4911,1.4911,0,0
SGDMYR,D,19900730,000000,1.4911,1.4911,1.4911,1.4911,0,0
SGDMYR,D,19900806,000000,1.4961,1.4961,1.4961,1.4961,0,0
SGDMYR,D,19900813,000000,1.4989,1.4989,1.4989,1.4989,0,0
SGDMYR,D,19900820,000000,1.5046,1.5046,1.5046,1.5046,0,0
SGDMYR,D,19900827,000000,1.5188,1.5188,1.5188,1.5188,0,0
SGDMYR,D,19900903,000000,1.5149,1.5149,1.5149,1.5149,0,0
SGDMYR,D,19900910,000000,1.5191,1.5191,1.5191,1.5191,0,0
SGDMYR,D,19900917,000000,1.5267,1.5267,1.5267,1.5267,0,0
SGDMYR,D,19900924,000000,1.5271,1.5271,1.5271,1.5271,0,0
SGDMYR,D,19901001,000000,1.5312,1.5312,1.5312,1.5312,0,0
SGDMYR,D,19901008,000000,1.5323,1.5323,1.5323,1.5323,0,0
SGDMYR,D,19901010,000000,1.5577,1.5577,1.5577,1.5577,0,0
SGDMYR,D,19901015,000000,1.5648,1.5648,1.5648,1.5648,0,0
SGDMYR,D,19901022,000000,1.5788,1.5788,1.5788,1.5788,0,0
SGDMYR,D,19901029,000000,1.5822,1.5822,1.5822,1.5822,0,0
SGDMYR,D,19901105,000000,1.5877,1.5877,1.5877,1.5877,0,0
SGDMYR,D,19901112,000000,1.5874,1.5874,1.5874,1.5874,0,0
SGDMYR,D,19901119,000000,1.575,1.575,1.575,1.575,0,0
SGDMYR,D,19901126,000000,1.5694,1.5694,1.5694,1.5694,0,0
SGDMYR,D,19901203,000000,1.5656,1.5656,1.5656,1.5656,0,0
SGDMYR,D,19901210,000000,1.5748,1.5748,1.5748,1.5748,0,0
SGDMYR,D,19901217,000000,1.5722,1.5722,1.5722,1.5722,0,0
SGDMYR,D,19901224,000000,1.5536,1.5536,1.5536,1.5536,0,0
SGDMYR,D,19910102,000000,1.5525,1.5525,1.5525,1.5525,0,0
SGDMYR,D,19910103,000000,1.5516,1.5516,1.5516,1.5516,0,0
SGDMYR,D,19910104,000000,1.5453,1.5453,1.5453,1.5453,0,0
SGDMYR,D,19910107,000000,1.5468,1.5468,1.5468,1.5468,0,0
