<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBIDR,D,19931025,000000,74.351,74.351,74.351,74.351,0,0
THBIDR,D,19931026,000000,74.216,74.216,74.216,74.216,0,0
THBIDR,D,19931027,000000,74.274,74.274,74.274,74.274,0,0
THBIDR,D,19931028,000000,74.277,74.277,74.277,74.277,0,0
THBIDR,D,19931029,000000,74.295,74.295,74.295,74.295,0,0
THBIDR,D,19931102,000000,74.24,74.24,74.24,74.24,0,0
THBIDR,D,19931103,000000,74.172,74.172,74.172,74.172,0,0
THBIDR,D,19931104,000000,74.186,74.186,74.186,74.186,0,0
THBIDR,D,19931105,000000,74.229,74.229,74.229,74.229,0,0
THBIDR,D,19931108,000000,74.139,74.139,74.139,74.139,0,0
THBIDR,D,19931109,000000,73.983,73.983,73.983,73.983,0,0
THBIDR,D,19931110,000000,73.991,73.991,73.991,73.991,0,0
THBIDR,D,19931112,000000,73.957,73.957,73.957,73.957,0,0
THBIDR,D,19931115,000000,73.803,73.803,73.803,73.803,0,0
THBIDR,D,19931116,000000,73.884,73.884,73.884,73.884,0,0
THBIDR,D,19931117,000000,73.902,73.902,73.902,73.902,0,0
THBIDR,D,19931118,000000,74.032,74.032,74.032,74.032,0,0
THBIDR,D,19931119,000000,74.014,74.014,74.014,74.014,0,0
THBIDR,D,19931122,000000,74.157,74.157,74.157,74.157,0,0
THBIDR,D,19931123,000000,74.128,74.128,74.128,74.128,0,0
THBIDR,D,19931124,000000,74.116,74.116,74.116,74.116,0,0
THBIDR,D,19931125,000000,74.057,74.057,74.057,74.057,0,0
THBIDR,D,19931126,000000,73.942,73.942,73.942,73.942,0,0
THBIDR,D,19931129,000000,74.027,74.027,74.027,74.027,0,0
THBIDR,D,19931130,000000,74.084,74.084,74.084,74.084,0,0
THBIDR,D,19931201,000000,74.105,74.105,74.105,74.105,0,0
THBIDR,D,19931202,000000,74.125,74.125,74.125,74.125,0,0
THBIDR,D,19931203,000000,74.066,74.066,74.066,74.066,0,0
THBIDR,D,19931206,000000,74.092,74.092,74.092,74.092,0,0
THBIDR,D,19931207,000000,74.124,74.124,74.124,74.124,0,0
THBIDR,D,19931208,000000,74.114,74.114,74.114,74.114,0,0
THBIDR,D,19931209,000000,74.099,74.099,74.099,74.099,0,0
THBIDR,D,19931210,000000,74.212,74.212,74.212,74.212,0,0
THBIDR,D,19931213,000000,74.201,74.201,74.201,74.201,0,0
THBIDR,D,19931214,000000,74.195,74.195,74.195,74.195,0,0
THBIDR,D,19931215,000000,74.058,74.058,74.058,74.058,0,0
THBIDR,D,19931216,000000,74.044,74.044,74.044,74.044,0,0
THBIDR,D,19931217,000000,74.018,74.018,74.018,74.018,0,0
THBIDR,D,19931220,000000,73.934,73.934,73.934,73.934,0,0
THBIDR,D,19931221,000000,74.016,74.016,74.016,74.016,0,0
THBIDR,D,19931222,000000,73.894,73.894,73.894,73.894,0,0
THBIDR,D,19931223,000000,73.944,73.944,73.944,73.944,0,0
THBIDR,D,19931224,000000,73.972,73.972,73.972,73.972,0,0
THBIDR,D,19931227,000000,73.956,73.956,73.956,73.956,0,0
THBIDR,D,19931228,000000,73.893,73.893,73.893,73.893,0,0
THBIDR,D,19931229,000000,73.907,73.907,73.907,73.907,0,0
THBIDR,D,19931230,000000,73.905,73.905,73.905,73.905,0,0
THBIDR,D,19931231,000000,73.963,73.963,73.963,73.963,0,0
THBIDR,D,19940103,000000,73.751,73.751,73.751,73.751,0,0
THBIDR,D,19940104,000000,73.75,73.75,73.75,73.75,0,0
THBIDR,D,19940105,000000,73.715,73.715,73.715,73.715,0,0
THBIDR,D,19940106,000000,73.664,73.664,73.664,73.664,0,0
THBIDR,D,19940107,000000,73.571,73.571,73.571,73.571,0,0
THBIDR,D,19940110,000000,73.613,73.613,73.613,73.613,0,0
THBIDR,D,19940111,000000,73.507,73.507,73.507,73.507,0,0
THBIDR,D,19940112,000000,73.605,73.605,73.605,73.605,0,0
THBIDR,D,19940113,000000,73.801,73.801,73.801,73.801,0,0
THBIDR,D,19940114,000000,74.234,74.234,74.234,74.234,0,0
THBIDR,D,19940117,000000,74.121,74.121,74.121,74.121,0,0
THBIDR,D,19940118,000000,74.004,74.004,74.004,74.004,0,0
THBIDR,D,19940119,000000,73.98,73.98,73.98,73.98,0,0
THBIDR,D,19940120,000000,74.19,74.19,74.19,74.19,0,0
THBIDR,D,19940121,000000,74.251,74.251,74.251,74.251,0,0
THBIDR,D,19940124,000000,74.255,74.255,74.255,74.255,0,0
THBIDR,D,19940125,000000,74.257,74.257,74.257,74.257,0,0
THBIDR,D,19940126,000000,74.352,74.352,74.352,74.352,0,0
THBIDR,D,19940127,000000,74.342,74.342,74.342,74.342,0,0
THBIDR,D,19940128,000000,74.39,74.39,74.39,74.39,0,0
THBIDR,D,19940131,000000,74.414,74.414,74.414,74.414,0,0
THBIDR,D,19940201,000000,74.6,74.6,74.6,74.6,0,0
THBIDR,D,19940202,000000,74.484,74.484,74.484,74.484,0,0
THBIDR,D,19940203,000000,74.522,74.522,74.522,74.522,0,0
THBIDR,D,19940204,000000,74.434,74.434,74.434,74.434,0,0
THBIDR,D,19940207,000000,74.41,74.41,74.41,74.41,0,0
THBIDR,D,19940208,000000,74.426,74.426,74.426,74.426,0,0
THBIDR,D,19940209,000000,74.61,74.61,74.61,74.61,0,0
THBIDR,D,19940210,000000,74.445,74.445,74.445,74.445,0,0
THBIDR,D,19940211,000000,74.552,74.552,74.552,74.552,0,0
THBIDR,D,19940214,000000,74.875,74.875,74.875,74.875,0,0
THBIDR,D,19940215,000000,74.897,74.897,74.897,74.897,0,0
THBIDR,D,19940216,000000,75.059,75.059,75.059,75.059,0,0
THBIDR,D,19940217,000000,75.045,75.045,75.045,75.045,0,0
THBIDR,D,19940218,000000,75.176,75.176,75.176,75.176,0,0
THBIDR,D,19940221,000000,75.381,75.381,75.381,75.381,0,0
THBIDR,D,19940222,000000,75.737,75.737,75.737,75.737,0,0
THBIDR,D,19940223,000000,75.805,75.805,75.805,75.805,0,0
THBIDR,D,19940224,000000,75.603,75.603,75.603,75.603,0,0
THBIDR,D,19940225,000000,75.842,75.842,75.842,75.842,0,0
THBIDR,D,19940228,000000,75.872,75.872,75.872,75.872,0,0
THBIDR,D,19940301,000000,75.791,75.791,75.791,75.791,0,0
THBIDR,D,19940302,000000,76.114,76.114,76.114,76.114,0,0
THBIDR,D,19940303,000000,75.98,75.98,75.98,75.98,0,0
THBIDR,D,19940304,000000,75.905,75.905,75.905,75.905,0,0
THBIDR,D,19940307,000000,75.942,75.942,75.942,75.942,0,0
THBIDR,D,19940308,000000,76.036,76.036,76.036,76.036,0,0
THBIDR,D,19940309,000000,76.052,76.052,76.052,76.052,0,0
THBIDR,D,19940310,000000,76.099,76.099,76.099,76.099,0,0
THBIDR,D,19940311,000000,76.191,76.191,76.191,76.191,0,0
THBIDR,D,19940314,000000,76.099,76.099,76.099,76.099,0,0
THBIDR,D,19940315,000000,76.07,76.07,76.07,76.07,0,0
THBIDR,D,19940316,000000,75.99,75.99,75.99,75.99,0,0
THBIDR,D,19940317,000000,76.068,76.068,76.068,76.068,0,0
THBIDR,D,19940318,000000,76.037,76.037,76.037,76.037,0,0
THBIDR,D,19940321,000000,76.114,76.114,76.114,76.114,0,0
THBIDR,D,19940322,000000,76.076,76.076,76.076,76.076,0,0
THBIDR,D,19940323,000000,74.122,74.122,74.122,74.122,0,0
THBIDR,D,19940324,000000,76.176,76.176,76.176,76.176,0,0
THBIDR,D,19940325,000000,76.259,76.259,76.259,76.259,0,0
THBIDR,D,19940328,000000,76.18,76.18,76.18,76.18,0,0
THBIDR,D,19940329,000000,76.445,76.445,76.445,76.445,0,0
THBIDR,D,19940330,000000,76.406,76.406,76.406,76.406,0,0
THBIDR,D,19940331,000000,76.417,76.417,76.417,76.417,0,0
THBIDR,D,19940401,000000,76.385,76.385,76.385,76.385,0,0
THBIDR,D,19940405,000000,76.26,76.26,76.26,76.26,0,0
THBIDR,D,19940406,000000,76.289,76.289,76.289,76.289,0,0
THBIDR,D,19940407,000000,76.273,76.273,76.273,76.273,0,0
THBIDR,D,19940408,000000,76.27,76.27,76.27,76.27,0,0
THBIDR,D,19940411,000000,76.549,76.549,76.549,76.549,0,0
THBIDR,D,19940412,000000,76.497,76.497,76.497,76.497,0,0
THBIDR,D,19940413,000000,76.498,76.498,76.498,76.498,0,0
THBIDR,D,19940414,000000,76.483,76.483,76.483,76.483,0,0
THBIDR,D,19940415,000000,76.489,76.489,76.489,76.489,0,0
THBIDR,D,19940418,000000,76.446,76.446,76.446,76.446,0,0
THBIDR,D,19940419,000000,76.622,76.622,76.622,76.622,0,0
THBIDR,D,19940420,000000,76.587,76.587,76.587,76.587,0,0
THBIDR,D,19940421,000000,76.671,76.671,76.671,76.671,0,0
THBIDR,D,19940422,000000,76.642,76.642,76.642,76.642,0,0
THBIDR,D,19940425,000000,76.728,76.728,76.728,76.728,0,0
THBIDR,D,19940426,000000,76.697,76.697,76.697,76.697,0,0
THBIDR,D,19940427,000000,76.701,76.701,76.701,76.701,0,0
THBIDR,D,19940428,000000,76.584,76.584,76.584,76.584,0,0
THBIDR,D,19940429,000000,76.524,76.524,76.524,76.524,0,0
THBIDR,D,19940504,000000,76.54,76.54,76.54,76.54,0,0
THBIDR,D,19940505,000000,76.557,76.557,76.557,76.557,0,0
THBIDR,D,19940506,000000,76.754,76.754,76.754,76.754,0,0
THBIDR,D,19940509,000000,76.719,76.719,76.719,76.719,0,0
THBIDR,D,19940510,000000,76.651,76.651,76.651,76.651,0,0
THBIDR,D,19940511,000000,76.731,76.731,76.731,76.731,0,0
THBIDR,D,19940512,000000,76.683,76.683,76.683,76.683,0,0
THBIDR,D,19940513,000000,76.658,76.658,76.658,76.658,0,0
THBIDR,D,19940516,000000,76.84,76.84,76.84,76.84,0,0
THBIDR,D,19940517,000000,76.845,76.845,76.845,76.845,0,0
THBIDR,D,19940518,000000,76.81,76.81,76.81,76.81,0,0
THBIDR,D,19940519,000000,76.714,76.714,76.714,76.714,0,0
THBIDR,D,19940520,000000,76.96,76.96,76.96,76.96,0,0
THBIDR,D,19940523,000000,77.042,77.042,77.042,77.042,0,0
THBIDR,D,19940524,000000,76.987,76.987,76.987,76.987,0,0
THBIDR,D,19940525,000000,77.018,77.018,77.018,77.018,0,0
THBIDR,D,19940526,000000,76.95,76.95,76.95,76.95,0,0
THBIDR,D,19940527,000000,76.902,76.902,76.902,76.902,0,0
THBIDR,D,19940530,000000,76.893,76.893,76.893,76.893,0,0
THBIDR,D,19940531,000000,76.934,76.934,76.934,76.934,0,0
THBIDR,D,19940601,000000,76.88,76.88,76.88,76.88,0,0
THBIDR,D,19940603,000000,76.918,76.918,76.918,76.918,0,0
THBIDR,D,19940606,000000,76.937,76.937,76.937,76.937,0,0
THBIDR,D,19940607,000000,76.858,76.858,76.858,76.858,0,0
THBIDR,D,19940608,000000,76.955,76.955,76.955,76.955,0,0
THBIDR,D,19940609,000000,77.045,77.045,77.045,77.045,0,0
THBIDR,D,19940610,000000,77.097,77.097,77.097,77.097,0,0
THBIDR,D,19940613,000000,77.214,77.214,77.214,77.214,0,0
THBIDR,D,19940614,000000,77.191,77.191,77.191,77.191,0,0
THBIDR,D,19940615,000000,77.12,77.12,77.12,77.12,0,0
THBIDR,D,19940616,000000,77.204,77.204,77.204,77.204,0,0
THBIDR,D,19940617,000000,77.213,77.213,77.213,77.213,0,0
THBIDR,D,19940620,000000,77.409,77.409,77.409,77.409,0,0
THBIDR,D,19940621,000000,76.968,76.968,76.968,76.968,0,0
THBIDR,D,19940622,000000,77.538,77.538,77.538,77.538,0,0
THBIDR,D,19940623,000000,77.5,77.5,77.5,77.5,0,0
THBIDR,D,19940624,000000,77.437,77.437,77.437,77.437,0,0
THBIDR,D,19940627,000000,77.615,77.615,77.615,77.615,0,0
THBIDR,D,19940628,000000,77.615,77.615,77.615,77.615,0,0
THBIDR,D,19940629,000000,77.578,77.578,77.578,77.578,0,0
THBIDR,D,19940630,000000,77.654,77.654,77.654,77.654,0,0
THBIDR,D,19940701,000000,77.644,77.644,77.644,77.644,0,0
THBIDR,D,19940704,000000,77.627,77.627,77.627,77.627,0,0
THBIDR,D,19940705,000000,77.77,77.77,77.77,77.77,0,0
THBIDR,D,19940706,000000,77.855,77.855,77.855,77.855,0,0
THBIDR,D,19940707,000000,77.83,77.83,77.83,77.83,0,0
THBIDR,D,19940708,000000,77.74,77.74,77.74,77.74,0,0
THBIDR,D,19940711,000000,77.874,77.874,77.874,77.874,0,0
THBIDR,D,19940712,000000,77.954,77.954,77.954,77.954,0,0
THBIDR,D,19940713,000000,77.826,77.826,77.826,77.826,0,0
THBIDR,D,19940714,000000,77.737,77.737,77.737,77.737,0,0
THBIDR,D,19940715,000000,77.852,77.852,77.852,77.852,0,0
