<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDBTC,D,20100719,000000,3850.43,3850.43,3850.43,3850.43,0,0
TWDBTC,D,20100720,000000,4155.34,4155.34,4155.34,4155.34,0,0
TWDBTC,D,20100721,000000,3921.69,3921.69,3921.69,3921.69,0,0
TWDBTC,D,20100722,000000,6160.36,6160.36,6160.36,6160.36,0,0
TWDBTC,D,20100723,000000,4967.99,4967.99,4967.99,4967.99,0,0
TWDBTC,D,20100726,000000,5563.85,5563.85,5563.85,5563.85,0,0
TWDBTC,D,20100727,000000,5205.89,5205.89,5205.89,5205.89,0,0
TWDBTC,D,20100728,000000,5299.72,5299.72,5299.72,5299.72,0,0
TWDBTC,D,20100729,000000,4472.56,4472.56,4472.56,4472.56,0,0
TWDBTC,D,20100730,000000,4986.23,4986.23,4986.23,4986.23,0,0
TWDBTC,D,20100802,000000,5210.61,5210.61,5210.61,5210.61,0,0
TWDBTC,D,20100803,000000,5245.38,5245.38,5245.38,5245.38,0,0
TWDBTC,D,20100804,000000,5511.97,5511.97,5511.97,5511.97,0,0
TWDBTC,D,20100805,000000,5158.04,5158.04,5158.04,5158.04,0,0
TWDBTC,D,20100806,000000,5059.3,5059.3,5059.3,5059.3,0,0
TWDBTC,D,20100809,000000,4446.47,4446.47,4446.47,4446.47,0,0
TWDBTC,D,20100810,000000,4495.01,4495.01,4495.01,4495.01,0,0
TWDBTC,D,20100811,000000,4687.73,4687.73,4687.73,4687.73,0,0
TWDBTC,D,20100812,000000,4468.81,4468.81,4468.81,4468.81,0,0
TWDBTC,D,20100813,000000,4854.43,4854.43,4854.43,4854.43,0,0
TWDBTC,D,20100816,000000,4776.78,4776.78,4776.78,4776.78,0,0
TWDBTC,D,20100817,000000,4473.19,4473.19,4473.19,4473.19,0,0
TWDBTC,D,20100818,000000,4610.86,4610.86,4610.86,4610.86,0,0
TWDBTC,D,20100819,000000,4697.19,4697.19,4697.19,4697.19,0,0
TWDBTC,D,20100820,000000,4777.87,4777.87,4777.87,4777.87,0,0
TWDBTC,D,20100823,000000,4823.67,4823.67,4823.67,4823.67,0,0
TWDBTC,D,20100824,000000,4804.93,4804.93,4804.93,4804.93,0,0
TWDBTC,D,20100825,000000,4812.89,4812.89,4812.89,4812.89,0,0
TWDBTC,D,20100826,000000,4876.03,4876.03,4876.03,4876.03,0,0
TWDBTC,D,20100827,000000,4802.51,4802.51,4802.51,4802.51,0,0
TWDBTC,D,20100830,000000,4806.2,4806.2,4806.2,4806.2,0,0
TWDBTC,D,20100831,000000,5202.43,5202.43,5202.43,5202.43,0,0
TWDBTC,D,20100901,000000,4967.7,4967.7,4967.7,4967.7,0,0
TWDBTC,D,20100902,000000,4929.7,4929.7,4929.7,4929.7,0,0
TWDBTC,D,20100903,000000,5149.06,5149.06,5149.06,5149.06,0,0
TWDBTC,D,20100906,000000,5086.46,5086.46,5086.46,5086.46,0,0
TWDBTC,D,20100907,000000,5125.46,5125.46,5125.46,5125.46,0,0
TWDBTC,D,20100908,000000,5049.18,5049.18,5049.18,5049.18,0,0
TWDBTC,D,20100909,000000,5133.34,5133.34,5133.34,5133.34,0,0
TWDBTC,D,20100910,000000,5080.41,5080.41,5080.41,5080.41,0,0
TWDBTC,D,20100913,000000,5066.96,5066.96,5066.96,5066.96,0,0
TWDBTC,D,20100914,000000,5089.35,5089.35,5089.35,5089.35,0,0
TWDBTC,D,20100915,000000,5214.03,5214.03,5214.03,5214.03,0,0
TWDBTC,D,20100916,000000,5096.24,5096.24,5096.24,5096.24,0,0
TWDBTC,D,20100917,000000,5341.98,5341.98,5341.98,5341.98,0,0
TWDBTC,D,20100920,000000,5085.71,5085.71,5085.71,5085.71,0,0
TWDBTC,D,20100921,000000,5049.19,5049.19,5049.19,5049.19,0,0
TWDBTC,D,20100922,000000,5096.95,5096.95,5096.95,5096.95,0,0
TWDBTC,D,20100923,000000,5082.49,5082.49,5082.49,5082.49,0,0
TWDBTC,D,20100924,000000,5124.04,5124.04,5124.04,5124.04,0,0
TWDBTC,D,20100927,000000,5125.39,5125.39,5125.39,5125.39,0,0
TWDBTC,D,20100928,000000,5147.9,5147.9,5147.9,5147.9,0,0
TWDBTC,D,20100929,000000,5173.37,5173.37,5173.37,5173.37,0,0
TWDBTC,D,20100930,000000,5178.46,5178.46,5178.46,5178.46,0,0
TWDBTC,D,20101001,000000,5154.72,5154.72,5154.72,5154.72,0,0
TWDBTC,D,20101004,000000,5222.01,5222.01,5222.01,5222.01,0,0
TWDBTC,D,20101005,000000,5258.4,5258.4,5258.4,5258.4,0,0
TWDBTC,D,20101006,000000,5168.47,5168.47,5168.47,5168.47,0,0
TWDBTC,D,20101007,000000,4852.25,4852.25,4852.25,4852.25,0,0
TWDBTC,D,20101008,000000,3731.63,3731.63,3731.63,3731.63,0,0
TWDBTC,D,20101011,000000,3411.57,3411.57,3411.57,3411.57,0,0
TWDBTC,D,20101012,000000,3399.97,3399.97,3399.97,3399.97,0,0
TWDBTC,D,20101013,000000,3085.98,3085.98,3085.98,3085.98,0,0
TWDBTC,D,20101014,000000,3196.32,3196.32,3196.32,3196.32,0,0
TWDBTC,D,20101015,000000,3106.44,3106.44,3106.44,3106.44,0,0
TWDBTC,D,20101018,000000,3169.49,3169.49,3169.49,3169.49,0,0
TWDBTC,D,20101019,000000,3331.56,3331.56,3331.56,3331.56,0,0
TWDBTC,D,20101020,000000,3274.34,3274.34,3274.34,3274.34,0,0
TWDBTC,D,20101021,000000,3037.62,3037.62,3037.62,3037.62,0,0
TWDBTC,D,20101022,000000,3163.71,3163.71,3163.71,3163.71,0,0
TWDBTC,D,20101025,000000,2489.3,2489.3,2489.3,2489.3,0,0
TWDBTC,D,20101026,000000,2170.45,2170.45,2170.45,2170.45,0,0
TWDBTC,D,20101027,000000,1726.33,1726.33,1726.33,1726.33,0,0
TWDBTC,D,20101028,000000,1882.81,1882.81,1882.81,1882.81,0,0
TWDBTC,D,20101029,000000,1719.75,1719.75,1719.75,1719.75,0,0
TWDBTC,D,20101101,000000,1675.42,1675.42,1675.42,1675.42,0,0
TWDBTC,D,20101102,000000,1694.28,1694.28,1694.28,1694.28,0,0
TWDBTC,D,20101103,000000,1702.12,1702.12,1702.12,1702.12,0,0
TWDBTC,D,20101104,000000,1439.14,1439.14,1439.14,1439.14,0,0
TWDBTC,D,20101105,000000,1273.47,1273.47,1273.47,1273.47,0,0
TWDBTC,D,20101108,000000,1361.21,1361.21,1361.21,1361.21,0,0
TWDBTC,D,20101109,000000,1579.87,1579.87,1579.87,1579.87,0,0
TWDBTC,D,20101110,000000,1380.97,1380.97,1380.97,1380.97,0,0
TWDBTC,D,20101111,000000,1485.59,1485.59,1485.59,1485.59,0,0
TWDBTC,D,20101112,000000,1233.6,1233.6,1233.6,1233.6,0,0
TWDBTC,D,20101115,000000,1232.86,1232.86,1232.86,1232.86,0,0
TWDBTC,D,20101116,000000,1477.1,1477.1,1477.1,1477.1,0,0
TWDBTC,D,20101117,000000,1428.48,1428.48,1428.48,1428.48,0,0
TWDBTC,D,20101118,000000,1231.74,1231.74,1231.74,1231.74,0,0
TWDBTC,D,20101119,000000,1177.99,1177.99,1177.99,1177.99,0,0
TWDBTC,D,20101122,000000,1150.75,1150.75,1150.75,1150.75,0,0
TWDBTC,D,20101123,000000,1157.01,1157.01,1157.01,1157.01,0,0
TWDBTC,D,20101124,000000,1158.89,1158.89,1158.89,1158.89,0,0
TWDBTC,D,20101125,000000,1174.89,1174.89,1174.89,1174.89,0,0
TWDBTC,D,20101126,000000,1154.47,1154.47,1154.47,1154.47,0,0
TWDBTC,D,20101129,000000,1424.82,1424.82,1424.82,1424.82,0,0
TWDBTC,D,20101130,000000,1575.6,1575.6,1575.6,1575.6,0,0
TWDBTC,D,20101201,000000,1446.3,1446.3,1446.3,1446.3,0,0
TWDBTC,D,20101202,000000,1291.69,1291.69,1291.69,1291.69,0,0
TWDBTC,D,20101203,000000,1315.73,1315.73,1315.73,1315.73,0,0
TWDBTC,D,20101206,000000,1625.86,1625.86,1625.86,1625.86,0,0
TWDBTC,D,20101207,000000,1426.23,1426.23,1426.23,1426.23,0,0
TWDBTC,D,20101208,000000,1386.63,1386.63,1386.63,1386.63,0,0
TWDBTC,D,20101209,000000,1655.79,1655.79,1655.79,1655.79,0,0
TWDBTC,D,20101210,000000,1627.53,1627.53,1627.53,1627.53,0,0
TWDBTC,D,20101213,000000,1448.32,1448.32,1448.32,1448.32,0,0
TWDBTC,D,20101214,000000,1356.47,1356.47,1356.47,1356.47,0,0
TWDBTC,D,20101215,000000,1405.94,1405.94,1405.94,1405.94,0,0
TWDBTC,D,20101216,000000,1339.54,1339.54,1339.54,1339.54,0,0
TWDBTC,D,20101217,000000,1393.15,1393.15,1393.15,1393.15,0,0
TWDBTC,D,20101220,000000,1251.15,1251.15,1251.15,1251.15,0,0
TWDBTC,D,20101221,000000,1394.73,1394.73,1394.73,1394.73,0,0
TWDBTC,D,20101222,000000,1338.6,1338.6,1338.6,1338.6,0,0
TWDBTC,D,20101223,000000,1339.26,1339.26,1339.26,1339.26,0,0
TWDBTC,D,20101224,000000,1361.82,1361.82,1361.82,1361.82,0,0
TWDBTC,D,20101227,000000,1274.47,1274.47,1274.47,1274.47,0,0
TWDBTC,D,20101228,000000,1201.91,1201.91,1201.91,1201.91,0,0
TWDBTC,D,20101229,000000,1138.01,1138.01,1138.01,1138.01,0,0
TWDBTC,D,20101230,000000,1143.62,1143.62,1143.62,1143.62,0,0
TWDBTC,D,20101231,000000,1142.85,1142.85,1142.85,1142.85,0,0
TWDBTC,D,20110103,000000,1162.21,1162.21,1162.21,1162.21,0,0
TWDBTC,D,20110104,000000,1146.63,1146.63,1146.63,1146.63,0,0
TWDBTC,D,20110105,000000,1146.55,1146.55,1146.55,1146.55,0,0
TWDBTC,D,20110106,000000,1146.89,1146.89,1146.89,1146.89,0,0
TWDBTC,D,20110107,000000,1064.53,1064.53,1064.53,1064.53,0,0
TWDBTC,D,20110110,000000,1045.25,1045.25,1045.25,1045.25,0,0
TWDBTC,D,20110111,000000,1049.4,1049.4,1049.4,1049.4,0,0
TWDBTC,D,20110112,000000,1073.24,1073.24,1073.24,1073.24,0,0
TWDBTC,D,20110113,000000,1086.44,1086.44,1086.44,1086.44,0,0
TWDBTC,D,20110114,000000,861,861,861,861,0,0
TWDBTC,D,20110117,000000,985.27,985.27,985.27,985.27,0,0
TWDBTC,D,20110118,000000,1102.82,1102.82,1102.82,1102.82,0,0
TWDBTC,D,20110119,000000,1100.7,1100.7,1100.7,1100.7,0,0
TWDBTC,D,20110120,000000,876.58,876.58,876.58,876.58,0,0
TWDBTC,D,20110121,000000,818.49,818.49,818.49,818.49,0,0
TWDBTC,D,20110124,000000,819.41,819.41,819.41,819.41,0,0
TWDBTC,D,20110125,000000,840.2,840.2,840.2,840.2,0,0
