<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDNOK,D,19840109,000000,1114.83,1114.83,1114.83,1114.83,0,0
XPDNOK,D,19840116,000000,1218.89,1218.89,1218.89,1218.89,0,0
XPDNOK,D,19840123,000000,1190.67,1190.67,1190.67,1190.67,0,0
XPDNOK,D,19840130,000000,1243.6,1243.6,1243.6,1243.6,0,0
XPDNOK,D,19840206,000000,1229.05,1229.05,1229.05,1229.05,0,0
XPDNOK,D,19840213,000000,1228.07,1228.07,1228.07,1228.07,0,0
XPDNOK,D,19840220,000000,1210.86,1210.86,1210.86,1210.86,0,0
XPDNOK,D,19840301,000000,1202.57,1202.57,1202.57,1202.57,0,0
XPDNOK,D,19840305,000000,1219.87,1219.87,1219.87,1219.87,0,0
XPDNOK,D,19840312,000000,1178.25,1178.25,1178.25,1178.25,0,0
XPDNOK,D,19840319,000000,1168.65,1168.65,1168.65,1168.65,0,0
XPDNOK,D,19840326,000000,1223.24,1223.24,1223.24,1223.24,0,0
XPDNOK,D,19840402,000000,1185.82,1185.82,1185.82,1185.82,0,0
XPDNOK,D,19840409,000000,1199.9,1199.9,1199.9,1199.9,0,0
XPDNOK,D,19840416,000000,1195.53,1195.53,1195.53,1195.53,0,0
XPDNOK,D,19840424,000000,1252.9,1252.9,1252.9,1252.9,0,0
XPDNOK,D,19840502,000000,1206.25,1206.25,1206.25,1206.25,0,0
XPDNOK,D,19840507,000000,1183.84,1183.84,1183.84,1183.84,0,0
XPDNOK,D,19840514,000000,1198.21,1198.21,1198.21,1198.21,0,0
XPDNOK,D,19840521,000000,1213.55,1213.55,1213.55,1213.55,0,0
XPDNOK,D,19840528,000000,1207.57,1207.57,1207.57,1207.57,0,0
XPDNOK,D,19840604,000000,1211.48,1211.48,1211.48,1211.48,0,0
XPDNOK,D,19840611,000000,1142.93,1142.93,1142.93,1142.93,0,0
XPDNOK,D,19840618,000000,1178.5,1178.5,1178.5,1178.5,0,0
XPDNOK,D,19840625,000000,1156.05,1156.05,1156.05,1156.05,0,0
XPDNOK,D,19840702,000000,1179.16,1179.16,1179.16,1179.16,0,0
XPDNOK,D,19840709,000000,1110.33,1110.33,1110.33,1110.33,0,0
XPDNOK,D,19840716,000000,1119.19,1119.19,1119.19,1119.19,0,0
XPDNOK,D,19840723,000000,1049.17,1049.17,1049.17,1049.17,0,0
XPDNOK,D,19840730,000000,1051.18,1051.18,1051.18,1051.18,0,0
XPDNOK,D,19840806,000000,1112.55,1112.55,1112.55,1112.55,0,0
XPDNOK,D,19840813,000000,1119.18,1119.18,1119.18,1119.18,0,0
XPDNOK,D,19840820,000000,1086.92,1086.92,1086.92,1086.92,0,0
XPDNOK,D,19840827,000000,1093.55,1093.55,1093.55,1093.55,0,0
XPDNOK,D,19840901,000000,1091.13,1091.13,1091.13,1091.13,0,0
XPDNOK,D,19840910,000000,1099.15,1099.15,1099.15,1099.15,0,0
XPDNOK,D,19840917,000000,1101.54,1101.54,1101.54,1101.54,0,0
XPDNOK,D,19840924,000000,1184.45,1184.45,1184.45,1184.45,0,0
XPDNOK,D,19841001,000000,1199.87,1199.87,1199.87,1199.87,0,0
XPDNOK,D,19841008,000000,1185.96,1185.96,1185.96,1185.96,0,0
XPDNOK,D,19841015,000000,1229.85,1229.85,1229.85,1229.85,0,0
XPDNOK,D,19841022,000000,1244.74,1244.74,1244.74,1244.74,0,0
XPDNOK,D,19841029,000000,1225.3,1225.3,1225.3,1225.3,0,0
XPDNOK,D,19841105,000000,1321.14,1321.14,1321.14,1321.14,0,0
XPDNOK,D,19841112,000000,1229.71,1229.71,1229.71,1229.71,0,0
XPDNOK,D,19841119,000000,1225.42,1225.42,1225.42,1225.42,0,0
XPDNOK,D,19841126,000000,1209.06,1209.06,1209.06,1209.06,0,0
XPDNOK,D,19841201,000000,1231.61,1231.61,1231.61,1231.61,0,0
