<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONCZK,D,19951023,000000,116.84,116.84,116.84,116.84,0,0
RONCZK,D,19951024,000000,116.57,116.57,116.57,116.57,0,0
RONCZK,D,19951025,000000,116.26,116.26,116.26,116.26,0,0
RONCZK,D,19951026,000000,116.19,116.19,116.19,116.19,0,0
RONCZK,D,19951027,000000,116.24,116.24,116.24,116.24,0,0
RONCZK,D,19951030,000000,116.92,116.92,116.92,116.92,0,0
RONCZK,D,19951031,000000,116.95,116.95,116.95,116.95,0,0
RONCZK,D,19951102,000000,115.82,115.82,115.82,115.82,0,0
RONCZK,D,19951103,000000,114.25,114.25,114.25,114.25,0,0
RONCZK,D,19951106,000000,114.05,114.05,114.05,114.05,0,0
RONCZK,D,19951107,000000,111.75,111.75,111.75,111.75,0,0
RONCZK,D,19951108,000000,112.68,112.68,112.68,112.68,0,0
RONCZK,D,19951109,000000,112.23,112.23,112.23,112.23,0,0
RONCZK,D,19951110,000000,110.51,110.51,110.51,110.51,0,0
RONCZK,D,19951113,000000,110.24,110.24,110.24,110.24,0,0
RONCZK,D,19951114,000000,110.63,110.63,110.63,110.63,0,0
RONCZK,D,19951115,000000,109.65,109.65,109.65,109.65,0,0
RONCZK,D,19951116,000000,106.52,106.52,106.52,106.52,0,0
RONCZK,D,19951117,000000,102.38,102.38,102.38,102.38,0,0
RONCZK,D,19951120,000000,102.97,102.97,102.97,102.97,0,0
RONCZK,D,19951121,000000,102.61,102.61,102.61,102.61,0,0
RONCZK,D,19951122,000000,102.61,102.61,102.61,102.61,0,0
RONCZK,D,19951123,000000,102.67,102.67,102.67,102.67,0,0
RONCZK,D,19951124,000000,102.8,102.8,102.8,102.8,0,0
RONCZK,D,19951127,000000,104.23,104.23,104.23,104.23,0,0
RONCZK,D,19951128,000000,102.8,102.8,102.8,102.8,0,0
RONCZK,D,19951129,000000,104.13,104.13,104.13,104.13,0,0
RONCZK,D,19951130,000000,104.29,104.29,104.29,104.29,0,0
RONCZK,D,19951201,000000,104.93,104.93,104.93,104.93,0,0
RONCZK,D,19951204,000000,102.82,102.82,102.82,102.82,0,0
RONCZK,D,19951205,000000,102.12,102.12,102.12,102.12,0,0
RONCZK,D,19951206,000000,103.16,103.16,103.16,103.16,0,0
RONCZK,D,19951207,000000,101.55,101.55,101.55,101.55,0,0
RONCZK,D,19951208,000000,102.09,102.09,102.09,102.09,0,0
RONCZK,D,19951211,000000,101.87,101.87,101.87,101.87,0,0
RONCZK,D,19951212,000000,102.75,102.75,102.75,102.75,0,0
RONCZK,D,19951213,000000,102.53,102.53,102.53,102.53,0,0
RONCZK,D,19951214,000000,102.89,102.89,102.89,102.89,0,0
RONCZK,D,19951215,000000,101.86,101.86,101.86,101.86,0,0
RONCZK,D,19951218,000000,101.74,101.74,101.74,101.74,0,0
RONCZK,D,19951219,000000,101.72,101.72,101.72,101.72,0,0
RONCZK,D,19951220,000000,102.49,102.49,102.49,102.49,0,0
RONCZK,D,19951221,000000,102.19,102.19,102.19,102.19,0,0
RONCZK,D,19951222,000000,102.32,102.32,102.32,102.32,0,0
RONCZK,D,19951227,000000,102.31,102.31,102.31,102.31,0,0
RONCZK,D,19951228,000000,101.94,101.94,101.94,101.94,0,0
RONCZK,D,19951229,000000,101.46,101.46,101.46,101.46,0,0
RONCZK,D,19960102,000000,101.32,101.32,101.32,101.32,0,0
RONCZK,D,19960103,000000,101.49,101.49,101.49,101.49,0,0
RONCZK,D,19960104,000000,101.92,101.92,101.92,101.92,0,0
RONCZK,D,19960105,000000,101.48,101.48,101.48,101.48,0,0
RONCZK,D,19960108,000000,101.58,101.58,101.58,101.58,0,0
RONCZK,D,19960109,000000,101.38,101.38,101.38,101.38,0,0
RONCZK,D,19960110,000000,100.41,100.41,100.41,100.41,0,0
RONCZK,D,19960111,000000,101.86,101.86,101.86,101.86,0,0
RONCZK,D,19960112,000000,101.24,101.24,101.24,101.24,0,0
RONCZK,D,19960115,000000,100.06,100.06,100.06,100.06,0,0
RONCZK,D,19960116,000000,100.15,100.15,100.15,100.15,0,0
RONCZK,D,19960117,000000,101.33,101.33,101.33,101.33,0,0
RONCZK,D,19960118,000000,100.53,100.53,100.53,100.53,0,0
RONCZK,D,19960119,000000,101.14,101.14,101.14,101.14,0,0
RONCZK,D,19960122,000000,101.53,101.53,101.53,101.53,0,0
RONCZK,D,19960123,000000,102.69,102.69,102.69,102.69,0,0
RONCZK,D,19960124,000000,98.966,98.966,98.966,98.966,0,0
RONCZK,D,19960125,000000,96.21,96.21,96.21,96.21,0,0
RONCZK,D,19960126,000000,96.577,96.577,96.577,96.577,0,0
RONCZK,D,19960129,000000,96.186,96.186,96.186,96.186,0,0
RONCZK,D,19960130,000000,97.871,97.871,97.871,97.871,0,0
