<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTNAD,D,19840109,000000,4.6268,4.6268,4.6268,4.6268,0,0
XPTNAD,D,19840116,000000,4.593,4.593,4.593,4.593,0,0
XPTNAD,D,19840123,000000,4.5556,4.5556,4.5556,4.5556,0,0
XPTNAD,D,19840130,000000,4.7907,4.7907,4.7907,4.7907,0,0
XPTNAD,D,19840206,000000,4.6952,4.6952,4.6952,4.6952,0,0
XPTNAD,D,19840213,000000,4.6091,4.6091,4.6091,4.6091,0,0
XPTNAD,D,19840220,000000,4.6179,4.6179,4.6179,4.6179,0,0
XPTNAD,D,19840301,000000,4.7434,4.7434,4.7434,4.7434,0,0
XPTNAD,D,19840305,000000,4.8082,4.8082,4.8082,4.8082,0,0
XPTNAD,D,19840312,000000,4.7288,4.7288,4.7288,4.7288,0,0
XPTNAD,D,19840319,000000,4.826,4.826,4.826,4.826,0,0
XPTNAD,D,19840326,000000,4.8497,4.8497,4.8497,4.8497,0,0
XPTNAD,D,19840402,000000,4.738,4.738,4.738,4.738,0,0
XPTNAD,D,19840409,000000,4.8599,4.8599,4.8599,4.8599,0,0
XPTNAD,D,19840416,000000,4.7827,4.7827,4.7827,4.7827,0,0
XPTNAD,D,19840424,000000,4.9726,4.9726,4.9726,4.9726,0,0
XPTNAD,D,19840502,000000,4.7715,4.7715,4.7715,4.7715,0,0
XPTNAD,D,19840507,000000,4.7491,4.7491,4.7491,4.7491,0,0
XPTNAD,D,19840514,000000,4.9051,4.9051,4.9051,4.9051,0,0
XPTNAD,D,19840521,000000,4.9277,4.9277,4.9277,4.9277,0,0
XPTNAD,D,19840528,000000,4.9277,4.9277,4.9277,4.9277,0,0
XPTNAD,D,19840604,000000,4.9056,4.9056,4.9056,4.9056,0,0
XPTNAD,D,19840611,000000,4.801,4.801,4.801,4.801,0,0
XPTNAD,D,19840618,000000,4.9398,4.9398,4.9398,4.9398,0,0
XPTNAD,D,19840625,000000,5.0126,5.0126,5.0126,5.0126,0,0
XPTNAD,D,19840702,000000,5.0246,5.0246,5.0246,5.0246,0,0
XPTNAD,D,19840709,000000,5.1624,5.1624,5.1624,5.1624,0,0
XPTNAD,D,19840716,000000,5.0848,5.0848,5.0848,5.0848,0,0
XPTNAD,D,19840723,000000,5.0781,5.0781,5.0781,5.0781,0,0
XPTNAD,D,19840730,000000,5.3299,5.3299,5.3299,5.3299,0,0
XPTNAD,D,19840806,000000,5.1898,5.1898,5.1898,5.1898,0,0
XPTNAD,D,19840813,000000,5.3378,5.3378,5.3378,5.3378,0,0
XPTNAD,D,19840820,000000,5.1185,5.1185,5.1185,5.1185,0,0
XPTNAD,D,19840827,000000,5.1589,5.1589,5.1589,5.1589,0,0
XPTNAD,D,19840901,000000,5.1904,5.1904,5.1904,5.1904,0,0
XPTNAD,D,19840910,000000,5.2576,5.2576,5.2576,5.2576,0,0
XPTNAD,D,19840917,000000,5.2219,5.2219,5.2219,5.2219,0,0
XPTNAD,D,19840924,000000,5.3306,5.3306,5.3306,5.3306,0,0
XPTNAD,D,19841001,000000,5.3625,5.3625,5.3625,5.3625,0,0
XPTNAD,D,19841008,000000,5.3548,5.3548,5.3548,5.3548,0,0
