<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNEUR,D,19900108,000000,31.486,31.486,31.486,31.486,0,0
MXNEUR,D,19900115,000000,30.547,30.547,30.547,30.547,0,0
MXNEUR,D,19900122,000000,31.193,31.193,31.193,31.193,0,0
MXNEUR,D,19900129,000000,30.841,30.841,30.841,30.841,0,0
MXNEUR,D,19900205,000000,30.376,30.376,30.376,30.376,0,0
MXNEUR,D,19900212,000000,29.886,29.886,29.886,29.886,0,0
MXNEUR,D,19900219,000000,30.146,30.146,30.146,30.146,0,0
MXNEUR,D,19900226,000000,29.728,29.728,29.728,29.728,0,0
MXNEUR,D,19900305,000000,30.046,30.046,30.046,30.046,0,0
MXNEUR,D,19900312,000000,30.255,30.255,30.255,30.255,0,0
MXNEUR,D,19900319,000000,30.341,30.341,30.341,30.341,0,0
MXNEUR,D,19900326,000000,29.858,29.858,29.858,29.858,0,0
MXNEUR,D,19900402,000000,30.23,30.23,30.23,30.23,0,0
MXNEUR,D,19900409,000000,29.757,29.757,29.757,29.757,0,0
MXNEUR,D,19900417,000000,29.616,29.616,29.616,29.616,0,0
MXNEUR,D,19900423,000000,29.34,29.34,29.34,29.34,0,0
MXNEUR,D,19900430,000000,29.602,29.602,29.602,29.602,0,0
MXNEUR,D,19900507,000000,29.098,29.098,29.098,29.098,0,0
MXNEUR,D,19900514,000000,28.673,28.673,28.673,28.673,0,0
MXNEUR,D,19900521,000000,28.418,28.418,28.418,28.418,0,0
MXNEUR,D,19900528,000000,28.679,28.679,28.679,28.679,0,0
MXNEUR,D,19900604,000000,28.673,28.673,28.673,28.673,0,0
MXNEUR,D,19900611,000000,28.934,28.934,28.934,28.934,0,0
MXNEUR,D,19900618,000000,28.883,28.883,28.883,28.883,0,0
MXNEUR,D,19900625,000000,28.474,28.474,28.474,28.474,0,0
MXNEUR,D,19900702,000000,28.39,28.39,28.39,28.39,0,0
MXNEUR,D,19900709,000000,27.989,27.989,27.989,27.989,0,0
MXNEUR,D,19900716,000000,27.598,27.598,27.598,27.598,0,0
MXNEUR,D,19900723,000000,27.753,27.753,27.753,27.753,0,0
MXNEUR,D,19900730,000000,27.254,27.254,27.254,27.254,0,0
MXNEUR,D,19900806,000000,26.746,26.746,26.746,26.746,0,0
MXNEUR,D,19900813,000000,26.435,26.435,26.435,26.435,0,0
MXNEUR,D,19900820,000000,26.364,26.364,26.364,26.364,0,0
MXNEUR,D,19900827,000000,26.07,26.07,26.07,26.07,0,0
MXNEUR,D,19900903,000000,25.833,25.833,25.833,25.833,0,0
MXNEUR,D,19900910,000000,26.516,26.516,26.516,26.516,0,0
MXNEUR,D,19900917,000000,26.547,26.547,26.547,26.547,0,0
MXNEUR,D,19900924,000000,25.81,25.81,25.81,25.81,0,0
MXNEUR,D,19901001,000000,26.043,26.043,26.043,26.043,0,0
MXNEUR,D,19901008,000000,25.948,25.948,25.948,25.948,0,0
MXNEUR,D,19901010,000000,25.523,25.523,25.523,25.523,0,0
MXNEUR,D,19901015,000000,25.275,25.275,25.275,25.275,0,0
