<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBXPD,D,19951023,000000,16.352,16.352,16.352,16.352,0,0
RUBXPD,D,19951024,000000,16.306,16.306,16.306,16.306,0,0
RUBXPD,D,19951025,000000,16.14,16.14,16.14,16.14,0,0
RUBXPD,D,19951026,000000,16.428,16.428,16.428,16.428,0,0
RUBXPD,D,19951027,000000,16.209,16.209,16.209,16.209,0,0
RUBXPD,D,19951030,000000,16.168,16.168,16.168,16.168,0,0
RUBXPD,D,19951031,000000,15.947,15.947,15.947,15.947,0,0
RUBXPD,D,19951102,000000,16.241,16.241,16.241,16.241,0,0
RUBXPD,D,19951103,000000,16.229,16.229,16.229,16.229,0,0
RUBXPD,D,19951106,000000,16.488,16.488,16.488,16.488,0,0
RUBXPD,D,19951107,000000,16.282,16.282,16.282,16.282,0,0
RUBXPD,D,19951108,000000,16.304,16.304,16.304,16.304,0,0
RUBXPD,D,19951109,000000,16.2,16.2,16.2,16.2,0,0
RUBXPD,D,19951110,000000,16.196,16.196,16.196,16.196,0,0
RUBXPD,D,19951113,000000,16.157,16.157,16.157,16.157,0,0
RUBXPD,D,19951114,000000,16.22,16.22,16.22,16.22,0,0
RUBXPD,D,19951115,000000,16.159,16.159,16.159,16.159,0,0
RUBXPD,D,19951116,000000,16.371,16.371,16.371,16.371,0,0
RUBXPD,D,19951117,000000,16.201,16.201,16.201,16.201,0,0
RUBXPD,D,19951120,000000,16.123,16.123,16.123,16.123,0,0
RUBXPD,D,19951121,000000,16.225,16.225,16.225,16.225,0,0
RUBXPD,D,19951122,000000,16.247,16.247,16.247,16.247,0,0
RUBXPD,D,19951123,000000,16.236,16.236,16.236,16.236,0,0
RUBXPD,D,19951124,000000,16.238,16.238,16.238,16.238,0,0
RUBXPD,D,19951127,000000,16.106,16.106,16.106,16.106,0,0
RUBXPD,D,19951128,000000,16.078,16.078,16.078,16.078,0,0
RUBXPD,D,19951129,000000,16.301,16.301,16.301,16.301,0,0
RUBXPD,D,19951130,000000,16.4,16.4,16.4,16.4,0,0
RUBXPD,D,19951201,000000,16.596,16.596,16.596,16.596,0,0
RUBXPD,D,19951204,000000,16.36,16.36,16.36,16.36,0,0
RUBXPD,D,19951205,000000,16.104,16.104,16.104,16.104,0,0
RUBXPD,D,19951206,000000,16.231,16.231,16.231,16.231,0,0
RUBXPD,D,19951207,000000,16.171,16.171,16.171,16.171,0,0
RUBXPD,D,19951208,000000,16.098,16.098,16.098,16.098,0,0
RUBXPD,D,19951211,000000,15.761,15.761,15.761,15.761,0,0
RUBXPD,D,19951212,000000,15.887,15.887,15.887,15.887,0,0
