<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDHUF,D,19951023,000000,97.322,97.322,97.322,97.322,0,0
AUDHUF,D,19951024,000000,97.512,97.512,97.512,97.512,0,0
AUDHUF,D,19951025,000000,97.875,97.875,97.875,97.875,0,0
AUDHUF,D,19951026,000000,99.013,99.013,99.013,99.013,0,0
AUDHUF,D,19951027,000000,98.646,98.646,98.646,98.646,0,0
AUDHUF,D,19951030,000000,99.68,99.68,99.68,99.68,0,0
AUDHUF,D,19951031,000000,99.96,99.96,99.96,99.96,0,0
AUDHUF,D,19951102,000000,100.3,100.3,100.3,100.3,0,0
AUDHUF,D,19951103,000000,100.22,100.22,100.22,100.22,0,0
AUDHUF,D,19951106,000000,100.03,100.03,100.03,100.03,0,0
AUDHUF,D,19951107,000000,99.271,99.271,99.271,99.271,0,0
AUDHUF,D,19951108,000000,99.342,99.342,99.342,99.342,0,0
AUDHUF,D,19951109,000000,97.953,97.953,97.953,97.953,0,0
AUDHUF,D,19951110,000000,98.023,98.023,98.023,98.023,0,0
AUDHUF,D,19951113,000000,97.983,97.983,97.983,97.983,0,0
AUDHUF,D,19951114,000000,98.642,98.642,98.642,98.642,0,0
AUDHUF,D,19951115,000000,97.496,97.496,97.496,97.496,0,0
AUDHUF,D,19951116,000000,97.828,97.828,97.828,97.828,0,0
AUDHUF,D,19951117,000000,97.854,97.854,97.854,97.854,0,0
AUDHUF,D,19951120,000000,99.002,99.002,99.002,99.002,0,0
AUDHUF,D,19951121,000000,99.024,99.024,99.024,99.024,0,0
AUDHUF,D,19951122,000000,98.317,98.317,98.317,98.317,0,0
AUDHUF,D,19951123,000000,98.003,98.003,98.003,98.003,0,0
AUDHUF,D,19951124,000000,98.337,98.337,98.337,98.337,0,0
AUDHUF,D,19951127,000000,98.682,98.682,98.682,98.682,0,0
AUDHUF,D,19951128,000000,100.29,100.29,100.29,100.29,0,0
AUDHUF,D,19951129,000000,100.61,100.61,100.61,100.61,0,0
AUDHUF,D,19951130,000000,100.88,100.88,100.88,100.88,0,0
AUDHUF,D,19951201,000000,100.5,100.5,100.5,100.5,0,0
AUDHUF,D,19951204,000000,100.31,100.31,100.31,100.31,0,0
AUDHUF,D,19951205,000000,99.371,99.371,99.371,99.371,0,0
AUDHUF,D,19951206,000000,100.09,100.09,100.09,100.09,0,0
AUDHUF,D,19951207,000000,100.19,100.19,100.19,100.19,0,0
AUDHUF,D,19951208,000000,100.21,100.21,100.21,100.21,0,0
AUDHUF,D,19951211,000000,99.89,99.89,99.89,99.89,0,0
AUDHUF,D,19951212,000000,100.94,100.94,100.94,100.94,0,0
AUDHUF,D,19951213,000000,101.67,101.67,101.67,101.67,0,0
AUDHUF,D,19951214,000000,101.05,101.05,101.05,101.05,0,0
AUDHUF,D,19951215,000000,100.86,100.86,100.86,100.86,0,0
AUDHUF,D,19951218,000000,100.56,100.56,100.56,100.56,0,0
AUDHUF,D,19951219,000000,100.78,100.78,100.78,100.78,0,0
AUDHUF,D,19951220,000000,100.84,100.84,100.84,100.84,0,0
AUDHUF,D,19951221,000000,100.91,100.91,100.91,100.91,0,0
AUDHUF,D,19951222,000000,100.85,100.85,100.85,100.85,0,0
AUDHUF,D,19951227,000000,102.7,102.7,102.7,102.7,0,0
AUDHUF,D,19951228,000000,102.22,102.22,102.22,102.22,0,0
AUDHUF,D,19951229,000000,102.65,102.65,102.65,102.65,0,0
AUDHUF,D,19960102,000000,101.76,101.76,101.76,101.76,0,0
AUDHUF,D,19960103,000000,102.43,102.43,102.43,102.43,0,0
AUDHUF,D,19960104,000000,102.37,102.37,102.37,102.37,0,0
AUDHUF,D,19960105,000000,101.02,101.02,101.02,101.02,0,0
AUDHUF,D,19960108,000000,101.45,101.45,101.45,101.45,0,0
AUDHUF,D,19960109,000000,101.25,101.25,101.25,101.25,0,0
