<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDMYR,D,19900108,000000,368.69,368.69,368.69,368.69,0,0
XPDMYR,D,19900115,000000,374.35,374.35,374.35,374.35,0,0
XPDMYR,D,19900122,000000,365.06,365.06,365.06,365.06,0,0
XPDMYR,D,19900129,000000,371.39,371.39,371.39,371.39,0,0
XPDMYR,D,19900205,000000,368.96,368.96,368.96,368.96,0,0
XPDMYR,D,19900212,000000,368.85,368.85,368.85,368.85,0,0
XPDMYR,D,19900219,000000,368.62,368.62,368.62,368.62,0,0
XPDMYR,D,19900226,000000,349.15,349.15,349.15,349.15,0,0
XPDMYR,D,19900305,000000,357.64,357.64,357.64,357.64,0,0
XPDMYR,D,19900312,000000,356.65,356.65,356.65,356.65,0,0
XPDMYR,D,19900319,000000,358.21,358.21,358.21,358.21,0,0
XPDMYR,D,19900326,000000,351.36,351.36,351.36,351.36,0,0
XPDMYR,D,19900402,000000,352.37,352.37,352.37,352.37,0,0
XPDMYR,D,19900409,000000,352.23,352.23,352.23,352.23,0,0
XPDMYR,D,19900417,000000,352.01,352.01,352.01,352.01,0,0
XPDMYR,D,19900423,000000,346.48,346.48,346.48,346.48,0,0
XPDMYR,D,19900430,000000,318.08,318.08,318.08,318.08,0,0
XPDMYR,D,19900507,000000,322.52,322.52,322.52,322.52,0,0
XPDMYR,D,19900514,000000,321.25,321.25,321.25,321.25,0,0
XPDMYR,D,19900521,000000,327.26,327.26,327.26,327.26,0,0
XPDMYR,D,19900528,000000,326.49,326.49,326.49,326.49,0,0
XPDMYR,D,19900604,000000,321.07,321.07,321.07,321.07,0,0
XPDMYR,D,19900611,000000,319.97,319.97,319.97,319.97,0,0
XPDMYR,D,19900618,000000,311.21,311.21,311.21,311.21,0,0
XPDMYR,D,19900625,000000,310.41,310.41,310.41,310.41,0,0
XPDMYR,D,19900702,000000,315.1,315.1,315.1,315.1,0,0
XPDMYR,D,19900709,000000,316.22,316.22,316.22,316.22,0,0
XPDMYR,D,19900716,000000,316.26,316.26,316.26,316.26,0,0
XPDMYR,D,19900723,000000,321.51,321.51,321.51,321.51,0,0
XPDMYR,D,19900730,000000,310.73,310.73,310.73,310.73,0,0
XPDMYR,D,19900806,000000,305.77,305.77,305.77,305.77,0,0
XPDMYR,D,19900813,000000,305.51,305.51,305.51,305.51,0,0
XPDMYR,D,19900820,000000,317.27,317.27,317.27,317.27,0,0
XPDMYR,D,19900827,000000,302.65,302.65,302.65,302.65,0,0
XPDMYR,D,19900903,000000,301.87,301.87,301.87,301.87,0,0
XPDMYR,D,19900910,000000,281.18,281.18,281.18,281.18,0,0
XPDMYR,D,19900917,000000,284.91,284.91,284.91,284.91,0,0
XPDMYR,D,19900924,000000,274.7,274.7,274.7,274.7,0,0
XPDMYR,D,19901001,000000,258.86,258.86,258.86,258.86,0,0
XPDMYR,D,19901008,000000,269.29,269.29,269.29,269.29,0,0
XPDMYR,D,19901010,000000,265.73,265.73,265.73,265.73,0,0
XPDMYR,D,19901015,000000,238.48,238.48,238.48,238.48,0,0
XPDMYR,D,19901022,000000,256.98,256.98,256.98,256.98,0,0
XPDMYR,D,19901029,000000,257.02,257.02,257.02,257.02,0,0
XPDMYR,D,19901105,000000,253.26,253.26,253.26,253.26,0,0
XPDMYR,D,19901112,000000,249.16,249.16,249.16,249.16,0,0
XPDMYR,D,19901119,000000,254.17,254.17,254.17,254.17,0,0
XPDMYR,D,19901126,000000,253.25,253.25,253.25,253.25,0,0
XPDMYR,D,19901203,000000,246.69,246.69,246.69,246.69,0,0
XPDMYR,D,19901210,000000,248.52,248.52,248.52,248.52,0,0
XPDMYR,D,19901217,000000,236.35,236.35,236.35,236.35,0,0
XPDMYR,D,19901224,000000,237.26,237.26,237.26,237.26,0,0
XPDMYR,D,19910102,000000,220.81,220.81,220.81,220.81,0,0
XPDMYR,D,19910103,000000,223.2,223.2,223.2,223.2,0,0
XPDMYR,D,19910104,000000,226.31,226.31,226.31,226.31,0,0
XPDMYR,D,19910107,000000,233.79,233.79,233.79,233.79,0,0
XPDMYR,D,19910108,000000,233.22,233.22,233.22,233.22,0,0
XPDMYR,D,19910109,000000,233.83,233.83,233.83,233.83,0,0
XPDMYR,D,19910110,000000,237.3,237.3,237.3,237.3,0,0
XPDMYR,D,19910111,000000,237.82,237.82,237.82,237.82,0,0
XPDMYR,D,19910114,000000,243.79,243.79,243.79,243.79,0,0
XPDMYR,D,19910115,000000,244.66,244.66,244.66,244.66,0,0
XPDMYR,D,19910116,000000,246.43,246.43,246.43,246.43,0,0
XPDMYR,D,19910117,000000,248.79,248.79,248.79,248.79,0,0
XPDMYR,D,19910118,000000,244.63,244.63,244.63,244.63,0,0
XPDMYR,D,19910121,000000,245.53,245.53,245.53,245.53,0,0
XPDMYR,D,19910122,000000,243.49,243.49,243.49,243.49,0,0
XPDMYR,D,19910123,000000,239.1,239.1,239.1,239.1,0,0
XPDMYR,D,19910124,000000,231.19,231.19,231.19,231.19,0,0
XPDMYR,D,19910125,000000,240.19,240.19,240.19,240.19,0,0
XPDMYR,D,19910128,000000,234.95,234.95,234.95,234.95,0,0
XPDMYR,D,19910129,000000,234.28,234.28,234.28,234.28,0,0
XPDMYR,D,19910130,000000,223.94,223.94,223.94,223.94,0,0
XPDMYR,D,19910131,000000,228.25,228.25,228.25,228.25,0,0
XPDMYR,D,19910201,000000,233.13,233.13,233.13,233.13,0,0
XPDMYR,D,19910204,000000,231.73,231.73,231.73,231.73,0,0
XPDMYR,D,19910205,000000,226.92,226.92,226.92,226.92,0,0
XPDMYR,D,19910206,000000,225.69,225.69,225.69,225.69,0,0
XPDMYR,D,19910207,000000,233.16,233.16,233.16,233.16,0,0
XPDMYR,D,19910208,000000,241.98,241.98,241.98,241.98,0,0
XPDMYR,D,19910211,000000,238.24,238.24,238.24,238.24,0,0
XPDMYR,D,19910212,000000,232.28,232.28,232.28,232.28,0,0
XPDMYR,D,19910213,000000,237.25,237.25,237.25,237.25,0,0
XPDMYR,D,19910214,000000,237.44,237.44,237.44,237.44,0,0
XPDMYR,D,19910215,000000,231.62,231.62,231.62,231.62,0,0
XPDMYR,D,19910218,000000,232.09,232.09,232.09,232.09,0,0
XPDMYR,D,19910219,000000,230.27,230.27,230.27,230.27,0,0
XPDMYR,D,19910220,000000,229.04,229.04,229.04,229.04,0,0
XPDMYR,D,19910221,000000,222.32,222.32,222.32,222.32,0,0
XPDMYR,D,19910222,000000,220.71,220.71,220.71,220.71,0,0
XPDMYR,D,19910225,000000,221.38,221.38,221.38,221.38,0,0
XPDMYR,D,19910226,000000,226.83,226.83,226.83,226.83,0,0
XPDMYR,D,19910227,000000,230.59,230.59,230.59,230.59,0,0
XPDMYR,D,19910228,000000,239.87,239.87,239.87,239.87,0,0
XPDMYR,D,19910301,000000,237.85,237.85,237.85,237.85,0,0
XPDMYR,D,19910304,000000,234.86,234.86,234.86,234.86,0,0
XPDMYR,D,19910305,000000,231,231,231,231,0,0
XPDMYR,D,19910306,000000,232.78,232.78,232.78,232.78,0,0
XPDMYR,D,19910307,000000,235.28,235.28,235.28,235.28,0,0
XPDMYR,D,19910308,000000,242.45,242.45,242.45,242.45,0,0
XPDMYR,D,19910311,000000,242.27,242.27,242.27,242.27,0,0
XPDMYR,D,19910312,000000,236.32,236.32,236.32,236.32,0,0
XPDMYR,D,19910313,000000,239.64,239.64,239.64,239.64,0,0
XPDMYR,D,19910314,000000,238.41,238.41,238.41,238.41,0,0
XPDMYR,D,19910315,000000,241.25,241.25,241.25,241.25,0,0
XPDMYR,D,19910318,000000,235.28,235.28,235.28,235.28,0,0
XPDMYR,D,19910319,000000,237.96,237.96,237.96,237.96,0,0
XPDMYR,D,19910320,000000,241.53,241.53,241.53,241.53,0,0
XPDMYR,D,19910321,000000,242.2,242.2,242.2,242.2,0,0
XPDMYR,D,19910322,000000,236.64,236.64,236.64,236.64,0,0
XPDMYR,D,19910325,000000,232.36,232.36,232.36,232.36,0,0
XPDMYR,D,19910326,000000,234.71,234.71,234.71,234.71,0,0
XPDMYR,D,19910327,000000,239.48,239.48,239.48,239.48,0,0
XPDMYR,D,19910328,000000,254.4,254.4,254.4,254.4,0,0
XPDMYR,D,19910329,000000,253.64,253.64,253.64,253.64,0,0
XPDMYR,D,19910402,000000,253.18,253.18,253.18,253.18,0,0
XPDMYR,D,19910403,000000,258.64,258.64,258.64,258.64,0,0
XPDMYR,D,19910404,000000,259.42,259.42,259.42,259.42,0,0
XPDMYR,D,19910405,000000,253.09,253.09,253.09,253.09,0,0
XPDMYR,D,19910408,000000,257.81,257.81,257.81,257.81,0,0
XPDMYR,D,19910409,000000,260.06,260.06,260.06,260.06,0,0
XPDMYR,D,19910410,000000,262.12,262.12,262.12,262.12,0,0
XPDMYR,D,19910411,000000,264.83,264.83,264.83,264.83,0,0
XPDMYR,D,19910412,000000,269.03,269.03,269.03,269.03,0,0
XPDMYR,D,19910415,000000,261.38,261.38,261.38,261.38,0,0
XPDMYR,D,19910416,000000,262.08,262.08,262.08,262.08,0,0
XPDMYR,D,19910417,000000,267.37,267.37,267.37,267.37,0,0
XPDMYR,D,19910418,000000,267.34,267.34,267.34,267.34,0,0
XPDMYR,D,19910419,000000,265.06,265.06,265.06,265.06,0,0
XPDMYR,D,19910422,000000,276.17,276.17,276.17,276.17,0,0
XPDMYR,D,19910423,000000,281.27,281.27,281.27,281.27,0,0
XPDMYR,D,19910424,000000,278.08,278.08,278.08,278.08,0,0
XPDMYR,D,19910425,000000,275.09,275.09,275.09,275.09,0,0
XPDMYR,D,19910426,000000,281.33,281.33,281.33,281.33,0,0
XPDMYR,D,19910429,000000,273.92,273.92,273.92,273.92,0,0
XPDMYR,D,19910430,000000,276.9,276.9,276.9,276.9,0,0
XPDMYR,D,19910501,000000,272.48,272.48,272.48,272.48,0,0
XPDMYR,D,19910506,000000,262.19,262.19,262.19,262.19,0,0
XPDMYR,D,19910507,000000,262.56,262.56,262.56,262.56,0,0
XPDMYR,D,19910508,000000,260.24,260.24,260.24,260.24,0,0
XPDMYR,D,19910509,000000,264.06,264.06,264.06,264.06,0,0
XPDMYR,D,19910510,000000,262.88,262.88,262.88,262.88,0,0
XPDMYR,D,19910513,000000,260.42,260.42,260.42,260.42,0,0
XPDMYR,D,19910514,000000,260.36,260.36,260.36,260.36,0,0
XPDMYR,D,19910515,000000,261.68,261.68,261.68,261.68,0,0
XPDMYR,D,19910516,000000,261.26,261.26,261.26,261.26,0,0
XPDMYR,D,19910517,000000,262.32,262.32,262.32,262.32,0,0
XPDMYR,D,19910520,000000,264.43,264.43,264.43,264.43,0,0
XPDMYR,D,19910521,000000,264.91,264.91,264.91,264.91,0,0
XPDMYR,D,19910522,000000,263.54,263.54,263.54,263.54,0,0
XPDMYR,D,19910523,000000,261.27,261.27,261.27,261.27,0,0
XPDMYR,D,19910524,000000,260.96,260.96,260.96,260.96,0,0
