<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKHUF,D,19951023,000000,24.031,24.031,24.031,24.031,0,0
DKKHUF,D,19951024,000000,24.027,24.027,24.027,24.027,0,0
DKKHUF,D,19951025,000000,24.02,24.02,24.02,24.02,0,0
DKKHUF,D,19951026,000000,24.028,24.028,24.028,24.028,0,0
DKKHUF,D,19951027,000000,24.245,24.245,24.245,24.245,0,0
DKKHUF,D,19951030,000000,23.995,23.995,23.995,23.995,0,0
DKKHUF,D,19951031,000000,23.998,23.998,23.998,23.998,0,0
DKKHUF,D,19951102,000000,24.001,24.001,24.001,24.001,0,0
DKKHUF,D,19951103,000000,24.015,24.015,24.015,24.015,0,0
DKKHUF,D,19951106,000000,24.18,24.18,24.18,24.18,0,0
DKKHUF,D,19951107,000000,24.103,24.103,24.103,24.103,0,0
DKKHUF,D,19951108,000000,24.111,24.111,24.111,24.111,0,0
DKKHUF,D,19951109,000000,24.027,24.027,24.027,24.027,0,0
DKKHUF,D,19951110,000000,24.164,24.164,24.164,24.164,0,0
DKKHUF,D,19951113,000000,24.306,24.306,24.306,24.306,0,0
DKKHUF,D,19951114,000000,24.177,24.177,24.177,24.177,0,0
DKKHUF,D,19951115,000000,24.28,24.28,24.28,24.28,0,0
DKKHUF,D,19951116,000000,24.317,24.317,24.317,24.317,0,0
DKKHUF,D,19951117,000000,24.356,24.356,24.356,24.356,0,0
DKKHUF,D,19951120,000000,24.29,24.29,24.29,24.29,0,0
DKKHUF,D,19951121,000000,24.345,24.345,24.345,24.345,0,0
DKKHUF,D,19951122,000000,24.292,24.292,24.292,24.292,0,0
DKKHUF,D,19951123,000000,24.288,24.288,24.288,24.288,0,0
DKKHUF,D,19951124,000000,24.282,24.282,24.282,24.282,0,0
DKKHUF,D,19951127,000000,24.109,24.109,24.109,24.109,0,0
DKKHUF,D,19951128,000000,24.107,24.107,24.107,24.107,0,0
DKKHUF,D,19951129,000000,24.103,24.103,24.103,24.103,0,0
DKKHUF,D,19951130,000000,24.349,24.349,24.349,24.349,0,0
DKKHUF,D,19951201,000000,24.166,24.166,24.166,24.166,0,0
DKKHUF,D,19951204,000000,24.397,24.397,24.397,24.397,0,0
DKKHUF,D,19951205,000000,24.262,24.262,24.262,24.262,0,0
DKKHUF,D,19951206,000000,24.217,24.217,24.217,24.217,0,0
DKKHUF,D,19951207,000000,24.248,24.248,24.248,24.248,0,0
DKKHUF,D,19951208,000000,24.258,24.258,24.258,24.258,0,0
DKKHUF,D,19951211,000000,24.252,24.252,24.252,24.252,0,0
DKKHUF,D,19951212,000000,24.311,24.311,24.311,24.311,0,0
DKKHUF,D,19951213,000000,24.313,24.313,24.313,24.313,0,0
DKKHUF,D,19951214,000000,24.296,24.296,24.296,24.296,0,0
DKKHUF,D,19951215,000000,24.359,24.359,24.359,24.359,0,0
DKKHUF,D,19951218,000000,24.364,24.364,24.364,24.364,0,0
DKKHUF,D,19951219,000000,24.442,24.442,24.442,24.442,0,0
DKKHUF,D,19951220,000000,24.32,24.32,24.32,24.32,0,0
DKKHUF,D,19951221,000000,24.356,24.356,24.356,24.356,0,0
DKKHUF,D,19951222,000000,24.324,24.324,24.324,24.324,0,0
DKKHUF,D,19951227,000000,24.692,24.692,24.692,24.692,0,0
DKKHUF,D,19951228,000000,24.767,24.767,24.767,24.767,0,0
DKKHUF,D,19951229,000000,24.868,24.868,24.868,24.868,0,0
DKKHUF,D,19960102,000000,24.737,24.737,24.737,24.737,0,0
DKKHUF,D,19960103,000000,24.623,24.623,24.623,24.623,0,0
DKKHUF,D,19960104,000000,24.456,24.456,24.456,24.456,0,0
DKKHUF,D,19960105,000000,24.335,24.335,24.335,24.335,0,0
DKKHUF,D,19960108,000000,24.447,24.447,24.447,24.447,0,0
DKKHUF,D,19960109,000000,24.369,24.369,24.369,24.369,0,0
DKKHUF,D,19960110,000000,24.46,24.46,24.46,24.46,0,0
DKKHUF,D,19960111,000000,24.52,24.52,24.52,24.52,0,0
DKKHUF,D,19960112,000000,24.626,24.626,24.626,24.626,0,0
DKKHUF,D,19960115,000000,24.66,24.66,24.66,24.66,0,0
DKKHUF,D,19960116,000000,24.505,24.505,24.505,24.505,0,0
DKKHUF,D,19960117,000000,24.416,24.416,24.416,24.416,0,0
DKKHUF,D,19960118,000000,24.469,24.469,24.469,24.469,0,0
DKKHUF,D,19960119,000000,24.634,24.634,24.634,24.634,0,0
DKKHUF,D,19960122,000000,24.36,24.36,24.36,24.36,0,0
DKKHUF,D,19960123,000000,24.488,24.488,24.488,24.488,0,0
DKKHUF,D,19960124,000000,24.547,24.547,24.547,24.547,0,0
DKKHUF,D,19960125,000000,24.576,24.576,24.576,24.576,0,0
DKKHUF,D,19960126,000000,24.764,24.764,24.764,24.764,0,0
DKKHUF,D,19960129,000000,24.652,24.652,24.652,24.652,0,0
DKKHUF,D,19960130,000000,24.634,24.634,24.634,24.634,0,0
DKKHUF,D,19960131,000000,24.566,24.566,24.566,24.566,0,0
DKKHUF,D,19960201,000000,24.602,24.602,24.602,24.602,0,0
DKKHUF,D,19960202,000000,24.591,24.591,24.591,24.591,0,0
DKKHUF,D,19960205,000000,24.646,24.646,24.646,24.646,0,0
DKKHUF,D,19960206,000000,24.878,24.878,24.878,24.878,0,0
DKKHUF,D,19960207,000000,24.849,24.849,24.849,24.849,0,0
DKKHUF,D,19960208,000000,24.883,24.883,24.883,24.883,0,0
DKKHUF,D,19960209,000000,24.801,24.801,24.801,24.801,0,0
DKKHUF,D,19960212,000000,24.783,24.783,24.783,24.783,0,0
DKKHUF,D,19960213,000000,24.737,24.737,24.737,24.737,0,0
DKKHUF,D,19960214,000000,24.973,24.973,24.973,24.973,0,0
DKKHUF,D,19960215,000000,24.779,24.779,24.779,24.779,0,0
DKKHUF,D,19960216,000000,24.869,24.869,24.869,24.869,0,0
DKKHUF,D,19960219,000000,25.247,25.247,25.247,25.247,0,0
DKKHUF,D,19960220,000000,25.1,25.1,25.1,25.1,0,0
DKKHUF,D,19960221,000000,25.023,25.023,25.023,25.023,0,0
DKKHUF,D,19960222,000000,25.228,25.228,25.228,25.228,0,0
DKKHUF,D,19960223,000000,25.187,25.187,25.187,25.187,0,0
DKKHUF,D,19960226,000000,25.081,25.081,25.081,25.081,0,0
DKKHUF,D,19960227,000000,25.231,25.231,25.231,25.231,0,0
DKKHUF,D,19960228,000000,25.154,25.154,25.154,25.154,0,0
DKKHUF,D,19960229,000000,25.093,25.093,25.093,25.093,0,0
DKKHUF,D,19960301,000000,24.93,24.93,24.93,24.93,0,0
DKKHUF,D,19960304,000000,25.077,25.077,25.077,25.077,0,0
DKKHUF,D,19960305,000000,24.968,24.968,24.968,24.968,0,0
DKKHUF,D,19960306,000000,24.983,24.983,24.983,24.983,0,0
DKKHUF,D,19960307,000000,24.861,24.861,24.861,24.861,0,0
DKKHUF,D,19960308,000000,24.872,24.872,24.872,24.872,0,0
DKKHUF,D,19960311,000000,24.832,24.832,24.832,24.832,0,0
DKKHUF,D,19960312,000000,24.812,24.812,24.812,24.812,0,0
DKKHUF,D,19960313,000000,25.006,25.006,25.006,25.006,0,0
DKKHUF,D,19960314,000000,25.032,25.032,25.032,25.032,0,0
DKKHUF,D,19960315,000000,25.147,25.147,25.147,25.147,0,0
DKKHUF,D,19960318,000000,25.074,25.074,25.074,25.074,0,0
DKKHUF,D,19960319,000000,24.974,24.974,24.974,24.974,0,0
DKKHUF,D,19960320,000000,25.072,25.072,25.072,25.072,0,0
DKKHUF,D,19960321,000000,25.036,25.036,25.036,25.036,0,0
DKKHUF,D,19960322,000000,25.035,25.035,25.035,25.035,0,0
DKKHUF,D,19960325,000000,25.095,25.095,25.095,25.095,0,0
DKKHUF,D,19960326,000000,25.116,25.116,25.116,25.116,0,0
DKKHUF,D,19960327,000000,24.953,24.953,24.953,24.953,0,0
DKKHUF,D,19960328,000000,25.071,25.071,25.071,25.071,0,0
DKKHUF,D,19960329,000000,25.126,25.126,25.126,25.126,0,0
DKKHUF,D,19960401,000000,25.118,25.118,25.118,25.118,0,0
DKKHUF,D,19960402,000000,25.138,25.138,25.138,25.138,0,0
DKKHUF,D,19960403,000000,25.169,25.169,25.169,25.169,0,0
DKKHUF,D,19960404,000000,25.15,25.15,25.15,25.15,0,0
DKKHUF,D,19960405,000000,25.212,25.212,25.212,25.212,0,0
DKKHUF,D,19960409,000000,25.104,25.104,25.104,25.104,0,0
DKKHUF,D,19960410,000000,25.098,25.098,25.098,25.098,0,0
DKKHUF,D,19960411,000000,25.05,25.05,25.05,25.05,0,0
DKKHUF,D,19960412,000000,25.041,25.041,25.041,25.041,0,0
DKKHUF,D,19960415,000000,25.114,25.114,25.114,25.114,0,0
DKKHUF,D,19960416,000000,24.946,24.946,24.946,24.946,0,0
DKKHUF,D,19960417,000000,24.953,24.953,24.953,24.953,0,0
DKKHUF,D,19960418,000000,24.991,24.991,24.991,24.991,0,0
DKKHUF,D,19960419,000000,25.159,25.159,25.159,25.159,0,0
DKKHUF,D,19960422,000000,25.139,25.139,25.139,25.139,0,0
DKKHUF,D,19960423,000000,25.088,25.088,25.088,25.088,0,0
DKKHUF,D,19960424,000000,25.055,25.055,25.055,25.055,0,0
DKKHUF,D,19960425,000000,25.031,25.031,25.031,25.031,0,0
DKKHUF,D,19960426,000000,24.899,24.899,24.899,24.899,0,0
DKKHUF,D,19960429,000000,25.115,25.115,25.115,25.115,0,0
DKKHUF,D,19960430,000000,24.948,24.948,24.948,24.948,0,0
DKKHUF,D,19960506,000000,25.071,25.071,25.071,25.071,0,0
DKKHUF,D,19960507,000000,25.086,25.086,25.086,25.086,0,0
DKKHUF,D,19960508,000000,24.916,24.916,24.916,24.916,0,0
DKKHUF,D,19960509,000000,24.982,24.982,24.982,24.982,0,0
DKKHUF,D,19960510,000000,24.972,24.972,24.972,24.972,0,0
DKKHUF,D,19960513,000000,24.959,24.959,24.959,24.959,0,0
DKKHUF,D,19960514,000000,25.217,25.217,25.217,25.217,0,0
DKKHUF,D,19960515,000000,24.961,24.961,24.961,24.961,0,0
DKKHUF,D,19960516,000000,24.925,24.925,24.925,24.925,0,0
DKKHUF,D,19960517,000000,25.008,25.008,25.008,25.008,0,0
DKKHUF,D,19960520,000000,24.95,24.95,24.95,24.95,0,0
DKKHUF,D,19960521,000000,25.141,25.141,25.141,25.141,0,0
DKKHUF,D,19960522,000000,25.123,25.123,25.123,25.123,0,0
DKKHUF,D,19960523,000000,25.141,25.141,25.141,25.141,0,0
DKKHUF,D,19960524,000000,25.138,25.138,25.138,25.138,0,0
DKKHUF,D,19960527,000000,25.139,25.139,25.139,25.139,0,0
DKKHUF,D,19960528,000000,25.109,25.109,25.109,25.109,0,0
DKKHUF,D,19960529,000000,25.023,25.023,25.023,25.023,0,0
DKKHUF,D,19960530,000000,25.026,25.026,25.026,25.026,0,0
DKKHUF,D,19960531,000000,24.989,24.989,24.989,24.989,0,0
DKKHUF,D,19960603,000000,25.112,25.112,25.112,25.112,0,0
DKKHUF,D,19960604,000000,25.054,25.054,25.054,25.054,0,0
DKKHUF,D,19960605,000000,25.152,25.152,25.152,25.152,0,0
DKKHUF,D,19960607,000000,25.487,25.487,25.487,25.487,0,0
DKKHUF,D,19960610,000000,25.29,25.29,25.29,25.29,0,0
DKKHUF,D,19960611,000000,25.377,25.377,25.377,25.377,0,0
DKKHUF,D,19960612,000000,25.362,25.362,25.362,25.362,0,0
DKKHUF,D,19960613,000000,25.205,25.205,25.205,25.205,0,0
DKKHUF,D,19960614,000000,25.6,25.6,25.6,25.6,0,0
DKKHUF,D,19960617,000000,25.44,25.44,25.44,25.44,0,0
DKKHUF,D,19960618,000000,25.59,25.59,25.59,25.59,0,0
