<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDHRK,D,19951023,000000,0.19468,0.19468,0.19468,0.19468,0,0
TWDHRK,D,19951024,000000,0.19548,0.19548,0.19548,0.19548,0,0
TWDHRK,D,19951025,000000,0.19061,0.19061,0.19061,0.19061,0,0
TWDHRK,D,19951026,000000,0.19103,0.19103,0.19103,0.19103,0,0
TWDHRK,D,19951027,000000,0.1918,0.1918,0.1918,0.1918,0,0
TWDHRK,D,19951030,000000,0.19062,0.19062,0.19062,0.19062,0,0
TWDHRK,D,19951031,000000,0.19107,0.19107,0.19107,0.19107,0,0
TWDHRK,D,19951102,000000,0.19163,0.19163,0.19163,0.19163,0,0
TWDHRK,D,19951103,000000,0.19234,0.19234,0.19234,0.19234,0,0
TWDHRK,D,19951106,000000,0.19295,0.19295,0.19295,0.19295,0,0
TWDHRK,D,19951107,000000,0.19226,0.19226,0.19226,0.19226,0,0
TWDHRK,D,19951108,000000,0.19203,0.19203,0.19203,0.19203,0,0
TWDHRK,D,19951109,000000,0.19293,0.19293,0.19293,0.19293,0,0
TWDHRK,D,19951110,000000,0.19333,0.19333,0.19333,0.19333,0,0
TWDHRK,D,19951113,000000,0.19332,0.19332,0.19332,0.19332,0,0
TWDHRK,D,19951114,000000,0.19279,0.19279,0.19279,0.19279,0,0
TWDHRK,D,19951115,000000,0.19309,0.19309,0.19309,0.19309,0,0
TWDHRK,D,19951116,000000,0.19289,0.19289,0.19289,0.19289,0,0
TWDHRK,D,19951117,000000,0.19288,0.19288,0.19288,0.19288,0,0
TWDHRK,D,19951120,000000,0.19215,0.19215,0.19215,0.19215,0,0
TWDHRK,D,19951121,000000,0.19255,0.19255,0.19255,0.19255,0,0
TWDHRK,D,19951122,000000,0.19207,0.19207,0.19207,0.19207,0,0
TWDHRK,D,19951123,000000,0.19425,0.19425,0.19425,0.19425,0,0
TWDHRK,D,19951124,000000,0.19274,0.19274,0.19274,0.19274,0,0
TWDHRK,D,19951127,000000,0.19301,0.19301,0.19301,0.19301,0,0
TWDHRK,D,19951128,000000,0.19278,0.19278,0.19278,0.19278,0,0
TWDHRK,D,19951129,000000,0.19279,0.19279,0.19279,0.19279,0,0
TWDHRK,D,19951130,000000,0.1949,0.1949,0.1949,0.1949,0,0
TWDHRK,D,19951201,000000,0.19336,0.19336,0.19336,0.19336,0,0
TWDHRK,D,19951204,000000,0.19631,0.19631,0.19631,0.19631,0,0
TWDHRK,D,19951205,000000,0.19453,0.19453,0.19453,0.19453,0,0
TWDHRK,D,19951206,000000,0.19472,0.19472,0.19472,0.19472,0,0
