<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRKRW,D,19900108,000000,253.09,253.09,253.09,253.09,0,0
MYRKRW,D,19900115,000000,253.47,253.47,253.47,253.47,0,0
MYRKRW,D,19900122,000000,254.39,254.39,254.39,254.39,0,0
MYRKRW,D,19900129,000000,254.61,254.61,254.61,254.61,0,0
MYRKRW,D,19900205,000000,255.95,255.95,255.95,255.95,0,0
MYRKRW,D,19900212,000000,255.78,255.78,255.78,255.78,0,0
MYRKRW,D,19900219,000000,255.94,255.94,255.94,255.94,0,0
MYRKRW,D,19900226,000000,257.02,257.02,257.02,257.02,0,0
MYRKRW,D,19900305,000000,257.05,257.05,257.05,257.05,0,0
MYRKRW,D,19900312,000000,259.07,259.07,259.07,259.07,0,0
MYRKRW,D,19900319,000000,256.8,256.8,256.8,256.8,0,0
MYRKRW,D,19900326,000000,257.41,257.41,257.41,257.41,0,0
MYRKRW,D,19900402,000000,258.06,258.06,258.06,258.06,0,0
MYRKRW,D,19900409,000000,260.03,260.03,260.03,260.03,0,0
MYRKRW,D,19900417,000000,259.69,259.69,259.69,259.69,0,0
MYRKRW,D,19900423,000000,260.5,260.5,260.5,260.5,0,0
MYRKRW,D,19900430,000000,261.31,261.31,261.31,261.31,0,0
MYRKRW,D,19900507,000000,261.89,261.89,261.89,261.89,0,0
MYRKRW,D,19900514,000000,263.63,263.63,263.63,263.63,0,0
MYRKRW,D,19900521,000000,263.76,263.76,263.76,263.76,0,0
MYRKRW,D,19900528,000000,264.38,264.38,264.38,264.38,0,0
MYRKRW,D,19900604,000000,263.62,263.62,263.62,263.62,0,0
MYRKRW,D,19900611,000000,264.97,264.97,264.97,264.97,0,0
MYRKRW,D,19900618,000000,265.24,265.24,265.24,265.24,0,0
MYRKRW,D,19900625,000000,265.43,265.43,265.43,265.43,0,0
MYRKRW,D,19900702,000000,265.52,265.52,265.52,265.52,0,0
MYRKRW,D,19900709,000000,266.02,266.02,266.02,266.02,0,0
MYRKRW,D,19900716,000000,265.68,265.68,265.68,265.68,0,0
MYRKRW,D,19900723,000000,265.68,265.68,265.68,265.68,0,0
MYRKRW,D,19900730,000000,265.77,265.77,265.77,265.77,0,0
MYRKRW,D,19900806,000000,265.71,265.71,265.71,265.71,0,0
MYRKRW,D,19900813,000000,266.7,266.7,266.7,266.7,0,0
MYRKRW,D,19900820,000000,267.44,267.44,267.44,267.44,0,0
MYRKRW,D,19900827,000000,266.66,266.66,266.66,266.66,0,0
MYRKRW,D,19900903,000000,267.36,267.36,267.36,267.36,0,0
MYRKRW,D,19900910,000000,267.53,267.53,267.53,267.53,0,0
MYRKRW,D,19900917,000000,266.86,266.86,266.86,266.86,0,0
MYRKRW,D,19900924,000000,266.08,266.08,266.08,266.08,0,0
MYRKRW,D,19901001,000000,265.41,265.41,265.41,265.41,0,0
MYRKRW,D,19901008,000000,265.23,265.23,265.23,265.23,0,0
MYRKRW,D,19901010,000000,265.65,265.65,265.65,265.65,0,0
MYRKRW,D,19901015,000000,266.16,266.16,266.16,266.16,0,0
MYRKRW,D,19901022,000000,266.58,266.58,266.58,266.58,0,0
MYRKRW,D,19901029,000000,265.79,265.79,265.79,265.79,0,0
MYRKRW,D,19901105,000000,265.71,265.71,265.71,265.71,0,0
MYRKRW,D,19901112,000000,265.76,265.76,265.76,265.76,0,0
MYRKRW,D,19901119,000000,266.29,266.29,266.29,266.29,0,0
MYRKRW,D,19901126,000000,267.18,267.18,267.18,267.18,0,0
MYRKRW,D,19901203,000000,265.5,265.5,265.5,265.5,0,0
MYRKRW,D,19901210,000000,266.26,266.26,266.26,266.26,0,0
MYRKRW,D,19901217,000000,266.79,266.79,266.79,266.79,0,0
MYRKRW,D,19901224,000000,265.54,265.54,265.54,265.54,0,0
MYRKRW,D,19910102,000000,266.31,266.31,266.31,266.31,0,0
MYRKRW,D,19910103,000000,265.89,265.89,265.89,265.89,0,0
MYRKRW,D,19910104,000000,265.58,265.58,265.58,265.58,0,0
MYRKRW,D,19910107,000000,264.6,264.6,264.6,264.6,0,0
MYRKRW,D,19910108,000000,264.24,264.24,264.24,264.24,0,0
MYRKRW,D,19910109,000000,264.22,264.22,264.22,264.22,0,0
MYRKRW,D,19910110,000000,264.34,264.34,264.34,264.34,0,0
MYRKRW,D,19910111,000000,263.45,263.45,263.45,263.45,0,0
MYRKRW,D,19910114,000000,264.26,264.26,264.26,264.26,0,0
MYRKRW,D,19910115,000000,264.52,264.52,264.52,264.52,0,0
MYRKRW,D,19910116,000000,264.28,264.28,264.28,264.28,0,0
MYRKRW,D,19910117,000000,264.63,264.63,264.63,264.63,0,0
MYRKRW,D,19910118,000000,264.75,264.75,264.75,264.75,0,0
MYRKRW,D,19910121,000000,265.78,265.78,265.78,265.78,0,0
MYRKRW,D,19910122,000000,265.85,265.85,265.85,265.85,0,0
MYRKRW,D,19910123,000000,266.07,266.07,266.07,266.07,0,0
MYRKRW,D,19910124,000000,267.09,267.09,267.09,267.09,0,0
MYRKRW,D,19910125,000000,267.03,267.03,267.03,267.03,0,0
MYRKRW,D,19910128,000000,267.29,267.29,267.29,267.29,0,0
MYRKRW,D,19910129,000000,267.66,267.66,267.66,267.66,0,0
MYRKRW,D,19910130,000000,267.54,267.54,267.54,267.54,0,0
MYRKRW,D,19910131,000000,267.48,267.48,267.48,267.48,0,0
MYRKRW,D,19910201,000000,267.74,267.74,267.74,267.74,0,0
MYRKRW,D,19910204,000000,268.01,268.01,268.01,268.01,0,0
MYRKRW,D,19910205,000000,268.52,268.52,268.52,268.52,0,0
MYRKRW,D,19910206,000000,268.67,268.67,268.67,268.67,0,0
MYRKRW,D,19910207,000000,268.19,268.19,268.19,268.19,0,0
MYRKRW,D,19910208,000000,268.95,268.95,268.95,268.95,0,0
MYRKRW,D,19910211,000000,269.51,269.51,269.51,269.51,0,0
MYRKRW,D,19910212,000000,268.29,268.29,268.29,268.29,0,0
MYRKRW,D,19910213,000000,268.16,268.16,268.16,268.16,0,0
MYRKRW,D,19910214,000000,268.78,268.78,268.78,268.78,0,0
MYRKRW,D,19910215,000000,269.54,269.54,269.54,269.54,0,0
MYRKRW,D,19910218,000000,269.52,269.52,269.52,269.52,0,0
MYRKRW,D,19910219,000000,268.84,268.84,268.84,268.84,0,0
