<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDCLP,D,19931025,000000,229.37,229.37,229.37,229.37,0,0
NZDCLP,D,19931026,000000,229.05,229.05,229.05,229.05,0,0
NZDCLP,D,19931027,000000,228.54,228.54,228.54,228.54,0,0
NZDCLP,D,19931028,000000,228.25,228.25,228.25,228.25,0,0
NZDCLP,D,19931029,000000,228.42,228.42,228.42,228.42,0,0
NZDCLP,D,19931102,000000,228.51,228.51,228.51,228.51,0,0
NZDCLP,D,19931103,000000,228.41,228.41,228.41,228.41,0,0
NZDCLP,D,19931104,000000,228.07,228.07,228.07,228.07,0,0
NZDCLP,D,19931105,000000,229.51,229.51,229.51,229.51,0,0
NZDCLP,D,19931108,000000,223.17,223.17,223.17,223.17,0,0
NZDCLP,D,19931109,000000,223.98,223.98,223.98,223.98,0,0
NZDCLP,D,19931110,000000,221.65,221.65,221.65,221.65,0,0
NZDCLP,D,19931112,000000,221.76,221.76,221.76,221.76,0,0
NZDCLP,D,19931115,000000,221.57,221.57,221.57,221.57,0,0
NZDCLP,D,19931116,000000,221.22,221.22,221.22,221.22,0,0
NZDCLP,D,19931117,000000,225.93,225.93,225.93,225.93,0,0
NZDCLP,D,19931118,000000,226.09,226.09,226.09,226.09,0,0
NZDCLP,D,19931119,000000,226.55,226.55,226.55,226.55,0,0
NZDCLP,D,19931122,000000,225.86,225.86,225.86,225.86,0,0
NZDCLP,D,19931123,000000,226,226,226,226,0,0
NZDCLP,D,19931124,000000,227.23,227.23,227.23,227.23,0,0
NZDCLP,D,19931125,000000,227.53,227.53,227.53,227.53,0,0
NZDCLP,D,19931126,000000,227.8,227.8,227.8,227.8,0,0
NZDCLP,D,19931129,000000,229.49,229.49,229.49,229.49,0,0
NZDCLP,D,19931130,000000,228.75,228.75,228.75,228.75,0,0
NZDCLP,D,19931201,000000,229.12,229.12,229.12,229.12,0,0
NZDCLP,D,19931202,000000,230.76,230.76,230.76,230.76,0,0
NZDCLP,D,19931203,000000,233.03,233.03,233.03,233.03,0,0
NZDCLP,D,19931206,000000,234.68,234.68,234.68,234.68,0,0
NZDCLP,D,19931207,000000,236.12,236.12,236.12,236.12,0,0
NZDCLP,D,19931208,000000,237.96,237.96,237.96,237.96,0,0
NZDCLP,D,19931209,000000,236.08,236.08,236.08,236.08,0,0
NZDCLP,D,19931210,000000,234.96,234.96,234.96,234.96,0,0
NZDCLP,D,19931213,000000,234.84,234.84,234.84,234.84,0,0
NZDCLP,D,19931214,000000,237.15,237.15,237.15,237.15,0,0
NZDCLP,D,19931215,000000,237.61,237.61,237.61,237.61,0,0
NZDCLP,D,19931216,000000,238.66,238.66,238.66,238.66,0,0
NZDCLP,D,19931217,000000,238.98,238.98,238.98,238.98,0,0
NZDCLP,D,19931220,000000,238.61,238.61,238.61,238.61,0,0
NZDCLP,D,19931221,000000,239.01,239.01,239.01,239.01,0,0
NZDCLP,D,19931222,000000,239.49,239.49,239.49,239.49,0,0
NZDCLP,D,19931223,000000,239.59,239.59,239.59,239.59,0,0
NZDCLP,D,19931224,000000,239.67,239.67,239.67,239.67,0,0
NZDCLP,D,19931227,000000,239,239,239,239,0,0
NZDCLP,D,19931228,000000,239.04,239.04,239.04,239.04,0,0
NZDCLP,D,19931229,000000,240.16,240.16,240.16,240.16,0,0
NZDCLP,D,19931230,000000,238.91,238.91,238.91,238.91,0,0
NZDCLP,D,19931231,000000,239.12,239.12,239.12,239.12,0,0
NZDCLP,D,19940103,000000,238.96,238.96,238.96,238.96,0,0
NZDCLP,D,19940104,000000,242.43,242.43,242.43,242.43,0,0
NZDCLP,D,19940105,000000,242.14,242.14,242.14,242.14,0,0
NZDCLP,D,19940106,000000,239.24,239.24,239.24,239.24,0,0
NZDCLP,D,19940107,000000,239.2,239.2,239.2,239.2,0,0
NZDCLP,D,19940110,000000,240.12,240.12,240.12,240.12,0,0
