<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKINR,D,19951023,000000,1.3748,1.3748,1.3748,1.3748,0,0
CZKINR,D,19951024,000000,1.3748,1.3748,1.3748,1.3748,0,0
CZKINR,D,19951025,000000,1.37,1.37,1.37,1.37,0,0
CZKINR,D,19951026,000000,1.3706,1.3706,1.3706,1.3706,0,0
CZKINR,D,19951027,000000,1.3661,1.3661,1.3661,1.3661,0,0
CZKINR,D,19951030,000000,1.3322,1.3322,1.3322,1.3322,0,0
CZKINR,D,19951031,000000,1.3087,1.3087,1.3087,1.3087,0,0
CZKINR,D,19951102,000000,1.3119,1.3119,1.3119,1.3119,0,0
CZKINR,D,19951103,000000,1.3216,1.3216,1.3216,1.3216,0,0
CZKINR,D,19951106,000000,1.3258,1.3258,1.3258,1.3258,0,0
CZKINR,D,19951107,000000,1.3189,1.3189,1.3189,1.3189,0,0
CZKINR,D,19951108,000000,1.3082,1.3082,1.3082,1.3082,0,0
CZKINR,D,19951109,000000,1.3103,1.3103,1.3103,1.3103,0,0
CZKINR,D,19951110,000000,1.3189,1.3189,1.3189,1.3189,0,0
CZKINR,D,19951113,000000,1.3203,1.3203,1.3203,1.3203,0,0
CZKINR,D,19951114,000000,1.3154,1.3154,1.3154,1.3154,0,0
CZKINR,D,19951115,000000,1.3247,1.3247,1.3247,1.3247,0,0
CZKINR,D,19951116,000000,1.3308,1.3308,1.3308,1.3308,0,0
CZKINR,D,19951117,000000,1.3291,1.3291,1.3291,1.3291,0,0
CZKINR,D,19951120,000000,1.3259,1.3259,1.3259,1.3259,0,0
CZKINR,D,19951121,000000,1.3305,1.3305,1.3305,1.3305,0,0
CZKINR,D,19951122,000000,1.331,1.331,1.331,1.331,0,0
CZKINR,D,19951123,000000,1.3294,1.3294,1.3294,1.3294,0,0
CZKINR,D,19951124,000000,1.3302,1.3302,1.3302,1.3302,0,0
CZKINR,D,19951127,000000,1.3175,1.3175,1.3175,1.3175,0,0
CZKINR,D,19951128,000000,1.3165,1.3165,1.3165,1.3165,0,0
CZKINR,D,19951129,000000,1.3172,1.3172,1.3172,1.3172,0,0
CZKINR,D,19951130,000000,1.3176,1.3176,1.3176,1.3176,0,0
CZKINR,D,19951201,000000,1.3105,1.3105,1.3105,1.3105,0,0
CZKINR,D,19951204,000000,1.3163,1.3163,1.3163,1.3163,0,0
CZKINR,D,19951205,000000,1.3156,1.3156,1.3156,1.3156,0,0
CZKINR,D,19951206,000000,1.3137,1.3137,1.3137,1.3137,0,0
CZKINR,D,19951207,000000,1.3134,1.3134,1.3134,1.3134,0,0
CZKINR,D,19951208,000000,1.3135,1.3135,1.3135,1.3135,0,0
CZKINR,D,19951211,000000,1.3112,1.3112,1.3112,1.3112,0,0
CZKINR,D,19951212,000000,1.3118,1.3118,1.3118,1.3118,0,0
CZKINR,D,19951213,000000,1.3113,1.3113,1.3113,1.3113,0,0
CZKINR,D,19951214,000000,1.3122,1.3122,1.3122,1.3122,0,0
CZKINR,D,19951215,000000,1.3152,1.3152,1.3152,1.3152,0,0
CZKINR,D,19951218,000000,1.3175,1.3175,1.3175,1.3175,0,0
CZKINR,D,19951219,000000,1.3173,1.3173,1.3173,1.3173,0,0
CZKINR,D,19951220,000000,1.3073,1.3073,1.3073,1.3073,0,0
CZKINR,D,19951221,000000,1.3129,1.3129,1.3129,1.3129,0,0
CZKINR,D,19951222,000000,1.3099,1.3099,1.3099,1.3099,0,0
CZKINR,D,19951227,000000,1.3127,1.3127,1.3127,1.3127,0,0
CZKINR,D,19951228,000000,1.3209,1.3209,1.3209,1.3209,0,0
CZKINR,D,19951229,000000,1.3191,1.3191,1.3191,1.3191,0,0
CZKINR,D,19960102,000000,1.3216,1.3216,1.3216,1.3216,0,0
CZKINR,D,19960103,000000,1.3205,1.3205,1.3205,1.3205,0,0
CZKINR,D,19960104,000000,1.3202,1.3202,1.3202,1.3202,0,0
CZKINR,D,19960105,000000,1.3261,1.3261,1.3261,1.3261,0,0
CZKINR,D,19960108,000000,1.3443,1.3443,1.3443,1.3443,0,0
CZKINR,D,19960109,000000,1.3422,1.3422,1.3422,1.3422,0,0
CZKINR,D,19960110,000000,1.3402,1.3402,1.3402,1.3402,0,0
CZKINR,D,19960111,000000,1.3424,1.3424,1.3424,1.3424,0,0
CZKINR,D,19960112,000000,1.3374,1.3374,1.3374,1.3374,0,0
CZKINR,D,19960115,000000,1.3377,1.3377,1.3377,1.3377,0,0
CZKINR,D,19960116,000000,1.3353,1.3353,1.3353,1.3353,0,0
CZKINR,D,19960117,000000,1.3286,1.3286,1.3286,1.3286,0,0
CZKINR,D,19960118,000000,1.3262,1.3262,1.3262,1.3262,0,0
CZKINR,D,19960119,000000,1.3216,1.3216,1.3216,1.3216,0,0
CZKINR,D,19960122,000000,1.3172,1.3172,1.3172,1.3172,0,0
CZKINR,D,19960123,000000,1.3191,1.3191,1.3191,1.3191,0,0
CZKINR,D,19960124,000000,1.3166,1.3166,1.3166,1.3166,0,0
CZKINR,D,19960125,000000,1.3291,1.3291,1.3291,1.3291,0,0
CZKINR,D,19960126,000000,1.322,1.322,1.322,1.322,0,0
CZKINR,D,19960129,000000,1.3197,1.3197,1.3197,1.3197,0,0
CZKINR,D,19960130,000000,1.328,1.328,1.328,1.328,0,0
CZKINR,D,19960131,000000,1.3377,1.3377,1.3377,1.3377,0,0
CZKINR,D,19960201,000000,1.3437,1.3437,1.3437,1.3437,0,0
CZKINR,D,19960202,000000,1.3479,1.3479,1.3479,1.3479,0,0
CZKINR,D,19960205,000000,1.3992,1.3992,1.3992,1.3992,0,0
CZKINR,D,19960206,000000,1.3949,1.3949,1.3949,1.3949,0,0
CZKINR,D,19960207,000000,1.3776,1.3776,1.3776,1.3776,0,0
CZKINR,D,19960208,000000,1.3674,1.3674,1.3674,1.3674,0,0
CZKINR,D,19960209,000000,1.3684,1.3684,1.3684,1.3684,0,0
