<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKJPY,D,19840102,000000,23.476,23.476,23.476,23.476,0,0
DKKJPY,D,19840109,000000,23.245,23.245,23.245,23.245,0,0
DKKJPY,D,19840116,000000,22.819,22.819,22.819,22.819,0,0
DKKJPY,D,19840123,000000,23.13,23.13,23.13,23.13,0,0
DKKJPY,D,19840130,000000,22.873,22.873,22.873,22.873,0,0
DKKJPY,D,19840206,000000,22.997,22.997,22.997,22.997,0,0
DKKJPY,D,19840213,000000,23.269,23.269,23.269,23.269,0,0
DKKJPY,D,19840220,000000,23.503,23.503,23.503,23.503,0,0
DKKJPY,D,19840301,000000,23.886,23.886,23.886,23.886,0,0
DKKJPY,D,19840305,000000,24.407,24.407,24.407,24.407,0,0
DKKJPY,D,19840312,000000,23.801,23.801,23.801,23.801,0,0
DKKJPY,D,19840319,000000,23.992,23.992,23.992,23.992,0,0
DKKJPY,D,19840326,000000,23.491,23.491,23.491,23.491,0,0
DKKJPY,D,19840402,000000,23.607,23.607,23.607,23.607,0,0
DKKJPY,D,19840409,000000,23.378,23.378,23.378,23.378,0,0
DKKJPY,D,19840416,000000,23.338,23.338,23.338,23.338,0,0
DKKJPY,D,19840424,000000,23.208,23.208,23.208,23.208,0,0
DKKJPY,D,19840502,000000,22.863,22.863,22.863,22.863,0,0
DKKJPY,D,19840507,000000,22.693,22.693,22.693,22.693,0,0
DKKJPY,D,19840514,000000,22.56,22.56,22.56,22.56,0,0
DKKJPY,D,19840521,000000,22.922,22.922,22.922,22.922,0,0
DKKJPY,D,19840528,000000,23.158,23.158,23.158,23.158,0,0
DKKJPY,D,19840604,000000,23.093,23.093,23.093,23.093,0,0
DKKJPY,D,19840611,000000,23.352,23.352,23.352,23.352,0,0
DKKJPY,D,19840618,000000,23.251,23.251,23.251,23.251,0,0
DKKJPY,D,19840625,000000,23.077,23.077,23.077,23.077,0,0
DKKJPY,D,19840702,000000,23.286,23.286,23.286,23.286,0,0
DKKJPY,D,19840709,000000,23.268,23.268,23.268,23.268,0,0
DKKJPY,D,19840716,000000,23.351,23.351,23.351,23.351,0,0
DKKJPY,D,19840723,000000,23.297,23.297,23.297,23.297,0,0
DKKJPY,D,19840730,000000,23.461,23.461,23.461,23.461,0,0
DKKJPY,D,19840806,000000,23.187,23.187,23.187,23.187,0,0
DKKJPY,D,19840813,000000,23.026,23.026,23.026,23.026,0,0
DKKJPY,D,19840820,000000,23.049,23.049,23.049,23.049,0,0
DKKJPY,D,19840827,000000,22.98,22.98,22.98,22.98,0,0
DKKJPY,D,19840901,000000,23.066,23.066,23.066,23.066,0,0
DKKJPY,D,19840910,000000,22.902,22.902,22.902,22.902,0,0
DKKJPY,D,19840917,000000,22.502,22.502,22.502,22.502,0,0
DKKJPY,D,19840924,000000,22.155,22.155,22.155,22.155,0,0
DKKJPY,D,19841001,000000,22.159,22.159,22.159,22.159,0,0
DKKJPY,D,19841008,000000,22.333,22.333,22.333,22.333,0,0
DKKJPY,D,19841015,000000,22.297,22.297,22.297,22.297,0,0
DKKJPY,D,19841022,000000,21.98,21.98,21.98,21.98,0,0
DKKJPY,D,19841029,000000,22.183,22.183,22.183,22.183,0,0
DKKJPY,D,19841105,000000,22.274,22.274,22.274,22.274,0,0
DKKJPY,D,19841112,000000,22.839,22.839,22.839,22.839,0,0
DKKJPY,D,19841119,000000,22.664,22.664,22.664,22.664,0,0
DKKJPY,D,19841126,000000,22.539,22.539,22.539,22.539,0,0
DKKJPY,D,19841201,000000,22.388,22.388,22.388,22.388,0,0
DKKJPY,D,19841210,000000,22.222,22.222,22.222,22.222,0,0
DKKJPY,D,19841217,000000,22.301,22.301,22.301,22.301,0,0
DKKJPY,D,19841224,000000,22.309,22.309,22.309,22.309,0,0
DKKJPY,D,19850101,000000,22.19,22.19,22.19,22.19,0,0
DKKJPY,D,19850107,000000,22.23,22.23,22.23,22.23,0,0
DKKJPY,D,19850114,000000,22.637,22.637,22.637,22.637,0,0
DKKJPY,D,19850121,000000,22.369,22.369,22.369,22.369,0,0
DKKJPY,D,19850128,000000,22.385,22.385,22.385,22.385,0,0
DKKJPY,D,19850204,000000,22.511,22.511,22.511,22.511,0,0
