<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPHUF,D,19951023,000000,5.008,5.008,5.008,5.008,0,0
PHPHUF,D,19951024,000000,5.0165,5.0165,5.0165,5.0165,0,0
PHPHUF,D,19951025,000000,5.0259,5.0259,5.0259,5.0259,0,0
PHPHUF,D,19951026,000000,5.0391,5.0391,5.0391,5.0391,0,0
PHPHUF,D,19951027,000000,5.0366,5.0366,5.0366,5.0366,0,0
PHPHUF,D,19951030,000000,5.0528,5.0528,5.0528,5.0528,0,0
PHPHUF,D,19951031,000000,5.0589,5.0589,5.0589,5.0589,0,0
PHPHUF,D,19951102,000000,5.0855,5.0855,5.0855,5.0855,0,0
PHPHUF,D,19951103,000000,5.0835,5.0835,5.0835,5.0835,0,0
PHPHUF,D,19951106,000000,5.0661,5.0661,5.0661,5.0661,0,0
PHPHUF,D,19951107,000000,5.0699,5.0699,5.0699,5.0699,0,0
PHPHUF,D,19951108,000000,5.069,5.069,5.069,5.069,0,0
PHPHUF,D,19951109,000000,5.0801,5.0801,5.0801,5.0801,0,0
PHPHUF,D,19951110,000000,5.0759,5.0759,5.0759,5.0759,0,0
PHPHUF,D,19951113,000000,5.0815,5.0815,5.0815,5.0815,0,0
PHPHUF,D,19951114,000000,5.0772,5.0772,5.0772,5.0772,0,0
PHPHUF,D,19951115,000000,5.0412,5.0412,5.0412,5.0412,0,0
PHPHUF,D,19951116,000000,5.0494,5.0494,5.0494,5.0494,0,0
PHPHUF,D,19951117,000000,5.0437,5.0437,5.0437,5.0437,0,0
PHPHUF,D,19951120,000000,5.0733,5.0733,5.0733,5.0733,0,0
PHPHUF,D,19951121,000000,5.0657,5.0657,5.0657,5.0657,0,0
PHPHUF,D,19951122,000000,5.0563,5.0563,5.0563,5.0563,0,0
PHPHUF,D,19951123,000000,5.072,5.072,5.072,5.072,0,0
PHPHUF,D,19951124,000000,5.0818,5.0818,5.0818,5.0818,0,0
PHPHUF,D,19951127,000000,5.0941,5.0941,5.0941,5.0941,0,0
PHPHUF,D,19951128,000000,5.1125,5.1125,5.1125,5.1125,0,0
PHPHUF,D,19951129,000000,5.1257,5.1257,5.1257,5.1257,0,0
PHPHUF,D,19951130,000000,5.1819,5.1819,5.1819,5.1819,0,0
PHPHUF,D,19951201,000000,5.1827,5.1827,5.1827,5.1827,0,0
PHPHUF,D,19951204,000000,5.1854,5.1854,5.1854,5.1854,0,0
PHPHUF,D,19951205,000000,5.1497,5.1497,5.1497,5.1497,0,0
PHPHUF,D,19951206,000000,5.157,5.157,5.157,5.157,0,0
PHPHUF,D,19951207,000000,5.1622,5.1622,5.1622,5.1622,0,0
PHPHUF,D,19951208,000000,5.1868,5.1868,5.1868,5.1868,0,0
PHPHUF,D,19951211,000000,5.1728,5.1728,5.1728,5.1728,0,0
PHPHUF,D,19951212,000000,5.1975,5.1975,5.1975,5.1975,0,0
PHPHUF,D,19951213,000000,5.2204,5.2204,5.2204,5.2204,0,0
PHPHUF,D,19951214,000000,5.2018,5.2018,5.2018,5.2018,0,0
PHPHUF,D,19951215,000000,5.1993,5.1993,5.1993,5.1993,0,0
PHPHUF,D,19951218,000000,5.177,5.177,5.177,5.177,0,0
PHPHUF,D,19951219,000000,5.185,5.185,5.185,5.185,0,0
PHPHUF,D,19951220,000000,5.1876,5.1876,5.1876,5.1876,0,0
PHPHUF,D,19951221,000000,5.1904,5.1904,5.1904,5.1904,0,0
