<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNHRK,D,19951023,000000,2.1661,2.1661,2.1661,2.1661,0,0
PLNHRK,D,19951024,000000,2.1652,2.1652,2.1652,2.1652,0,0
PLNHRK,D,19951025,000000,2.1065,2.1065,2.1065,2.1065,0,0
PLNHRK,D,19951026,000000,2.1104,2.1104,2.1104,2.1104,0,0
PLNHRK,D,19951027,000000,2.1178,2.1178,2.1178,2.1178,0,0
PLNHRK,D,19951030,000000,2.1045,2.1045,2.1045,2.1045,0,0
PLNHRK,D,19951031,000000,2.1024,2.1024,2.1024,2.1024,0,0
PLNHRK,D,19951102,000000,2.1207,2.1207,2.1207,2.1207,0,0
PLNHRK,D,19951103,000000,2.1309,2.1309,2.1309,2.1309,0,0
PLNHRK,D,19951106,000000,2.1383,2.1383,2.1383,2.1383,0,0
PLNHRK,D,19951107,000000,2.1241,2.1241,2.1241,2.1241,0,0
PLNHRK,D,19951108,000000,2.1232,2.1232,2.1232,2.1232,0,0
PLNHRK,D,19951109,000000,2.1283,2.1283,2.1283,2.1283,0,0
PLNHRK,D,19951110,000000,2.1356,2.1356,2.1356,2.1356,0,0
PLNHRK,D,19951113,000000,2.1352,2.1352,2.1352,2.1352,0,0
PLNHRK,D,19951114,000000,2.1257,2.1257,2.1257,2.1257,0,0
PLNHRK,D,19951115,000000,2.1369,2.1369,2.1369,2.1369,0,0
PLNHRK,D,19951116,000000,2.1322,2.1322,2.1322,2.1322,0,0
PLNHRK,D,19951117,000000,2.1339,2.1339,2.1339,2.1339,0,0
PLNHRK,D,19951120,000000,2.1214,2.1214,2.1214,2.1214,0,0
PLNHRK,D,19951121,000000,2.1248,2.1248,2.1248,2.1248,0,0
PLNHRK,D,19951122,000000,2.1257,2.1257,2.1257,2.1257,0,0
PLNHRK,D,19951123,000000,2.1227,2.1227,2.1227,2.1227,0,0
PLNHRK,D,19951124,000000,2.1201,2.1201,2.1201,2.1201,0,0
PLNHRK,D,19951127,000000,2.109,2.109,2.109,2.109,0,0
PLNHRK,D,19951128,000000,2.1046,2.1046,2.1046,2.1046,0,0
PLNHRK,D,19951129,000000,2.1008,2.1008,2.1008,2.1008,0,0
PLNHRK,D,19951130,000000,2.1123,2.1123,2.1123,2.1123,0,0
