<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDNZD,D,19840109,000000,1.3784,1.3784,1.3784,1.3784,0,0
AUDNZD,D,19840116,000000,1.4028,1.4028,1.4028,1.4028,0,0
AUDNZD,D,19840123,000000,1.3875,1.3875,1.3875,1.3875,0,0
AUDNZD,D,19840130,000000,1.3967,1.3967,1.3967,1.3967,0,0
AUDNZD,D,19840206,000000,1.4025,1.4025,1.4025,1.4025,0,0
AUDNZD,D,19840213,000000,1.4011,1.4011,1.4011,1.4011,0,0
AUDNZD,D,19840220,000000,1.4329,1.4329,1.4329,1.4329,0,0
AUDNZD,D,19840301,000000,1.4175,1.4175,1.4175,1.4175,0,0
AUDNZD,D,19840305,000000,1.4244,1.4244,1.4244,1.4244,0,0
AUDNZD,D,19840312,000000,1.4363,1.4363,1.4363,1.4363,0,0
AUDNZD,D,19840319,000000,1.4532,1.4532,1.4532,1.4532,0,0
AUDNZD,D,19840326,000000,1.4433,1.4433,1.4433,1.4433,0,0
AUDNZD,D,19840402,000000,1.425,1.425,1.425,1.425,0,0
AUDNZD,D,19840409,000000,1.4323,1.4323,1.4323,1.4323,0,0
AUDNZD,D,19840416,000000,1.4003,1.4003,1.4003,1.4003,0,0
AUDNZD,D,19840424,000000,1.3996,1.3996,1.3996,1.3996,0,0
AUDNZD,D,19840502,000000,1.4053,1.4053,1.4053,1.4053,0,0
AUDNZD,D,19840507,000000,1.4229,1.4229,1.4229,1.4229,0,0
AUDNZD,D,19840514,000000,1.4202,1.4202,1.4202,1.4202,0,0
AUDNZD,D,19840521,000000,1.3921,1.3921,1.3921,1.3921,0,0
AUDNZD,D,19840528,000000,1.3951,1.3951,1.3951,1.3951,0,0
AUDNZD,D,19840604,000000,1.3782,1.3782,1.3782,1.3782,0,0
AUDNZD,D,19840611,000000,1.392,1.392,1.392,1.392,0,0
AUDNZD,D,19840618,000000,1.3923,1.3923,1.3923,1.3923,0,0
AUDNZD,D,19840625,000000,1.4031,1.4031,1.4031,1.4031,0,0
AUDNZD,D,19840702,000000,1.365,1.365,1.365,1.365,0,0
AUDNZD,D,19840709,000000,1.3852,1.3852,1.3852,1.3852,0,0
AUDNZD,D,19840716,000000,1.3452,1.3452,1.3452,1.3452,0,0
AUDNZD,D,19840723,000000,1.6832,1.6832,1.6832,1.6832,0,0
AUDNZD,D,19840730,000000,1.6633,1.6633,1.6633,1.6633,0,0
AUDNZD,D,19840806,000000,1.6665,1.6665,1.6665,1.6665,0,0
AUDNZD,D,19840813,000000,1.6934,1.6934,1.6934,1.6934,0,0
AUDNZD,D,19840820,000000,1.6816,1.6816,1.6816,1.6816,0,0
AUDNZD,D,19840827,000000,1.7065,1.7065,1.7065,1.7065,0,0
AUDNZD,D,19840901,000000,1.7083,1.7083,1.7083,1.7083,0,0
AUDNZD,D,19840910,000000,1.7071,1.7071,1.7071,1.7071,0,0
AUDNZD,D,19840917,000000,1.7061,1.7061,1.7061,1.7061,0,0
AUDNZD,D,19840924,000000,1.6935,1.6935,1.6935,1.6935,0,0
AUDNZD,D,19841001,000000,1.6974,1.6974,1.6974,1.6974,0,0
AUDNZD,D,19841008,000000,1.7133,1.7133,1.7133,1.7133,0,0
AUDNZD,D,19841015,000000,1.7242,1.7242,1.7242,1.7242,0,0
AUDNZD,D,19841022,000000,1.713,1.713,1.713,1.713,0,0
AUDNZD,D,19841029,000000,1.7194,1.7194,1.7194,1.7194,0,0
AUDNZD,D,19841105,000000,1.7042,1.7042,1.7042,1.7042,0,0
AUDNZD,D,19841112,000000,1.7396,1.7396,1.7396,1.7396,0,0
AUDNZD,D,19841119,000000,1.7472,1.7472,1.7472,1.7472,0,0
AUDNZD,D,19841126,000000,1.7571,1.7571,1.7571,1.7571,0,0
AUDNZD,D,19841201,000000,1.7467,1.7467,1.7467,1.7467,0,0
AUDNZD,D,19841210,000000,1.7653,1.7653,1.7653,1.7653,0,0
AUDNZD,D,19841217,000000,1.7473,1.7473,1.7473,1.7473,0,0
AUDNZD,D,19841224,000000,1.7423,1.7423,1.7423,1.7423,0,0
AUDNZD,D,19850101,000000,1.7406,1.7406,1.7406,1.7406,0,0
AUDNZD,D,19850107,000000,1.7406,1.7406,1.7406,1.7406,0,0
AUDNZD,D,19850114,000000,1.7444,1.7444,1.7444,1.7444,0,0
AUDNZD,D,19850121,000000,1.7425,1.7425,1.7425,1.7425,0,0
AUDNZD,D,19850128,000000,1.7386,1.7386,1.7386,1.7386,0,0
AUDNZD,D,19850204,000000,1.7602,1.7602,1.7602,1.7602,0,0
AUDNZD,D,19850211,000000,1.7111,1.7111,1.7111,1.7111,0,0
AUDNZD,D,19850218,000000,1.647,1.647,1.647,1.647,0,0
AUDNZD,D,19850225,000000,1.5992,1.5992,1.5992,1.5992,0,0
AUDNZD,D,19850304,000000,1.6651,1.6651,1.6651,1.6651,0,0
AUDNZD,D,19850311,000000,1.4294,1.4294,1.4294,1.4294,0,0
