<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTPLN,D,19840109,000000,3.67,3.67,3.67,3.67,0,0
XPTPLN,D,19840116,000000,3.69,3.69,3.69,3.69,0,0
XPTPLN,D,19840123,000000,3.66,3.66,3.66,3.66,0,0
XPTPLN,D,19840130,000000,3.8,3.8,3.8,3.8,0,0
XPTPLN,D,19840206,000000,3.82,3.82,3.82,3.82,0,0
XPTPLN,D,19840213,000000,3.75,3.75,3.75,3.75,0,0
XPTPLN,D,19840220,000000,3.71,3.71,3.71,3.71,0,0
XPTPLN,D,19840301,000000,4.39,4.39,4.39,4.39,0,0
XPTPLN,D,19840305,000000,4.45,4.45,4.45,4.45,0,0
XPTPLN,D,19840312,000000,4.28,4.28,4.28,4.28,0,0
XPTPLN,D,19840319,000000,4.27,4.27,4.27,4.27,0,0
XPTPLN,D,19840326,000000,4.34,4.34,4.34,4.34,0,0
XPTPLN,D,19840402,000000,4.24,4.24,4.24,4.24,0,0
XPTPLN,D,19840409,000000,4.3,4.3,4.3,4.3,0,0
XPTPLN,D,19840416,000000,4.28,4.28,4.28,4.28,0,0
XPTPLN,D,19840424,000000,4.45,4.45,4.45,4.45,0,0
XPTPLN,D,19840502,000000,4.27,4.27,4.27,4.27,0,0
XPTPLN,D,19840507,000000,4.25,4.25,4.25,4.25,0,0
XPTPLN,D,19840514,000000,4.29,4.29,4.29,4.29,0,0
XPTPLN,D,19840521,000000,4.36,4.36,4.36,4.36,0,0
XPTPLN,D,19840528,000000,4.36,4.36,4.36,4.36,0,0
XPTPLN,D,19840604,000000,4.39,4.39,4.39,4.39,0,0
XPTPLN,D,19840611,000000,4.15,4.15,4.15,4.15,0,0
XPTPLN,D,19840618,000000,4.27,4.27,4.27,4.27,0,0
XPTPLN,D,19840625,000000,4.18,4.18,4.18,4.18,0,0
XPTPLN,D,19840702,000000,4.19,4.19,4.19,4.19,0,0
XPTPLN,D,19840709,000000,3.99,3.99,3.99,3.99,0,0
XPTPLN,D,19840716,000000,3.93,3.93,3.93,3.93,0,0
XPTPLN,D,19840723,000000,3.77,3.77,3.77,3.77,0,0
XPTPLN,D,19840730,000000,3.74,3.74,3.74,3.74,0,0
XPTPLN,D,19840806,000000,3.8,3.8,3.8,3.8,0,0
XPTPLN,D,19840813,000000,3.8,3.8,3.8,3.8,0,0
XPTPLN,D,19840820,000000,3.8,3.8,3.8,3.8,0,0
XPTPLN,D,19840827,000000,3.83,3.83,3.83,3.83,0,0
XPTPLN,D,19840901,000000,4.17,4.17,4.17,4.17,0,0
XPTPLN,D,19840910,000000,4.01,4.01,4.01,4.01,0,0
XPTPLN,D,19840917,000000,3.93,3.93,3.93,3.93,0,0
XPTPLN,D,19840924,000000,4.12,4.12,4.12,4.12,0,0
XPTPLN,D,19841001,000000,4.09,4.09,4.09,4.09,0,0
XPTPLN,D,19841008,000000,4.03,4.03,4.03,4.03,0,0
XPTPLN,D,19841015,000000,4.14,4.14,4.14,4.14,0,0
XPTPLN,D,19841022,000000,4.12,4.12,4.12,4.12,0,0
XPTPLN,D,19841029,000000,3.99,3.99,3.99,3.99,0,0
XPTPLN,D,19841105,000000,4.23,4.23,4.23,4.23,0,0
XPTPLN,D,19841112,000000,4.13,4.13,4.13,4.13,0,0
XPTPLN,D,19841119,000000,3.99,3.99,3.99,3.99,0,0
XPTPLN,D,19841126,000000,3.94,3.94,3.94,3.94,0,0
XPTPLN,D,19841201,000000,3.97,3.97,3.97,3.97,0,0
XPTPLN,D,19841210,000000,3.94,3.94,3.94,3.94,0,0
XPTPLN,D,19841217,000000,3.74,3.74,3.74,3.74,0,0
XPTPLN,D,19841224,000000,3.74,3.74,3.74,3.74,0,0
XPTPLN,D,19850101,000000,4.1,4.1,4.1,4.1,0,0
XPTPLN,D,19850107,000000,3.83,3.83,3.83,3.83,0,0
XPTPLN,D,19850114,000000,3.71,3.71,3.71,3.71,0,0
XPTPLN,D,19850121,000000,3.85,3.85,3.85,3.85,0,0
XPTPLN,D,19850128,000000,3.79,3.79,3.79,3.79,0,0
XPTPLN,D,19850204,000000,3.81,3.81,3.81,3.81,0,0
XPTPLN,D,19850211,000000,3.84,3.84,3.84,3.84,0,0
XPTPLN,D,19850218,000000,3.87,3.87,3.87,3.87,0,0
XPTPLN,D,19850225,000000,3.43,3.43,3.43,3.43,0,0
XPTPLN,D,19850304,000000,3.55,3.55,3.55,3.55,0,0
XPTPLN,D,19850311,000000,3.43,3.43,3.43,3.43,0,0
XPTPLN,D,19850318,000000,3.62,3.62,3.62,3.62,0,0
XPTPLN,D,19850325,000000,3.73,3.73,3.73,3.73,0,0
XPTPLN,D,19850329,000000,3.91,3.91,3.91,3.91,0,0
XPTPLN,D,19850401,000000,3.69,3.69,3.69,3.69,0,0
XPTPLN,D,19850409,000000,3.93,3.93,3.93,3.93,0,0
XPTPLN,D,19850415,000000,4.09,4.09,4.09,4.09,0,0
XPTPLN,D,19850422,000000,3.86,3.86,3.86,3.86,0,0
XPTPLN,D,19850429,000000,3.87,3.87,3.87,3.87,0,0
XPTPLN,D,19850506,000000,3.53,3.53,3.53,3.53,0,0
XPTPLN,D,19850513,000000,3.93,3.93,3.93,3.93,0,0
XPTPLN,D,19850520,000000,3.64,3.64,3.64,3.64,0,0
XPTPLN,D,19850527,000000,3.64,3.64,3.64,3.64,0,0
XPTPLN,D,19850601,000000,4.25,4.25,4.25,4.25,0,0
XPTPLN,D,19850610,000000,4.11,4.11,4.11,4.11,0,0
XPTPLN,D,19850617,000000,4.22,4.22,4.22,4.22,0,0
XPTPLN,D,19850624,000000,4.24,4.24,4.24,4.24,0,0
XPTPLN,D,19850701,000000,3.92,3.92,3.92,3.92,0,0
XPTPLN,D,19850708,000000,4.16,4.16,4.16,4.16,0,0
XPTPLN,D,19850715,000000,4.19,4.19,4.19,4.19,0,0
XPTPLN,D,19850723,000000,4.17,4.17,4.17,4.17,0,0
XPTPLN,D,19850729,000000,4.28,4.28,4.28,4.28,0,0
XPTPLN,D,19850805,000000,4.32,4.32,4.32,4.32,0,0
XPTPLN,D,19850812,000000,4.51,4.51,4.51,4.51,0,0
XPTPLN,D,19850819,000000,5.11,5.11,5.11,5.11,0,0
XPTPLN,D,19850826,000000,5.03,5.03,5.03,5.03,0,0
XPTPLN,D,19850902,000000,5.03,5.03,5.03,5.03,0,0
