<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPXAG,D,19931025,000000,78.015,78.015,78.015,78.015,0,0
PHPXAG,D,19931026,000000,78.545,78.545,78.545,78.545,0,0
PHPXAG,D,19931027,000000,77.321,77.321,77.321,77.321,0,0
PHPXAG,D,19931028,000000,78.548,78.548,78.548,78.548,0,0
PHPXAG,D,19931029,000000,80.014,80.014,80.014,80.014,0,0
PHPXAG,D,19931102,000000,83.447,83.447,83.447,83.447,0,0
PHPXAG,D,19931103,000000,81.127,81.127,81.127,81.127,0,0
PHPXAG,D,19931104,000000,80.106,80.106,80.106,80.106,0,0
PHPXAG,D,19931105,000000,78.525,78.525,78.525,78.525,0,0
PHPXAG,D,19931108,000000,79.932,79.932,79.932,79.932,0,0
PHPXAG,D,19931109,000000,79.41,79.41,79.41,79.41,0,0
PHPXAG,D,19931110,000000,78.536,78.536,78.536,78.536,0,0
PHPXAG,D,19931112,000000,79.757,79.757,79.757,79.757,0,0
PHPXAG,D,19931115,000000,78.211,78.211,78.211,78.211,0,0
PHPXAG,D,19931116,000000,77.769,77.769,77.769,77.769,0,0
PHPXAG,D,19931117,000000,76.55,76.55,76.55,76.55,0,0
PHPXAG,D,19931118,000000,75.397,75.397,75.397,75.397,0,0
PHPXAG,D,19931119,000000,74.761,74.761,74.761,74.761,0,0
PHPXAG,D,19931122,000000,74.921,74.921,74.921,74.921,0,0
PHPXAG,D,19931123,000000,74.762,74.762,74.762,74.762,0,0
PHPXAG,D,19931124,000000,75.476,75.476,75.476,75.476,0,0
PHPXAG,D,19931125,000000,75.881,75.881,75.881,75.881,0,0
PHPXAG,D,19931126,000000,75.874,75.874,75.874,75.874,0,0
PHPXAG,D,19931129,000000,80.118,80.118,80.118,80.118,0,0
PHPXAG,D,19931130,000000,80.648,80.648,80.648,80.648,0,0
PHPXAG,D,19931201,000000,76.696,76.696,76.696,76.696,0,0
PHPXAG,D,19931202,000000,77.916,77.916,77.916,77.916,0,0
PHPXAG,D,19931203,000000,74.706,74.706,74.706,74.706,0,0
PHPXAG,D,19931206,000000,74.549,74.549,74.549,74.549,0,0
PHPXAG,D,19931207,000000,73.193,73.193,73.193,73.193,0,0
PHPXAG,D,19931208,000000,72.583,72.583,72.583,72.583,0,0
PHPXAG,D,19931209,000000,72.726,72.726,72.726,72.726,0,0
PHPXAG,D,19931210,000000,71.602,71.602,71.602,71.602,0,0
PHPXAG,D,19931213,000000,70.08,70.08,70.08,70.08,0,0
