<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBTRY,D,19951023,000000,1.1117,1.1117,1.1117,1.1117,0,0
RUBTRY,D,19951024,000000,1.1185,1.1185,1.1185,1.1185,0,0
RUBTRY,D,19951025,000000,1.1163,1.1163,1.1163,1.1163,0,0
RUBTRY,D,19951026,000000,1.1178,1.1178,1.1178,1.1178,0,0
RUBTRY,D,19951027,000000,1.1256,1.1256,1.1256,1.1256,0,0
RUBTRY,D,19951030,000000,1.1313,1.1313,1.1313,1.1313,0,0
RUBTRY,D,19951031,000000,1.1291,1.1291,1.1291,1.1291,0,0
RUBTRY,D,19951102,000000,1.134,1.134,1.134,1.134,0,0
RUBTRY,D,19951103,000000,1.1406,1.1406,1.1406,1.1406,0,0
RUBTRY,D,19951106,000000,1.1379,1.1379,1.1379,1.1379,0,0
RUBTRY,D,19951107,000000,1.1401,1.1401,1.1401,1.1401,0,0
RUBTRY,D,19951108,000000,1.1438,1.1438,1.1438,1.1438,0,0
RUBTRY,D,19951109,000000,1.1463,1.1463,1.1463,1.1463,0,0
RUBTRY,D,19951110,000000,1.1438,1.1438,1.1438,1.1438,0,0
RUBTRY,D,19951113,000000,1.1455,1.1455,1.1455,1.1455,0,0
RUBTRY,D,19951114,000000,1.1498,1.1498,1.1498,1.1498,0,0
RUBTRY,D,19951115,000000,1.1505,1.1505,1.1505,1.1505,0,0
RUBTRY,D,19951116,000000,1.1572,1.1572,1.1572,1.1572,0,0
RUBTRY,D,19951117,000000,1.1503,1.1503,1.1503,1.1503,0,0
RUBTRY,D,19951120,000000,1.1582,1.1582,1.1582,1.1582,0,0
RUBTRY,D,19951121,000000,1.1604,1.1604,1.1604,1.1604,0,0
RUBTRY,D,19951122,000000,1.159,1.159,1.159,1.159,0,0
RUBTRY,D,19951123,000000,1.1582,1.1582,1.1582,1.1582,0,0
RUBTRY,D,19951124,000000,1.1737,1.1737,1.1737,1.1737,0,0
RUBTRY,D,19951127,000000,1.1785,1.1785,1.1785,1.1785,0,0
RUBTRY,D,19951128,000000,1.1847,1.1847,1.1847,1.1847,0,0
RUBTRY,D,19951129,000000,1.1883,1.1883,1.1883,1.1883,0,0
RUBTRY,D,19951130,000000,1.1905,1.1905,1.1905,1.1905,0,0
RUBTRY,D,19951201,000000,1.1963,1.1963,1.1963,1.1963,0,0
RUBTRY,D,19951204,000000,1.1941,1.1941,1.1941,1.1941,0,0
RUBTRY,D,19951205,000000,1.1975,1.1975,1.1975,1.1975,0,0
RUBTRY,D,19951206,000000,1.2032,1.2032,1.2032,1.2032,0,0
RUBTRY,D,19951207,000000,1.2049,1.2049,1.2049,1.2049,0,0
RUBTRY,D,19951208,000000,1.2093,1.2093,1.2093,1.2093,0,0
RUBTRY,D,19951211,000000,1.2159,1.2159,1.2159,1.2159,0,0
RUBTRY,D,19951212,000000,1.2224,1.2224,1.2224,1.2224,0,0
RUBTRY,D,19951213,000000,1.2154,1.2154,1.2154,1.2154,0,0
RUBTRY,D,19951214,000000,1.2179,1.2179,1.2179,1.2179,0,0
RUBTRY,D,19951215,000000,1.2199,1.2199,1.2199,1.2199,0,0
RUBTRY,D,19951218,000000,1.225,1.225,1.225,1.225,0,0
RUBTRY,D,19951219,000000,1.2243,1.2243,1.2243,1.2243,0,0
RUBTRY,D,19951220,000000,1.2286,1.2286,1.2286,1.2286,0,0
RUBTRY,D,19951221,000000,1.2372,1.2372,1.2372,1.2372,0,0
RUBTRY,D,19951222,000000,1.2372,1.2372,1.2372,1.2372,0,0
RUBTRY,D,19951227,000000,1.318,1.318,1.318,1.318,0,0
RUBTRY,D,19951228,000000,1.319,1.319,1.319,1.319,0,0
RUBTRY,D,19951229,000000,1.2867,1.2867,1.2867,1.2867,0,0
RUBTRY,D,19960102,000000,1.3082,1.3082,1.3082,1.3082,0,0
RUBTRY,D,19960103,000000,1.2931,1.2931,1.2931,1.2931,0,0
RUBTRY,D,19960104,000000,1.2759,1.2759,1.2759,1.2759,0,0
RUBTRY,D,19960105,000000,1.2672,1.2672,1.2672,1.2672,0,0
RUBTRY,D,19960108,000000,1.2737,1.2737,1.2737,1.2737,0,0
RUBTRY,D,19960109,000000,1.2737,1.2737,1.2737,1.2737,0,0
RUBTRY,D,19960110,000000,1.2705,1.2705,1.2705,1.2705,0,0
RUBTRY,D,19960111,000000,1.2748,1.2748,1.2748,1.2748,0,0
RUBTRY,D,19960112,000000,1.2813,1.2813,1.2813,1.2813,0,0
RUBTRY,D,19960115,000000,1.2862,1.2862,1.2862,1.2862,0,0
RUBTRY,D,19960116,000000,1.2838,1.2838,1.2838,1.2838,0,0
RUBTRY,D,19960117,000000,1.288,1.288,1.288,1.288,0,0
RUBTRY,D,19960118,000000,1.2898,1.2898,1.2898,1.2898,0,0
RUBTRY,D,19960119,000000,1.2927,1.2927,1.2927,1.2927,0,0
RUBTRY,D,19960122,000000,1.3053,1.3053,1.3053,1.3053,0,0
RUBTRY,D,19960123,000000,1.3117,1.3117,1.3117,1.3117,0,0
RUBTRY,D,19960124,000000,1.3048,1.3048,1.3048,1.3048,0,0
RUBTRY,D,19960125,000000,1.3103,1.3103,1.3103,1.3103,0,0
RUBTRY,D,19960126,000000,1.3177,1.3177,1.3177,1.3177,0,0
RUBTRY,D,19960129,000000,1.325,1.325,1.325,1.325,0,0
RUBTRY,D,19960130,000000,1.3192,1.3192,1.3192,1.3192,0,0
RUBTRY,D,19960131,000000,1.3224,1.3224,1.3224,1.3224,0,0
RUBTRY,D,19960201,000000,1.3251,1.3251,1.3251,1.3251,0,0
RUBTRY,D,19960202,000000,1.3285,1.3285,1.3285,1.3285,0,0
RUBTRY,D,19960205,000000,1.3336,1.3336,1.3336,1.3336,0,0
RUBTRY,D,19960206,000000,1.3379,1.3379,1.3379,1.3379,0,0
RUBTRY,D,19960207,000000,1.3398,1.3398,1.3398,1.3398,0,0
RUBTRY,D,19960208,000000,1.3401,1.3401,1.3401,1.3401,0,0
RUBTRY,D,19960209,000000,1.3436,1.3436,1.3436,1.3436,0,0
RUBTRY,D,19960212,000000,1.3455,1.3455,1.3455,1.3455,0,0
RUBTRY,D,19960213,000000,1.3482,1.3482,1.3482,1.3482,0,0
RUBTRY,D,19960214,000000,1.3455,1.3455,1.3455,1.3455,0,0
RUBTRY,D,19960215,000000,1.3518,1.3518,1.3518,1.3518,0,0
RUBTRY,D,19960216,000000,1.3549,1.3549,1.3549,1.3549,0,0
RUBTRY,D,19960219,000000,1.3549,1.3549,1.3549,1.3549,0,0
RUBTRY,D,19960220,000000,1.3516,1.3516,1.3516,1.3516,0,0
RUBTRY,D,19960221,000000,1.3523,1.3523,1.3523,1.3523,0,0
RUBTRY,D,19960222,000000,1.3514,1.3514,1.3514,1.3514,0,0
RUBTRY,D,19960223,000000,1.3686,1.3686,1.3686,1.3686,0,0
RUBTRY,D,19960226,000000,1.3726,1.3726,1.3726,1.3726,0,0
RUBTRY,D,19960227,000000,1.3715,1.3715,1.3715,1.3715,0,0
RUBTRY,D,19960228,000000,1.3595,1.3595,1.3595,1.3595,0,0
RUBTRY,D,19960229,000000,1.3703,1.3703,1.3703,1.3703,0,0
RUBTRY,D,19960301,000000,1.3725,1.3725,1.3725,1.3725,0,0
RUBTRY,D,19960304,000000,1.3816,1.3816,1.3816,1.3816,0,0
RUBTRY,D,19960305,000000,1.383,1.383,1.383,1.383,0,0
RUBTRY,D,19960306,000000,1.3857,1.3857,1.3857,1.3857,0,0
RUBTRY,D,19960307,000000,1.3885,1.3885,1.3885,1.3885,0,0
RUBTRY,D,19960308,000000,1.3906,1.3906,1.3906,1.3906,0,0
RUBTRY,D,19960311,000000,1.4052,1.4052,1.4052,1.4052,0,0
