<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNHKD,D,19951023,000000,113.02,113.02,113.02,113.02,0,0
BGNHKD,D,19951024,000000,112.92,112.92,112.92,112.92,0,0
BGNHKD,D,19951025,000000,112.89,112.89,112.89,112.89,0,0
BGNHKD,D,19951026,000000,112.78,112.78,112.78,112.78,0,0
BGNHKD,D,19951027,000000,112.75,112.75,112.75,112.75,0,0
BGNHKD,D,19951030,000000,112.71,112.71,112.71,112.71,0,0
BGNHKD,D,19951031,000000,112.72,112.72,112.72,112.72,0,0
BGNHKD,D,19951102,000000,112.53,112.53,112.53,112.53,0,0
BGNHKD,D,19951103,000000,112.51,112.51,112.51,112.51,0,0
BGNHKD,D,19951106,000000,112.53,112.53,112.53,112.53,0,0
BGNHKD,D,19951107,000000,112.51,112.51,112.51,112.51,0,0
BGNHKD,D,19951108,000000,112.52,112.52,112.52,112.52,0,0
BGNHKD,D,19951109,000000,112.35,112.35,112.35,112.35,0,0
BGNHKD,D,19951110,000000,112.28,112.28,112.28,112.28,0,0
BGNHKD,D,19951113,000000,112.07,112.07,112.07,112.07,0,0
BGNHKD,D,19951114,000000,112.05,112.05,112.05,112.05,0,0
BGNHKD,D,19951115,000000,112.01,112.01,112.01,112.01,0,0
BGNHKD,D,19951116,000000,111.92,111.92,111.92,111.92,0,0
BGNHKD,D,19951117,000000,111.73,111.73,111.73,111.73,0,0
BGNHKD,D,19951120,000000,111.68,111.68,111.68,111.68,0,0
BGNHKD,D,19951121,000000,111.48,111.48,111.48,111.48,0,0
BGNHKD,D,19951122,000000,111.49,111.49,111.49,111.49,0,0
BGNHKD,D,19951123,000000,111.32,111.32,111.32,111.32,0,0
BGNHKD,D,19951124,000000,111.16,111.16,111.16,111.16,0,0
BGNHKD,D,19951127,000000,110.94,110.94,110.94,110.94,0,0
BGNHKD,D,19951128,000000,110.84,110.84,110.84,110.84,0,0
BGNHKD,D,19951129,000000,110.77,110.77,110.77,110.77,0,0
BGNHKD,D,19951130,000000,110.73,110.73,110.73,110.73,0,0
BGNHKD,D,19951201,000000,110.57,110.57,110.57,110.57,0,0
BGNHKD,D,19951204,000000,110.51,110.51,110.51,110.51,0,0
BGNHKD,D,19951205,000000,110.39,110.39,110.39,110.39,0,0
BGNHKD,D,19951206,000000,110.39,110.39,110.39,110.39,0,0
BGNHKD,D,19951207,000000,110.22,110.22,110.22,110.22,0,0
BGNHKD,D,19951208,000000,109.84,109.84,109.84,109.84,0,0
BGNHKD,D,19951211,000000,110.2,110.2,110.2,110.2,0,0
BGNHKD,D,19951212,000000,110.25,110.25,110.25,110.25,0,0
BGNHKD,D,19951213,000000,110.23,110.23,110.23,110.23,0,0
BGNHKD,D,19951214,000000,109.97,109.97,109.97,109.97,0,0
BGNHKD,D,19951215,000000,109.94,109.94,109.94,109.94,0,0
BGNHKD,D,19951218,000000,109.97,109.97,109.97,109.97,0,0
