<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRTWD,D,19840102,000000,3.831,3.831,3.831,3.831,0,0
INRTWD,D,19840109,000000,3.7678,3.7678,3.7678,3.7678,0,0
INRTWD,D,19840116,000000,3.7637,3.7637,3.7637,3.7637,0,0
INRTWD,D,19840123,000000,3.7515,3.7515,3.7515,3.7515,0,0
INRTWD,D,19840130,000000,3.7546,3.7546,3.7546,3.7546,0,0
INRTWD,D,19840206,000000,3.7424,3.7424,3.7424,3.7424,0,0
INRTWD,D,19840213,000000,3.7221,3.7221,3.7221,3.7221,0,0
INRTWD,D,19840220,000000,3.7562,3.7562,3.7562,3.7562,0,0
INRTWD,D,19840301,000000,3.75,3.75,3.75,3.75,0,0
INRTWD,D,19840305,000000,3.7597,3.7597,3.7597,3.7597,0,0
INRTWD,D,19840312,000000,3.7765,3.7765,3.7765,3.7765,0,0
INRTWD,D,19840319,000000,3.7597,3.7597,3.7597,3.7597,0,0
INRTWD,D,19840326,000000,3.7317,3.7317,3.7317,3.7317,0,0
INRTWD,D,19840402,000000,3.7243,3.7243,3.7243,3.7243,0,0
INRTWD,D,19840409,000000,3.7207,3.7207,3.7207,3.7207,0,0
INRTWD,D,19840416,000000,3.7044,3.7044,3.7044,3.7044,0,0
INRTWD,D,19840424,000000,3.6593,3.6593,3.6593,3.6593,0,0
INRTWD,D,19840502,000000,3.6567,3.6567,3.6567,3.6567,0,0
INRTWD,D,19840507,000000,3.6214,3.6214,3.6214,3.6214,0,0
INRTWD,D,19840514,000000,3.625,3.625,3.625,3.625,0,0
INRTWD,D,19840521,000000,3.6103,3.6103,3.6103,3.6103,0,0
INRTWD,D,19840528,000000,3.6067,3.6067,3.6067,3.6067,0,0
INRTWD,D,19840604,000000,3.6144,3.6144,3.6144,3.6144,0,0
INRTWD,D,19840611,000000,3.6341,3.6341,3.6341,3.6341,0,0
INRTWD,D,19840618,000000,3.6083,3.6083,3.6083,3.6083,0,0
INRTWD,D,19840625,000000,3.607,3.607,3.607,3.607,0,0
INRTWD,D,19840702,000000,3.5459,3.5459,3.5459,3.5459,0,0
INRTWD,D,19840709,000000,3.5253,3.5253,3.5253,3.5253,0,0
INRTWD,D,19840716,000000,3.5168,3.5168,3.5168,3.5168,0,0
INRTWD,D,19840723,000000,3.4685,3.4685,3.4685,3.4685,0,0
INRTWD,D,19840730,000000,3.4295,3.4295,3.4295,3.4295,0,0
INRTWD,D,19840806,000000,3.3991,3.3991,3.3991,3.3991,0,0
INRTWD,D,19840813,000000,3.3991,3.3991,3.3991,3.3991,0,0
INRTWD,D,19840820,000000,3.3887,3.3887,3.3887,3.3887,0,0
INRTWD,D,19840827,000000,3.3829,3.3829,3.3829,3.3829,0,0
INRTWD,D,19840901,000000,3.3874,3.3874,3.3874,3.3874,0,0
INRTWD,D,19840910,000000,3.3281,3.3281,3.3281,3.3281,0,0
INRTWD,D,19840917,000000,3.3156,3.3156,3.3156,3.3156,0,0
INRTWD,D,19840924,000000,3.3115,3.3115,3.3115,3.3115,0,0
INRTWD,D,19841001,000000,3.2898,3.2898,3.2898,3.2898,0,0
INRTWD,D,19841008,000000,3.303,3.303,3.303,3.303,0,0
INRTWD,D,19841015,000000,3.268,3.268,3.268,3.268,0,0
INRTWD,D,19841022,000000,3.2457,3.2457,3.2457,3.2457,0,0
INRTWD,D,19841029,000000,3.2605,3.2605,3.2605,3.2605,0,0
INRTWD,D,19841105,000000,3.242,3.242,3.242,3.242,0,0
INRTWD,D,19841112,000000,3.2753,3.2753,3.2753,3.2753,0,0
INRTWD,D,19841119,000000,3.3089,3.3089,3.3089,3.3089,0,0
INRTWD,D,19841126,000000,3.2712,3.2712,3.2712,3.2712,0,0
INRTWD,D,19841201,000000,3.2414,3.2414,3.2414,3.2414,0,0
INRTWD,D,19841210,000000,3.234,3.234,3.234,3.234,0,0
INRTWD,D,19841217,000000,3.2319,3.2319,3.2319,3.2319,0,0
INRTWD,D,19841224,000000,3.233,3.233,3.233,3.233,0,0
INRTWD,D,19850101,000000,3.2093,3.2093,3.2093,3.2093,0,0
INRTWD,D,19850107,000000,3.1724,3.1724,3.1724,3.1724,0,0
INRTWD,D,19850114,000000,3.1535,3.1535,3.1535,3.1535,0,0
INRTWD,D,19850121,000000,3.1331,3.1331,3.1331,3.1331,0,0
INRTWD,D,19850128,000000,3.1032,3.1032,3.1032,3.1032,0,0
INRTWD,D,19850204,000000,3.0984,3.0984,3.0984,3.0984,0,0
INRTWD,D,19850211,000000,3.0647,3.0647,3.0647,3.0647,0,0
INRTWD,D,19850218,000000,3.0314,3.0314,3.0314,3.0314,0,0
INRTWD,D,19850225,000000,3.0418,3.0418,3.0418,3.0418,0,0
INRTWD,D,19850304,000000,3.0632,3.0632,3.0632,3.0632,0,0
INRTWD,D,19850311,000000,2.9895,2.9895,2.9895,2.9895,0,0
INRTWD,D,19850318,000000,3.0676,3.0676,3.0676,3.0676,0,0
INRTWD,D,19850325,000000,3.0771,3.0771,3.0771,3.0771,0,0
INRTWD,D,19850329,000000,3.0608,3.0608,3.0608,3.0608,0,0
INRTWD,D,19850401,000000,3.1698,3.1698,3.1698,3.1698,0,0
INRTWD,D,19850409,000000,3.2051,3.2051,3.2051,3.2051,0,0
INRTWD,D,19850415,000000,3.1218,3.1218,3.1218,3.1218,0,0
INRTWD,D,19850422,000000,3.267,3.267,3.267,3.267,0,0
INRTWD,D,19850429,000000,3.2442,3.2442,3.2442,3.2442,0,0
INRTWD,D,19850506,000000,3.2138,3.2138,3.2138,3.2138,0,0
INRTWD,D,19850513,000000,3.1397,3.1397,3.1397,3.1397,0,0
INRTWD,D,19850520,000000,3.2248,3.2248,3.2248,3.2248,0,0
INRTWD,D,19850527,000000,3.2336,3.2336,3.2336,3.2336,0,0
INRTWD,D,19850601,000000,3.2154,3.2154,3.2154,3.2154,0,0
INRTWD,D,19850610,000000,3.2157,3.2157,3.2157,3.2157,0,0
INRTWD,D,19850617,000000,3.1781,3.1781,3.1781,3.1781,0,0
INRTWD,D,19850624,000000,3.2129,3.2129,3.2129,3.2129,0,0
INRTWD,D,19850701,000000,3.2314,3.2314,3.2314,3.2314,0,0
INRTWD,D,19850708,000000,3.2395,3.2395,3.2395,3.2395,0,0
INRTWD,D,19850715,000000,3.2806,3.2806,3.2806,3.2806,0,0
INRTWD,D,19850723,000000,3.3671,3.3671,3.3671,3.3671,0,0
INRTWD,D,19850729,000000,3.4103,3.4103,3.4103,3.4103,0,0
INRTWD,D,19850805,000000,3.4086,3.4086,3.4086,3.4086,0,0
INRTWD,D,19850812,000000,3.3578,3.3578,3.3578,3.3578,0,0
INRTWD,D,19850819,000000,3.4102,3.4102,3.4102,3.4102,0,0
INRTWD,D,19850826,000000,3.4003,3.4003,3.4003,3.4003,0,0
INRTWD,D,19850902,000000,3.403,3.403,3.403,3.403,0,0
INRTWD,D,19850909,000000,3.3569,3.3569,3.3569,3.3569,0,0
INRTWD,D,19850916,000000,3.2582,3.2582,3.2582,3.2582,0,0
INRTWD,D,19850923,000000,3.3028,3.3028,3.3028,3.3028,0,0
INRTWD,D,19850930,000000,3.4187,3.4187,3.4187,3.4187,0,0
INRTWD,D,19851007,000000,3.36,3.36,3.36,3.36,0,0
INRTWD,D,19851014,000000,3.3494,3.3494,3.3494,3.3494,0,0
INRTWD,D,19851021,000000,3.3139,3.3139,3.3139,3.3139,0,0
INRTWD,D,19851028,000000,3.344,3.344,3.344,3.344,0,0
INRTWD,D,19851104,000000,3.328,3.328,3.328,3.328,0,0
INRTWD,D,19851111,000000,3.3173,3.3173,3.3173,3.3173,0,0
INRTWD,D,19851118,000000,3.2854,3.2854,3.2854,3.2854,0,0
INRTWD,D,19851125,000000,3.2801,3.2801,3.2801,3.2801,0,0
INRTWD,D,19851202,000000,3.2977,3.2977,3.2977,3.2977,0,0
INRTWD,D,19851209,000000,3.3028,3.3028,3.3028,3.3028,0,0
INRTWD,D,19851216,000000,3.2803,3.2803,3.2803,3.2803,0,0
INRTWD,D,19851223,000000,3.2857,3.2857,3.2857,3.2857,0,0
INRTWD,D,19860101,000000,3.2803,3.2803,3.2803,3.2803,0,0
INRTWD,D,19860106,000000,3.2981,3.2981,3.2981,3.2981,0,0
INRTWD,D,19860113,000000,3.2497,3.2497,3.2497,3.2497,0,0
INRTWD,D,19860120,000000,3.2578,3.2578,3.2578,3.2578,0,0
INRTWD,D,19860127,000000,3.2107,3.2107,3.2107,3.2107,0,0
INRTWD,D,19860201,000000,3.1755,3.1755,3.1755,3.1755,0,0
