<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKXPT,D,19951023,000000,0.9489,0.9489,0.9489,0.9489,0,0
CZKXPT,D,19951024,000000,0.9498,0.9498,0.9498,0.9498,0,0
CZKXPT,D,19951025,000000,0.9405,0.9405,0.9405,0.9405,0,0
CZKXPT,D,19951026,000000,0.9518,0.9518,0.9518,0.9518,0,0
CZKXPT,D,19951027,000000,0.9618,0.9618,0.9618,0.9618,0,0
CZKXPT,D,19951030,000000,0.9484,0.9484,0.9484,0.9484,0,0
CZKXPT,D,19951031,000000,0.9421,0.9421,0.9421,0.9421,0,0
CZKXPT,D,19951102,000000,0.9439,0.9439,0.9439,0.9439,0,0
CZKXPT,D,19951103,000000,0.9432,0.9432,0.9432,0.9432,0,0
CZKXPT,D,19951106,000000,0.9501,0.9501,0.9501,0.9501,0,0
CZKXPT,D,19951107,000000,0.9322,0.9322,0.9322,0.9322,0,0
CZKXPT,D,19951108,000000,0.9352,0.9352,0.9352,0.9352,0,0
CZKXPT,D,19951109,000000,0.9182,0.9182,0.9182,0.9182,0,0
CZKXPT,D,19951110,000000,0.915,0.915,0.915,0.915,0,0
CZKXPT,D,19951113,000000,0.9279,0.9279,0.9279,0.9279,0,0
CZKXPT,D,19951114,000000,0.9266,0.9266,0.9266,0.9266,0,0
CZKXPT,D,19951115,000000,0.93,0.93,0.93,0.93,0,0
CZKXPT,D,19951116,000000,0.935,0.935,0.935,0.935,0,0
CZKXPT,D,19951117,000000,0.9302,0.9302,0.9302,0.9302,0,0
CZKXPT,D,19951120,000000,0.9255,0.9255,0.9255,0.9255,0,0
CZKXPT,D,19951121,000000,0.9326,0.9326,0.9326,0.9326,0,0
CZKXPT,D,19951122,000000,0.9379,0.9379,0.9379,0.9379,0,0
CZKXPT,D,19951123,000000,0.9373,0.9373,0.9373,0.9373,0,0
CZKXPT,D,19951124,000000,0.9362,0.9362,0.9362,0.9362,0,0
CZKXPT,D,19951127,000000,0.9197,0.9197,0.9197,0.9197,0,0
