<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHXAU,D,19960902,000000,14.673,14.673,14.673,14.673,0,0
UAHXAU,D,19960903,000000,14.714,14.714,14.714,14.714,0,0
UAHXAU,D,19960904,000000,14.737,14.737,14.737,14.737,0,0
UAHXAU,D,19960905,000000,14.729,14.729,14.729,14.729,0,0
UAHXAU,D,19960906,000000,14.756,14.756,14.756,14.756,0,0
UAHXAU,D,19960909,000000,14.814,14.814,14.814,14.814,0,0
UAHXAU,D,19960910,000000,14.825,14.825,14.825,14.825,0,0
UAHXAU,D,19960911,000000,14.829,14.829,14.829,14.829,0,0
UAHXAU,D,19960912,000000,14.853,14.853,14.853,14.853,0,0
UAHXAU,D,19960913,000000,14.833,14.833,14.833,14.833,0,0
UAHXAU,D,19960916,000000,14.829,14.829,14.829,14.829,0,0
UAHXAU,D,19960917,000000,14.82,14.82,14.82,14.82,0,0
UAHXAU,D,19960918,000000,14.825,14.825,14.825,14.825,0,0
UAHXAU,D,19960919,000000,14.845,14.845,14.845,14.845,0,0
UAHXAU,D,19960920,000000,14.88,14.88,14.88,14.88,0,0
UAHXAU,D,19960923,000000,14.888,14.888,14.888,14.888,0,0
UAHXAU,D,19960924,000000,14.833,14.833,14.833,14.833,0,0
UAHXAU,D,19960925,000000,14.864,14.864,14.864,14.864,0,0
UAHXAU,D,19960926,000000,14.907,14.907,14.907,14.907,0,0
UAHXAU,D,19960927,000000,14.913,14.913,14.913,14.913,0,0
UAHXAU,D,19960930,000000,15.021,15.021,15.021,15.021,0,0
UAHXAU,D,19961001,000000,15.002,15.002,15.002,15.002,0,0
UAHXAU,D,19961002,000000,14.946,14.946,14.946,14.946,0,0
UAHXAU,D,19961003,000000,14.946,14.946,14.946,14.946,0,0
UAHXAU,D,19961004,000000,14.934,14.934,14.934,14.934,0,0
UAHXAU,D,19961007,000000,14.939,14.939,14.939,14.939,0,0
UAHXAU,D,19961008,000000,14.839,14.839,14.839,14.839,0,0
UAHXAU,D,19961009,000000,14.827,14.827,14.827,14.827,0,0
UAHXAU,D,19961010,000000,14.797,14.797,14.797,14.797,0,0
UAHXAU,D,19961011,000000,14.819,14.819,14.819,14.819,0,0
UAHXAU,D,19961014,000000,14.805,14.805,14.805,14.805,0,0
