<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGNAD,D,19840109,000000,9.96,9.96,9.96,9.96,0,0
XAGNAD,D,19840116,000000,10.082,10.082,10.082,10.082,0,0
XAGNAD,D,19840123,000000,9.958,9.958,9.958,9.958,0,0
XAGNAD,D,19840130,000000,10.464,10.464,10.464,10.464,0,0
XAGNAD,D,19840206,000000,10.693,10.693,10.693,10.693,0,0
XAGNAD,D,19840213,000000,10.57,10.57,10.57,10.57,0,0
XAGNAD,D,19840220,000000,10.705,10.705,10.705,10.705,0,0
XAGNAD,D,19840301,000000,11.669,11.669,11.669,11.669,0,0
XAGNAD,D,19840305,000000,11.994,11.994,11.994,11.994,0,0
XAGNAD,D,19840312,000000,11.711,11.711,11.711,11.711,0,0
XAGNAD,D,19840319,000000,11.867,11.867,11.867,11.867,0,0
XAGNAD,D,19840326,000000,11.733,11.733,11.733,11.733,0,0
XAGNAD,D,19840402,000000,11.398,11.398,11.398,11.398,0,0
XAGNAD,D,19840409,000000,11.528,11.528,11.528,11.528,0,0
XAGNAD,D,19840416,000000,11.174,11.174,11.174,11.174,0,0
XAGNAD,D,19840424,000000,11.398,11.398,11.398,11.398,0,0
XAGNAD,D,19840502,000000,11.286,11.286,11.286,11.286,0,0
XAGNAD,D,19840507,000000,10.839,10.839,10.839,10.839,0,0
XAGNAD,D,19840514,000000,11.434,11.434,11.434,11.434,0,0
XAGNAD,D,19840521,000000,11.528,11.528,11.528,11.528,0,0
XAGNAD,D,19840528,000000,11.528,11.528,11.528,11.528,0,0
XAGNAD,D,19840604,000000,11.733,11.733,11.733,11.733,0,0
XAGNAD,D,19840611,000000,11.106,11.106,11.106,11.106,0,0
XAGNAD,D,19840618,000000,11.106,11.106,11.106,11.106,0,0
XAGNAD,D,19840625,000000,11.152,11.152,11.152,11.152,0,0
XAGNAD,D,19840702,000000,11.392,11.392,11.392,11.392,0,0
XAGNAD,D,19840709,000000,11.256,11.256,11.256,11.256,0,0
