<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPHRK,D,19951023,000000,8.3014,8.3014,8.3014,8.3014,0,0
GBPHRK,D,19951024,000000,8.3053,8.3053,8.3053,8.3053,0,0
GBPHRK,D,19951025,000000,8.1097,8.1097,8.1097,8.1097,0,0
GBPHRK,D,19951026,000000,8.1167,8.1167,8.1167,8.1167,0,0
GBPHRK,D,19951027,000000,8.1502,8.1502,8.1502,8.1502,0,0
GBPHRK,D,19951030,000000,8.1186,8.1186,8.1186,8.1186,0,0
GBPHRK,D,19951031,000000,8.1314,8.1314,8.1314,8.1314,0,0
GBPHRK,D,19951102,000000,8.2513,8.2513,8.2513,8.2513,0,0
GBPHRK,D,19951103,000000,8.2814,8.2814,8.2814,8.2814,0,0
GBPHRK,D,19951106,000000,8.2971,8.2971,8.2971,8.2971,0,0
GBPHRK,D,19951107,000000,8.2448,8.2448,8.2448,8.2448,0,0
GBPHRK,D,19951108,000000,8.2721,8.2721,8.2721,8.2721,0,0
GBPHRK,D,19951109,000000,8.2987,8.2987,8.2987,8.2987,0,0
GBPHRK,D,19951110,000000,8.2819,8.2819,8.2819,8.2819,0,0
GBPHRK,D,19951113,000000,8.2428,8.2428,8.2428,8.2428,0,0
GBPHRK,D,19951114,000000,8.1902,8.1902,8.1902,8.1902,0,0
GBPHRK,D,19951115,000000,8.1977,8.1977,8.1977,8.1977,0,0
GBPHRK,D,19951116,000000,8.2056,8.2056,8.2056,8.2056,0,0
GBPHRK,D,19951117,000000,8.1915,8.1915,8.1915,8.1915,0,0
GBPHRK,D,19951120,000000,8.1268,8.1268,8.1268,8.1268,0,0
GBPHRK,D,19951121,000000,8.1712,8.1712,8.1712,8.1712,0,0
GBPHRK,D,19951122,000000,8.1953,8.1953,8.1953,8.1953,0,0
GBPHRK,D,19951123,000000,8.2272,8.2272,8.2272,8.2272,0,0
GBPHRK,D,19951124,000000,8.2157,8.2157,8.2157,8.2157,0,0
GBPHRK,D,19951127,000000,8.1875,8.1875,8.1875,8.1875,0,0
GBPHRK,D,19951128,000000,8.1608,8.1608,8.1608,8.1608,0,0
GBPHRK,D,19951129,000000,8.046,8.046,8.046,8.046,0,0
GBPHRK,D,19951130,000000,8.1218,8.1218,8.1218,8.1218,0,0
GBPHRK,D,19951201,000000,8.1005,8.1005,8.1005,8.1005,0,0
GBPHRK,D,19951204,000000,8.2288,8.2288,8.2288,8.2288,0,0
GBPHRK,D,19951205,000000,8.1897,8.1897,8.1897,8.1897,0,0
GBPHRK,D,19951206,000000,8.1748,8.1748,8.1748,8.1748,0,0
GBPHRK,D,19951207,000000,8.171,8.171,8.171,8.171,0,0
GBPHRK,D,19951208,000000,8.1273,8.1273,8.1273,8.1273,0,0
GBPHRK,D,19951211,000000,8.2041,8.2041,8.2041,8.2041,0,0
GBPHRK,D,19951212,000000,8.208,8.208,8.208,8.208,0,0
GBPHRK,D,19951213,000000,8.1954,8.1954,8.1954,8.1954,0,0
GBPHRK,D,19951214,000000,8.2143,8.2143,8.2143,8.2143,0,0
GBPHRK,D,19951215,000000,8.2612,8.2612,8.2612,8.2612,0,0
GBPHRK,D,19951218,000000,8.2576,8.2576,8.2576,8.2576,0,0
GBPHRK,D,19951219,000000,8.2741,8.2741,8.2741,8.2741,0,0
GBPHRK,D,19951220,000000,8.2562,8.2562,8.2562,8.2562,0,0
GBPHRK,D,19951221,000000,8.2473,8.2473,8.2473,8.2473,0,0
GBPHRK,D,19951222,000000,8.2613,8.2613,8.2613,8.2613,0,0
GBPHRK,D,19951227,000000,8.3267,8.3267,8.3267,8.3267,0,0
GBPHRK,D,19951228,000000,8.2358,8.2358,8.2358,8.2358,0,0
GBPHRK,D,19951229,000000,8.2231,8.2231,8.2231,8.2231,0,0
GBPHRK,D,19960102,000000,8.2523,8.2523,8.2523,8.2523,0,0
GBPHRK,D,19960103,000000,8.2298,8.2298,8.2298,8.2298,0,0
GBPHRK,D,19960104,000000,8.243,8.243,8.243,8.243,0,0
