<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFHRK,D,19951023,000000,4.0463,4.0463,4.0463,4.0463,0,0
HUFHRK,D,19951024,000000,4.0417,4.0417,4.0417,4.0417,0,0
HUFHRK,D,19951025,000000,3.9385,3.9385,3.9385,3.9385,0,0
HUFHRK,D,19951026,000000,3.9401,3.9401,3.9401,3.9401,0,0
HUFHRK,D,19951027,000000,3.9377,3.9377,3.9377,3.9377,0,0
HUFHRK,D,19951030,000000,3.9293,3.9293,3.9293,3.9293,0,0
HUFHRK,D,19951031,000000,3.9231,3.9231,3.9231,3.9231,0,0
HUFHRK,D,19951102,000000,3.9478,3.9478,3.9478,3.9478,0,0
HUFHRK,D,19951103,000000,3.9655,3.9655,3.9655,3.9655,0,0
HUFHRK,D,19951106,000000,3.9688,3.9688,3.9688,3.9688,0,0
HUFHRK,D,19951107,000000,3.9525,3.9525,3.9525,3.9525,0,0
HUFHRK,D,19951108,000000,3.9504,3.9504,3.9504,3.9504,0,0
HUFHRK,D,19951109,000000,3.9648,3.9648,3.9648,3.9648,0,0
HUFHRK,D,19951110,000000,3.9726,3.9726,3.9726,3.9726,0,0
HUFHRK,D,19951113,000000,3.9636,3.9636,3.9636,3.9636,0,0
HUFHRK,D,19951114,000000,3.9565,3.9565,3.9565,3.9565,0,0
HUFHRK,D,19951115,000000,3.9816,3.9816,3.9816,3.9816,0,0
HUFHRK,D,19951116,000000,3.9684,3.9684,3.9684,3.9684,0,0
HUFHRK,D,19951117,000000,3.9723,3.9723,3.9723,3.9723,0,0
HUFHRK,D,19951120,000000,3.9502,3.9502,3.9502,3.9502,0,0
HUFHRK,D,19951121,000000,3.9538,3.9538,3.9538,3.9538,0,0
HUFHRK,D,19951122,000000,3.9648,3.9648,3.9648,3.9648,0,0
HUFHRK,D,19951123,000000,3.9582,3.9582,3.9582,3.9582,0,0
HUFHRK,D,19951124,000000,3.9508,3.9508,3.9508,3.9508,0,0
HUFHRK,D,19951127,000000,3.941,3.941,3.941,3.941,0,0
HUFHRK,D,19951128,000000,3.9323,3.9323,3.9323,3.9323,0,0
HUFHRK,D,19951129,000000,3.9249,3.9249,3.9249,3.9249,0,0
HUFHRK,D,19951130,000000,3.9108,3.9108,3.9108,3.9108,0,0
HUFHRK,D,19951201,000000,3.9093,3.9093,3.9093,3.9093,0,0
HUFHRK,D,19951204,000000,3.9486,3.9486,3.9486,3.9486,0,0
HUFHRK,D,19951205,000000,3.9391,3.9391,3.9391,3.9391,0,0
HUFHRK,D,19951206,000000,3.9321,3.9321,3.9321,3.9321,0,0
HUFHRK,D,19951207,000000,3.9274,3.9274,3.9274,3.9274,0,0
HUFHRK,D,19951208,000000,3.9067,3.9067,3.9067,3.9067,0,0
HUFHRK,D,19951211,000000,3.9474,3.9474,3.9474,3.9474,0,0
HUFHRK,D,19951212,000000,3.9274,3.9274,3.9274,3.9274,0,0
HUFHRK,D,19951213,000000,3.9111,3.9111,3.9111,3.9111,0,0
HUFHRK,D,19951214,000000,3.9205,3.9205,3.9205,3.9205,0,0
HUFHRK,D,19951215,000000,3.935,3.935,3.935,3.935,0,0
HUFHRK,D,19951218,000000,3.9538,3.9538,3.9538,3.9538,0,0
HUFHRK,D,19951219,000000,3.9474,3.9474,3.9474,3.9474,0,0
HUFHRK,D,19951220,000000,3.9454,3.9454,3.9454,3.9454,0,0
HUFHRK,D,19951221,000000,3.9434,3.9434,3.9434,3.9434,0,0
HUFHRK,D,19951222,000000,3.9416,3.9416,3.9416,3.9416,0,0
HUFHRK,D,19951227,000000,3.9072,3.9072,3.9072,3.9072,0,0
HUFHRK,D,19951228,000000,3.8557,3.8557,3.8557,3.8557,0,0
HUFHRK,D,19951229,000000,3.8429,3.8429,3.8429,3.8429,0,0
HUFHRK,D,19960102,000000,3.8775,3.8775,3.8775,3.8775,0,0
HUFHRK,D,19960103,000000,3.8679,3.8679,3.8679,3.8679,0,0
HUFHRK,D,19960104,000000,3.8764,3.8764,3.8764,3.8764,0,0
HUFHRK,D,19960105,000000,3.9361,3.9361,3.9361,3.9361,0,0
HUFHRK,D,19960108,000000,3.9224,3.9224,3.9224,3.9224,0,0
HUFHRK,D,19960109,000000,3.8996,3.8996,3.8996,3.8996,0,0
HUFHRK,D,19960110,000000,3.9164,3.9164,3.9164,3.9164,0,0
HUFHRK,D,19960111,000000,3.9037,3.9037,3.9037,3.9037,0,0
HUFHRK,D,19960112,000000,3.8621,3.8621,3.8621,3.8621,0,0
HUFHRK,D,19960115,000000,3.8576,3.8576,3.8576,3.8576,0,0
HUFHRK,D,19960116,000000,3.8635,3.8635,3.8635,3.8635,0,0
HUFHRK,D,19960117,000000,3.8616,3.8616,3.8616,3.8616,0,0
HUFHRK,D,19960118,000000,3.8856,3.8856,3.8856,3.8856,0,0
HUFHRK,D,19960119,000000,3.8438,3.8438,3.8438,3.8438,0,0
HUFHRK,D,19960122,000000,3.8975,3.8975,3.8975,3.8975,0,0
HUFHRK,D,19960123,000000,3.8956,3.8956,3.8956,3.8956,0,0
HUFHRK,D,19960124,000000,3.8504,3.8504,3.8504,3.8504,0,0
HUFHRK,D,19960125,000000,3.9007,3.9007,3.9007,3.9007,0,0
HUFHRK,D,19960126,000000,3.8478,3.8478,3.8478,3.8478,0,0
HUFHRK,D,19960129,000000,3.8714,3.8714,3.8714,3.8714,0,0
HUFHRK,D,19960130,000000,3.8744,3.8744,3.8744,3.8744,0,0
