<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPUSD,D,19931025,000000,3.4482,3.4482,3.4482,3.4482,0,0
PHPUSD,D,19931026,000000,3.4481,3.4481,3.4481,3.4481,0,0
PHPUSD,D,19931027,000000,3.4485,3.4485,3.4485,3.4485,0,0
PHPUSD,D,19931028,000000,3.4483,3.4483,3.4483,3.4483,0,0
PHPUSD,D,19931029,000000,3.4966,3.4966,3.4966,3.4966,0,0
PHPUSD,D,19931102,000000,3.4964,3.4964,3.4964,3.4964,0,0
PHPUSD,D,19931103,000000,3.4966,3.4966,3.4966,3.4966,0,0
PHPUSD,D,19931104,000000,3.5086,3.5086,3.5086,3.5086,0,0
PHPUSD,D,19931105,000000,3.5336,3.5336,3.5336,3.5336,0,0
PHPUSD,D,19931108,000000,3.5969,3.5969,3.5969,3.5969,0,0
PHPUSD,D,19931109,000000,3.5973,3.5973,3.5973,3.5973,0,0
PHPUSD,D,19931110,000000,3.5969,3.5969,3.5969,3.5969,0,0
PHPUSD,D,19931112,000000,3.597,3.597,3.597,3.597,0,0
PHPUSD,D,19931115,000000,3.5586,3.5586,3.5586,3.5586,0,0
PHPUSD,D,19931116,000000,3.5463,3.5463,3.5463,3.5463,0,0
PHPUSD,D,19931117,000000,3.5213,3.5213,3.5213,3.5213,0,0
PHPUSD,D,19931118,000000,3.521,3.521,3.521,3.521,0,0
PHPUSD,D,19931119,000000,3.5213,3.5213,3.5213,3.5213,0,0
PHPUSD,D,19931122,000000,3.5213,3.5213,3.5213,3.5213,0,0
PHPUSD,D,19931123,000000,3.5213,3.5213,3.5213,3.5213,0,0
PHPUSD,D,19931124,000000,3.5398,3.5398,3.5398,3.5398,0,0
PHPUSD,D,19931125,000000,3.5588,3.5588,3.5588,3.5588,0,0
PHPUSD,D,19931126,000000,3.5585,3.5585,3.5585,3.5585,0,0
PHPUSD,D,19931129,000000,3.5973,3.5973,3.5973,3.5973,0,0
PHPUSD,D,19931130,000000,3.5969,3.5969,3.5969,3.5969,0,0
PHPUSD,D,19931201,000000,3.597,3.597,3.597,3.597,0,0
PHPUSD,D,19931202,000000,3.6231,3.6231,3.6231,3.6231,0,0
PHPUSD,D,19931203,000000,3.6232,3.6232,3.6232,3.6232,0,0
PHPUSD,D,19931206,000000,3.6231,3.6231,3.6231,3.6231,0,0
PHPUSD,D,19931207,000000,3.6231,3.6231,3.6231,3.6231,0,0
PHPUSD,D,19931208,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19931209,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19931210,000000,3.623,3.623,3.623,3.623,0,0
PHPUSD,D,19931213,000000,3.6231,3.6231,3.6231,3.6231,0,0
PHPUSD,D,19931214,000000,3.6103,3.6103,3.6103,3.6103,0,0
PHPUSD,D,19931215,000000,3.6102,3.6102,3.6102,3.6102,0,0
PHPUSD,D,19931216,000000,3.6101,3.6101,3.6101,3.6101,0,0
PHPUSD,D,19931217,000000,3.61,3.61,3.61,3.61,0,0
PHPUSD,D,19931220,000000,3.61,3.61,3.61,3.61,0,0
PHPUSD,D,19931221,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19931222,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19931223,000000,3.6496,3.6496,3.6496,3.6496,0,0
PHPUSD,D,19931224,000000,3.6498,3.6498,3.6498,3.6498,0,0
PHPUSD,D,19931227,000000,3.6498,3.6498,3.6498,3.6498,0,0
PHPUSD,D,19931228,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19931229,000000,3.6494,3.6494,3.6494,3.6494,0,0
PHPUSD,D,19931230,000000,3.6494,3.6494,3.6494,3.6494,0,0
PHPUSD,D,19931231,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19940103,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19940104,000000,3.6365,3.6365,3.6365,3.6365,0,0
PHPUSD,D,19940105,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19940106,000000,3.6365,3.6365,3.6365,3.6365,0,0
PHPUSD,D,19940107,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19940110,000000,3.6498,3.6498,3.6498,3.6498,0,0
PHPUSD,D,19940111,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19940112,000000,3.6498,3.6498,3.6498,3.6498,0,0
PHPUSD,D,19940113,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19940114,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19940117,000000,3.6296,3.6296,3.6296,3.6296,0,0
PHPUSD,D,19940118,000000,3.6166,3.6166,3.6166,3.6166,0,0
PHPUSD,D,19940119,000000,3.6167,3.6167,3.6167,3.6167,0,0
PHPUSD,D,19940120,000000,3.6167,3.6167,3.6167,3.6167,0,0
PHPUSD,D,19940121,000000,3.6167,3.6167,3.6167,3.6167,0,0
PHPUSD,D,19940124,000000,3.6166,3.6166,3.6166,3.6166,0,0
PHPUSD,D,19940125,000000,3.6296,3.6296,3.6296,3.6296,0,0
PHPUSD,D,19940126,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19940127,000000,3.6365,3.6365,3.6365,3.6365,0,0
PHPUSD,D,19940128,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19940131,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19940201,000000,3.6428,3.6428,3.6428,3.6428,0,0
PHPUSD,D,19940202,000000,3.6428,3.6428,3.6428,3.6428,0,0
PHPUSD,D,19940203,000000,3.6429,3.6429,3.6429,3.6429,0,0
PHPUSD,D,19940204,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19940207,000000,3.6495,3.6495,3.6495,3.6495,0,0
PHPUSD,D,19940208,000000,3.6495,3.6495,3.6495,3.6495,0,0
PHPUSD,D,19940209,000000,3.6562,3.6562,3.6562,3.6562,0,0
PHPUSD,D,19940210,000000,3.6561,3.6561,3.6561,3.6561,0,0
PHPUSD,D,19940211,000000,3.6561,3.6561,3.6561,3.6561,0,0
PHPUSD,D,19940214,000000,3.6565,3.6565,3.6565,3.6565,0,0
PHPUSD,D,19940215,000000,3.6565,3.6565,3.6565,3.6565,0,0
PHPUSD,D,19940216,000000,3.6365,3.6365,3.6365,3.6365,0,0
PHPUSD,D,19940217,000000,3.6364,3.6364,3.6364,3.6364,0,0
PHPUSD,D,19940218,000000,3.6365,3.6365,3.6365,3.6365,0,0
PHPUSD,D,19940221,000000,3.6298,3.6298,3.6298,3.6298,0,0
PHPUSD,D,19940222,000000,3.6299,3.6299,3.6299,3.6299,0,0
PHPUSD,D,19940223,000000,3.6298,3.6298,3.6298,3.6298,0,0
PHPUSD,D,19940224,000000,3.6298,3.6298,3.6298,3.6298,0,0
PHPUSD,D,19940225,000000,3.6296,3.6296,3.6296,3.6296,0,0
PHPUSD,D,19940228,000000,3.6234,3.6234,3.6234,3.6234,0,0
PHPUSD,D,19940301,000000,3.6232,3.6232,3.6232,3.6232,0,0
PHPUSD,D,19940302,000000,3.6232,3.6232,3.6232,3.6232,0,0
PHPUSD,D,19940303,000000,3.6232,3.6232,3.6232,3.6232,0,0
PHPUSD,D,19940304,000000,3.6363,3.6363,3.6363,3.6363,0,0
PHPUSD,D,19940307,000000,3.6429,3.6429,3.6429,3.6429,0,0
PHPUSD,D,19940308,000000,3.6431,3.6431,3.6431,3.6431,0,0
PHPUSD,D,19940309,000000,3.6429,3.6429,3.6429,3.6429,0,0
PHPUSD,D,19940310,000000,3.6431,3.6431,3.6431,3.6431,0,0
PHPUSD,D,19940311,000000,3.6495,3.6495,3.6495,3.6495,0,0
PHPUSD,D,19940314,000000,3.6496,3.6496,3.6496,3.6496,0,0
PHPUSD,D,19940315,000000,3.6496,3.6496,3.6496,3.6496,0,0
PHPUSD,D,19940316,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19940317,000000,3.6495,3.6495,3.6495,3.6495,0,0
PHPUSD,D,19940318,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19940321,000000,3.6497,3.6497,3.6497,3.6497,0,0
PHPUSD,D,19940322,000000,3.6494,3.6494,3.6494,3.6494,0,0
PHPUSD,D,19940323,000000,3.6496,3.6496,3.6496,3.6496,0,0
PHPUSD,D,19940324,000000,3.6498,3.6498,3.6498,3.6498,0,0
PHPUSD,D,19940325,000000,3.6495,3.6495,3.6495,3.6495,0,0
PHPUSD,D,19940328,000000,3.6494,3.6494,3.6494,3.6494,0,0
