<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUTHB,D,19930104,000000,93.569,93.569,93.569,93.569,0,0
XAUTHB,D,19930105,000000,94.014,94.014,94.014,94.014,0,0
XAUTHB,D,19930106,000000,94.069,94.069,94.069,94.069,0,0
XAUTHB,D,19930107,000000,93.834,93.834,93.834,93.834,0,0
XAUTHB,D,19930108,000000,93.89,93.89,93.89,93.89,0,0
XAUTHB,D,19930111,000000,93.438,93.438,93.438,93.438,0,0
XAUTHB,D,19930112,000000,93.56,93.56,93.56,93.56,0,0
XAUTHB,D,19930113,000000,93.503,93.503,93.503,93.503,0,0
XAUTHB,D,19930114,000000,93.381,93.381,93.381,93.381,0,0
XAUTHB,D,19930115,000000,93.173,93.173,93.173,93.173,0,0
XAUTHB,D,19930118,000000,93.532,93.532,93.532,93.532,0,0
XAUTHB,D,19930119,000000,93.56,93.56,93.56,93.56,0,0
XAUTHB,D,19930120,000000,93.918,93.918,93.918,93.918,0,0
XAUTHB,D,19930121,000000,93.683,93.683,93.683,93.683,0,0
XAUTHB,D,19930122,000000,93.56,93.56,93.56,93.56,0,0
XAUTHB,D,19930125,000000,93.438,93.438,93.438,93.438,0,0
XAUTHB,D,19930126,000000,94.042,94.042,94.042,94.042,0,0
XAUTHB,D,19930127,000000,93.986,93.986,93.986,93.986,0,0
XAUTHB,D,19930128,000000,94.221,94.221,94.221,94.221,0,0
XAUTHB,D,19930129,000000,94.194,94.194,94.194,94.194,0,0
XAUTHB,D,19930201,000000,94.276,94.276,94.276,94.276,0,0
XAUTHB,D,19930202,000000,94.313,94.313,94.313,94.313,0,0
XAUTHB,D,19930203,000000,93.987,93.987,93.987,93.987,0,0
XAUTHB,D,19930204,000000,93.936,93.936,93.936,93.936,0,0
XAUTHB,D,19930205,000000,94.138,94.138,94.138,94.138,0,0
XAUTHB,D,19930208,000000,93.99,93.99,93.99,93.99,0,0
XAUTHB,D,19930209,000000,94.165,94.165,94.165,94.165,0,0
XAUTHB,D,19930210,000000,95.114,95.114,95.114,95.114,0,0
XAUTHB,D,19930211,000000,94.864,94.864,94.864,94.864,0,0
XAUTHB,D,19930212,000000,93.95,93.95,93.95,93.95,0,0
XAUTHB,D,19930216,000000,95.016,95.016,95.016,95.016,0,0
XAUTHB,D,19930217,000000,94.124,94.124,94.124,94.124,0,0
XAUTHB,D,19930218,000000,94.366,94.366,94.366,94.366,0,0
XAUTHB,D,19930219,000000,94.03,94.03,94.03,94.03,0,0
XAUTHB,D,19930222,000000,93.257,93.257,93.257,93.257,0,0
XAUTHB,D,19930223,000000,93.804,93.804,93.804,93.804,0,0
XAUTHB,D,19930224,000000,93.75,93.75,93.75,93.75,0,0
XAUTHB,D,19930225,000000,93.87,93.87,93.87,93.87,0,0
XAUTHB,D,19930226,000000,93.458,93.458,93.458,93.458,0,0
XAUTHB,D,19930301,000000,93.54,93.54,93.54,93.54,0,0
XAUTHB,D,19930302,000000,93.911,93.911,93.911,93.911,0,0
XAUTHB,D,19930303,000000,93.567,93.567,93.567,93.567,0,0
XAUTHB,D,19930304,000000,93.395,93.395,93.395,93.395,0,0
XAUTHB,D,19930305,000000,93.621,93.621,93.621,93.621,0,0
XAUTHB,D,19930308,000000,93.223,93.223,93.223,93.223,0,0
XAUTHB,D,19930309,000000,92.706,92.706,92.706,92.706,0,0
XAUTHB,D,19930310,000000,92.992,92.992,92.992,92.992,0,0
XAUTHB,D,19930311,000000,93.218,93.218,93.218,93.218,0,0
XAUTHB,D,19930312,000000,93.272,93.272,93.272,93.272,0,0
XAUTHB,D,19930315,000000,93.729,93.729,93.729,93.729,0,0
XAUTHB,D,19930316,000000,93.612,93.612,93.612,93.612,0,0
XAUTHB,D,19930317,000000,93.585,93.585,93.585,93.585,0,0
XAUTHB,D,19930318,000000,93.952,93.952,93.952,93.952,0,0
XAUTHB,D,19930319,000000,94.173,94.173,94.173,94.173,0,0
XAUTHB,D,19930322,000000,94.359,94.359,94.359,94.359,0,0
XAUTHB,D,19930323,000000,94.043,94.043,94.043,94.043,0,0
XAUTHB,D,19930324,000000,94.214,94.214,94.214,94.214,0,0
XAUTHB,D,19930325,000000,94.726,94.726,94.726,94.726,0,0
XAUTHB,D,19930326,000000,94.897,94.897,94.897,94.897,0,0
XAUTHB,D,19930329,000000,94.436,94.436,94.436,94.436,0,0
XAUTHB,D,19930330,000000,96.092,96.092,96.092,96.092,0,0
XAUTHB,D,19930331,000000,96.115,96.115,96.115,96.115,0,0
XAUTHB,D,19930401,000000,96.239,96.239,96.239,96.239,0,0
XAUTHB,D,19930402,000000,96.774,96.774,96.774,96.774,0,0
XAUTHB,D,19930405,000000,96.491,96.491,96.491,96.491,0,0
XAUTHB,D,19930406,000000,95.727,95.727,95.727,95.727,0,0
XAUTHB,D,19930407,000000,95.921,95.921,95.921,95.921,0,0
XAUTHB,D,19930408,000000,95.774,95.774,95.774,95.774,0,0
XAUTHB,D,19930413,000000,95.603,95.603,95.603,95.603,0,0
XAUTHB,D,19930414,000000,96.068,96.068,96.068,96.068,0,0
XAUTHB,D,19930415,000000,95.508,95.508,95.508,95.508,0,0
XAUTHB,D,19930416,000000,95.944,95.944,95.944,95.944,0,0
XAUTHB,D,19930419,000000,96.33,96.33,96.33,96.33,0,0
XAUTHB,D,19930420,000000,96.206,96.206,96.206,96.206,0,0
XAUTHB,D,19930421,000000,95.797,95.797,95.797,95.797,0,0
XAUTHB,D,19930422,000000,96.037,96.037,96.037,96.037,0,0
XAUTHB,D,19930423,000000,97.582,97.582,97.582,97.582,0,0
XAUTHB,D,19930426,000000,99.424,99.424,99.424,99.424,0,0
XAUTHB,D,19930427,000000,98.974,98.974,98.974,98.974,0,0
XAUTHB,D,19930428,000000,99.83,99.83,99.83,99.83,0,0
XAUTHB,D,19930429,000000,100.59,100.59,100.59,100.59,0,0
XAUTHB,D,19930430,000000,100.56,100.56,100.56,100.56,0,0
XAUTHB,D,19930504,000000,100.07,100.07,100.07,100.07,0,0
XAUTHB,D,19930505,000000,99.88,99.88,99.88,99.88,0,0
