<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPRON,D,19951023,000000,0.8546,0.8546,0.8546,0.8546,0,0
PHPRON,D,19951024,000000,0.8561,0.8561,0.8561,0.8561,0,0
PHPRON,D,19951025,000000,0.8613,0.8613,0.8613,0.8613,0,0
PHPRON,D,19951026,000000,0.8612,0.8612,0.8612,0.8612,0,0
PHPRON,D,19951027,000000,0.8603,0.8603,0.8603,0.8603,0,0
PHPRON,D,19951030,000000,0.8625,0.8625,0.8625,0.8625,0,0
PHPRON,D,19951031,000000,0.8622,0.8622,0.8622,0.8622,0,0
PHPRON,D,19951102,000000,0.8732,0.8732,0.8732,0.8732,0,0
PHPRON,D,19951103,000000,0.8823,0.8823,0.8823,0.8823,0,0
PHPRON,D,19951106,000000,0.8806,0.8806,0.8806,0.8806,0,0
PHPRON,D,19951107,000000,0.9001,0.9001,0.9001,0.9001,0,0
PHPRON,D,19951108,000000,0.8927,0.8927,0.8927,0.8927,0,0
PHPRON,D,19951109,000000,0.8991,0.8991,0.8991,0.8991,0,0
PHPRON,D,19951110,000000,0.9087,0.9087,0.9087,0.9087,0,0
PHPRON,D,19951113,000000,0.9096,0.9096,0.9096,0.9096,0,0
PHPRON,D,19951114,000000,0.9078,0.9078,0.9078,0.9078,0,0
PHPRON,D,19951115,000000,0.9084,0.9084,0.9084,0.9084,0,0
PHPRON,D,19951116,000000,0.9354,0.9354,0.9354,0.9354,0,0
PHPRON,D,19951117,000000,0.9715,0.9715,0.9715,0.9715,0,0
PHPRON,D,19951120,000000,0.9718,0.9718,0.9718,0.9718,0,0
PHPRON,D,19951121,000000,0.9712,0.9712,0.9712,0.9712,0,0
PHPRON,D,19951122,000000,0.9721,0.9721,0.9721,0.9721,0,0
PHPRON,D,19951123,000000,0.9735,0.9735,0.9735,0.9735,0,0
PHPRON,D,19951124,000000,0.9735,0.9735,0.9735,0.9735,0,0
PHPRON,D,19951127,000000,0.9706,0.9706,0.9706,0.9706,0,0
PHPRON,D,19951128,000000,0.9854,0.9854,0.9854,0.9854,0,0
PHPRON,D,19951129,000000,0.9727,0.9727,0.9727,0.9727,0,0
PHPRON,D,19951130,000000,0.9709,0.9709,0.9709,0.9709,0,0
PHPRON,D,19951201,000000,0.9707,0.9707,0.9707,0.9707,0,0
PHPRON,D,19951204,000000,0.9859,0.9859,0.9859,0.9859,0,0
PHPRON,D,19951205,000000,0.9913,0.9913,0.9913,0.9913,0,0
PHPRON,D,19951206,000000,0.9814,0.9814,0.9814,0.9814,0,0
PHPRON,D,19951207,000000,0.9972,0.9972,0.9972,0.9972,0,0
PHPRON,D,19951208,000000,0.994,0.994,0.994,0.994,0,0
PHPRON,D,19951211,000000,0.9952,0.9952,0.9952,0.9952,0,0
PHPRON,D,19951212,000000,0.9873,0.9873,0.9873,0.9873,0,0
PHPRON,D,19951213,000000,0.9923,0.9923,0.9923,0.9923,0,0
PHPRON,D,19951214,000000,0.9873,0.9873,0.9873,0.9873,0,0
PHPRON,D,19951215,000000,0.9953,0.9953,0.9953,0.9953,0,0
PHPRON,D,19951218,000000,0.9958,0.9958,0.9958,0.9958,0,0
PHPRON,D,19951219,000000,0.9957,0.9957,0.9957,0.9957,0,0
PHPRON,D,19951220,000000,0.9957,0.9957,0.9957,0.9957,0,0
PHPRON,D,19951221,000000,0.9957,0.9957,0.9957,0.9957,0,0
PHPRON,D,19951222,000000,0.9957,0.9957,0.9957,0.9957,0,0
PHPRON,D,19951227,000000,0.9931,0.9931,0.9931,0.9931,0,0
PHPRON,D,19951228,000000,0.9944,0.9944,0.9944,0.9944,0,0
PHPRON,D,19951229,000000,1.0021,1.0021,1.0021,1.0021,0,0
PHPRON,D,19960102,000000,1.0018,1.0018,1.0018,1.0018,0,0
PHPRON,D,19960103,000000,1.0015,1.0015,1.0015,1.0015,0,0
PHPRON,D,19960104,000000,1.0005,1.0005,1.0005,1.0005,0,0
PHPRON,D,19960105,000000,1.0038,1.0038,1.0038,1.0038,0,0
PHPRON,D,19960108,000000,1.0006,1.0006,1.0006,1.0006,0,0
PHPRON,D,19960109,000000,1.0042,1.0042,1.0042,1.0042,0,0
PHPRON,D,19960110,000000,1.0147,1.0147,1.0147,1.0147,0,0
PHPRON,D,19960111,000000,0.9994,0.9994,0.9994,0.9994,0,0
PHPRON,D,19960112,000000,1.0065,1.0065,1.0065,1.0065,0,0
PHPRON,D,19960115,000000,1.0188,1.0188,1.0188,1.0188,0,0
PHPRON,D,19960116,000000,1.0239,1.0239,1.0239,1.0239,0,0
PHPRON,D,19960117,000000,1.0155,1.0155,1.0155,1.0155,0,0
PHPRON,D,19960118,000000,1.027,1.027,1.027,1.027,0,0
PHPRON,D,19960119,000000,1.0249,1.0249,1.0249,1.0249,0,0
PHPRON,D,19960122,000000,1.0224,1.0224,1.0224,1.0224,0,0
PHPRON,D,19960123,000000,1.0072,1.0072,1.0072,1.0072,0,0
PHPRON,D,19960124,000000,1.0502,1.0502,1.0502,1.0502,0,0
PHPRON,D,19960125,000000,1.0763,1.0763,1.0763,1.0763,0,0
PHPRON,D,19960126,000000,1.0786,1.0786,1.0786,1.0786,0,0
PHPRON,D,19960129,000000,1.083,1.083,1.083,1.083,0,0
PHPRON,D,19960130,000000,1.0614,1.0614,1.0614,1.0614,0,0
PHPRON,D,19960131,000000,1.0543,1.0543,1.0543,1.0543,0,0
PHPRON,D,19960201,000000,1.0566,1.0566,1.0566,1.0566,0,0
PHPRON,D,19960202,000000,1.0555,1.0555,1.0555,1.0555,0,0
PHPRON,D,19960205,000000,1.0607,1.0607,1.0607,1.0607,0,0
PHPRON,D,19960206,000000,1.0617,1.0617,1.0617,1.0617,0,0
PHPRON,D,19960207,000000,1.0626,1.0626,1.0626,1.0626,0,0
PHPRON,D,19960208,000000,1.0626,1.0626,1.0626,1.0626,0,0
PHPRON,D,19960209,000000,1.0846,1.0846,1.0846,1.0846,0,0
PHPRON,D,19960212,000000,1.0747,1.0747,1.0747,1.0747,0,0
PHPRON,D,19960213,000000,1.0979,1.0979,1.0979,1.0979,0,0
