<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKGBP,D,19840102,000000,8.9889,8.9889,8.9889,8.9889,0,0
NOKGBP,D,19840109,000000,9.002,9.002,9.002,9.002,0,0
NOKGBP,D,19840116,000000,9.0175,9.0175,9.0175,9.0175,0,0
NOKGBP,D,19840123,000000,8.9874,8.9874,8.9874,8.9874,0,0
NOKGBP,D,19840130,000000,9.0653,9.0653,9.0653,9.0653,0,0
NOKGBP,D,19840206,000000,9.0452,9.0452,9.0452,9.0452,0,0
NOKGBP,D,19840213,000000,9.0543,9.0543,9.0543,9.0543,0,0
NOKGBP,D,19840220,000000,9.1388,9.1388,9.1388,9.1388,0,0
NOKGBP,D,19840301,000000,8.9987,8.9987,8.9987,8.9987,0,0
NOKGBP,D,19840305,000000,8.9585,8.9585,8.9585,8.9585,0,0
NOKGBP,D,19840312,000000,9.0836,9.0836,9.0836,9.0836,0,0
NOKGBP,D,19840319,000000,9.1444,9.1444,9.1444,9.1444,0,0
NOKGBP,D,19840326,000000,9.1861,9.1861,9.1861,9.1861,0,0
NOKGBP,D,19840402,000000,9.2251,9.2251,9.2251,9.2251,0,0
NOKGBP,D,19840409,000000,9.2737,9.2737,9.2737,9.2737,0,0
NOKGBP,D,19840416,000000,9.2485,9.2485,9.2485,9.2485,0,0
NOKGBP,D,19840424,000000,9.277,9.277,9.277,9.277,0,0
NOKGBP,D,19840502,000000,9.263,9.263,9.263,9.263,0,0
NOKGBP,D,19840507,000000,9.2188,9.2188,9.2188,9.2188,0,0
NOKGBP,D,19840514,000000,9.1866,9.1866,9.1866,9.1866,0,0
NOKGBP,D,19840521,000000,9.1806,9.1806,9.1806,9.1806,0,0
NOKGBP,D,19840528,000000,9.1961,9.1961,9.1961,9.1961,0,0
NOKGBP,D,19840604,000000,9.2669,9.2669,9.2669,9.2669,0,0
NOKGBP,D,19840611,000000,9.3079,9.3079,9.3079,9.3079,0,0
NOKGBP,D,19840618,000000,9.3014,9.3014,9.3014,9.3014,0,0
NOKGBP,D,19840625,000000,9.279,9.279,9.279,9.279,0,0
NOKGBP,D,19840702,000000,9.2689,9.2689,9.2689,9.2689,0,0
