<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSCLP,D,19931025,000000,142.84,142.84,142.84,142.84,0,0
ILSCLP,D,19931026,000000,142.35,142.35,142.35,142.35,0,0
ILSCLP,D,19931027,000000,142.2,142.2,142.2,142.2,0,0
ILSCLP,D,19931028,000000,141.74,141.74,141.74,141.74,0,0
ILSCLP,D,19931029,000000,141.71,141.71,141.71,141.71,0,0
ILSCLP,D,19931102,000000,141.44,141.44,141.44,141.44,0,0
ILSCLP,D,19931103,000000,140.87,140.87,140.87,140.87,0,0
ILSCLP,D,19931104,000000,141.01,141.01,141.01,141.01,0,0
ILSCLP,D,19931105,000000,141.17,141.17,141.17,141.17,0,0
ILSCLP,D,19931108,000000,141.01,141.01,141.01,141.01,0,0
ILSCLP,D,19931109,000000,140.77,140.77,140.77,140.77,0,0
ILSCLP,D,19931110,000000,140.39,140.39,140.39,140.39,0,0
ILSCLP,D,19931112,000000,140.83,140.83,140.83,140.83,0,0
ILSCLP,D,19931115,000000,140.9,140.9,140.9,140.9,0,0
ILSCLP,D,19931116,000000,140.64,140.64,140.64,140.64,0,0
ILSCLP,D,19931117,000000,140.35,140.35,140.35,140.35,0,0
ILSCLP,D,19931118,000000,140.43,140.43,140.43,140.43,0,0
ILSCLP,D,19931119,000000,140.72,140.72,140.72,140.72,0,0
ILSCLP,D,19931122,000000,140.39,140.39,140.39,140.39,0,0
ILSCLP,D,19931123,000000,140.28,140.28,140.28,140.28,0,0
ILSCLP,D,19931124,000000,140.72,140.72,140.72,140.72,0,0
ILSCLP,D,19931125,000000,141.44,141.44,141.44,141.44,0,0
ILSCLP,D,19931126,000000,141.75,141.75,141.75,141.75,0,0
ILSCLP,D,19931129,000000,142.67,142.67,142.67,142.67,0,0
ILSCLP,D,19931130,000000,141.85,141.85,141.85,141.85,0,0
ILSCLP,D,19931201,000000,141.92,141.92,141.92,141.92,0,0
ILSCLP,D,19931202,000000,142.61,142.61,142.61,142.61,0,0
ILSCLP,D,19931203,000000,143.83,143.83,143.83,143.83,0,0
ILSCLP,D,19931206,000000,144.66,144.66,144.66,144.66,0,0
ILSCLP,D,19931207,000000,145.73,145.73,145.73,145.73,0,0
ILSCLP,D,19931208,000000,145.48,145.48,145.48,145.48,0,0
ILSCLP,D,19931209,000000,144.54,144.54,144.54,144.54,0,0
ILSCLP,D,19931210,000000,143.74,143.74,143.74,143.74,0,0
ILSCLP,D,19931213,000000,143.97,143.97,143.97,143.97,0,0
ILSCLP,D,19931214,000000,144.59,144.59,144.59,144.59,0,0
