<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWXPD,D,19840109,000000,8.8206,8.8206,8.8206,8.8206,0,0
KRWXPD,D,19840116,000000,8.1386,8.1386,8.1386,8.1386,0,0
KRWXPD,D,19840123,000000,8.2457,8.2457,8.2457,8.2457,0,0
KRWXPD,D,19840130,000000,7.9324,7.9324,7.9324,7.9324,0,0
KRWXPD,D,19840206,000000,8.0136,8.0136,8.0136,8.0136,0,0
KRWXPD,D,19840213,000000,8.0136,8.0136,8.0136,8.0136,0,0
KRWXPD,D,19840220,000000,7.9648,7.9648,7.9648,7.9648,0,0
KRWXPD,D,19840301,000000,7.9857,7.9857,7.9857,7.9857,0,0
KRWXPD,D,19840305,000000,7.7347,7.7347,7.7347,7.7347,0,0
KRWXPD,D,19840312,000000,7.895,7.895,7.895,7.895,0,0
KRWXPD,D,19840319,000000,7.9599,7.9599,7.9599,7.9599,0,0
KRWXPD,D,19840326,000000,7.7347,7.7347,7.7347,7.7347,0,0
KRWXPD,D,19840402,000000,7.9349,7.9349,7.9349,7.9349,0,0
KRWXPD,D,19840409,000000,7.8851,7.8851,7.8851,7.8851,0,0
KRWXPD,D,19840416,000000,7.9249,7.9249,7.9249,7.9249,0,0
KRWXPD,D,19840424,000000,7.6172,7.6172,7.6172,7.6172,0,0
KRWXPD,D,19840502,000000,7.8926,7.8926,7.8926,7.8926,0,0
KRWXPD,D,19840507,000000,8.2223,8.2223,8.2223,8.2223,0,0
KRWXPD,D,19840514,000000,8.0993,8.0993,8.0993,8.0993,0,0
KRWXPD,D,19840521,000000,8.0365,8.0365,8.0365,8.0365,0,0
KRWXPD,D,19840528,000000,8.0365,8.0365,8.0365,8.0365,0,0
KRWXPD,D,19840604,000000,8.0686,8.0686,8.0686,8.0686,0,0
KRWXPD,D,19840611,000000,8.3532,8.3532,8.3532,8.3532,0,0
KRWXPD,D,19840618,000000,8.2117,8.2117,8.2117,8.2117,0,0
KRWXPD,D,19840625,000000,8.3946,8.3946,8.3946,8.3946,0,0
KRWXPD,D,19840702,000000,8.414,8.414,8.414,8.414,0,0
KRWXPD,D,19840709,000000,8.9415,8.9415,8.9415,8.9415,0,0
KRWXPD,D,19840716,000000,8.948,8.948,8.948,8.948,0,0
KRWXPD,D,19840723,000000,9.671,9.671,9.671,9.671,0,0
KRWXPD,D,19840730,000000,9.709,9.709,9.709,9.709,0,0
KRWXPD,D,19840806,000000,9.1866,9.1866,9.1866,9.1866,0,0
KRWXPD,D,19840813,000000,9.1456,9.1456,9.1456,9.1456,0,0
KRWXPD,D,19840820,000000,9.4431,9.4431,9.4431,9.4431,0,0
KRWXPD,D,19840827,000000,9.3189,9.3189,9.3189,9.3189,0,0
KRWXPD,D,19840901,000000,9.3619,9.3619,9.3619,9.3619,0,0
KRWXPD,D,19840910,000000,9.3502,9.3502,9.3502,9.3502,0,0
KRWXPD,D,19840917,000000,9.481,9.481,9.481,9.481,0,0
KRWXPD,D,19840924,000000,8.9606,8.9606,8.9606,8.9606,0,0
KRWXPD,D,19841001,000000,9.0068,9.0068,9.0068,9.0068,0,0
KRWXPD,D,19841008,000000,9.0533,9.0533,9.0533,9.0533,0,0
KRWXPD,D,19841015,000000,8.7548,8.7548,8.7548,8.7548,0,0
KRWXPD,D,19841022,000000,8.844,8.844,8.844,8.844,0,0
KRWXPD,D,19841029,000000,8.876,8.876,8.876,8.876,0,0
KRWXPD,D,19841105,000000,8.1973,8.1973,8.1973,8.1973,0,0
KRWXPD,D,19841112,000000,8.5482,8.5482,8.5482,8.5482,0,0
KRWXPD,D,19841119,000000,8.5781,8.5781,8.5781,8.5781,0,0
KRWXPD,D,19841126,000000,8.7608,8.7608,8.7608,8.7608,0,0
KRWXPD,D,19841201,000000,8.7485,8.7485,8.7485,8.7485,0,0
KRWXPD,D,19841210,000000,8.9155,8.9155,8.9155,8.9155,0,0
KRWXPD,D,19841217,000000,9.561,9.561,9.561,9.561,0,0
KRWXPD,D,19841224,000000,9.4988,9.4988,9.4988,9.4988,0,0
KRWXPD,D,19850101,000000,9.529,9.529,9.529,9.529,0,0
KRWXPD,D,19850107,000000,10.893,10.893,10.893,10.893,0,0
KRWXPD,D,19850114,000000,10.469,10.469,10.469,10.469,0,0
KRWXPD,D,19850121,000000,9.848,9.848,9.848,9.848,0,0
KRWXPD,D,19850128,000000,9.713,9.713,9.713,9.713,0,0
KRWXPD,D,19850204,000000,9.792,9.792,9.792,9.792,0,0
KRWXPD,D,19850211,000000,9.2757,9.2757,9.2757,9.2757,0,0
KRWXPD,D,19850218,000000,9.2651,9.2651,9.2651,9.2651,0,0
KRWXPD,D,19850225,000000,10.866,10.866,10.866,10.866,0,0
KRWXPD,D,19850304,000000,10.674,10.674,10.674,10.674,0,0
KRWXPD,D,19850311,000000,10.798,10.798,10.798,10.798,0,0
KRWXPD,D,19850318,000000,10.439,10.439,10.439,10.439,0,0
KRWXPD,D,19850325,000000,10.459,10.459,10.459,10.459,0,0
KRWXPD,D,19850329,000000,10.077,10.077,10.077,10.077,0,0
KRWXPD,D,19850401,000000,10.624,10.624,10.624,10.624,0,0
KRWXPD,D,19850409,000000,10.207,10.207,10.207,10.207,0,0
KRWXPD,D,19850415,000000,10.117,10.117,10.117,10.117,0,0
KRWXPD,D,19850422,000000,10.581,10.581,10.581,10.581,0,0
KRWXPD,D,19850429,000000,10.18,10.18,10.18,10.18,0,0
KRWXPD,D,19850506,000000,10.409,10.409,10.409,10.409,0,0
KRWXPD,D,19850513,000000,10.151,10.151,10.151,10.151,0,0
KRWXPD,D,19850520,000000,10.69,10.69,10.69,10.69,0,0
KRWXPD,D,19850527,000000,10.69,10.69,10.69,10.69,0,0
KRWXPD,D,19850601,000000,10.726,10.726,10.726,10.726,0,0
KRWXPD,D,19850610,000000,12.071,12.071,12.071,12.071,0,0
KRWXPD,D,19850617,000000,11.645,11.645,11.645,11.645,0,0
KRWXPD,D,19850624,000000,11.613,11.613,11.613,11.613,0,0
KRWXPD,D,19850701,000000,12.492,12.492,12.492,12.492,0,0
KRWXPD,D,19850708,000000,12.133,12.133,12.133,12.133,0,0
KRWXPD,D,19850715,000000,12.116,12.116,12.116,12.116,0,0
KRWXPD,D,19850723,000000,12.067,12.067,12.067,12.067,0,0
KRWXPD,D,19850729,000000,11.764,11.764,11.764,11.764,0,0
KRWXPD,D,19850805,000000,11.243,11.243,11.243,11.243,0,0
KRWXPD,D,19850812,000000,11.113,11.113,11.113,11.113,0,0
KRWXPD,D,19850819,000000,10.393,10.393,10.393,10.393,0,0
KRWXPD,D,19850826,000000,10.82,10.82,10.82,10.82,0,0
KRWXPD,D,19850902,000000,10.82,10.82,10.82,10.82,0,0
KRWXPD,D,19850909,000000,11.455,11.455,11.455,11.455,0,0
KRWXPD,D,19850916,000000,11.463,11.463,11.463,11.463,0,0
KRWXPD,D,19850923,000000,10.836,10.836,10.836,10.836,0,0
KRWXPD,D,19850930,000000,11.366,11.366,11.366,11.366,0,0
KRWXPD,D,19851007,000000,11.038,11.038,11.038,11.038,0,0
KRWXPD,D,19851014,000000,11.035,11.035,11.035,11.035,0,0
KRWXPD,D,19851021,000000,10.887,10.887,10.887,10.887,0,0
KRWXPD,D,19851028,000000,10.738,10.738,10.738,10.738,0,0
KRWXPD,D,19851104,000000,11.002,11.002,11.002,11.002,0,0
KRWXPD,D,19851111,000000,11.313,11.313,11.313,11.313,0,0
KRWXPD,D,19851118,000000,11.1,11.1,11.1,11.1,0,0
KRWXPD,D,19851125,000000,10.458,10.458,10.458,10.458,0,0
KRWXPD,D,19851202,000000,10.903,10.903,10.903,10.903,0,0
KRWXPD,D,19851209,000000,11.611,11.611,11.611,11.611,0,0
KRWXPD,D,19851216,000000,11.671,11.671,11.671,11.671,0,0
KRWXPD,D,19851223,000000,11.869,11.869,11.869,11.869,0,0
KRWXPD,D,19860101,000000,11.869,11.869,11.869,11.869,0,0
KRWXPD,D,19860106,000000,11.477,11.477,11.477,11.477,0,0
KRWXPD,D,19860113,000000,11.004,11.004,11.004,11.004,0,0
KRWXPD,D,19860120,000000,10.762,10.762,10.762,10.762,0,0
KRWXPD,D,19860127,000000,10.599,10.599,10.599,10.599,0,0
KRWXPD,D,19860201,000000,10.554,10.554,10.554,10.554,0,0
KRWXPD,D,19860210,000000,11.258,11.258,11.258,11.258,0,0
KRWXPD,D,19860217,000000,11.265,11.265,11.265,11.265,0,0
KRWXPD,D,19860224,000000,10.211,10.211,10.211,10.211,0,0
KRWXPD,D,19860301,000000,10.232,10.232,10.232,10.232,0,0
KRWXPD,D,19860303,000000,10.479,10.479,10.479,10.479,0,0
KRWXPD,D,19860310,000000,10.438,10.438,10.438,10.438,0,0
KRWXPD,D,19860317,000000,9.954,9.954,9.954,9.954,0,0
KRWXPD,D,19860318,000000,10.016,10.016,10.016,10.016,0,0
KRWXPD,D,19860324,000000,10.076,10.076,10.076,10.076,0,0
KRWXPD,D,19860401,000000,11.348,11.348,11.348,11.348,0,0
KRWXPD,D,19860407,000000,10.494,10.494,10.494,10.494,0,0
KRWXPD,D,19860409,000000,10.534,10.534,10.534,10.534,0,0
KRWXPD,D,19860414,000000,10.717,10.717,10.717,10.717,0,0
KRWXPD,D,19860421,000000,10.485,10.485,10.485,10.485,0,0
KRWXPD,D,19860428,000000,10.349,10.349,10.349,10.349,0,0
KRWXPD,D,19860505,000000,10.322,10.322,10.322,10.322,0,0
KRWXPD,D,19860512,000000,10.333,10.333,10.333,10.333,0,0
KRWXPD,D,19860519,000000,10.615,10.615,10.615,10.615,0,0
KRWXPD,D,19860526,000000,10.665,10.665,10.665,10.665,0,0
KRWXPD,D,19860602,000000,10.375,10.375,10.375,10.375,0,0
KRWXPD,D,19860609,000000,9.907,9.907,9.907,9.907,0,0
KRWXPD,D,19860616,000000,10.128,10.128,10.128,10.128,0,0
KRWXPD,D,19860623,000000,10.193,10.193,10.193,10.193,0,0
KRWXPD,D,19860630,000000,10.229,10.229,10.229,10.229,0,0
KRWXPD,D,19860707,000000,10.246,10.246,10.246,10.246,0,0
KRWXPD,D,19860714,000000,10.108,10.108,10.108,10.108,0,0
KRWXPD,D,19860721,000000,10.018,10.018,10.018,10.018,0,0
KRWXPD,D,19860728,000000,10.06,10.06,10.06,10.06,0,0
KRWXPD,D,19860804,000000,9.872,9.872,9.872,9.872,0,0
KRWXPD,D,19860811,000000,8.511,8.511,8.511,8.511,0,0
KRWXPD,D,19860818,000000,8.8453,8.8453,8.8453,8.8453,0,0
KRWXPD,D,19860825,000000,8.1561,8.1561,8.1561,8.1561,0,0
KRWXPD,D,19860901,000000,8.153,8.153,8.153,8.153,0,0
KRWXPD,D,19860908,000000,7.8084,7.8084,7.8084,7.8084,0,0
KRWXPD,D,19860915,000000,8.0888,8.0888,8.0888,8.0888,0,0
KRWXPD,D,19860922,000000,7.7793,7.7793,7.7793,7.7793,0,0
KRWXPD,D,19860929,000000,8.4765,8.4765,8.4765,8.4765,0,0
KRWXPD,D,19861006,000000,7.9649,7.9649,7.9649,7.9649,0,0
KRWXPD,D,19861013,000000,8.1821,8.1821,8.1821,8.1821,0,0
KRWXPD,D,19861020,000000,8.266,8.266,8.266,8.266,0,0
KRWXPD,D,19861027,000000,8.775,8.775,8.775,8.775,0,0
KRWXPD,D,19861101,000000,8.8031,8.8031,8.8031,8.8031,0,0
KRWXPD,D,19861110,000000,8.9049,8.9049,8.9049,8.9049,0,0
KRWXPD,D,19861117,000000,9.879,9.879,9.879,9.879,0,0
KRWXPD,D,19861124,000000,9.862,9.862,9.862,9.862,0,0
KRWXPD,D,19861201,000000,9.802,9.802,9.802,9.802,0,0
KRWXPD,D,19861208,000000,9.944,9.944,9.944,9.944,0,0
KRWXPD,D,19861215,000000,9.776,9.776,9.776,9.776,0,0
KRWXPD,D,19861222,000000,9.889,9.889,9.889,9.889,0,0
KRWXPD,D,19861231,000000,9.793,9.793,9.793,9.793,0,0
KRWXPD,D,19870112,000000,9.2294,9.2294,9.2294,9.2294,0,0
KRWXPD,D,19870119,000000,9.0971,9.0971,9.0971,9.0971,0,0
KRWXPD,D,19870126,000000,9.459,9.459,9.459,9.459,0,0
KRWXPD,D,19870201,000000,9.4404,9.4404,9.4404,9.4404,0,0
KRWXPD,D,19870209,000000,9.3317,9.3317,9.3317,9.3317,0,0
KRWXPD,D,19870216,000000,9.3599,9.3599,9.3599,9.3599,0,0
KRWXPD,D,19870223,000000,9.86,9.86,9.86,9.86,0,0
KRWXPD,D,19870302,000000,9.94,9.94,9.94,9.94,0,0
KRWXPD,D,19870309,000000,9.4851,9.4851,9.4851,9.4851,0,0
