<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRTHB,D,19931025,000000,1.345,1.345,1.345,1.345,0,0
IDRTHB,D,19931026,000000,1.3474,1.3474,1.3474,1.3474,0,0
IDRTHB,D,19931027,000000,1.3464,1.3464,1.3464,1.3464,0,0
IDRTHB,D,19931028,000000,1.3463,1.3463,1.3463,1.3463,0,0
IDRTHB,D,19931029,000000,1.346,1.346,1.346,1.346,0,0
IDRTHB,D,19931102,000000,1.347,1.347,1.347,1.347,0,0
IDRTHB,D,19931103,000000,1.3482,1.3482,1.3482,1.3482,0,0
IDRTHB,D,19931104,000000,1.348,1.348,1.348,1.348,0,0
IDRTHB,D,19931105,000000,1.3472,1.3472,1.3472,1.3472,0,0
IDRTHB,D,19931108,000000,1.3488,1.3488,1.3488,1.3488,0,0
IDRTHB,D,19931109,000000,1.3517,1.3517,1.3517,1.3517,0,0
IDRTHB,D,19931110,000000,1.3515,1.3515,1.3515,1.3515,0,0
IDRTHB,D,19931112,000000,1.3521,1.3521,1.3521,1.3521,0,0
IDRTHB,D,19931115,000000,1.355,1.355,1.355,1.355,0,0
IDRTHB,D,19931116,000000,1.3535,1.3535,1.3535,1.3535,0,0
IDRTHB,D,19931117,000000,1.3532,1.3532,1.3532,1.3532,0,0
IDRTHB,D,19931118,000000,1.3508,1.3508,1.3508,1.3508,0,0
IDRTHB,D,19931119,000000,1.3511,1.3511,1.3511,1.3511,0,0
IDRTHB,D,19931122,000000,1.3485,1.3485,1.3485,1.3485,0,0
IDRTHB,D,19931123,000000,1.349,1.349,1.349,1.349,0,0
IDRTHB,D,19931124,000000,1.3492,1.3492,1.3492,1.3492,0,0
IDRTHB,D,19931125,000000,1.3503,1.3503,1.3503,1.3503,0,0
IDRTHB,D,19931126,000000,1.3524,1.3524,1.3524,1.3524,0,0
IDRTHB,D,19931129,000000,1.3509,1.3509,1.3509,1.3509,0,0
IDRTHB,D,19931130,000000,1.3498,1.3498,1.3498,1.3498,0,0
IDRTHB,D,19931201,000000,1.3494,1.3494,1.3494,1.3494,0,0
IDRTHB,D,19931202,000000,1.3491,1.3491,1.3491,1.3491,0,0
IDRTHB,D,19931203,000000,1.3501,1.3501,1.3501,1.3501,0,0
IDRTHB,D,19931206,000000,1.3497,1.3497,1.3497,1.3497,0,0
IDRTHB,D,19931207,000000,1.3491,1.3491,1.3491,1.3491,0,0
IDRTHB,D,19931208,000000,1.3493,1.3493,1.3493,1.3493,0,0
IDRTHB,D,19931209,000000,1.3496,1.3496,1.3496,1.3496,0,0
IDRTHB,D,19931210,000000,1.3475,1.3475,1.3475,1.3475,0,0
IDRTHB,D,19931213,000000,1.3477,1.3477,1.3477,1.3477,0,0
IDRTHB,D,19931214,000000,1.3478,1.3478,1.3478,1.3478,0,0
IDRTHB,D,19931215,000000,1.3503,1.3503,1.3503,1.3503,0,0
IDRTHB,D,19931216,000000,1.3505,1.3505,1.3505,1.3505,0,0
IDRTHB,D,19931217,000000,1.351,1.351,1.351,1.351,0,0
IDRTHB,D,19931220,000000,1.3526,1.3526,1.3526,1.3526,0,0
IDRTHB,D,19931221,000000,1.3511,1.3511,1.3511,1.3511,0,0
IDRTHB,D,19931222,000000,1.3533,1.3533,1.3533,1.3533,0,0
IDRTHB,D,19931223,000000,1.3524,1.3524,1.3524,1.3524,0,0
IDRTHB,D,19931224,000000,1.3519,1.3519,1.3519,1.3519,0,0
IDRTHB,D,19931227,000000,1.3522,1.3522,1.3522,1.3522,0,0
IDRTHB,D,19931228,000000,1.3533,1.3533,1.3533,1.3533,0,0
IDRTHB,D,19931229,000000,1.3531,1.3531,1.3531,1.3531,0,0
IDRTHB,D,19931230,000000,1.3531,1.3531,1.3531,1.3531,0,0
IDRTHB,D,19931231,000000,1.352,1.352,1.352,1.352,0,0
IDRTHB,D,19940103,000000,1.3559,1.3559,1.3559,1.3559,0,0
IDRTHB,D,19940104,000000,1.3559,1.3559,1.3559,1.3559,0,0
IDRTHB,D,19940105,000000,1.3566,1.3566,1.3566,1.3566,0,0
IDRTHB,D,19940106,000000,1.3575,1.3575,1.3575,1.3575,0,0
IDRTHB,D,19940107,000000,1.3592,1.3592,1.3592,1.3592,0,0
IDRTHB,D,19940110,000000,1.3585,1.3585,1.3585,1.3585,0,0
IDRTHB,D,19940111,000000,1.3604,1.3604,1.3604,1.3604,0,0
IDRTHB,D,19940112,000000,1.3586,1.3586,1.3586,1.3586,0,0
IDRTHB,D,19940113,000000,1.355,1.355,1.355,1.355,0,0
IDRTHB,D,19940114,000000,1.3471,1.3471,1.3471,1.3471,0,0
IDRTHB,D,19940117,000000,1.3492,1.3492,1.3492,1.3492,0,0
IDRTHB,D,19940118,000000,1.3513,1.3513,1.3513,1.3513,0,0
IDRTHB,D,19940119,000000,1.3517,1.3517,1.3517,1.3517,0,0
IDRTHB,D,19940120,000000,1.3479,1.3479,1.3479,1.3479,0,0
IDRTHB,D,19940121,000000,1.3468,1.3468,1.3468,1.3468,0,0
IDRTHB,D,19940124,000000,1.3467,1.3467,1.3467,1.3467,0,0
IDRTHB,D,19940125,000000,1.3467,1.3467,1.3467,1.3467,0,0
IDRTHB,D,19940126,000000,1.345,1.345,1.345,1.345,0,0
IDRTHB,D,19940127,000000,1.3451,1.3451,1.3451,1.3451,0,0
IDRTHB,D,19940128,000000,1.3443,1.3443,1.3443,1.3443,0,0
IDRTHB,D,19940131,000000,1.3438,1.3438,1.3438,1.3438,0,0
IDRTHB,D,19940201,000000,1.3405,1.3405,1.3405,1.3405,0,0
IDRTHB,D,19940202,000000,1.3426,1.3426,1.3426,1.3426,0,0
IDRTHB,D,19940203,000000,1.3419,1.3419,1.3419,1.3419,0,0
IDRTHB,D,19940204,000000,1.3435,1.3435,1.3435,1.3435,0,0
IDRTHB,D,19940207,000000,1.3439,1.3439,1.3439,1.3439,0,0
IDRTHB,D,19940208,000000,1.3436,1.3436,1.3436,1.3436,0,0
IDRTHB,D,19940209,000000,1.3403,1.3403,1.3403,1.3403,0,0
IDRTHB,D,19940210,000000,1.3433,1.3433,1.3433,1.3433,0,0
IDRTHB,D,19940211,000000,1.3413,1.3413,1.3413,1.3413,0,0
IDRTHB,D,19940214,000000,1.3356,1.3356,1.3356,1.3356,0,0
IDRTHB,D,19940215,000000,1.3352,1.3352,1.3352,1.3352,0,0
IDRTHB,D,19940216,000000,1.3323,1.3323,1.3323,1.3323,0,0
IDRTHB,D,19940217,000000,1.3325,1.3325,1.3325,1.3325,0,0
IDRTHB,D,19940218,000000,1.3302,1.3302,1.3302,1.3302,0,0
IDRTHB,D,19940221,000000,1.3266,1.3266,1.3266,1.3266,0,0
IDRTHB,D,19940222,000000,1.3204,1.3204,1.3204,1.3204,0,0
IDRTHB,D,19940223,000000,1.3192,1.3192,1.3192,1.3192,0,0
IDRTHB,D,19940224,000000,1.3227,1.3227,1.3227,1.3227,0,0
IDRTHB,D,19940225,000000,1.3185,1.3185,1.3185,1.3185,0,0
IDRTHB,D,19940228,000000,1.318,1.318,1.318,1.318,0,0
IDRTHB,D,19940301,000000,1.3194,1.3194,1.3194,1.3194,0,0
IDRTHB,D,19940302,000000,1.3138,1.3138,1.3138,1.3138,0,0
IDRTHB,D,19940303,000000,1.3161,1.3161,1.3161,1.3161,0,0
IDRTHB,D,19940304,000000,1.3174,1.3174,1.3174,1.3174,0,0
IDRTHB,D,19940307,000000,1.3168,1.3168,1.3168,1.3168,0,0
IDRTHB,D,19940308,000000,1.3152,1.3152,1.3152,1.3152,0,0
IDRTHB,D,19940309,000000,1.3149,1.3149,1.3149,1.3149,0,0
IDRTHB,D,19940310,000000,1.3141,1.3141,1.3141,1.3141,0,0
IDRTHB,D,19940311,000000,1.3125,1.3125,1.3125,1.3125,0,0
IDRTHB,D,19940314,000000,1.3141,1.3141,1.3141,1.3141,0,0
IDRTHB,D,19940315,000000,1.3146,1.3146,1.3146,1.3146,0,0
IDRTHB,D,19940316,000000,1.316,1.316,1.316,1.316,0,0
IDRTHB,D,19940317,000000,1.3146,1.3146,1.3146,1.3146,0,0
IDRTHB,D,19940318,000000,1.3152,1.3152,1.3152,1.3152,0,0
IDRTHB,D,19940321,000000,1.3138,1.3138,1.3138,1.3138,0,0
IDRTHB,D,19940322,000000,1.3145,1.3145,1.3145,1.3145,0,0
IDRTHB,D,19940323,000000,1.3491,1.3491,1.3491,1.3491,0,0
IDRTHB,D,19940324,000000,1.3128,1.3128,1.3128,1.3128,0,0
IDRTHB,D,19940325,000000,1.3113,1.3113,1.3113,1.3113,0,0
IDRTHB,D,19940328,000000,1.3127,1.3127,1.3127,1.3127,0,0
IDRTHB,D,19940329,000000,1.3081,1.3081,1.3081,1.3081,0,0
IDRTHB,D,19940330,000000,1.3088,1.3088,1.3088,1.3088,0,0
IDRTHB,D,19940331,000000,1.3086,1.3086,1.3086,1.3086,0,0
IDRTHB,D,19940401,000000,1.3092,1.3092,1.3092,1.3092,0,0
IDRTHB,D,19940405,000000,1.3113,1.3113,1.3113,1.3113,0,0
IDRTHB,D,19940406,000000,1.3108,1.3108,1.3108,1.3108,0,0
IDRTHB,D,19940407,000000,1.3111,1.3111,1.3111,1.3111,0,0
IDRTHB,D,19940408,000000,1.3111,1.3111,1.3111,1.3111,0,0
IDRTHB,D,19940411,000000,1.3064,1.3064,1.3064,1.3064,0,0
IDRTHB,D,19940412,000000,1.3072,1.3072,1.3072,1.3072,0,0
IDRTHB,D,19940413,000000,1.3072,1.3072,1.3072,1.3072,0,0
IDRTHB,D,19940414,000000,1.3075,1.3075,1.3075,1.3075,0,0
IDRTHB,D,19940415,000000,1.3074,1.3074,1.3074,1.3074,0,0
IDRTHB,D,19940418,000000,1.3081,1.3081,1.3081,1.3081,0,0
IDRTHB,D,19940419,000000,1.3051,1.3051,1.3051,1.3051,0,0
IDRTHB,D,19940420,000000,1.3057,1.3057,1.3057,1.3057,0,0
IDRTHB,D,19940421,000000,1.3043,1.3043,1.3043,1.3043,0,0
IDRTHB,D,19940422,000000,1.3048,1.3048,1.3048,1.3048,0,0
IDRTHB,D,19940425,000000,1.3033,1.3033,1.3033,1.3033,0,0
