<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKXDR,D,19910102,000000,12.135,12.135,12.135,12.135,0,0
DKKXDR,D,19910103,000000,12.151,12.151,12.151,12.151,0,0
DKKXDR,D,19910104,000000,12.247,12.247,12.247,12.247,0,0
DKKXDR,D,19910107,000000,12.35,12.35,12.35,12.35,0,0
DKKXDR,D,19910108,000000,12.014,12.014,12.014,12.014,0,0
DKKXDR,D,19910109,000000,11.885,11.885,11.885,11.885,0,0
DKKXDR,D,19910110,000000,12.012,12.012,12.012,12.012,0,0
DKKXDR,D,19910111,000000,12.03,12.03,12.03,12.03,0,0
DKKXDR,D,19910114,000000,12.018,12.018,12.018,12.018,0,0
DKKXDR,D,19910115,000000,11.944,11.944,11.944,11.944,0,0
DKKXDR,D,19910116,000000,11.974,11.974,11.974,11.974,0,0
DKKXDR,D,19910117,000000,11.822,11.822,11.822,11.822,0,0
DKKXDR,D,19910118,000000,11.968,11.968,11.968,11.968,0,0
DKKXDR,D,19910121,000000,11.964,11.964,11.964,11.964,0,0
DKKXDR,D,19910122,000000,12.082,12.082,12.082,12.082,0,0
DKKXDR,D,19910123,000000,12.177,12.177,12.177,12.177,0,0
DKKXDR,D,19910124,000000,12.088,12.088,12.088,12.088,0,0
DKKXDR,D,19910125,000000,12.204,12.204,12.204,12.204,0,0
DKKXDR,D,19910128,000000,12.186,12.186,12.186,12.186,0,0
DKKXDR,D,19910129,000000,12.148,12.148,12.148,12.148,0,0
DKKXDR,D,19910130,000000,12.211,12.211,12.211,12.211,0,0
DKKXDR,D,19910131,000000,12.097,12.097,12.097,12.097,0,0
DKKXDR,D,19910201,000000,12.085,12.085,12.085,12.085,0,0
DKKXDR,D,19910204,000000,12.15,12.15,12.15,12.15,0,0
DKKXDR,D,19910205,000000,12.237,12.237,12.237,12.237,0,0
DKKXDR,D,19910206,000000,12.193,12.193,12.193,12.193,0,0
DKKXDR,D,19910207,000000,12.241,12.241,12.241,12.241,0,0
DKKXDR,D,19910208,000000,12.275,12.275,12.275,12.275,0,0
DKKXDR,D,19910211,000000,12.2,12.2,12.2,12.2,0,0
