<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPTWD,D,19951116,000000,8.0126,8.0126,8.0126,8.0126,0,0
EGPTWD,D,19951117,000000,8.0161,8.0161,8.0161,8.0161,0,0
EGPTWD,D,19951120,000000,8.0625,8.0625,8.0625,8.0625,0,0
EGPTWD,D,19951121,000000,8.0352,8.0352,8.0352,8.0352,0,0
EGPTWD,D,19951122,000000,8.0408,8.0408,8.0408,8.0408,0,0
EGPTWD,D,19951123,000000,7.9649,7.9649,7.9649,7.9649,0,0
EGPTWD,D,19951124,000000,8.0315,8.0315,8.0315,8.0315,0,0
EGPTWD,D,19951127,000000,8.03,8.03,8.03,8.03,0,0
EGPTWD,D,19951128,000000,8.0302,8.0302,8.0302,8.0302,0,0
EGPTWD,D,19951129,000000,8.0343,8.0343,8.0343,8.0343,0,0
EGPTWD,D,19951130,000000,8.0329,8.0329,8.0329,8.0329,0,0
EGPTWD,D,19951201,000000,8.0471,8.0471,8.0471,8.0471,0,0
EGPTWD,D,19951204,000000,8.0333,8.0333,8.0333,8.0333,0,0
EGPTWD,D,19951205,000000,8.0263,8.0263,8.0263,8.0263,0,0
EGPTWD,D,19951206,000000,8.0272,8.0272,8.0272,8.0272,0,0
EGPTWD,D,19951207,000000,8.0309,8.0309,8.0309,8.0309,0,0
EGPTWD,D,19951208,000000,8.0544,8.0544,8.0544,8.0544,0,0
EGPTWD,D,19951211,000000,8.0533,8.0533,8.0533,8.0533,0,0
EGPTWD,D,19951212,000000,8.0565,8.0565,8.0565,8.0565,0,0
EGPTWD,D,19951213,000000,8.0587,8.0587,8.0587,8.0587,0,0
EGPTWD,D,19951214,000000,8.0567,8.0567,8.0567,8.0567,0,0
EGPTWD,D,19951215,000000,8.0601,8.0601,8.0601,8.0601,0,0
EGPTWD,D,19951218,000000,8.0662,8.0662,8.0662,8.0662,0,0
EGPTWD,D,19951219,000000,8.0647,8.0647,8.0647,8.0647,0,0
EGPTWD,D,19951220,000000,8.0638,8.0638,8.0638,8.0638,0,0
EGPTWD,D,19951221,000000,8.0632,8.0632,8.0632,8.0632,0,0
EGPTWD,D,19951222,000000,8.0493,8.0493,8.0493,8.0493,0,0
EGPTWD,D,19951227,000000,8.0481,8.0481,8.0481,8.0481,0,0
EGPTWD,D,19951228,000000,8.0525,8.0525,8.0525,8.0525,0,0
EGPTWD,D,19951229,000000,8.0489,8.0489,8.0489,8.0489,0,0
EGPTWD,D,19960102,000000,8.0403,8.0403,8.0403,8.0403,0,0
