<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHPHP,D,19960902,000000,14.857,14.857,14.857,14.857,0,0
UAHPHP,D,19960903,000000,14.888,14.888,14.888,14.888,0,0
UAHPHP,D,19960904,000000,14.881,14.881,14.881,14.881,0,0
UAHPHP,D,19960905,000000,14.867,14.867,14.867,14.867,0,0
UAHPHP,D,19960906,000000,14.867,14.867,14.867,14.867,0,0
UAHPHP,D,19960909,000000,14.871,14.871,14.871,14.871,0,0
UAHPHP,D,19960910,000000,14.876,14.876,14.876,14.876,0,0
UAHPHP,D,19960911,000000,14.877,14.877,14.877,14.877,0,0
UAHPHP,D,19960912,000000,14.882,14.882,14.882,14.882,0,0
UAHPHP,D,19960913,000000,14.879,14.879,14.879,14.879,0,0
UAHPHP,D,19960916,000000,14.879,14.879,14.879,14.879,0,0
UAHPHP,D,19960917,000000,14.885,14.885,14.885,14.885,0,0
UAHPHP,D,19960918,000000,14.887,14.887,14.887,14.887,0,0
UAHPHP,D,19960919,000000,14.887,14.887,14.887,14.887,0,0
UAHPHP,D,19960920,000000,14.883,14.883,14.883,14.883,0,0
UAHPHP,D,19960923,000000,14.888,14.888,14.888,14.888,0,0
UAHPHP,D,19960924,000000,14.888,14.888,14.888,14.888,0,0
UAHPHP,D,19960925,000000,14.884,14.884,14.884,14.884,0,0
UAHPHP,D,19960926,000000,14.888,14.888,14.888,14.888,0,0
UAHPHP,D,19960927,000000,14.888,14.888,14.888,14.888,0,0
UAHPHP,D,19960930,000000,14.884,14.884,14.884,14.884,0,0
UAHPHP,D,19961001,000000,14.882,14.882,14.882,14.882,0,0
UAHPHP,D,19961002,000000,14.886,14.886,14.886,14.886,0,0
UAHPHP,D,19961003,000000,14.891,14.891,14.891,14.891,0,0
UAHPHP,D,19961004,000000,14.901,14.901,14.901,14.901,0,0
UAHPHP,D,19961007,000000,14.896,14.896,14.896,14.896,0,0
UAHPHP,D,19961008,000000,14.819,14.819,14.819,14.819,0,0
UAHPHP,D,19961009,000000,14.823,14.823,14.823,14.823,0,0
UAHPHP,D,19961010,000000,14.835,14.835,14.835,14.835,0,0
UAHPHP,D,19961011,000000,14.818,14.818,14.818,14.818,0,0
UAHPHP,D,19961014,000000,14.818,14.818,14.818,14.818,0,0
UAHPHP,D,19961015,000000,14.808,14.808,14.808,14.808,0,0
UAHPHP,D,19961016,000000,14.784,14.784,14.784,14.784,0,0
UAHPHP,D,19961017,000000,14.804,14.804,14.804,14.804,0,0
UAHPHP,D,19961018,000000,14.76,14.76,14.76,14.76,0,0
UAHPHP,D,19961021,000000,14.76,14.76,14.76,14.76,0,0
UAHPHP,D,19961022,000000,14.737,14.737,14.737,14.737,0,0
UAHPHP,D,19961023,000000,14.737,14.737,14.737,14.737,0,0
UAHPHP,D,19961024,000000,14.724,14.724,14.724,14.724,0,0
UAHPHP,D,19961025,000000,14.7,14.7,14.7,14.7,0,0
UAHPHP,D,19961028,000000,14.699,14.699,14.699,14.699,0,0
UAHPHP,D,19961029,000000,14.636,14.636,14.636,14.636,0,0
UAHPHP,D,19961030,000000,14.58,14.58,14.58,14.58,0,0
UAHPHP,D,19961031,000000,14.497,14.497,14.497,14.497,0,0
UAHPHP,D,19961104,000000,14.501,14.501,14.501,14.501,0,0
UAHPHP,D,19961105,000000,14.294,14.294,14.294,14.294,0,0
UAHPHP,D,19961106,000000,14.215,14.215,14.215,14.215,0,0
UAHPHP,D,19961107,000000,14.14,14.14,14.14,14.14,0,0
UAHPHP,D,19961108,000000,14.149,14.149,14.149,14.149,0,0
UAHPHP,D,19961112,000000,14.1,14.1,14.1,14.1,0,0
UAHPHP,D,19961113,000000,14.028,14.028,14.028,14.028,0,0
UAHPHP,D,19961114,000000,14.03,14.03,14.03,14.03,0,0
UAHPHP,D,19961115,000000,14.017,14.017,14.017,14.017,0,0
UAHPHP,D,19961118,000000,14.02,14.02,14.02,14.02,0,0
UAHPHP,D,19961119,000000,14.024,14.024,14.024,14.024,0,0
UAHPHP,D,19961120,000000,14.041,14.041,14.041,14.041,0,0
UAHPHP,D,19961121,000000,14.042,14.042,14.042,14.042,0,0
