<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADBGN,D,19951023,000000,0.01914,0.01914,0.01914,0.01914,0,0
NADBGN,D,19951024,000000,0.01916,0.01916,0.01916,0.01916,0,0
NADBGN,D,19951025,000000,0.01916,0.01916,0.01916,0.01916,0,0
NADBGN,D,19951026,000000,0.01918,0.01918,0.01918,0.01918,0,0
NADBGN,D,19951027,000000,0.01919,0.01919,0.01919,0.01919,0,0
NADBGN,D,19951030,000000,0.01913,0.01913,0.01913,0.01913,0,0
NADBGN,D,19951031,000000,0.01913,0.01913,0.01913,0.01913,0,0
NADBGN,D,19951102,000000,0.01917,0.01917,0.01917,0.01917,0,0
NADBGN,D,19951103,000000,0.01917,0.01917,0.01917,0.01917,0,0
NADBGN,D,19951106,000000,0.0192,0.0192,0.0192,0.0192,0,0
NADBGN,D,19951107,000000,0.0192,0.0192,0.0192,0.0192,0,0
NADBGN,D,19951108,000000,0.01921,0.01921,0.01921,0.01921,0,0
NADBGN,D,19951109,000000,0.01925,0.01925,0.01925,0.01925,0,0
NADBGN,D,19951110,000000,0.01927,0.01927,0.01927,0.01927,0,0
NADBGN,D,19951113,000000,0.0193,0.0193,0.0193,0.0193,0,0
NADBGN,D,19951114,000000,0.01928,0.01928,0.01928,0.01928,0,0
NADBGN,D,19951115,000000,0.01929,0.01929,0.01929,0.01929,0,0
NADBGN,D,19951116,000000,0.01928,0.01928,0.01928,0.01928,0,0
NADBGN,D,19951117,000000,0.01929,0.01929,0.01929,0.01929,0,0
NADBGN,D,19951120,000000,0.01926,0.01926,0.01926,0.01926,0,0
NADBGN,D,19951121,000000,0.01935,0.01935,0.01935,0.01935,0,0
NADBGN,D,19951122,000000,0.01931,0.01931,0.01931,0.01931,0,0
NADBGN,D,19951123,000000,0.01936,0.01936,0.01936,0.01936,0,0
NADBGN,D,19951124,000000,0.01939,0.01939,0.01939,0.01939,0,0
NADBGN,D,19951127,000000,0.01942,0.01942,0.01942,0.01942,0,0
NADBGN,D,19951128,000000,0.01939,0.01939,0.01939,0.01939,0,0
NADBGN,D,19951129,000000,0.0194,0.0194,0.0194,0.0194,0,0
