<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDBGN,D,19951023,000000,9.287,9.287,9.287,9.287,0,0
XPDBGN,D,19951024,000000,9.322,9.322,9.322,9.322,0,0
XPDBGN,D,19951025,000000,9.419,9.419,9.419,9.419,0,0
XPDBGN,D,19951026,000000,9.257,9.257,9.257,9.257,0,0
XPDBGN,D,19951027,000000,9.379,9.379,9.379,9.379,0,0
XPDBGN,D,19951030,000000,9.412,9.412,9.412,9.412,0,0
XPDBGN,D,19951031,000000,9.544,9.544,9.544,9.544,0,0
XPDBGN,D,19951102,000000,9.353,9.353,9.353,9.353,0,0
XPDBGN,D,19951103,000000,9.362,9.362,9.362,9.362,0,0
XPDBGN,D,19951106,000000,9.21,9.21,9.21,9.21,0,0
XPDBGN,D,19951107,000000,9.327,9.327,9.327,9.327,0,0
XPDBGN,D,19951108,000000,9.327,9.327,9.327,9.327,0,0
XPDBGN,D,19951109,000000,9.402,9.402,9.402,9.402,0,0
XPDBGN,D,19951110,000000,9.408,9.408,9.408,9.408,0,0
XPDBGN,D,19951113,000000,9.427,9.427,9.427,9.427,0,0
XPDBGN,D,19951114,000000,9.373,9.373,9.373,9.373,0,0
XPDBGN,D,19951115,000000,9.416,9.416,9.416,9.416,0,0
XPDBGN,D,19951116,000000,9.322,9.322,9.322,9.322,0,0
XPDBGN,D,19951117,000000,9.378,9.378,9.378,9.378,0,0
XPDBGN,D,19951120,000000,9.405,9.405,9.405,9.405,0,0
XPDBGN,D,19951121,000000,9.38,9.38,9.38,9.38,0,0
XPDBGN,D,19951122,000000,9.339,9.339,9.339,9.339,0,0
XPDBGN,D,19951123,000000,9.353,9.353,9.353,9.353,0,0
XPDBGN,D,19951124,000000,9.367,9.367,9.367,9.367,0,0
XPDBGN,D,19951127,000000,9.444,9.444,9.444,9.444,0,0
XPDBGN,D,19951128,000000,9.471,9.471,9.471,9.471,0,0
XPDBGN,D,19951129,000000,9.353,9.353,9.353,9.353,0,0
