<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFIDR,D,19951023,000000,17.446,17.446,17.446,17.446,0,0
HUFIDR,D,19951024,000000,17.441,17.441,17.441,17.441,0,0
HUFIDR,D,19951025,000000,17.382,17.382,17.382,17.382,0,0
HUFIDR,D,19951026,000000,17.343,17.343,17.343,17.343,0,0
HUFIDR,D,19951027,000000,17.394,17.394,17.394,17.394,0,0
HUFIDR,D,19951030,000000,17.292,17.292,17.292,17.292,0,0
HUFIDR,D,19951031,000000,17.253,17.253,17.253,17.253,0,0
HUFIDR,D,19951102,000000,17.22,17.22,17.22,17.22,0,0
HUFIDR,D,19951103,000000,17.223,17.223,17.223,17.223,0,0
HUFIDR,D,19951106,000000,17.239,17.239,17.239,17.239,0,0
HUFIDR,D,19951107,000000,17.205,17.205,17.205,17.205,0,0
HUFIDR,D,19951108,000000,17.211,17.211,17.211,17.211,0,0
HUFIDR,D,19951109,000000,17.205,17.205,17.205,17.205,0,0
HUFIDR,D,19951110,000000,17.246,17.246,17.246,17.246,0,0
HUFIDR,D,19951113,000000,17.181,17.181,17.181,17.181,0,0
HUFIDR,D,19951114,000000,17.183,17.183,17.183,17.183,0,0
HUFIDR,D,19951115,000000,17.308,17.308,17.308,17.308,0,0
HUFIDR,D,19951116,000000,17.289,17.289,17.289,17.289,0,0
HUFIDR,D,19951117,000000,17.255,17.255,17.255,17.255,0,0
HUFIDR,D,19951120,000000,17.154,17.154,17.154,17.154,0,0
HUFIDR,D,19951121,000000,17.187,17.187,17.187,17.187,0,0
HUFIDR,D,19951122,000000,17.238,17.238,17.238,17.238,0,0
HUFIDR,D,19951123,000000,17.22,17.22,17.22,17.22,0,0
HUFIDR,D,19951124,000000,17.187,17.187,17.187,17.187,0,0
HUFIDR,D,19951127,000000,17.221,17.221,17.221,17.221,0,0
HUFIDR,D,19951128,000000,17.119,17.119,17.119,17.119,0,0
HUFIDR,D,19951129,000000,17.12,17.12,17.12,17.12,0,0
HUFIDR,D,19951130,000000,16.934,16.934,16.934,16.934,0,0
HUFIDR,D,19951201,000000,16.919,16.919,16.919,16.919,0,0
HUFIDR,D,19951204,000000,16.91,16.91,16.91,16.91,0,0
HUFIDR,D,19951205,000000,17.036,17.036,17.036,17.036,0,0
HUFIDR,D,19951206,000000,16.986,16.986,16.986,16.986,0,0
HUFIDR,D,19951207,000000,17.003,17.003,17.003,17.003,0,0
HUFIDR,D,19951208,000000,16.901,16.901,16.901,16.901,0,0
HUFIDR,D,19951211,000000,17.001,17.001,17.001,17.001,0,0
HUFIDR,D,19951212,000000,16.884,16.884,16.884,16.884,0,0
HUFIDR,D,19951213,000000,16.801,16.801,16.801,16.801,0,0
HUFIDR,D,19951214,000000,16.918,16.918,16.918,16.918,0,0
HUFIDR,D,19951215,000000,16.934,16.934,16.934,16.934,0,0
HUFIDR,D,19951218,000000,17.035,17.035,17.035,17.035,0,0
HUFIDR,D,19951219,000000,16.916,16.916,16.916,16.916,0,0
HUFIDR,D,19951220,000000,16.908,16.908,16.908,16.908,0,0
HUFIDR,D,19951221,000000,16.899,16.899,16.899,16.899,0,0
HUFIDR,D,19951222,000000,16.891,16.891,16.891,16.891,0,0
HUFIDR,D,19951227,000000,16.832,16.832,16.832,16.832,0,0
HUFIDR,D,19951228,000000,16.733,16.733,16.733,16.733,0,0
HUFIDR,D,19951229,000000,16.732,16.732,16.732,16.732,0,0
HUFIDR,D,19960102,000000,16.732,16.732,16.732,16.732,0,0
HUFIDR,D,19960103,000000,16.724,16.724,16.724,16.724,0,0
HUFIDR,D,19960104,000000,16.715,16.715,16.715,16.715,0,0
HUFIDR,D,19960105,000000,17,17,17,17,0,0
HUFIDR,D,19960108,000000,16.9,16.9,16.9,16.9,0,0
HUFIDR,D,19960109,000000,16.9,16.9,16.9,16.9,0,0
HUFIDR,D,19960110,000000,16.951,16.951,16.951,16.951,0,0
HUFIDR,D,19960111,000000,16.942,16.942,16.942,16.942,0,0
HUFIDR,D,19960112,000000,16.733,16.733,16.733,16.733,0,0
HUFIDR,D,19960115,000000,16.734,16.734,16.734,16.734,0,0
HUFIDR,D,19960116,000000,16.733,16.733,16.733,16.733,0,0
HUFIDR,D,19960117,000000,16.724,16.724,16.724,16.724,0,0
HUFIDR,D,19960118,000000,16.568,16.568,16.568,16.568,0,0
HUFIDR,D,19960119,000000,16.408,16.408,16.408,16.408,0,0
HUFIDR,D,19960122,000000,16.568,16.568,16.568,16.568,0,0
HUFIDR,D,19960123,000000,16.56,16.56,16.56,16.56,0,0
HUFIDR,D,19960124,000000,16.408,16.408,16.408,16.408,0,0
HUFIDR,D,19960125,000000,16.471,16.471,16.471,16.471,0,0
HUFIDR,D,19960126,000000,16.213,16.213,16.213,16.213,0,0
HUFIDR,D,19960129,000000,16.214,16.214,16.214,16.214,0,0
HUFIDR,D,19960130,000000,16.311,16.311,16.311,16.311,0,0
HUFIDR,D,19960131,000000,16.311,16.311,16.311,16.311,0,0
HUFIDR,D,19960201,000000,16.311,16.311,16.311,16.311,0,0
HUFIDR,D,19960202,000000,16.311,16.311,16.311,16.311,0,0
HUFIDR,D,19960205,000000,16.47,16.47,16.47,16.47,0,0
HUFIDR,D,19960206,000000,16.311,16.311,16.311,16.311,0,0
HUFIDR,D,19960207,000000,16.251,16.251,16.251,16.251,0,0
HUFIDR,D,19960208,000000,16.25,16.25,16.25,16.25,0,0
HUFIDR,D,19960209,000000,16.407,16.407,16.407,16.407,0,0
HUFIDR,D,19960212,000000,16.408,16.408,16.408,16.408,0,0
HUFIDR,D,19960213,000000,16.408,16.408,16.408,16.408,0,0
HUFIDR,D,19960214,000000,16.31,16.31,16.31,16.31,0,0
HUFIDR,D,19960215,000000,16.47,16.47,16.47,16.47,0,0
HUFIDR,D,19960216,000000,16.471,16.471,16.471,16.471,0,0
HUFIDR,D,19960219,000000,16.373,16.373,16.373,16.373,0,0
HUFIDR,D,19960220,000000,16.471,16.471,16.471,16.471,0,0
HUFIDR,D,19960221,000000,16.47,16.47,16.47,16.47,0,0
HUFIDR,D,19960222,000000,16.407,16.407,16.407,16.407,0,0
HUFIDR,D,19960223,000000,16.311,16.311,16.311,16.311,0,0
HUFIDR,D,19960226,000000,16.569,16.569,16.569,16.569,0,0
HUFIDR,D,19960227,000000,16.602,16.602,16.602,16.602,0,0
HUFIDR,D,19960228,000000,16.408,16.408,16.408,16.408,0,0
HUFIDR,D,19960229,000000,16.25,16.25,16.25,16.25,0,0
HUFIDR,D,19960301,000000,16.25,16.25,16.25,16.25,0,0
HUFIDR,D,19960304,000000,16.251,16.251,16.251,16.251,0,0
HUFIDR,D,19960305,000000,16.25,16.25,16.25,16.25,0,0
HUFIDR,D,19960306,000000,16.25,16.25,16.25,16.25,0,0
HUFIDR,D,19960307,000000,16.251,16.251,16.251,16.251,0,0
HUFIDR,D,19960308,000000,16.346,16.346,16.346,16.346,0,0
HUFIDR,D,19960311,000000,16.345,16.345,16.345,16.345,0,0
HUFIDR,D,19960312,000000,16.346,16.346,16.346,16.346,0,0
HUFIDR,D,19960313,000000,16.346,16.346,16.346,16.346,0,0
HUFIDR,D,19960314,000000,16.346,16.346,16.346,16.346,0,0
HUFIDR,D,19960315,000000,16.286,16.286,16.286,16.286,0,0
HUFIDR,D,19960318,000000,16.095,16.095,16.095,16.095,0,0
HUFIDR,D,19960319,000000,16.191,16.191,16.191,16.191,0,0
HUFIDR,D,19960320,000000,16.381,16.381,16.381,16.381,0,0
HUFIDR,D,19960321,000000,16.38,16.38,16.38,16.38,0,0
HUFIDR,D,19960322,000000,16.191,16.191,16.191,16.191,0,0
HUFIDR,D,19960325,000000,16.381,16.381,16.381,16.381,0,0
HUFIDR,D,19960326,000000,16.286,16.286,16.286,16.286,0,0
HUFIDR,D,19960327,000000,16.286,16.286,16.286,16.286,0,0
HUFIDR,D,19960328,000000,16.381,16.381,16.381,16.381,0,0
HUFIDR,D,19960329,000000,16.381,16.381,16.381,16.381,0,0
HUFIDR,D,19960401,000000,16.32,16.32,16.32,16.32,0,0
HUFIDR,D,19960402,000000,16.227,16.227,16.227,16.227,0,0
HUFIDR,D,19960403,000000,16.227,16.227,16.227,16.227,0,0
HUFIDR,D,19960404,000000,16.226,16.226,16.226,16.226,0,0
HUFIDR,D,19960405,000000,16.219,16.219,16.219,16.219,0,0
HUFIDR,D,19960409,000000,16.227,16.227,16.227,16.227,0,0
HUFIDR,D,19960410,000000,16.075,16.075,16.075,16.075,0,0
HUFIDR,D,19960411,000000,16.067,16.067,16.067,16.067,0,0
HUFIDR,D,19960412,000000,16.074,16.074,16.074,16.074,0,0
HUFIDR,D,19960415,000000,15.926,15.926,15.926,15.926,0,0
HUFIDR,D,19960416,000000,16.075,16.075,16.075,16.075,0,0
HUFIDR,D,19960417,000000,16.075,16.075,16.075,16.075,0,0
HUFIDR,D,19960418,000000,15.981,15.981,15.981,15.981,0,0
HUFIDR,D,19960419,000000,15.981,15.981,15.981,15.981,0,0
HUFIDR,D,19960422,000000,15.833,15.833,15.833,15.833,0,0
HUFIDR,D,19960423,000000,15.833,15.833,15.833,15.833,0,0
HUFIDR,D,19960424,000000,15.834,15.834,15.834,15.834,0,0
HUFIDR,D,19960425,000000,15.833,15.833,15.833,15.833,0,0
HUFIDR,D,19960426,000000,15.833,15.833,15.833,15.833,0,0
HUFIDR,D,19960429,000000,15.833,15.833,15.833,15.833,0,0
HUFIDR,D,19960430,000000,15.834,15.834,15.834,15.834,0,0
HUFIDR,D,19960506,000000,15.742,15.742,15.742,15.742,0,0
HUFIDR,D,19960507,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960508,000000,15.888,15.888,15.888,15.888,0,0
HUFIDR,D,19960509,000000,15.888,15.888,15.888,15.888,0,0
HUFIDR,D,19960510,000000,15.982,15.982,15.982,15.982,0,0
HUFIDR,D,19960513,000000,15.74,15.74,15.74,15.74,0,0
HUFIDR,D,19960514,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960515,000000,15.74,15.74,15.74,15.74,0,0
HUFIDR,D,19960516,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960517,000000,15.734,15.734,15.734,15.734,0,0
HUFIDR,D,19960520,000000,15.725,15.725,15.725,15.725,0,0
HUFIDR,D,19960521,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960522,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960523,000000,15.504,15.504,15.504,15.504,0,0
HUFIDR,D,19960524,000000,15.505,15.505,15.505,15.505,0,0
HUFIDR,D,19960527,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960528,000000,15.504,15.504,15.504,15.504,0,0
HUFIDR,D,19960529,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960530,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960531,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960603,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960604,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960605,000000,15.688,15.688,15.688,15.688,0,0
HUFIDR,D,19960607,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960610,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960611,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960612,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960613,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960614,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960617,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960618,000000,15.597,15.597,15.597,15.597,0,0
HUFIDR,D,19960619,000000,15.597,15.597,15.597,15.597,0,0
HUFIDR,D,19960620,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960621,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960624,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960625,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960626,000000,15.405,15.405,15.405,15.405,0,0
HUFIDR,D,19960627,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960628,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960701,000000,15.447,15.447,15.447,15.447,0,0
HUFIDR,D,19960702,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960703,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960704,000000,15.636,15.636,15.636,15.636,0,0
HUFIDR,D,19960705,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960708,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960709,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960710,000000,15.454,15.454,15.454,15.454,0,0
HUFIDR,D,19960711,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960712,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960715,000000,15.454,15.454,15.454,15.454,0,0
HUFIDR,D,19960716,000000,15.741,15.741,15.741,15.741,0,0
HUFIDR,D,19960717,000000,15.648,15.648,15.648,15.648,0,0
HUFIDR,D,19960718,000000,15.597,15.597,15.597,15.597,0,0
HUFIDR,D,19960719,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960722,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960723,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960724,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960725,000000,15.505,15.505,15.505,15.505,0,0
HUFIDR,D,19960726,000000,15.597,15.597,15.597,15.597,0,0
HUFIDR,D,19960729,000000,15.78,15.78,15.78,15.78,0,0
HUFIDR,D,19960730,000000,15.689,15.689,15.689,15.689,0,0
HUFIDR,D,19960731,000000,15.833,15.833,15.833,15.833,0,0
HUFIDR,D,19960801,000000,15.688,15.688,15.688,15.688,0,0
HUFIDR,D,19960802,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960805,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960806,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960807,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960808,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960809,000000,15.688,15.688,15.688,15.688,0,0
HUFIDR,D,19960812,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960813,000000,15.596,15.596,15.596,15.596,0,0
HUFIDR,D,19960814,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960816,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960819,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960820,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960821,000000,15.455,15.455,15.455,15.455,0,0
HUFIDR,D,19960822,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960823,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960826,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960827,000000,15.545,15.545,15.545,15.545,0,0
HUFIDR,D,19960828,000000,15.546,15.546,15.546,15.546,0,0
HUFIDR,D,19960829,000000,15.406,15.406,15.406,15.406,0,0
HUFIDR,D,19960830,000000,15.546,15.546,15.546,15.546,0,0
