<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFAUD,D,19951023,000000,1.0275,1.0275,1.0275,1.0275,0,0
HUFAUD,D,19951024,000000,1.0255,1.0255,1.0255,1.0255,0,0
HUFAUD,D,19951025,000000,1.0217,1.0217,1.0217,1.0217,0,0
HUFAUD,D,19951026,000000,1.01,1.01,1.01,1.01,0,0
HUFAUD,D,19951027,000000,1.0137,1.0137,1.0137,1.0137,0,0
HUFAUD,D,19951030,000000,1.0032,1.0032,1.0032,1.0032,0,0
HUFAUD,D,19951031,000000,1.0004,1.0004,1.0004,1.0004,0,0
HUFAUD,D,19951102,000000,0.997,0.997,0.997,0.997,0,0
HUFAUD,D,19951103,000000,0.9978,0.9978,0.9978,0.9978,0,0
HUFAUD,D,19951106,000000,0.9997,0.9997,0.9997,0.9997,0,0
HUFAUD,D,19951107,000000,1.0074,1.0074,1.0074,1.0074,0,0
HUFAUD,D,19951108,000000,1.0066,1.0066,1.0066,1.0066,0,0
HUFAUD,D,19951109,000000,1.0209,1.0209,1.0209,1.0209,0,0
HUFAUD,D,19951110,000000,1.0202,1.0202,1.0202,1.0202,0,0
HUFAUD,D,19951113,000000,1.0206,1.0206,1.0206,1.0206,0,0
HUFAUD,D,19951114,000000,1.0138,1.0138,1.0138,1.0138,0,0
HUFAUD,D,19951115,000000,1.0257,1.0257,1.0257,1.0257,0,0
HUFAUD,D,19951116,000000,1.0222,1.0222,1.0222,1.0222,0,0
HUFAUD,D,19951117,000000,1.0219,1.0219,1.0219,1.0219,0,0
HUFAUD,D,19951120,000000,1.0101,1.0101,1.0101,1.0101,0,0
HUFAUD,D,19951121,000000,1.0099,1.0099,1.0099,1.0099,0,0
HUFAUD,D,19951122,000000,1.0171,1.0171,1.0171,1.0171,0,0
HUFAUD,D,19951123,000000,1.0204,1.0204,1.0204,1.0204,0,0
HUFAUD,D,19951124,000000,1.0169,1.0169,1.0169,1.0169,0,0
HUFAUD,D,19951127,000000,1.0134,1.0134,1.0134,1.0134,0,0
HUFAUD,D,19951128,000000,0.9972,0.9972,0.9972,0.9972,0,0
HUFAUD,D,19951129,000000,0.9939,0.9939,0.9939,0.9939,0,0
HUFAUD,D,19951130,000000,0.9912,0.9912,0.9912,0.9912,0,0
HUFAUD,D,19951201,000000,0.995,0.995,0.995,0.995,0,0
HUFAUD,D,19951204,000000,0.9969,0.9969,0.9969,0.9969,0,0
HUFAUD,D,19951205,000000,1.0063,1.0063,1.0063,1.0063,0,0
HUFAUD,D,19951206,000000,0.9991,0.9991,0.9991,0.9991,0,0
HUFAUD,D,19951207,000000,0.9981,0.9981,0.9981,0.9981,0,0
HUFAUD,D,19951208,000000,0.9979,0.9979,0.9979,0.9979,0,0
HUFAUD,D,19951211,000000,1.0011,1.0011,1.0011,1.0011,0,0
HUFAUD,D,19951212,000000,0.9907,0.9907,0.9907,0.9907,0,0
HUFAUD,D,19951213,000000,0.9836,0.9836,0.9836,0.9836,0,0
HUFAUD,D,19951214,000000,0.9897,0.9897,0.9897,0.9897,0,0
HUFAUD,D,19951215,000000,0.9915,0.9915,0.9915,0.9915,0,0
HUFAUD,D,19951218,000000,0.9944,0.9944,0.9944,0.9944,0,0
HUFAUD,D,19951219,000000,0.9923,0.9923,0.9923,0.9923,0,0
HUFAUD,D,19951220,000000,0.9917,0.9917,0.9917,0.9917,0,0
HUFAUD,D,19951221,000000,0.991,0.991,0.991,0.991,0,0
HUFAUD,D,19951222,000000,0.9915,0.9915,0.9915,0.9915,0,0
HUFAUD,D,19951227,000000,0.9737,0.9737,0.9737,0.9737,0,0
HUFAUD,D,19951228,000000,0.9783,0.9783,0.9783,0.9783,0,0
HUFAUD,D,19951229,000000,0.9742,0.9742,0.9742,0.9742,0,0
HUFAUD,D,19960102,000000,0.9827,0.9827,0.9827,0.9827,0,0
HUFAUD,D,19960103,000000,0.9763,0.9763,0.9763,0.9763,0,0
HUFAUD,D,19960104,000000,0.9768,0.9768,0.9768,0.9768,0,0
HUFAUD,D,19960105,000000,0.9899,0.9899,0.9899,0.9899,0,0
HUFAUD,D,19960108,000000,0.9857,0.9857,0.9857,0.9857,0,0
HUFAUD,D,19960109,000000,0.9877,0.9877,0.9877,0.9877,0,0
HUFAUD,D,19960110,000000,0.9882,0.9882,0.9882,0.9882,0,0
HUFAUD,D,19960111,000000,0.9839,0.9839,0.9839,0.9839,0,0
HUFAUD,D,19960112,000000,0.9761,0.9761,0.9761,0.9761,0,0
HUFAUD,D,19960115,000000,0.9771,0.9771,0.9771,0.9771,0,0
