<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKCHF,D,19951023,000000,4.3609,4.3609,4.3609,4.3609,0,0
CZKCHF,D,19951024,000000,4.3773,4.3773,4.3773,4.3773,0,0
CZKCHF,D,19951025,000000,4.3841,4.3841,4.3841,4.3841,0,0
CZKCHF,D,19951026,000000,4.3804,4.3804,4.3804,4.3804,0,0
CZKCHF,D,19951027,000000,4.3437,4.3437,4.3437,4.3437,0,0
CZKCHF,D,19951030,000000,4.3491,4.3491,4.3491,4.3491,0,0
CZKCHF,D,19951031,000000,4.3492,4.3492,4.3492,4.3492,0,0
CZKCHF,D,19951102,000000,4.3534,4.3534,4.3534,4.3534,0,0
CZKCHF,D,19951103,000000,4.3601,4.3601,4.3601,4.3601,0,0
CZKCHF,D,19951106,000000,4.3249,4.3249,4.3249,4.3249,0,0
CZKCHF,D,19951107,000000,4.3494,4.3494,4.3494,4.3494,0,0
CZKCHF,D,19951108,000000,4.3403,4.3403,4.3403,4.3403,0,0
CZKCHF,D,19951109,000000,4.3546,4.3546,4.3546,4.3546,0,0
CZKCHF,D,19951110,000000,4.3449,4.3449,4.3449,4.3449,0,0
CZKCHF,D,19951113,000000,4.3235,4.3235,4.3235,4.3235,0,0
CZKCHF,D,19951114,000000,4.347,4.347,4.347,4.347,0,0
CZKCHF,D,19951115,000000,4.3386,4.3386,4.3386,4.3386,0,0
CZKCHF,D,19951116,000000,4.3459,4.3459,4.3459,4.3459,0,0
CZKCHF,D,19951117,000000,4.3436,4.3436,4.3436,4.3436,0,0
CZKCHF,D,19951120,000000,4.3549,4.3549,4.3549,4.3549,0,0
CZKCHF,D,19951121,000000,4.3542,4.3542,4.3542,4.3542,0,0
CZKCHF,D,19951122,000000,4.3433,4.3433,4.3433,4.3433,0,0
CZKCHF,D,19951123,000000,4.3516,4.3516,4.3516,4.3516,0,0
CZKCHF,D,19951124,000000,4.3528,4.3528,4.3528,4.3528,0,0
CZKCHF,D,19951127,000000,4.3414,4.3414,4.3414,4.3414,0,0
CZKCHF,D,19951128,000000,4.3569,4.3569,4.3569,4.3569,0,0
CZKCHF,D,19951129,000000,4.3886,4.3886,4.3886,4.3886,0,0
CZKCHF,D,19951130,000000,4.4053,4.4053,4.4053,4.4053,0,0
CZKCHF,D,19951201,000000,4.4209,4.4209,4.4209,4.4209,0,0
CZKCHF,D,19951204,000000,4.393,4.393,4.393,4.393,0,0
CZKCHF,D,19951205,000000,4.395,4.395,4.395,4.395,0,0
CZKCHF,D,19951206,000000,4.4004,4.4004,4.4004,4.4004,0,0
CZKCHF,D,19951207,000000,4.3953,4.3953,4.3953,4.3953,0,0
CZKCHF,D,19951208,000000,4.405,4.405,4.405,4.405,0,0
CZKCHF,D,19951211,000000,4.3939,4.3939,4.3939,4.3939,0,0
CZKCHF,D,19951212,000000,4.4144,4.4144,4.4144,4.4144,0,0
CZKCHF,D,19951213,000000,4.4173,4.4173,4.4173,4.4173,0,0
CZKCHF,D,19951214,000000,4.4103,4.4103,4.4103,4.4103,0,0
CZKCHF,D,19951215,000000,4.3764,4.3764,4.3764,4.3764,0,0
CZKCHF,D,19951218,000000,4.342,4.342,4.342,4.342,0,0
CZKCHF,D,19951219,000000,4.3336,4.3336,4.3336,4.3336,0,0
CZKCHF,D,19951220,000000,4.3328,4.3328,4.3328,4.3328,0,0
CZKCHF,D,19951221,000000,4.3427,4.3427,4.3427,4.3427,0,0
CZKCHF,D,19951222,000000,4.3569,4.3569,4.3569,4.3569,0,0
CZKCHF,D,19951227,000000,4.333,4.333,4.333,4.333,0,0
CZKCHF,D,19951228,000000,4.3405,4.3405,4.3405,4.3405,0,0
CZKCHF,D,19951229,000000,4.3186,4.3186,4.3186,4.3186,0,0
CZKCHF,D,19960102,000000,4.3162,4.3162,4.3162,4.3162,0,0
CZKCHF,D,19960103,000000,4.3453,4.3453,4.3453,4.3453,0,0
CZKCHF,D,19960104,000000,4.3731,4.3731,4.3731,4.3731,0,0
CZKCHF,D,19960105,000000,4.3545,4.3545,4.3545,4.3545,0,0
CZKCHF,D,19960108,000000,4.3571,4.3571,4.3571,4.3571,0,0
CZKCHF,D,19960109,000000,4.3715,4.3715,4.3715,4.3715,0,0
CZKCHF,D,19960110,000000,4.3509,4.3509,4.3509,4.3509,0,0
CZKCHF,D,19960111,000000,4.3338,4.3338,4.3338,4.3338,0,0
CZKCHF,D,19960112,000000,4.3529,4.3529,4.3529,4.3529,0,0
CZKCHF,D,19960115,000000,4.3467,4.3467,4.3467,4.3467,0,0
CZKCHF,D,19960116,000000,4.361,4.361,4.361,4.361,0,0
CZKCHF,D,19960117,000000,4.373,4.373,4.373,4.373,0,0
CZKCHF,D,19960118,000000,4.388,4.388,4.388,4.388,0,0
CZKCHF,D,19960119,000000,4.3822,4.3822,4.3822,4.3822,0,0
CZKCHF,D,19960122,000000,4.3818,4.3818,4.3818,4.3818,0,0
CZKCHF,D,19960123,000000,4.3712,4.3712,4.3712,4.3712,0,0
CZKCHF,D,19960124,000000,4.3913,4.3913,4.3913,4.3913,0,0
CZKCHF,D,19960125,000000,4.3754,4.3754,4.3754,4.3754,0,0
CZKCHF,D,19960126,000000,4.4001,4.4001,4.4001,4.4001,0,0
CZKCHF,D,19960129,000000,4.4535,4.4535,4.4535,4.4535,0,0
CZKCHF,D,19960130,000000,4.4505,4.4505,4.4505,4.4505,0,0
CZKCHF,D,19960131,000000,4.4522,4.4522,4.4522,4.4522,0,0
CZKCHF,D,19960201,000000,4.4443,4.4443,4.4443,4.4443,0,0
CZKCHF,D,19960202,000000,4.478,4.478,4.478,4.478,0,0
CZKCHF,D,19960205,000000,4.4527,4.4527,4.4527,4.4527,0,0
CZKCHF,D,19960206,000000,4.4452,4.4452,4.4452,4.4452,0,0
CZKCHF,D,19960207,000000,4.4631,4.4631,4.4631,4.4631,0,0
CZKCHF,D,19960208,000000,4.4488,4.4488,4.4488,4.4488,0,0
CZKCHF,D,19960209,000000,4.4503,4.4503,4.4503,4.4503,0,0
CZKCHF,D,19960212,000000,4.4499,4.4499,4.4499,4.4499,0,0
CZKCHF,D,19960213,000000,4.463,4.463,4.463,4.463,0,0
CZKCHF,D,19960214,000000,4.4567,4.4567,4.4567,4.4567,0,0
CZKCHF,D,19960215,000000,4.4377,4.4377,4.4377,4.4377,0,0
CZKCHF,D,19960216,000000,4.4279,4.4279,4.4279,4.4279,0,0
CZKCHF,D,19960219,000000,4.3775,4.3775,4.3775,4.3775,0,0
CZKCHF,D,19960220,000000,4.3825,4.3825,4.3825,4.3825,0,0
CZKCHF,D,19960221,000000,4.4075,4.4075,4.4075,4.4075,0,0
CZKCHF,D,19960222,000000,4.3904,4.3904,4.3904,4.3904,0,0
CZKCHF,D,19960223,000000,4.3775,4.3775,4.3775,4.3775,0,0
CZKCHF,D,19960226,000000,4.3616,4.3616,4.3616,4.3616,0,0
CZKCHF,D,19960227,000000,4.3828,4.3828,4.3828,4.3828,0,0
CZKCHF,D,19960228,000000,4.3998,4.3998,4.3998,4.3998,0,0
CZKCHF,D,19960229,000000,4.4069,4.4069,4.4069,4.4069,0,0
