<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCAD,D,19840109,000000,178.04,178.04,178.04,178.04,0,0
XPDCAD,D,19840116,000000,192.18,192.18,192.18,192.18,0,0
XPDCAD,D,19840123,000000,189.92,189.92,189.92,189.92,0,0
XPDCAD,D,19840130,000000,196.61,196.61,196.61,196.61,0,0
XPDCAD,D,19840206,000000,195.15,195.15,195.15,195.15,0,0
XPDCAD,D,19840213,000000,195.65,195.65,195.65,195.65,0,0
XPDCAD,D,19840220,000000,194.43,194.43,194.43,194.43,0,0
XPDCAD,D,19840301,000000,195.97,195.97,195.97,195.97,0,0
XPDCAD,D,19840305,000000,203.45,203.45,203.45,203.45,0,0
XPDCAD,D,19840312,000000,199.31,199.31,199.31,199.31,0,0
XPDCAD,D,19840319,000000,199.65,199.65,199.65,199.65,0,0
XPDCAD,D,19840326,000000,206.56,206.56,206.56,206.56,0,0
XPDCAD,D,19840402,000000,202.89,202.89,202.89,202.89,0,0
XPDCAD,D,19840409,000000,202.95,202.95,202.95,202.95,0,0
XPDCAD,D,19840416,000000,202.05,202.05,202.05,202.05,0,0
XPDCAD,D,19840424,000000,211.45,211.45,211.45,211.45,0,0
XPDCAD,D,19840502,000000,201.46,201.46,201.46,201.46,0,0
XPDCAD,D,19840507,000000,197.33,197.33,197.33,197.33,0,0
XPDCAD,D,19840514,000000,198.1,198.1,198.1,198.1,0,0
XPDCAD,D,19840521,000000,199.9,199.9,199.9,199.9,0,0
XPDCAD,D,19840528,000000,200.09,200.09,200.09,200.09,0,0
XPDCAD,D,19840604,000000,201.06,201.06,201.06,201.06,0,0
XPDCAD,D,19840611,000000,193.25,193.25,193.25,193.25,0,0
XPDCAD,D,19840618,000000,197.53,197.53,197.53,197.53,0,0
XPDCAD,D,19840625,000000,192.25,192.25,192.25,192.25,0,0
XPDCAD,D,19840702,000000,194.51,194.51,194.51,194.51,0,0
XPDCAD,D,19840709,000000,181.49,181.49,181.49,181.49,0,0
XPDCAD,D,19840716,000000,182.21,182.21,182.21,182.21,0,0
XPDCAD,D,19840723,000000,169.74,169.74,169.74,169.74,0,0
XPDCAD,D,19840730,000000,167.31,167.31,167.31,167.31,0,0
XPDCAD,D,19840806,000000,175.41,175.41,175.41,175.41,0,0
XPDCAD,D,19840813,000000,175.56,175.56,175.56,175.56,0,0
XPDCAD,D,19840820,000000,170.68,170.68,170.68,170.68,0,0
XPDCAD,D,19840827,000000,171.71,171.71,171.71,171.71,0,0
XPDCAD,D,19840901,000000,171.27,171.27,171.27,171.27,0,0
XPDCAD,D,19840910,000000,170.31,170.31,170.31,170.31,0,0
XPDCAD,D,19840917,000000,170.23,170.23,170.23,170.23,0,0
XPDCAD,D,19840924,000000,179.66,179.66,179.66,179.66,0,0
XPDCAD,D,19841001,000000,179.15,179.15,179.15,179.15,0,0
XPDCAD,D,19841008,000000,177.28,177.28,177.28,177.28,0,0
XPDCAD,D,19841015,000000,183.27,183.27,183.27,183.27,0,0
XPDCAD,D,19841022,000000,183.17,183.17,183.17,183.17,0,0
XPDCAD,D,19841029,000000,181.7,181.7,181.7,181.7,0,0
XPDCAD,D,19841105,000000,196.99,196.99,196.99,196.99,0,0
XPDCAD,D,19841112,000000,187.89,187.89,187.89,187.89,0,0
XPDCAD,D,19841119,000000,188.13,188.13,188.13,188.13,0,0
XPDCAD,D,19841126,000000,183.19,183.19,183.19,183.19,0,0
XPDCAD,D,19841201,000000,183.74,183.74,183.74,183.74,0,0
XPDCAD,D,19841210,000000,179.96,179.96,179.96,179.96,0,0
XPDCAD,D,19841217,000000,167.47,167.47,167.47,167.47,0,0
XPDCAD,D,19841224,000000,167.35,167.35,167.35,167.35,0,0
XPDCAD,D,19850101,000000,167.01,167.01,167.01,167.01,0,0
XPDCAD,D,19850107,000000,146.07,146.07,146.07,146.07,0,0
XPDCAD,D,19850114,000000,150.97,150.97,150.97,150.97,0,0
XPDCAD,D,19850121,000000,161.01,161.01,161.01,161.01,0,0
XPDCAD,D,19850128,000000,163.41,163.41,163.41,163.41,0,0
XPDCAD,D,19850204,000000,162.6,162.6,162.6,162.6,0,0
XPDCAD,D,19850211,000000,171.65,171.65,171.65,171.65,0,0
XPDCAD,D,19850218,000000,172.41,172.41,172.41,172.41,0,0
XPDCAD,D,19850225,000000,146.02,146.02,146.02,146.02,0,0
XPDCAD,D,19850304,000000,152.1,152.1,152.1,152.1,0,0
XPDCAD,D,19850311,000000,153.39,153.39,153.39,153.39,0,0
XPDCAD,D,19850318,000000,155.34,155.34,155.34,155.34,0,0
XPDCAD,D,19850325,000000,153.8,153.8,153.8,153.8,0,0
XPDCAD,D,19850329,000000,159.34,159.34,159.34,159.34,0,0
XPDCAD,D,19850401,000000,151.09,151.09,151.09,151.09,0,0
XPDCAD,D,19850409,000000,155.37,155.37,155.37,155.37,0,0
XPDCAD,D,19850415,000000,157.53,157.53,157.53,157.53,0,0
XPDCAD,D,19850422,000000,150.49,150.49,150.49,150.49,0,0
XPDCAD,D,19850429,000000,153.79,153.79,153.79,153.79,0,0
XPDCAD,D,19850506,000000,150.49,150.49,150.49,150.49,0,0
XPDCAD,D,19850513,000000,157.34,157.34,157.34,157.34,0,0
XPDCAD,D,19850520,000000,147.05,147.05,147.05,147.05,0,0
XPDCAD,D,19850527,000000,146.68,146.68,146.68,146.68,0,0
XPDCAD,D,19850601,000000,147.6,147.6,147.6,147.6,0,0
XPDCAD,D,19850610,000000,130.14,130.14,130.14,130.14,0,0
XPDCAD,D,19850617,000000,134.94,134.94,134.94,134.94,0,0
XPDCAD,D,19850624,000000,134.29,134.29,134.29,134.29,0,0
XPDCAD,D,19850701,000000,124.07,124.07,124.07,124.07,0,0
XPDCAD,D,19850708,000000,127.52,127.52,127.52,127.52,0,0
XPDCAD,D,19850715,000000,127.76,127.76,127.76,127.76,0,0
XPDCAD,D,19850723,000000,127.11,127.11,127.11,127.11,0,0
XPDCAD,D,19850729,000000,129.87,129.87,129.87,129.87,0,0
XPDCAD,D,19850805,000000,135.91,135.91,135.91,135.91,0,0
XPDCAD,D,19850812,000000,138.41,138.41,138.41,138.41,0,0
XPDCAD,D,19850819,000000,147.67,147.67,147.67,147.67,0,0
XPDCAD,D,19850826,000000,141.94,141.94,141.94,141.94,0,0
XPDCAD,D,19850902,000000,142.02,142.02,142.02,142.02,0,0
XPDCAD,D,19850909,000000,133.66,133.66,133.66,133.66,0,0
XPDCAD,D,19850916,000000,133.3,133.3,133.3,133.3,0,0
XPDCAD,D,19850923,000000,141.85,141.85,141.85,141.85,0,0
XPDCAD,D,19850930,000000,134.5,134.5,134.5,134.5,0,0
XPDCAD,D,19851007,000000,139.31,139.31,139.31,139.31,0,0
XPDCAD,D,19851014,000000,138.28,138.28,138.28,138.28,0,0
XPDCAD,D,19851021,000000,141.05,141.05,141.05,141.05,0,0
XPDCAD,D,19851028,000000,142.05,142.05,142.05,142.05,0,0
XPDCAD,D,19851104,000000,138.93,138.93,138.93,138.93,0,0
XPDCAD,D,19851111,000000,136.29,136.29,136.29,136.29,0,0
XPDCAD,D,19851118,000000,139.05,139.05,139.05,139.05,0,0
XPDCAD,D,19851125,000000,147.86,147.86,147.86,147.86,0,0
XPDCAD,D,19851202,000000,141.87,141.87,141.87,141.87,0,0
XPDCAD,D,19851209,000000,134.53,134.53,134.53,134.53,0,0
XPDCAD,D,19851216,000000,134.19,134.19,134.19,134.19,0,0
XPDCAD,D,19851223,000000,132.04,132.04,132.04,132.04,0,0
XPDCAD,D,19860101,000000,132.06,132.06,132.06,132.06,0,0
XPDCAD,D,19860106,000000,136.79,136.79,136.79,136.79,0,0
XPDCAD,D,19860113,000000,143.81,143.81,143.81,143.81,0,0
XPDCAD,D,19860120,000000,145.63,145.63,145.63,145.63,0,0
XPDCAD,D,19860127,000000,148.36,148.36,148.36,148.36,0,0
XPDCAD,D,19860201,000000,149.53,149.53,149.53,149.53,0,0
XPDCAD,D,19860210,000000,144.09,144.09,144.09,144.09,0,0
XPDCAD,D,19860217,000000,139.29,139.29,139.29,139.29,0,0
XPDCAD,D,19860224,000000,154.13,154.13,154.13,154.13,0,0
XPDCAD,D,19860301,000000,153.01,153.01,153.01,153.01,0,0
XPDCAD,D,19860303,000000,149.39,149.39,149.39,149.39,0,0
XPDCAD,D,19860310,000000,154.66,154.66,154.66,154.66,0,0
XPDCAD,D,19860317,000000,158.48,158.48,158.48,158.48,0,0
XPDCAD,D,19860318,000000,157.5,157.5,157.5,157.5,0,0
XPDCAD,D,19860324,000000,155.79,155.79,155.79,155.79,0,0
XPDCAD,D,19860401,000000,139.04,139.04,139.04,139.04,0,0
XPDCAD,D,19860407,000000,149.45,149.45,149.45,149.45,0,0
XPDCAD,D,19860409,000000,148.89,148.89,148.89,148.89,0,0
XPDCAD,D,19860414,000000,145.59,145.59,145.59,145.59,0,0
XPDCAD,D,19860421,000000,150.27,150.27,150.27,150.27,0,0
XPDCAD,D,19860428,000000,150.85,150.85,150.85,150.85,0,0
XPDCAD,D,19860505,000000,150.34,150.34,150.34,150.34,0,0
XPDCAD,D,19860512,000000,150.64,150.64,150.64,150.64,0,0
XPDCAD,D,19860519,000000,146.17,146.17,146.17,146.17,0,0
XPDCAD,D,19860526,000000,145.76,145.76,145.76,145.76,0,0
XPDCAD,D,19860602,000000,147.88,147.88,147.88,147.88,0,0
XPDCAD,D,19860609,000000,156.95,156.95,156.95,156.95,0,0
XPDCAD,D,19860616,000000,153.92,153.92,153.92,153.92,0,0
XPDCAD,D,19860623,000000,152.77,152.77,152.77,152.77,0,0
XPDCAD,D,19860630,000000,152.58,152.58,152.58,152.58,0,0
XPDCAD,D,19860707,000000,152.08,152.08,152.08,152.08,0,0
XPDCAD,D,19860714,000000,153.4,153.4,153.4,153.4,0,0
XPDCAD,D,19860721,000000,154.88,154.88,154.88,154.88,0,0
XPDCAD,D,19860728,000000,154.45,154.45,154.45,154.45,0,0
XPDCAD,D,19860804,000000,157.39,157.39,157.39,157.39,0,0
XPDCAD,D,19860811,000000,182.58,182.58,182.58,182.58,0,0
XPDCAD,D,19860818,000000,177.35,177.35,177.35,177.35,0,0
XPDCAD,D,19860825,000000,192.82,192.82,192.82,192.82,0,0
XPDCAD,D,19860901,000000,193.24,193.24,193.24,193.24,0,0
XPDCAD,D,19860908,000000,200.38,200.38,200.38,200.38,0,0
XPDCAD,D,19860915,000000,192.96,192.96,192.96,192.96,0,0
XPDCAD,D,19860922,000000,201.65,201.65,201.65,201.65,0,0
XPDCAD,D,19860929,000000,186.04,186.04,186.04,186.04,0,0
XPDCAD,D,19861006,000000,198.08,198.08,198.08,198.08,0,0
XPDCAD,D,19861013,000000,192.31,192.31,192.31,192.31,0,0
XPDCAD,D,19861020,000000,191.95,191.95,191.95,191.95,0,0
XPDCAD,D,19861027,000000,179.86,179.86,179.86,179.86,0,0
XPDCAD,D,19861101,000000,179.97,179.97,179.97,179.97,0,0
XPDCAD,D,19861110,000000,179.03,179.03,179.03,179.03,0,0
XPDCAD,D,19861117,000000,160.66,160.66,160.66,160.66,0,0
XPDCAD,D,19861124,000000,160.95,160.95,160.95,160.95,0,0
