<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPZAR,D,19931025,000000,0.11593,0.11593,0.11593,0.11593,0,0
PHPZAR,D,19931026,000000,0.11624,0.11624,0.11624,0.11624,0,0
PHPZAR,D,19931027,000000,0.11622,0.11622,0.11622,0.11622,0,0
PHPZAR,D,19931028,000000,0.11629,0.11629,0.11629,0.11629,0,0
PHPZAR,D,19931029,000000,0.11749,0.11749,0.11749,0.11749,0,0
PHPZAR,D,19931102,000000,0.11793,0.11793,0.11793,0.11793,0,0
PHPZAR,D,19931103,000000,0.11784,0.11784,0.11784,0.11784,0,0
PHPZAR,D,19931104,000000,0.11815,0.11815,0.11815,0.11815,0,0
PHPZAR,D,19931105,000000,0.11935,0.11935,0.11935,0.11935,0,0
PHPZAR,D,19931108,000000,0.12086,0.12086,0.12086,0.12086,0,0
PHPZAR,D,19931109,000000,0.12114,0.12114,0.12114,0.12114,0,0
PHPZAR,D,19931110,000000,0.12104,0.12104,0.12104,0.12104,0,0
PHPZAR,D,19931112,000000,0.12111,0.12111,0.12111,0.12111,0,0
PHPZAR,D,19931115,000000,0.11966,0.11966,0.11966,0.11966,0,0
PHPZAR,D,19931116,000000,0.11937,0.11937,0.11937,0.11937,0,0
PHPZAR,D,19931117,000000,0.11874,0.11874,0.11874,0.11874,0,0
PHPZAR,D,19931118,000000,0.11873,0.11873,0.11873,0.11873,0,0
PHPZAR,D,19931119,000000,0.11875,0.11875,0.11875,0.11875,0,0
PHPZAR,D,19931122,000000,0.11856,0.11856,0.11856,0.11856,0,0
PHPZAR,D,19931123,000000,0.11824,0.11824,0.11824,0.11824,0,0
PHPZAR,D,19931124,000000,0.11887,0.11887,0.11887,0.11887,0,0
PHPZAR,D,19931125,000000,0.1195,0.1195,0.1195,0.1195,0,0
PHPZAR,D,19931126,000000,0.11989,0.11989,0.11989,0.11989,0,0
PHPZAR,D,19931129,000000,0.12123,0.12123,0.12123,0.12123,0,0
PHPZAR,D,19931130,000000,0.12122,0.12122,0.12122,0.12122,0,0
PHPZAR,D,19931201,000000,0.12122,0.12122,0.12122,0.12122,0,0
PHPZAR,D,19931202,000000,0.12212,0.12212,0.12212,0.12212,0,0
PHPZAR,D,19931203,000000,0.12219,0.12219,0.12219,0.12219,0,0
PHPZAR,D,19931206,000000,0.12193,0.12193,0.12193,0.12193,0,0
PHPZAR,D,19931207,000000,0.12192,0.12192,0.12192,0.12192,0,0
PHPZAR,D,19931208,000000,0.12255,0.12255,0.12255,0.12255,0,0
PHPZAR,D,19931209,000000,0.12245,0.12245,0.12245,0.12245,0,0
PHPZAR,D,19931210,000000,0.12173,0.12173,0.12173,0.12173,0,0
PHPZAR,D,19931213,000000,0.12224,0.12224,0.12224,0.12224,0,0
PHPZAR,D,19931214,000000,0.12203,0.12203,0.12203,0.12203,0,0
PHPZAR,D,19931215,000000,0.12221,0.12221,0.12221,0.12221,0,0
PHPZAR,D,19931216,000000,0.1222,0.1222,0.1222,0.1222,0,0
PHPZAR,D,19931217,000000,0.1222,0.1222,0.1222,0.1222,0,0
PHPZAR,D,19931220,000000,0.12238,0.12238,0.12238,0.12238,0,0
PHPZAR,D,19931221,000000,0.12314,0.12314,0.12314,0.12314,0,0
PHPZAR,D,19931222,000000,0.12327,0.12327,0.12327,0.12327,0,0
PHPZAR,D,19931223,000000,0.12336,0.12336,0.12336,0.12336,0,0
PHPZAR,D,19931224,000000,0.12325,0.12325,0.12325,0.12325,0,0
PHPZAR,D,19931227,000000,0.12322,0.12322,0.12322,0.12322,0,0
PHPZAR,D,19931228,000000,0.12321,0.12321,0.12321,0.12321,0,0
PHPZAR,D,19931229,000000,0.12357,0.12357,0.12357,0.12357,0,0
PHPZAR,D,19931230,000000,0.12408,0.12408,0.12408,0.12408,0,0
PHPZAR,D,19931231,000000,0.12411,0.12411,0.12411,0.12411,0,0
PHPZAR,D,19940103,000000,0.12365,0.12365,0.12365,0.12365,0,0
PHPZAR,D,19940104,000000,0.12382,0.12382,0.12382,0.12382,0,0
PHPZAR,D,19940105,000000,0.12363,0.12363,0.12363,0.12363,0,0
PHPZAR,D,19940106,000000,0.12366,0.12366,0.12366,0.12366,0,0
PHPZAR,D,19940107,000000,0.12327,0.12327,0.12327,0.12327,0,0
PHPZAR,D,19940110,000000,0.1241,0.1241,0.1241,0.1241,0,0
PHPZAR,D,19940111,000000,0.12427,0.12427,0.12427,0.12427,0,0
PHPZAR,D,19940112,000000,0.12409,0.12409,0.12409,0.12409,0,0
PHPZAR,D,19940113,000000,0.12402,0.12402,0.12402,0.12402,0,0
PHPZAR,D,19940114,000000,0.1242,0.1242,0.1242,0.1242,0,0
PHPZAR,D,19940117,000000,0.12397,0.12397,0.12397,0.12397,0,0
PHPZAR,D,19940118,000000,0.12352,0.12352,0.12352,0.12352,0,0
PHPZAR,D,19940119,000000,0.1234,0.1234,0.1234,0.1234,0,0
PHPZAR,D,19940120,000000,0.12358,0.12358,0.12358,0.12358,0,0
PHPZAR,D,19940121,000000,0.12335,0.12335,0.12335,0.12335,0,0
PHPZAR,D,19940124,000000,0.12383,0.12383,0.12383,0.12383,0,0
PHPZAR,D,19940125,000000,0.12421,0.12421,0.12421,0.12421,0,0
PHPZAR,D,19940126,000000,0.12436,0.12436,0.12436,0.12436,0,0
PHPZAR,D,19940127,000000,0.12437,0.12437,0.12437,0.12437,0,0
PHPZAR,D,19940128,000000,0.12436,0.12436,0.12436,0.12436,0,0
PHPZAR,D,19940131,000000,0.12455,0.12455,0.12455,0.12455,0,0
PHPZAR,D,19940201,000000,0.1244,0.1244,0.1244,0.1244,0,0
PHPZAR,D,19940202,000000,0.12458,0.12458,0.12458,0.12458,0,0
PHPZAR,D,19940203,000000,0.12459,0.12459,0.12459,0.12459,0,0
PHPZAR,D,19940204,000000,0.12493,0.12493,0.12493,0.12493,0,0
PHPZAR,D,19940207,000000,0.12545,0.12545,0.12545,0.12545,0,0
PHPZAR,D,19940208,000000,0.1254,0.1254,0.1254,0.1254,0,0
PHPZAR,D,19940209,000000,0.1257,0.1257,0.1257,0.1257,0,0
PHPZAR,D,19940210,000000,0.12604,0.12604,0.12604,0.12604,0,0
PHPZAR,D,19940211,000000,0.12614,0.12614,0.12614,0.12614,0,0
PHPZAR,D,19940214,000000,0.12607,0.12607,0.12607,0.12607,0,0
PHPZAR,D,19940215,000000,0.12597,0.12597,0.12597,0.12597,0,0
PHPZAR,D,19940216,000000,0.12537,0.12537,0.12537,0.12537,0,0
PHPZAR,D,19940217,000000,0.12567,0.12567,0.12567,0.12567,0,0
PHPZAR,D,19940218,000000,0.12569,0.12569,0.12569,0.12569,0,0
PHPZAR,D,19940221,000000,0.12546,0.12546,0.12546,0.12546,0,0
PHPZAR,D,19940222,000000,0.12625,0.12625,0.12625,0.12625,0,0
PHPZAR,D,19940223,000000,0.12828,0.12828,0.12828,0.12828,0,0
PHPZAR,D,19940224,000000,0.12668,0.12668,0.12668,0.12668,0,0
PHPZAR,D,19940225,000000,0.12609,0.12609,0.12609,0.12609,0,0
PHPZAR,D,19940228,000000,0.12582,0.12582,0.12582,0.12582,0,0
PHPZAR,D,19940301,000000,0.12536,0.12536,0.12536,0.12536,0,0
PHPZAR,D,19940302,000000,0.12545,0.12545,0.12545,0.12545,0,0
PHPZAR,D,19940303,000000,0.12565,0.12565,0.12565,0.12565,0,0
PHPZAR,D,19940304,000000,0.12673,0.12673,0.12673,0.12673,0,0
PHPZAR,D,19940307,000000,0.12706,0.12706,0.12706,0.12706,0,0
PHPZAR,D,19940308,000000,0.12696,0.12696,0.12696,0.12696,0,0
PHPZAR,D,19940309,000000,0.1267,0.1267,0.1267,0.1267,0,0
PHPZAR,D,19940310,000000,0.1255,0.1255,0.1255,0.1255,0,0
PHPZAR,D,19940311,000000,0.12523,0.12523,0.12523,0.12523,0,0
PHPZAR,D,19940314,000000,0.12609,0.12609,0.12609,0.12609,0,0
PHPZAR,D,19940315,000000,0.12609,0.12609,0.12609,0.12609,0,0
PHPZAR,D,19940316,000000,0.12601,0.12601,0.12601,0.12601,0,0
PHPZAR,D,19940317,000000,0.12527,0.12527,0.12527,0.12527,0,0
PHPZAR,D,19940318,000000,0.12601,0.12601,0.12601,0.12601,0,0
PHPZAR,D,19940321,000000,0.12593,0.12593,0.12593,0.12593,0,0
PHPZAR,D,19940322,000000,0.1259,0.1259,0.1259,0.1259,0,0
PHPZAR,D,19940323,000000,0.12591,0.12591,0.12591,0.12591,0,0
PHPZAR,D,19940324,000000,0.12574,0.12574,0.12574,0.12574,0,0
PHPZAR,D,19940325,000000,0.12565,0.12565,0.12565,0.12565,0,0
PHPZAR,D,19940328,000000,0.12583,0.12583,0.12583,0.12583,0,0
PHPZAR,D,19940329,000000,0.12599,0.12599,0.12599,0.12599,0,0
PHPZAR,D,19940330,000000,0.12701,0.12701,0.12701,0.12701,0,0
PHPZAR,D,19940331,000000,0.12694,0.12694,0.12694,0.12694,0,0
PHPZAR,D,19940401,000000,0.12755,0.12755,0.12755,0.12755,0,0
PHPZAR,D,19940405,000000,0.1285,0.1285,0.1285,0.1285,0,0
PHPZAR,D,19940406,000000,0.12909,0.12909,0.12909,0.12909,0,0
PHPZAR,D,19940407,000000,0.12975,0.12975,0.12975,0.12975,0,0
PHPZAR,D,19940408,000000,0.12993,0.12993,0.12993,0.12993,0,0
PHPZAR,D,19940411,000000,0.13121,0.13121,0.13121,0.13121,0,0
PHPZAR,D,19940412,000000,0.13175,0.13175,0.13175,0.13175,0,0
PHPZAR,D,19940413,000000,0.13161,0.13161,0.13161,0.13161,0,0
PHPZAR,D,19940414,000000,0.13233,0.13233,0.13233,0.13233,0,0
PHPZAR,D,19940415,000000,0.13303,0.13303,0.13303,0.13303,0,0
PHPZAR,D,19940418,000000,0.13361,0.13361,0.13361,0.13361,0,0
PHPZAR,D,19940419,000000,0.12984,0.12984,0.12984,0.12984,0,0
PHPZAR,D,19940420,000000,0.13166,0.13166,0.13166,0.13166,0,0
