<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTJPY,D,19840109,000000,870.01,870.01,870.01,870.01,0,0
XPTJPY,D,19840116,000000,868.88,868.88,868.88,868.88,0,0
XPTJPY,D,19840123,000000,866.02,866.02,866.02,866.02,0,0
XPTJPY,D,19840130,000000,896.89,896.89,896.89,896.89,0,0
XPTJPY,D,19840206,000000,904.57,904.57,904.57,904.57,0,0
XPTJPY,D,19840213,000000,889.97,889.97,889.97,889.97,0,0
XPTJPY,D,19840220,000000,886.23,886.23,886.23,886.23,0,0
XPTJPY,D,19840301,000000,931.76,931.76,931.76,931.76,0,0
XPTJPY,D,19840305,000000,951.86,951.86,951.86,951.86,0,0
XPTJPY,D,19840312,000000,882.1,882.1,882.1,882.1,0,0
XPTJPY,D,19840319,000000,882.76,882.76,882.76,882.76,0,0
XPTJPY,D,19840326,000000,894.6,894.6,894.6,894.6,0,0
XPTJPY,D,19840402,000000,871.91,871.91,871.91,871.91,0,0
XPTJPY,D,19840409,000000,886.14,886.14,886.14,886.14,0,0
XPTJPY,D,19840416,000000,880.93,880.93,880.93,880.93,0,0
XPTJPY,D,19840424,000000,912.31,912.31,912.31,912.31,0,0
XPTJPY,D,19840502,000000,873.48,873.48,873.48,873.48,0,0
XPTJPY,D,19840507,000000,868.78,868.78,868.78,868.78,0,0
XPTJPY,D,19840514,000000,882.39,882.39,882.39,882.39,0,0
XPTJPY,D,19840521,000000,907.01,907.01,907.01,907.01,0,0
XPTJPY,D,19840528,000000,916.34,916.34,916.34,916.34,0,0
XPTJPY,D,19840604,000000,918.39,918.39,918.39,918.39,0,0
XPTJPY,D,19840611,000000,862.57,862.57,862.57,862.57,0,0
XPTJPY,D,19840618,000000,894.46,894.46,894.46,894.46,0,0
XPTJPY,D,19840625,000000,876.41,876.41,876.41,876.41,0,0
XPTJPY,D,19840702,000000,889.15,889.15,889.15,889.15,0,0
XPTJPY,D,19840709,000000,853.89,853.89,853.89,853.89,0,0
XPTJPY,D,19840716,000000,844.99,844.99,844.99,844.99,0,0
XPTJPY,D,19840723,000000,809.43,809.43,809.43,809.43,0,0
XPTJPY,D,19840730,000000,815.81,815.81,815.81,815.81,0,0
XPTJPY,D,19840806,000000,822,822,822,822,0,0
XPTJPY,D,19840813,000000,817.04,817.04,817.04,817.04,0,0
XPTJPY,D,19840820,000000,813.82,813.82,813.82,813.82,0,0
XPTJPY,D,19840827,000000,819.6,819.6,819.6,819.6,0,0
XPTJPY,D,19840901,000000,817.19,817.19,817.19,817.19,0,0
XPTJPY,D,19840910,000000,788.07,788.07,788.07,788.07,0,0
XPTJPY,D,19840917,000000,771.16,771.16,771.16,771.16,0,0
XPTJPY,D,19840924,000000,807.83,807.83,807.83,807.83,0,0
XPTJPY,D,19841001,000000,800.65,800.65,800.65,800.65,0,0
XPTJPY,D,19841008,000000,790.93,790.93,790.93,790.93,0,0
XPTJPY,D,19841015,000000,814.81,814.81,814.81,814.81,0,0
XPTJPY,D,19841022,000000,809.25,809.25,809.25,809.25,0,0
XPTJPY,D,19841029,000000,778.6,778.6,778.6,778.6,0,0
XPTJPY,D,19841105,000000,825.72,825.72,825.72,825.72,0,0
XPTJPY,D,19841112,000000,807.92,807.92,807.92,807.92,0,0
XPTJPY,D,19841119,000000,774.34,774.34,774.34,774.34,0,0
XPTJPY,D,19841126,000000,769.77,769.77,769.77,769.77,0,0
XPTJPY,D,19841201,000000,777.45,777.45,777.45,777.45,0,0
XPTJPY,D,19841210,000000,771.61,771.61,771.61,771.61,0,0
XPTJPY,D,19841217,000000,732.04,732.04,732.04,732.04,0,0
XPTJPY,D,19841224,000000,732.33,732.33,732.33,732.33,0,0
XPTJPY,D,19850101,000000,735.84,735.84,735.84,735.84,0,0
XPTJPY,D,19850107,000000,694.87,694.87,694.87,694.87,0,0
XPTJPY,D,19850114,000000,679.38,679.38,679.38,679.38,0,0
XPTJPY,D,19850121,000000,704.54,704.54,704.54,704.54,0,0
XPTJPY,D,19850128,000000,691.32,691.32,691.32,691.32,0,0
XPTJPY,D,19850204,000000,696.9,696.9,696.9,696.9,0,0
XPTJPY,D,19850211,000000,714.05,714.05,714.05,714.05,0,0
XPTJPY,D,19850218,000000,720.89,720.89,720.89,720.89,0,0
XPTJPY,D,19850225,000000,633.73,633.73,633.73,633.73,0,0
XPTJPY,D,19850304,000000,649.8,649.8,649.8,649.8,0,0
XPTJPY,D,19850311,000000,629.86,629.86,629.86,629.86,0,0
XPTJPY,D,19850318,000000,665.73,665.73,665.73,665.73,0,0
XPTJPY,D,19850325,000000,687.09,687.09,687.09,687.09,0,0
XPTJPY,D,19850329,000000,716.55,716.55,716.55,716.55,0,0
XPTJPY,D,19850401,000000,675.73,675.73,675.73,675.73,0,0
XPTJPY,D,19850409,000000,724.14,724.14,724.14,724.14,0,0
XPTJPY,D,19850415,000000,756.35,756.35,756.35,756.35,0,0
XPTJPY,D,19850422,000000,710.27,710.27,710.27,710.27,0,0
XPTJPY,D,19850429,000000,706.93,706.93,706.93,706.93,0,0
XPTJPY,D,19850506,000000,649.72,649.72,649.72,649.72,0,0
XPTJPY,D,19850513,000000,718.49,718.49,718.49,718.49,0,0
XPTJPY,D,19850520,000000,668.63,668.63,668.63,668.63,0,0
XPTJPY,D,19850527,000000,668.02,668.02,668.02,668.02,0,0
XPTJPY,D,19850601,000000,672.06,672.06,672.06,672.06,0,0
XPTJPY,D,19850610,000000,651.63,651.63,651.63,651.63,0,0
XPTJPY,D,19850617,000000,663.15,663.15,663.15,663.15,0,0
XPTJPY,D,19850624,000000,665.6,665.6,665.6,665.6,0,0
XPTJPY,D,19850701,000000,615.37,615.37,615.37,615.37,0,0
XPTJPY,D,19850708,000000,653.55,653.55,653.55,653.55,0,0
XPTJPY,D,19850715,000000,656.88,656.88,656.88,656.88,0,0
XPTJPY,D,19850723,000000,640.39,640.39,640.39,640.39,0,0
XPTJPY,D,19850729,000000,660.75,660.75,660.75,660.75,0,0
XPTJPY,D,19850805,000000,667.17,667.17,667.17,667.17,0,0
XPTJPY,D,19850812,000000,695.78,695.78,695.78,695.78,0,0
XPTJPY,D,19850819,000000,790.57,790.57,790.57,790.57,0,0
XPTJPY,D,19850826,000000,780.56,780.56,780.56,780.56,0,0
XPTJPY,D,19850902,000000,778.51,778.51,778.51,778.51,0,0
XPTJPY,D,19850909,000000,743.16,743.16,743.16,743.16,0,0
XPTJPY,D,19850916,000000,742.97,742.97,742.97,742.97,0,0
XPTJPY,D,19850923,000000,760.51,760.51,760.51,760.51,0,0
XPTJPY,D,19850930,000000,696.57,696.57,696.57,696.57,0,0
XPTJPY,D,19851007,000000,689.63,689.63,689.63,689.63,0,0
XPTJPY,D,19851014,000000,692.64,692.64,692.64,692.64,0,0
XPTJPY,D,19851021,000000,703.01,703.01,703.01,703.01,0,0
XPTJPY,D,19851028,000000,718.58,718.58,718.58,718.58,0,0
XPTJPY,D,19851104,000000,688.56,688.56,688.56,688.56,0,0
XPTJPY,D,19851111,000000,677.74,677.74,677.74,677.74,0,0
XPTJPY,D,19851118,000000,678.98,678.98,678.98,678.98,0,0
XPTJPY,D,19851125,000000,715.15,715.15,715.15,715.15,0,0
XPTJPY,D,19851202,000000,699.87,699.87,699.87,699.87,0,0
XPTJPY,D,19851209,000000,655.86,655.86,655.86,655.86,0,0
XPTJPY,D,19851216,000000,680.39,680.39,680.39,680.39,0,0
XPTJPY,D,19851223,000000,675.96,675.96,675.96,675.96,0,0
XPTJPY,D,19860101,000000,677.81,677.81,677.81,677.81,0,0
XPTJPY,D,19860106,000000,720.13,720.13,720.13,720.13,0,0
XPTJPY,D,19860113,000000,728.44,728.44,728.44,728.44,0,0
XPTJPY,D,19860120,000000,752.52,752.52,752.52,752.52,0,0
XPTJPY,D,19860127,000000,757.16,757.16,757.16,757.16,0,0
XPTJPY,D,19860201,000000,733.05,733.05,733.05,733.05,0,0
XPTJPY,D,19860210,000000,684.52,684.52,684.52,684.52,0,0
XPTJPY,D,19860217,000000,668.88,668.88,668.88,668.88,0,0
XPTJPY,D,19860224,000000,753.95,753.95,753.95,753.95,0,0
XPTJPY,D,19860301,000000,748.74,748.74,748.74,748.74,0,0
XPTJPY,D,19860303,000000,717.73,717.73,717.73,717.73,0,0
XPTJPY,D,19860310,000000,707.68,707.68,707.68,707.68,0,0
XPTJPY,D,19860317,000000,748.44,748.44,748.44,748.44,0,0
XPTJPY,D,19860318,000000,754.04,754.04,754.04,754.04,0,0
XPTJPY,D,19860324,000000,744.42,744.42,744.42,744.42,0,0
XPTJPY,D,19860401,000000,711.08,711.08,711.08,711.08,0,0
XPTJPY,D,19860407,000000,749.41,749.41,749.41,749.41,0,0
XPTJPY,D,19860409,000000,759.95,759.95,759.95,759.95,0,0
