<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDUAH,D,19960902,000000,1.2519,1.2519,1.2519,1.2519,0,0
SGDUAH,D,19960903,000000,1.2498,1.2498,1.2498,1.2498,0,0
SGDUAH,D,19960904,000000,1.251,1.251,1.251,1.251,0,0
SGDUAH,D,19960905,000000,1.2509,1.2509,1.2509,1.2509,0,0
SGDUAH,D,19960906,000000,1.2514,1.2514,1.2514,1.2514,0,0
SGDUAH,D,19960909,000000,1.2511,1.2511,1.2511,1.2511,0,0
SGDUAH,D,19960910,000000,1.2514,1.2514,1.2514,1.2514,0,0
SGDUAH,D,19960911,000000,1.2482,1.2482,1.2482,1.2482,0,0
SGDUAH,D,19960912,000000,1.2485,1.2485,1.2485,1.2485,0,0
SGDUAH,D,19960913,000000,1.2494,1.2494,1.2494,1.2494,0,0
SGDUAH,D,19960916,000000,1.2481,1.2481,1.2481,1.2481,0,0
SGDUAH,D,19960917,000000,1.2476,1.2476,1.2476,1.2476,0,0
SGDUAH,D,19960918,000000,1.2504,1.2504,1.2504,1.2504,0,0
SGDUAH,D,19960919,000000,1.2512,1.2512,1.2512,1.2512,0,0
SGDUAH,D,19960920,000000,1.2505,1.2505,1.2505,1.2505,0,0
SGDUAH,D,19960923,000000,1.2507,1.2507,1.2507,1.2507,0,0
SGDUAH,D,19960924,000000,1.2507,1.2507,1.2507,1.2507,0,0
SGDUAH,D,19960925,000000,1.2493,1.2493,1.2493,1.2493,0,0
SGDUAH,D,19960926,000000,1.2495,1.2495,1.2495,1.2495,0,0
SGDUAH,D,19960927,000000,1.251,1.251,1.251,1.251,0,0
SGDUAH,D,19960930,000000,1.2508,1.2508,1.2508,1.2508,0,0
SGDUAH,D,19961001,000000,1.2497,1.2497,1.2497,1.2497,0,0
SGDUAH,D,19961002,000000,1.2489,1.2489,1.2489,1.2489,0,0
SGDUAH,D,19961003,000000,1.2484,1.2484,1.2484,1.2484,0,0
SGDUAH,D,19961004,000000,1.2474,1.2474,1.2474,1.2474,0,0
SGDUAH,D,19961007,000000,1.2467,1.2467,1.2467,1.2467,0,0
SGDUAH,D,19961008,000000,1.2544,1.2544,1.2544,1.2544,0,0
SGDUAH,D,19961009,000000,1.2546,1.2546,1.2546,1.2546,0,0
SGDUAH,D,19961010,000000,1.2545,1.2545,1.2545,1.2545,0,0
SGDUAH,D,19961011,000000,1.257,1.257,1.257,1.257,0,0
SGDUAH,D,19961014,000000,1.257,1.257,1.257,1.257,0,0
SGDUAH,D,19961015,000000,1.2535,1.2535,1.2535,1.2535,0,0
SGDUAH,D,19961016,000000,1.2549,1.2549,1.2549,1.2549,0,0
SGDUAH,D,19961017,000000,1.2541,1.2541,1.2541,1.2541,0,0
SGDUAH,D,19961018,000000,1.2568,1.2568,1.2568,1.2568,0,0
SGDUAH,D,19961021,000000,1.2564,1.2564,1.2564,1.2564,0,0
SGDUAH,D,19961022,000000,1.2584,1.2584,1.2584,1.2584,0,0
SGDUAH,D,19961023,000000,1.2567,1.2567,1.2567,1.2567,0,0
SGDUAH,D,19961024,000000,1.2588,1.2588,1.2588,1.2588,0,0
SGDUAH,D,19961025,000000,1.2611,1.2611,1.2611,1.2611,0,0
SGDUAH,D,19961028,000000,1.2594,1.2594,1.2594,1.2594,0,0
SGDUAH,D,19961029,000000,1.2696,1.2696,1.2696,1.2696,0,0
SGDUAH,D,19961030,000000,1.2795,1.2795,1.2795,1.2795,0,0
SGDUAH,D,19961031,000000,1.2856,1.2856,1.2856,1.2856,0,0
SGDUAH,D,19961104,000000,1.2869,1.2869,1.2869,1.2869,0,0
SGDUAH,D,19961105,000000,1.3018,1.3018,1.3018,1.3018,0,0
SGDUAH,D,19961106,000000,1.3099,1.3099,1.3099,1.3099,0,0
SGDUAH,D,19961107,000000,1.3242,1.3242,1.3242,1.3242,0,0
