<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURUAH,D,19960902,000000,2.2396,2.2396,2.2396,2.2396,0,0
EURUAH,D,19960903,000000,2.2321,2.2321,2.2321,2.2321,0,0
EURUAH,D,19960904,000000,2.2343,2.2343,2.2343,2.2343,0,0
EURUAH,D,19960905,000000,2.2389,2.2389,2.2389,2.2389,0,0
EURUAH,D,19960906,000000,2.2358,2.2358,2.2358,2.2358,0,0
EURUAH,D,19960909,000000,2.2301,2.2301,2.2301,2.2301,0,0
EURUAH,D,19960910,000000,2.2152,2.2152,2.2152,2.2152,0,0
EURUAH,D,19960911,000000,2.2067,2.2067,2.2067,2.2067,0,0
EURUAH,D,19960912,000000,2.2039,2.2039,2.2039,2.2039,0,0
EURUAH,D,19960913,000000,2.2014,2.2014,2.2014,2.2014,0,0
EURUAH,D,19960916,000000,2.2027,2.2027,2.2027,2.2027,0,0
EURUAH,D,19960917,000000,2.205,2.205,2.205,2.205,0,0
EURUAH,D,19960918,000000,2.2064,2.2064,2.2064,2.2064,0,0
EURUAH,D,19960919,000000,2.208,2.208,2.208,2.208,0,0
EURUAH,D,19960920,000000,2.205,2.205,2.205,2.205,0,0
EURUAH,D,19960923,000000,2.2105,2.2105,2.2105,2.2105,0,0
EURUAH,D,19960924,000000,2.2122,2.2122,2.2122,2.2122,0,0
EURUAH,D,19960925,000000,2.2236,2.2236,2.2236,2.2236,0,0
EURUAH,D,19960926,000000,2.2069,2.2069,2.2069,2.2069,0,0
EURUAH,D,19960927,000000,2.203,2.203,2.203,2.203,0,0
EURUAH,D,19960930,000000,2.1973,2.1973,2.1973,2.1973,0,0
EURUAH,D,19961001,000000,2.1987,2.1987,2.1987,2.1987,0,0
EURUAH,D,19961002,000000,2.2014,2.2014,2.2014,2.2014,0,0
EURUAH,D,19961003,000000,2.1943,2.1943,2.1943,2.1943,0,0
EURUAH,D,19961004,000000,2.1959,2.1959,2.1959,2.1959,0,0
EURUAH,D,19961007,000000,2.1987,2.1987,2.1987,2.1987,0,0
EURUAH,D,19961008,000000,2.2171,2.2171,2.2171,2.2171,0,0
EURUAH,D,19961009,000000,2.2146,2.2146,2.2146,2.2146,0,0
EURUAH,D,19961010,000000,2.21,2.21,2.21,2.21,0,0
EURUAH,D,19961011,000000,2.2175,2.2175,2.2175,2.2175,0,0
EURUAH,D,19961014,000000,2.2186,2.2186,2.2186,2.2186,0,0
EURUAH,D,19961015,000000,2.2073,2.2073,2.2073,2.2073,0,0
EURUAH,D,19961016,000000,2.2111,2.2111,2.2111,2.2111,0,0
EURUAH,D,19961017,000000,2.2095,2.2095,2.2095,2.2095,0,0
EURUAH,D,19961018,000000,2.2144,2.2144,2.2144,2.2144,0,0
EURUAH,D,19961021,000000,2.2204,2.2204,2.2204,2.2204,0,0
EURUAH,D,19961022,000000,2.23,2.23,2.23,2.23,0,0
EURUAH,D,19961023,000000,2.2429,2.2429,2.2429,2.2429,0,0
EURUAH,D,19961024,000000,2.2438,2.2438,2.2438,2.2438,0,0
EURUAH,D,19961025,000000,2.2447,2.2447,2.2447,2.2447,0,0
EURUAH,D,19961028,000000,2.2495,2.2495,2.2495,2.2495,0,0
EURUAH,D,19961029,000000,2.2728,2.2728,2.2728,2.2728,0,0
EURUAH,D,19961030,000000,2.2863,2.2863,2.2863,2.2863,0,0
EURUAH,D,19961031,000000,2.2944,2.2944,2.2944,2.2944,0,0
EURUAH,D,19961104,000000,2.2938,2.2938,2.2938,2.2938,0,0
EURUAH,D,19961105,000000,2.3236,2.3236,2.3236,2.3236,0,0
EURUAH,D,19961106,000000,2.3283,2.3283,2.3283,2.3283,0,0
EURUAH,D,19961107,000000,2.354,2.354,2.354,2.354,0,0
EURUAH,D,19961108,000000,2.3496,2.3496,2.3496,2.3496,0,0
EURUAH,D,19961112,000000,2.3716,2.3716,2.3716,2.3716,0,0
EURUAH,D,19961113,000000,2.3782,2.3782,2.3782,2.3782,0,0
EURUAH,D,19961114,000000,2.3837,2.3837,2.3837,2.3837,0,0
EURUAH,D,19961115,000000,2.3822,2.3822,2.3822,2.3822,0,0
EURUAH,D,19961118,000000,2.3852,2.3852,2.3852,2.3852,0,0
EURUAH,D,19961119,000000,2.3891,2.3891,2.3891,2.3891,0,0
EURUAH,D,19961120,000000,2.394,2.394,2.394,2.394,0,0
EURUAH,D,19961121,000000,2.3922,2.3922,2.3922,2.3922,0,0
EURUAH,D,19961122,000000,2.3944,2.3944,2.3944,2.3944,0,0
EURUAH,D,19961125,000000,2.381,2.381,2.381,2.381,0,0
EURUAH,D,19961126,000000,2.3627,2.3627,2.3627,2.3627,0,0
EURUAH,D,19961127,000000,2.3669,2.3669,2.3669,2.3669,0,0
EURUAH,D,19961128,000000,2.3575,2.3575,2.3575,2.3575,0,0
EURUAH,D,19961129,000000,2.3564,2.3564,2.3564,2.3564,0,0
EURUAH,D,19961202,000000,2.3501,2.3501,2.3501,2.3501,0,0
EURUAH,D,19961203,000000,2.3261,2.3261,2.3261,2.3261,0,0
EURUAH,D,19961204,000000,2.3311,2.3311,2.3311,2.3311,0,0
EURUAH,D,19961205,000000,2.3295,2.3295,2.3295,2.3295,0,0
EURUAH,D,19961206,000000,2.3661,2.3661,2.3661,2.3661,0,0
EURUAH,D,19961209,000000,2.3397,2.3397,2.3397,2.3397,0,0
EURUAH,D,19961210,000000,2.3395,2.3395,2.3395,2.3395,0,0
EURUAH,D,19961211,000000,2.3515,2.3515,2.3515,2.3515,0,0
EURUAH,D,19961212,000000,2.3504,2.3504,2.3504,2.3504,0,0
EURUAH,D,19961213,000000,2.3589,2.3589,2.3589,2.3589,0,0
EURUAH,D,19961216,000000,2.3416,2.3416,2.3416,2.3416,0,0
EURUAH,D,19961217,000000,2.3468,2.3468,2.3468,2.3468,0,0
EURUAH,D,19961218,000000,2.3361,2.3361,2.3361,2.3361,0,0
EURUAH,D,19961219,000000,2.3323,2.3323,2.3323,2.3323,0,0
EURUAH,D,19961220,000000,2.3312,2.3312,2.3312,2.3312,0,0
EURUAH,D,19961223,000000,2.3384,2.3384,2.3384,2.3384,0,0
EURUAH,D,19961224,000000,2.3344,2.3344,2.3344,2.3344,0,0
EURUAH,D,19961230,000000,2.3362,2.3362,2.3362,2.3362,0,0
EURUAH,D,19961231,000000,2.3463,2.3463,2.3463,2.3463,0,0
EURUAH,D,19970102,000000,2.3616,2.3616,2.3616,2.3616,0,0
EURUAH,D,19970103,000000,2.3533,2.3533,2.3533,2.3533,0,0
EURUAH,D,19970106,000000,2.3405,2.3405,2.3405,2.3405,0,0
EURUAH,D,19970107,000000,2.3463,2.3463,2.3463,2.3463,0,0
EURUAH,D,19970108,000000,2.3303,2.3303,2.3303,2.3303,0,0
EURUAH,D,19970109,000000,2.329,2.329,2.329,2.329,0,0
EURUAH,D,19970110,000000,2.333,2.333,2.333,2.333,0,0
EURUAH,D,19970113,000000,2.3182,2.3182,2.3182,2.3182,0,0
EURUAH,D,19970114,000000,2.3187,2.3187,2.3187,2.3187,0,0
EURUAH,D,19970115,000000,2.3032,2.3032,2.3032,2.3032,0,0
EURUAH,D,19970116,000000,2.3087,2.3087,2.3087,2.3087,0,0
EURUAH,D,19970117,000000,2.2969,2.2969,2.2969,2.2969,0,0
EURUAH,D,19970120,000000,2.2691,2.2691,2.2691,2.2691,0,0
EURUAH,D,19970121,000000,2.268,2.268,2.268,2.268,0,0
EURUAH,D,19970122,000000,2.2466,2.2466,2.2466,2.2466,0,0
EURUAH,D,19970123,000000,2.2417,2.2417,2.2417,2.2417,0,0
EURUAH,D,19970124,000000,2.2529,2.2529,2.2529,2.2529,0,0
EURUAH,D,19970127,000000,2.2452,2.2452,2.2452,2.2452,0,0
EURUAH,D,19970128,000000,2.2164,2.2164,2.2164,2.2164,0,0
EURUAH,D,19970129,000000,2.225,2.225,2.225,2.225,0,0
EURUAH,D,19970130,000000,2.2236,2.2236,2.2236,2.2236,0,0
EURUAH,D,19970131,000000,2.2219,2.2219,2.2219,2.2219,0,0
EURUAH,D,19970203,000000,2.2057,2.2057,2.2057,2.2057,0,0
EURUAH,D,19970204,000000,2.2061,2.2061,2.2061,2.2061,0,0
EURUAH,D,19970205,000000,2.2004,2.2004,2.2004,2.2004,0,0
EURUAH,D,19970206,000000,2.2007,2.2007,2.2007,2.2007,0,0
EURUAH,D,19970207,000000,2.1856,2.1856,2.1856,2.1856,0,0
EURUAH,D,19970210,000000,2.2,2.2,2.2,2.2,0,0
EURUAH,D,19970211,000000,2.1822,2.1822,2.1822,2.1822,0,0
EURUAH,D,19970212,000000,2.169,2.169,2.169,2.169,0,0
EURUAH,D,19970213,000000,2.1664,2.1664,2.1664,2.1664,0,0
EURUAH,D,19970214,000000,2.1544,2.1544,2.1544,2.1544,0,0
EURUAH,D,19970217,000000,2.1418,2.1418,2.1418,2.1418,0,0
EURUAH,D,19970218,000000,2.1138,2.1138,2.1138,2.1138,0,0
EURUAH,D,19970219,000000,2.093,2.093,2.093,2.093,0,0
EURUAH,D,19970220,000000,2.0771,2.0771,2.0771,2.0771,0,0
EURUAH,D,19970221,000000,2.0317,2.0317,2.0317,2.0317,0,0
EURUAH,D,19970224,000000,2.0437,2.0437,2.0437,2.0437,0,0
EURUAH,D,19970225,000000,2.0768,2.0768,2.0768,2.0768,0,0
EURUAH,D,19970226,000000,2.1041,2.1041,2.1041,2.1041,0,0
EURUAH,D,19970227,000000,2.1113,2.1113,2.1113,2.1113,0,0
EURUAH,D,19970228,000000,2.106,2.106,2.106,2.106,0,0
EURUAH,D,19970303,000000,2.106,2.106,2.106,2.106,0,0
EURUAH,D,19970304,000000,2.0887,2.0887,2.0887,2.0887,0,0
EURUAH,D,19970305,000000,2.0826,2.0826,2.0826,2.0826,0,0
EURUAH,D,19970306,000000,2.0746,2.0746,2.0746,2.0746,0,0
EURUAH,D,19970307,000000,2.0763,2.0763,2.0763,2.0763,0,0
