<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTCAD,D,19840109,000000,464.53,464.53,464.53,464.53,0,0
XPTCAD,D,19840116,000000,464.9,464.9,464.9,464.9,0,0
XPTCAD,D,19840123,000000,461.99,461.99,461.99,461.99,0,0
XPTCAD,D,19840130,000000,477.38,477.38,477.38,477.38,0,0
XPTCAD,D,19840206,000000,481.2,481.2,481.2,481.2,0,0
XPTCAD,D,19840213,000000,474.41,474.41,474.41,474.41,0,0
XPTCAD,D,19840220,000000,471.46,471.46,471.46,471.46,0,0
XPTCAD,D,19840301,000000,498.11,498.11,498.11,498.11,0,0
XPTCAD,D,19840305,000000,511.57,511.57,511.57,511.57,0,0
XPTCAD,D,19840312,000000,495.7,495.7,495.7,495.7,0,0
XPTCAD,D,19840319,000000,498.73,498.73,498.73,498.73,0,0
XPTCAD,D,19840326,000000,506.29,506.29,506.29,506.29,0,0
XPTCAD,D,19840402,000000,498.25,498.25,498.25,498.25,0,0
XPTCAD,D,19840409,000000,502.54,502.54,502.54,502.54,0,0
XPTCAD,D,19840416,000000,500.28,500.28,500.28,500.28,0,0
XPTCAD,D,19840424,000000,519.83,519.83,519.83,519.83,0,0
XPTCAD,D,19840502,000000,495.74,495.74,495.74,495.74,0,0
XPTCAD,D,19840507,000000,495.59,495.59,495.59,495.59,0,0
XPTCAD,D,19840514,000000,499.31,499.31,499.31,499.31,0,0
XPTCAD,D,19840521,000000,508.09,508.09,508.09,508.09,0,0
XPTCAD,D,19840528,000000,508.57,508.57,508.57,508.57,0,0
XPTCAD,D,19840604,000000,512.9,512.9,512.9,512.9,0,0
XPTCAD,D,19840611,000000,488.76,488.76,488.76,488.76,0,0
XPTCAD,D,19840618,000000,501.9,501.9,501.9,501.9,0,0
XPTCAD,D,19840625,000000,488.99,488.99,488.99,488.99,0,0
XPTCAD,D,19840702,000000,493.21,493.21,493.21,493.21,0,0
XPTCAD,D,19840709,000000,469.52,469.52,469.52,469.52,0,0
XPTCAD,D,19840716,000000,464.73,464.73,464.73,464.73,0,0
XPTCAD,D,19840723,000000,444.77,444.77,444.77,444.77,0,0
XPTCAD,D,19840730,000000,436.84,436.84,436.84,436.84,0,0
XPTCAD,D,19840806,000000,440.16,440.16,440.16,440.16,0,0
XPTCAD,D,19840813,000000,438.58,438.58,438.58,438.58,0,0
XPTCAD,D,19840820,000000,436.99,436.99,436.99,436.99,0,0
XPTCAD,D,19840827,000000,441.36,441.36,441.36,441.36,0,0
XPTCAD,D,19840901,000000,440.23,440.23,440.23,440.23,0,0
XPTCAD,D,19840910,000000,420,420,420,420,0,0
XPTCAD,D,19840917,000000,414.29,414.29,414.29,414.29,0,0
XPTCAD,D,19840924,000000,431.11,431.11,431.11,431.11,0,0
XPTCAD,D,19841001,000000,428.93,428.93,428.93,428.93,0,0
XPTCAD,D,19841008,000000,423.13,423.13,423.13,423.13,0,0
XPTCAD,D,19841015,000000,434.58,434.58,434.58,434.58,0,0
XPTCAD,D,19841022,000000,430.59,430.59,430.59,430.59,0,0
XPTCAD,D,19841029,000000,418.29,418.29,418.29,418.29,0,0
XPTCAD,D,19841105,000000,443.12,443.12,443.12,443.12,0,0
XPTCAD,D,19841112,000000,436.57,436.57,436.57,436.57,0,0
XPTCAD,D,19841119,000000,424.04,424.04,424.04,424.04,0,0
XPTCAD,D,19841126,000000,416.14,416.14,416.14,416.14,0,0
XPTCAD,D,19841201,000000,417.4,417.4,417.4,417.4,0,0
XPTCAD,D,19841210,000000,412.91,412.91,412.91,412.91,0,0
