<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKXAG,D,19951023,000000,0.721,0.721,0.721,0.721,0,0
CZKXAG,D,19951024,000000,0.7218,0.7218,0.7218,0.7218,0,0
CZKXAG,D,19951025,000000,0.7088,0.7088,0.7088,0.7088,0,0
CZKXAG,D,19951026,000000,0.7105,0.7105,0.7105,0.7105,0,0
CZKXAG,D,19951027,000000,0.7249,0.7249,0.7249,0.7249,0,0
CZKXAG,D,19951030,000000,0.7164,0.7164,0.7164,0.7164,0,0
CZKXAG,D,19951031,000000,0.7149,0.7149,0.7149,0.7149,0,0
CZKXAG,D,19951102,000000,0.7137,0.7137,0.7137,0.7137,0,0
CZKXAG,D,19951103,000000,0.7202,0.7202,0.7202,0.7202,0,0
CZKXAG,D,19951106,000000,0.7223,0.7223,0.7223,0.7223,0,0
CZKXAG,D,19951107,000000,0.7112,0.7112,0.7112,0.7112,0,0
CZKXAG,D,19951108,000000,0.7107,0.7107,0.7107,0.7107,0,0
CZKXAG,D,19951109,000000,0.7055,0.7055,0.7055,0.7055,0,0
CZKXAG,D,19951110,000000,0.7019,0.7019,0.7019,0.7019,0,0
CZKXAG,D,19951113,000000,0.7179,0.7179,0.7179,0.7179,0,0
CZKXAG,D,19951114,000000,0.715,0.715,0.715,0.715,0,0
CZKXAG,D,19951115,000000,0.7176,0.7176,0.7176,0.7176,0,0
CZKXAG,D,19951116,000000,0.7188,0.7188,0.7188,0.7188,0,0
CZKXAG,D,19951117,000000,0.7146,0.7146,0.7146,0.7146,0,0
CZKXAG,D,19951120,000000,0.7119,0.7119,0.7119,0.7119,0,0
CZKXAG,D,19951121,000000,0.7225,0.7225,0.7225,0.7225,0,0
CZKXAG,D,19951122,000000,0.7364,0.7364,0.7364,0.7364,0,0
CZKXAG,D,19951123,000000,0.7331,0.7331,0.7331,0.7331,0,0
CZKXAG,D,19951124,000000,0.7281,0.7281,0.7281,0.7281,0,0
CZKXAG,D,19951127,000000,0.7229,0.7229,0.7229,0.7229,0,0
CZKXAG,D,19951128,000000,0.7209,0.7209,0.7209,0.7209,0,0
CZKXAG,D,19951129,000000,0.7284,0.7284,0.7284,0.7284,0,0
CZKXAG,D,19951130,000000,0.7218,0.7218,0.7218,0.7218,0,0
CZKXAG,D,19951201,000000,0.7216,0.7216,0.7216,0.7216,0,0
CZKXAG,D,19951204,000000,0.725,0.725,0.725,0.725,0,0
CZKXAG,D,19951205,000000,0.7201,0.7201,0.7201,0.7201,0,0
CZKXAG,D,19951206,000000,0.7184,0.7184,0.7184,0.7184,0,0
CZKXAG,D,19951207,000000,0.7195,0.7195,0.7195,0.7195,0,0
CZKXAG,D,19951208,000000,0.7203,0.7203,0.7203,0.7203,0,0
CZKXAG,D,19951211,000000,0.7226,0.7226,0.7226,0.7226,0,0
CZKXAG,D,19951212,000000,0.7275,0.7275,0.7275,0.7275,0,0
CZKXAG,D,19951213,000000,0.7327,0.7327,0.7327,0.7327,0,0
CZKXAG,D,19951214,000000,0.7301,0.7301,0.7301,0.7301,0,0
CZKXAG,D,19951215,000000,0.7332,0.7332,0.7332,0.7332,0,0
CZKXAG,D,19951218,000000,0.7284,0.7284,0.7284,0.7284,0,0
CZKXAG,D,19951219,000000,0.7328,0.7328,0.7328,0.7328,0,0
CZKXAG,D,19951220,000000,0.7231,0.7231,0.7231,0.7231,0,0
CZKXAG,D,19951221,000000,0.728,0.728,0.728,0.728,0,0
CZKXAG,D,19951222,000000,0.7257,0.7257,0.7257,0.7257,0,0
CZKXAG,D,19951227,000000,0.7271,0.7271,0.7271,0.7271,0,0
CZKXAG,D,19951228,000000,0.7298,0.7298,0.7298,0.7298,0,0
CZKXAG,D,19951229,000000,0.724,0.724,0.724,0.724,0,0
CZKXAG,D,19960102,000000,0.7033,0.7033,0.7033,0.7033,0,0
CZKXAG,D,19960103,000000,0.7011,0.7011,0.7011,0.7011,0,0
CZKXAG,D,19960104,000000,0.6949,0.6949,0.6949,0.6949,0,0
CZKXAG,D,19960105,000000,0.678,0.678,0.678,0.678,0,0
CZKXAG,D,19960108,000000,0.6782,0.6782,0.6782,0.6782,0,0
CZKXAG,D,19960109,000000,0.6768,0.6768,0.6768,0.6768,0,0
CZKXAG,D,19960110,000000,0.6686,0.6686,0.6686,0.6686,0,0
CZKXAG,D,19960111,000000,0.6813,0.6813,0.6813,0.6813,0,0
CZKXAG,D,19960112,000000,0.6784,0.6784,0.6784,0.6784,0,0
CZKXAG,D,19960115,000000,0.6868,0.6868,0.6868,0.6868,0,0
CZKXAG,D,19960116,000000,0.6798,0.6798,0.6798,0.6798,0,0
CZKXAG,D,19960117,000000,0.6738,0.6738,0.6738,0.6738,0,0
CZKXAG,D,19960118,000000,0.6794,0.6794,0.6794,0.6794,0,0
CZKXAG,D,19960119,000000,0.6754,0.6754,0.6754,0.6754,0,0
CZKXAG,D,19960122,000000,0.6574,0.6574,0.6574,0.6574,0,0
CZKXAG,D,19960123,000000,0.6634,0.6634,0.6634,0.6634,0,0
CZKXAG,D,19960124,000000,0.6681,0.6681,0.6681,0.6681,0,0
CZKXAG,D,19960125,000000,0.6617,0.6617,0.6617,0.6617,0,0
CZKXAG,D,19960126,000000,0.6616,0.6616,0.6616,0.6616,0,0
CZKXAG,D,19960129,000000,0.662,0.662,0.662,0.662,0,0
CZKXAG,D,19960130,000000,0.661,0.661,0.661,0.661,0,0
CZKXAG,D,19960131,000000,0.6575,0.6575,0.6575,0.6575,0,0
CZKXAG,D,19960201,000000,0.635,0.635,0.635,0.635,0,0
CZKXAG,D,19960202,000000,0.63,0.63,0.63,0.63,0,0
CZKXAG,D,19960205,000000,0.6355,0.6355,0.6355,0.6355,0,0
CZKXAG,D,19960206,000000,0.6422,0.6422,0.6422,0.6422,0,0
CZKXAG,D,19960207,000000,0.6479,0.6479,0.6479,0.6479,0,0
CZKXAG,D,19960208,000000,0.6451,0.6451,0.6451,0.6451,0,0
CZKXAG,D,19960209,000000,0.6533,0.6533,0.6533,0.6533,0,0
CZKXAG,D,19960212,000000,0.6531,0.6531,0.6531,0.6531,0,0
CZKXAG,D,19960213,000000,0.6512,0.6512,0.6512,0.6512,0,0
CZKXAG,D,19960214,000000,0.6483,0.6483,0.6483,0.6483,0,0
CZKXAG,D,19960215,000000,0.6572,0.6572,0.6572,0.6572,0,0
CZKXAG,D,19960216,000000,0.6536,0.6536,0.6536,0.6536,0,0
CZKXAG,D,19960219,000000,0.6539,0.6539,0.6539,0.6539,0,0
CZKXAG,D,19960220,000000,0.6561,0.6561,0.6561,0.6561,0,0
CZKXAG,D,19960221,000000,0.6717,0.6717,0.6717,0.6717,0,0
CZKXAG,D,19960222,000000,0.6699,0.6699,0.6699,0.6699,0,0
CZKXAG,D,19960223,000000,0.676,0.676,0.676,0.676,0,0
CZKXAG,D,19960226,000000,0.6755,0.6755,0.6755,0.6755,0,0
CZKXAG,D,19960227,000000,0.6722,0.6722,0.6722,0.6722,0,0
CZKXAG,D,19960228,000000,0.6804,0.6804,0.6804,0.6804,0,0
CZKXAG,D,19960229,000000,0.6642,0.6642,0.6642,0.6642,0,0
