<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADNZD,D,19840109,000000,1.2299,1.2299,1.2299,1.2299,0,0
CADNZD,D,19840116,000000,1.233,1.233,1.233,1.233,0,0
CADNZD,D,19840123,000000,1.2333,1.2333,1.2333,1.2333,0,0
CADNZD,D,19840130,000000,1.2366,1.2366,1.2366,1.2366,0,0
CADNZD,D,19840206,000000,1.2236,1.2236,1.2236,1.2236,0,0
CADNZD,D,19840213,000000,1.2205,1.2205,1.2205,1.2205,0,0
CADNZD,D,19840220,000000,1.229,1.229,1.229,1.229,0,0
CADNZD,D,19840301,000000,1.2063,1.2063,1.2063,1.2063,0,0
CADNZD,D,19840305,000000,1.2058,1.2058,1.2058,1.2058,0,0
CADNZD,D,19840312,000000,1.1988,1.1988,1.1988,1.1988,0,0
CADNZD,D,19840319,000000,1.1886,1.1886,1.1886,1.1886,0,0
CADNZD,D,19840326,000000,1.1811,1.1811,1.1811,1.1811,0,0
CADNZD,D,19840402,000000,1.1754,1.1754,1.1754,1.1754,0,0
CADNZD,D,19840409,000000,1.1923,1.1923,1.1923,1.1923,0,0
CADNZD,D,19840416,000000,1.1933,1.1933,1.1933,1.1933,0,0
CADNZD,D,19840424,000000,1.1867,1.1867,1.1867,1.1867,0,0
CADNZD,D,19840502,000000,1.195,1.195,1.195,1.195,0,0
CADNZD,D,19840507,000000,1.1866,1.1866,1.1866,1.1866,0,0
CADNZD,D,19840514,000000,1.1979,1.1979,1.1979,1.1979,0,0
CADNZD,D,19840521,000000,1.1964,1.1964,1.1964,1.1964,0,0
CADNZD,D,19840528,000000,1.1953,1.1953,1.1953,1.1953,0,0
CADNZD,D,19840604,000000,1.1851,1.1851,1.1851,1.1851,0,0
CADNZD,D,19840611,000000,1.192,1.192,1.192,1.192,0,0
CADNZD,D,19840618,000000,1.1949,1.1949,1.1949,1.1949,0,0
CADNZD,D,19840625,000000,1.2198,1.2198,1.2198,1.2198,0,0
CADNZD,D,19840702,000000,1.1996,1.1996,1.1996,1.1996,0,0
CADNZD,D,19840709,000000,1.2254,1.2254,1.2254,1.2254,0,0
CADNZD,D,19840716,000000,1.2196,1.2196,1.2196,1.2196,0,0
CADNZD,D,19840723,000000,1.5176,1.5176,1.5176,1.5176,0,0
CADNZD,D,19840730,000000,1.5308,1.5308,1.5308,1.5308,0,0
CADNZD,D,19840806,000000,1.5294,1.5294,1.5294,1.5294,0,0
CADNZD,D,19840813,000000,1.5404,1.5404,1.5404,1.5404,0,0
CADNZD,D,19840820,000000,1.5346,1.5346,1.5346,1.5346,0,0
CADNZD,D,19840827,000000,1.5348,1.5348,1.5348,1.5348,0,0
CADNZD,D,19840901,000000,1.539,1.539,1.539,1.539,0,0
CADNZD,D,19840910,000000,1.5673,1.5673,1.5673,1.5673,0,0
CADNZD,D,19840917,000000,1.5567,1.5567,1.5567,1.5567,0,0
CADNZD,D,19840924,000000,1.5504,1.5504,1.5504,1.5504,0,0
CADNZD,D,19841001,000000,1.5544,1.5544,1.5544,1.5544,0,0
CADNZD,D,19841008,000000,1.5654,1.5654,1.5654,1.5654,0,0
CADNZD,D,19841015,000000,1.5684,1.5684,1.5684,1.5684,0,0
CADNZD,D,19841022,000000,1.5583,1.5583,1.5583,1.5583,0,0
CADNZD,D,19841029,000000,1.5603,1.5603,1.5603,1.5603,0,0
CADNZD,D,19841105,000000,1.5284,1.5284,1.5284,1.5284,0,0
CADNZD,D,19841112,000000,1.5414,1.5414,1.5414,1.5414,0,0
CADNZD,D,19841119,000000,1.5391,1.5391,1.5391,1.5391,0,0
CADNZD,D,19841126,000000,1.5552,1.5552,1.5552,1.5552,0,0
CADNZD,D,19841201,000000,1.5502,1.5502,1.5502,1.5502,0,0
CADNZD,D,19841210,000000,1.5607,1.5607,1.5607,1.5607,0,0
CADNZD,D,19841217,000000,1.569,1.569,1.569,1.569,0,0
CADNZD,D,19841224,000000,1.5805,1.5805,1.5805,1.5805,0,0
CADNZD,D,19850101,000000,1.5852,1.5852,1.5852,1.5852,0,0
