<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPEUR,D,19931025,000000,3.0117,3.0117,3.0117,3.0117,0,0
PHPEUR,D,19931026,000000,3.0195,3.0195,3.0195,3.0195,0,0
PHPEUR,D,19931027,000000,3.0302,3.0302,3.0302,3.0302,0,0
PHPEUR,D,19931028,000000,3.0196,3.0196,3.0196,3.0196,0,0
PHPEUR,D,19931029,000000,3.0781,3.0781,3.0781,3.0781,0,0
PHPEUR,D,19931102,000000,3.0664,3.0664,3.0664,3.0664,0,0
PHPEUR,D,19931103,000000,3.098,3.098,3.098,3.098,0,0
PHPEUR,D,19931104,000000,3.0994,3.0994,3.0994,3.0994,0,0
PHPEUR,D,19931105,000000,3.1159,3.1159,3.1159,3.1159,0,0
PHPEUR,D,19931108,000000,3.1812,3.1812,3.1812,3.1812,0,0
PHPEUR,D,19931109,000000,3.1699,3.1699,3.1699,3.1699,0,0
PHPEUR,D,19931110,000000,3.1782,3.1782,3.1782,3.1782,0,0
PHPEUR,D,19931112,000000,3.184,3.184,3.184,3.184,0,0
PHPEUR,D,19931115,000000,3.1512,3.1512,3.1512,3.1512,0,0
PHPEUR,D,19931116,000000,3.1228,3.1228,3.1228,3.1228,0,0
PHPEUR,D,19931117,000000,3.1089,3.1089,3.1089,3.1089,0,0
PHPEUR,D,19931118,000000,3.1334,3.1334,3.1334,3.1334,0,0
PHPEUR,D,19931119,000000,3.13,3.13,3.13,3.13,0,0
PHPEUR,D,19931122,000000,3.142,3.142,3.142,3.142,0,0
PHPEUR,D,19931123,000000,3.1364,3.1364,3.1364,3.1364,0,0
PHPEUR,D,19931124,000000,3.155,3.155,3.155,3.155,0,0
PHPEUR,D,19931125,000000,3.151,3.151,3.151,3.151,0,0
PHPEUR,D,19931126,000000,3.1628,3.1628,3.1628,3.1628,0,0
PHPEUR,D,19931129,000000,3.2052,3.2052,3.2052,3.2052,0,0
PHPEUR,D,19931130,000000,3.2107,3.2107,3.2107,3.2107,0,0
PHPEUR,D,19931201,000000,3.2039,3.2039,3.2039,3.2039,0,0
PHPEUR,D,19931202,000000,3.246,3.246,3.246,3.246,0,0
PHPEUR,D,19931203,000000,3.241,3.241,3.241,3.241,0,0
PHPEUR,D,19931206,000000,3.2445,3.2445,3.2445,3.2445,0,0
PHPEUR,D,19931207,000000,3.2148,3.2148,3.2148,3.2148,0,0
PHPEUR,D,19931208,000000,3.2094,3.2094,3.2094,3.2094,0,0
PHPEUR,D,19931209,000000,3.2214,3.2214,3.2214,3.2214,0,0
PHPEUR,D,19931210,000000,3.2039,3.2039,3.2039,3.2039,0,0
PHPEUR,D,19931213,000000,3.1905,3.1905,3.1905,3.1905,0,0
PHPEUR,D,19931214,000000,3.1774,3.1774,3.1774,3.1774,0,0
PHPEUR,D,19931215,000000,3.2027,3.2027,3.2027,3.2027,0,0
PHPEUR,D,19931216,000000,3.2083,3.2083,3.2083,3.2083,0,0
PHPEUR,D,19931217,000000,3.2038,3.2038,3.2038,3.2038,0,0
PHPEUR,D,19931220,000000,3.1956,3.1956,3.1956,3.1956,0,0
PHPEUR,D,19931221,000000,3.2261,3.2261,3.2261,3.2261,0,0
PHPEUR,D,19931222,000000,3.2149,3.2149,3.2149,3.2149,0,0
PHPEUR,D,19931223,000000,3.2208,3.2208,3.2208,3.2208,0,0
PHPEUR,D,19931224,000000,3.2086,3.2086,3.2086,3.2086,0,0
PHPEUR,D,19931227,000000,3.1972,3.1972,3.1972,3.1972,0,0
PHPEUR,D,19931228,000000,3.2157,3.2157,3.2157,3.2157,0,0
PHPEUR,D,19931229,000000,3.2149,3.2149,3.2149,3.2149,0,0
PHPEUR,D,19931230,000000,3.2308,3.2308,3.2308,3.2308,0,0
PHPEUR,D,19931231,000000,3.2563,3.2563,3.2563,3.2563,0,0
PHPEUR,D,19940103,000000,3.2567,3.2567,3.2567,3.2567,0,0
PHPEUR,D,19940104,000000,3.2571,3.2571,3.2571,3.2571,0,0
PHPEUR,D,19940105,000000,3.2625,3.2625,3.2625,3.2625,0,0
PHPEUR,D,19940106,000000,3.2496,3.2496,3.2496,3.2496,0,0
PHPEUR,D,19940107,000000,3.2585,3.2585,3.2585,3.2585,0,0
PHPEUR,D,19940110,000000,3.2732,3.2732,3.2732,3.2732,0,0
PHPEUR,D,19940111,000000,3.2604,3.2604,3.2604,3.2604,0,0
PHPEUR,D,19940112,000000,3.283,3.283,3.283,3.283,0,0
PHPEUR,D,19940113,000000,3.2601,3.2601,3.2601,3.2601,0,0
PHPEUR,D,19940114,000000,3.2637,3.2637,3.2637,3.2637,0,0
PHPEUR,D,19940117,000000,3.2789,3.2789,3.2789,3.2789,0,0
PHPEUR,D,19940118,000000,3.2662,3.2662,3.2662,3.2662,0,0
PHPEUR,D,19940119,000000,3.2626,3.2626,3.2626,3.2626,0,0
PHPEUR,D,19940120,000000,3.2536,3.2536,3.2536,3.2536,0,0
PHPEUR,D,19940121,000000,3.254,3.254,3.254,3.254,0,0
PHPEUR,D,19940124,000000,3.2409,3.2409,3.2409,3.2409,0,0
PHPEUR,D,19940125,000000,3.2745,3.2745,3.2745,3.2745,0,0
PHPEUR,D,19940126,000000,3.275,3.275,3.275,3.275,0,0
PHPEUR,D,19940127,000000,3.2656,3.2656,3.2656,3.2656,0,0
PHPEUR,D,19940128,000000,3.2628,3.2628,3.2628,3.2628,0,0
PHPEUR,D,19940131,000000,3.248,3.248,3.248,3.248,0,0
PHPEUR,D,19940201,000000,3.2655,3.2655,3.2655,3.2655,0,0
PHPEUR,D,19940202,000000,3.2427,3.2427,3.2427,3.2427,0,0
PHPEUR,D,19940203,000000,3.2488,3.2488,3.2488,3.2488,0,0
PHPEUR,D,19940204,000000,3.2639,3.2639,3.2639,3.2639,0,0
PHPEUR,D,19940207,000000,3.2681,3.2681,3.2681,3.2681,0,0
PHPEUR,D,19940208,000000,3.2973,3.2973,3.2973,3.2973,0,0
PHPEUR,D,19940209,000000,3.3181,3.3181,3.3181,3.3181,0,0
PHPEUR,D,19940210,000000,3.3106,3.3106,3.3106,3.3106,0,0
PHPEUR,D,19940211,000000,3.3135,3.3135,3.3135,3.3135,0,0
PHPEUR,D,19940214,000000,3.305,3.305,3.305,3.305,0,0
PHPEUR,D,19940215,000000,3.2978,3.2978,3.2978,3.2978,0,0
PHPEUR,D,19940216,000000,3.2495,3.2495,3.2495,3.2495,0,0
PHPEUR,D,19940217,000000,3.2433,3.2433,3.2433,3.2433,0,0
PHPEUR,D,19940218,000000,3.2438,3.2438,3.2438,3.2438,0,0
PHPEUR,D,19940221,000000,3.2262,3.2262,3.2262,3.2262,0,0
PHPEUR,D,19940222,000000,3.2363,3.2363,3.2363,3.2363,0,0
PHPEUR,D,19940223,000000,3.2443,3.2443,3.2443,3.2443,0,0
PHPEUR,D,19940224,000000,3.2363,3.2363,3.2363,3.2363,0,0
PHPEUR,D,19940225,000000,3.2503,3.2503,3.2503,3.2503,0,0
PHPEUR,D,19940228,000000,3.2118,3.2118,3.2118,3.2118,0,0
PHPEUR,D,19940301,000000,3.2087,3.2087,3.2087,3.2087,0,0
PHPEUR,D,19940302,000000,3.1924,3.1924,3.1924,3.1924,0,0
PHPEUR,D,19940303,000000,3.1909,3.1909,3.1909,3.1909,0,0
PHPEUR,D,19940304,000000,3.2168,3.2168,3.2168,3.2168,0,0
PHPEUR,D,19940307,000000,3.2279,3.2279,3.2279,3.2279,0,0
PHPEUR,D,19940308,000000,3.2368,3.2368,3.2368,3.2368,0,0
PHPEUR,D,19940309,000000,3.2284,3.2284,3.2284,3.2284,0,0
PHPEUR,D,19940310,000000,3.2216,3.2216,3.2216,3.2216,0,0
PHPEUR,D,19940311,000000,3.2014,3.2014,3.2014,3.2014,0,0
PHPEUR,D,19940314,000000,3.1781,3.1781,3.1781,3.1781,0,0
PHPEUR,D,19940315,000000,3.189,3.189,3.189,3.189,0,0
PHPEUR,D,19940316,000000,3.2038,3.2038,3.2038,3.2038,0,0
PHPEUR,D,19940317,000000,3.2075,3.2075,3.2075,3.2075,0,0
PHPEUR,D,19940318,000000,3.1879,3.1879,3.1879,3.1879,0,0
PHPEUR,D,19940321,000000,3.2,3.2,3.2,3.2,0,0
PHPEUR,D,19940322,000000,3.214,3.214,3.214,3.214,0,0
PHPEUR,D,19940323,000000,3.1944,3.1944,3.1944,3.1944,0,0
PHPEUR,D,19940324,000000,3.2005,3.2005,3.2005,3.2005,0,0
PHPEUR,D,19940325,000000,3.186,3.186,3.186,3.186,0,0
PHPEUR,D,19940328,000000,3.1579,3.1579,3.1579,3.1579,0,0
PHPEUR,D,19940329,000000,3.1692,3.1692,3.1692,3.1692,0,0
PHPEUR,D,19940330,000000,3.1609,3.1609,3.1609,3.1609,0,0
PHPEUR,D,19940331,000000,3.1797,3.1797,3.1797,3.1797,0,0
PHPEUR,D,19940401,000000,3.1637,3.1637,3.1637,3.1637,0,0
PHPEUR,D,19940405,000000,3.1744,3.1744,3.1744,3.1744,0,0
PHPEUR,D,19940406,000000,3.2036,3.2036,3.2036,3.2036,0,0
PHPEUR,D,19940407,000000,3.234,3.234,3.234,3.234,0,0
PHPEUR,D,19940408,000000,3.2268,3.2268,3.2268,3.2268,0,0
PHPEUR,D,19940411,000000,3.2301,3.2301,3.2301,3.2301,0,0
PHPEUR,D,19940412,000000,3.2185,3.2185,3.2185,3.2185,0,0
PHPEUR,D,19940413,000000,3.2386,3.2386,3.2386,3.2386,0,0
PHPEUR,D,19940414,000000,3.2382,3.2382,3.2382,3.2382,0,0
PHPEUR,D,19940415,000000,3.2307,3.2307,3.2307,3.2307,0,0
PHPEUR,D,19940418,000000,3.2302,3.2302,3.2302,3.2302,0,0
PHPEUR,D,19940419,000000,3.2296,3.2296,3.2296,3.2296,0,0
PHPEUR,D,19940420,000000,3.2152,3.2152,3.2152,3.2152,0,0
PHPEUR,D,19940421,000000,3.2041,3.2041,3.2041,3.2041,0,0
PHPEUR,D,19940422,000000,3.1923,3.1923,3.1923,3.1923,0,0
PHPEUR,D,19940425,000000,3.1977,3.1977,3.1977,3.1977,0,0
PHPEUR,D,19940426,000000,3.177,3.177,3.177,3.177,0,0
PHPEUR,D,19940427,000000,3.1831,3.1831,3.1831,3.1831,0,0
PHPEUR,D,19940428,000000,3.1648,3.1648,3.1648,3.1648,0,0
PHPEUR,D,19940429,000000,3.1673,3.1673,3.1673,3.1673,0,0
PHPEUR,D,19940504,000000,3.1495,3.1495,3.1495,3.1495,0,0
PHPEUR,D,19940505,000000,3.189,3.189,3.189,3.189,0,0
PHPEUR,D,19940506,000000,3.2094,3.2094,3.2094,3.2094,0,0
PHPEUR,D,19940509,000000,3.2015,3.2015,3.2015,3.2015,0,0
PHPEUR,D,19940510,000000,3.1835,3.1835,3.1835,3.1835,0,0
PHPEUR,D,19940511,000000,3.2023,3.2023,3.2023,3.2023,0,0
PHPEUR,D,19940512,000000,3.226,3.226,3.226,3.226,0,0
PHPEUR,D,19940513,000000,3.2095,3.2095,3.2095,3.2095,0,0
PHPEUR,D,19940516,000000,3.2132,3.2132,3.2132,3.2132,0,0
PHPEUR,D,19940517,000000,3.2161,3.2161,3.2161,3.2161,0,0
PHPEUR,D,19940518,000000,3.2159,3.2159,3.2159,3.2159,0,0
PHPEUR,D,19940519,000000,3.2027,3.2027,3.2027,3.2027,0,0
PHPEUR,D,19940520,000000,3.1866,3.1866,3.1866,3.1866,0,0
PHPEUR,D,19940523,000000,3.1846,3.1846,3.1846,3.1846,0,0
PHPEUR,D,19940524,000000,3.1714,3.1714,3.1714,3.1714,0,0
PHPEUR,D,19940525,000000,3.1748,3.1748,3.1748,3.1748,0,0
PHPEUR,D,19940526,000000,3.1843,3.1843,3.1843,3.1843,0,0
PHPEUR,D,19940527,000000,3.184,3.184,3.184,3.184,0,0
PHPEUR,D,19940530,000000,3.2046,3.2046,3.2046,3.2046,0,0
PHPEUR,D,19940531,000000,3.2013,3.2013,3.2013,3.2013,0,0
PHPEUR,D,19940601,000000,3.1931,3.1931,3.1931,3.1931,0,0
PHPEUR,D,19940603,000000,3.1926,3.1926,3.1926,3.1926,0,0
PHPEUR,D,19940606,000000,3.2214,3.2214,3.2214,3.2214,0,0
PHPEUR,D,19940607,000000,3.2128,3.2128,3.2128,3.2128,0,0
PHPEUR,D,19940608,000000,3.2032,3.2032,3.2032,3.2032,0,0
PHPEUR,D,19940609,000000,3.1994,3.1994,3.1994,3.1994,0,0
PHPEUR,D,19940610,000000,3.2134,3.2134,3.2134,3.2134,0,0
PHPEUR,D,19940613,000000,3.2142,3.2142,3.2142,3.2142,0,0
PHPEUR,D,19940614,000000,3.1907,3.1907,3.1907,3.1907,0,0
PHPEUR,D,19940615,000000,3.1704,3.1704,3.1704,3.1704,0,0
PHPEUR,D,19940616,000000,3.1691,3.1691,3.1691,3.1691,0,0
PHPEUR,D,19940617,000000,3.1508,3.1508,3.1508,3.1508,0,0
PHPEUR,D,19940620,000000,3.1638,3.1638,3.1638,3.1638,0,0
PHPEUR,D,19940621,000000,3.11,3.11,3.11,3.11,0,0
PHPEUR,D,19940622,000000,3.1179,3.1179,3.1179,3.1179,0,0
PHPEUR,D,19940623,000000,3.1104,3.1104,3.1104,3.1104,0,0
PHPEUR,D,19940624,000000,3.1214,3.1214,3.1214,3.1214,0,0
PHPEUR,D,19940627,000000,3.1018,3.1018,3.1018,3.1018,0,0
PHPEUR,D,19940628,000000,3.0797,3.0797,3.0797,3.0797,0,0
PHPEUR,D,19940629,000000,3.0932,3.0932,3.0932,3.0932,0,0
PHPEUR,D,19940630,000000,3.0836,3.0836,3.0836,3.0836,0,0
PHPEUR,D,19940701,000000,3.1128,3.1128,3.1128,3.1128,0,0
PHPEUR,D,19940704,000000,3.1225,3.1225,3.1225,3.1225,0,0
PHPEUR,D,19940705,000000,3.1134,3.1134,3.1134,3.1134,0,0
PHPEUR,D,19940706,000000,3.0948,3.0948,3.0948,3.0948,0,0
PHPEUR,D,19940707,000000,3.0815,3.0815,3.0815,3.0815,0,0
PHPEUR,D,19940708,000000,3.0895,3.0895,3.0895,3.0895,0,0
PHPEUR,D,19940711,000000,3.1283,3.1283,3.1283,3.1283,0,0
PHPEUR,D,19940712,000000,3.101,3.101,3.101,3.101,0,0
PHPEUR,D,19940713,000000,3.0722,3.0722,3.0722,3.0722,0,0
PHPEUR,D,19940714,000000,3.0719,3.0719,3.0719,3.0719,0,0
PHPEUR,D,19940715,000000,3.0848,3.0848,3.0848,3.0848,0,0
PHPEUR,D,19940718,000000,3.1068,3.1068,3.1068,3.1068,0,0
PHPEUR,D,19940719,000000,3.0855,3.0855,3.0855,3.0855,0,0
PHPEUR,D,19940720,000000,3.1168,3.1168,3.1168,3.1168,0,0
PHPEUR,D,19940721,000000,3.1583,3.1583,3.1583,3.1583,0,0
PHPEUR,D,19940722,000000,3.1252,3.1252,3.1252,3.1252,0,0
PHPEUR,D,19940725,000000,3.201,3.201,3.201,3.201,0,0
PHPEUR,D,19940726,000000,3.1847,3.1847,3.1847,3.1847,0,0
PHPEUR,D,19940727,000000,3.1861,3.1861,3.1861,3.1861,0,0
PHPEUR,D,19940728,000000,3.1693,3.1693,3.1693,3.1693,0,0
PHPEUR,D,19940729,000000,3.1531,3.1531,3.1531,3.1531,0,0
PHPEUR,D,19940801,000000,3.1542,3.1542,3.1542,3.1542,0,0
PHPEUR,D,19940802,000000,3.1242,3.1242,3.1242,3.1242,0,0
PHPEUR,D,19940803,000000,3.1512,3.1512,3.1512,3.1512,0,0
