<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKXAG,D,19840109,000000,1.5418,1.5418,1.5418,1.5418,0,0
SEKXAG,D,19840116,000000,1.4967,1.4967,1.4967,1.4967,0,0
SEKXAG,D,19840123,000000,1.5089,1.5089,1.5089,1.5089,0,0
SEKXAG,D,19840130,000000,1.4551,1.4551,1.4551,1.4551,0,0
SEKXAG,D,19840206,000000,1.3896,1.3896,1.3896,1.3896,0,0
SEKXAG,D,19840213,000000,1.3995,1.3995,1.3995,1.3995,0,0
SEKXAG,D,19840220,000000,1.4151,1.4151,1.4151,1.4151,0,0
SEKXAG,D,19840301,000000,1.2826,1.2826,1.2826,1.2826,0,0
SEKXAG,D,19840305,000000,1.2589,1.2589,1.2589,1.2589,0,0
SEKXAG,D,19840312,000000,1.3304,1.3304,1.3304,1.3304,0,0
SEKXAG,D,19840319,000000,1.3536,1.3536,1.3536,1.3536,0,0
SEKXAG,D,19840326,000000,1.3413,1.3413,1.3413,1.3413,0,0
SEKXAG,D,19840402,000000,1.383,1.383,1.383,1.383,0,0
SEKXAG,D,19840409,000000,1.3885,1.3885,1.3885,1.3885,0,0
SEKXAG,D,19840416,000000,1.3966,1.3966,1.3966,1.3966,0,0
SEKXAG,D,19840424,000000,1.3739,1.3739,1.3739,1.3739,0,0
SEKXAG,D,19840502,000000,1.3715,1.3715,1.3715,1.3715,0,0
SEKXAG,D,19840507,000000,1.4228,1.4228,1.4228,1.4228,0,0
SEKXAG,D,19840514,000000,1.3795,1.3795,1.3795,1.3795,0,0
SEKXAG,D,19840521,000000,1.3416,1.3416,1.3416,1.3416,0,0
SEKXAG,D,19840528,000000,1.3465,1.3465,1.3465,1.3465,0,0
SEKXAG,D,19840604,000000,1.3071,1.3071,1.3071,1.3071,0,0
SEKXAG,D,19840611,000000,1.4474,1.4474,1.4474,1.4474,0,0
SEKXAG,D,19840618,000000,1.4333,1.4333,1.4333,1.4333,0,0
SEKXAG,D,19840625,000000,1.477,1.477,1.477,1.477,0,0
SEKXAG,D,19840702,000000,1.4381,1.4381,1.4381,1.4381,0,0
SEKXAG,D,19840709,000000,1.563,1.563,1.563,1.563,0,0
SEKXAG,D,19840716,000000,1.5977,1.5977,1.5977,1.5977,0,0
SEKXAG,D,19840723,000000,1.6563,1.6563,1.6563,1.6563,0,0
SEKXAG,D,19840730,000000,1.6712,1.6712,1.6712,1.6712,0,0
SEKXAG,D,19840806,000000,1.5658,1.5658,1.5658,1.5658,0,0
SEKXAG,D,19840813,000000,1.5093,1.5093,1.5093,1.5093,0,0
SEKXAG,D,19840820,000000,1.5962,1.5962,1.5962,1.5962,0,0
SEKXAG,D,19840827,000000,1.5681,1.5681,1.5681,1.5681,0,0
SEKXAG,D,19840901,000000,1.5781,1.5781,1.5781,1.5781,0,0
SEKXAG,D,19840910,000000,1.6064,1.6064,1.6064,1.6064,0,0
SEKXAG,D,19840917,000000,1.629,1.629,1.629,1.629,0,0
SEKXAG,D,19840924,000000,1.4842,1.4842,1.4842,1.4842,0,0
SEKXAG,D,19841001,000000,1.5004,1.5004,1.5004,1.5004,0,0
SEKXAG,D,19841008,000000,1.5709,1.5709,1.5709,1.5709,0,0
SEKXAG,D,19841015,000000,1.553,1.553,1.553,1.553,0,0
SEKXAG,D,19841022,000000,1.5532,1.5532,1.5532,1.5532,0,0
SEKXAG,D,19841029,000000,1.5906,1.5906,1.5906,1.5906,0,0
SEKXAG,D,19841105,000000,1.4877,1.4877,1.4877,1.4877,0,0
SEKXAG,D,19841112,000000,1.5257,1.5257,1.5257,1.5257,0,0
SEKXAG,D,19841119,000000,1.5679,1.5679,1.5679,1.5679,0,0
SEKXAG,D,19841126,000000,1.5804,1.5804,1.5804,1.5804,0,0
SEKXAG,D,19841201,000000,1.556,1.556,1.556,1.556,0,0
SEKXAG,D,19841210,000000,1.6447,1.6447,1.6447,1.6447,0,0
SEKXAG,D,19841217,000000,1.7428,1.7428,1.7428,1.7428,0,0
SEKXAG,D,19841224,000000,1.7368,1.7368,1.7368,1.7368,0,0
SEKXAG,D,19850101,000000,1.7212,1.7212,1.7212,1.7212,0,0
SEKXAG,D,19850107,000000,1.8091,1.8091,1.8091,1.8091,0,0
SEKXAG,D,19850114,000000,1.8355,1.8355,1.8355,1.8355,0,0
SEKXAG,D,19850121,000000,1.7332,1.7332,1.7332,1.7332,0,0
SEKXAG,D,19850128,000000,1.7327,1.7327,1.7327,1.7327,0,0
SEKXAG,D,19850204,000000,1.7846,1.7846,1.7846,1.7846,0,0
SEKXAG,D,19850211,000000,1.7297,1.7297,1.7297,1.7297,0,0
SEKXAG,D,19850218,000000,1.7073,1.7073,1.7073,1.7073,0,0
SEKXAG,D,19850225,000000,1.937,1.937,1.937,1.937,0,0
SEKXAG,D,19850304,000000,1.8023,1.8023,1.8023,1.8023,0,0
SEKXAG,D,19850311,000000,1.8398,1.8398,1.8398,1.8398,0,0
SEKXAG,D,19850318,000000,1.7467,1.7467,1.7467,1.7467,0,0
SEKXAG,D,19850325,000000,1.6809,1.6809,1.6809,1.6809,0,0
SEKXAG,D,19850329,000000,1.6379,1.6379,1.6379,1.6379,0,0
SEKXAG,D,19850401,000000,1.7057,1.7057,1.7057,1.7057,0,0
SEKXAG,D,19850409,000000,1.6738,1.6738,1.6738,1.6738,0,0
SEKXAG,D,19850415,000000,1.6681,1.6681,1.6681,1.6681,0,0
SEKXAG,D,19850422,000000,1.7737,1.7737,1.7737,1.7737,0,0
SEKXAG,D,19850429,000000,1.7561,1.7561,1.7561,1.7561,0,0
SEKXAG,D,19850506,000000,1.796,1.796,1.796,1.796,0,0
SEKXAG,D,19850513,000000,1.6244,1.6244,1.6244,1.6244,0,0
SEKXAG,D,19850520,000000,1.8371,1.8371,1.8371,1.8371,0,0
SEKXAG,D,19850527,000000,1.8419,1.8419,1.8419,1.8419,0,0
SEKXAG,D,19850601,000000,1.8253,1.8253,1.8253,1.8253,0,0
SEKXAG,D,19850610,000000,1.8371,1.8371,1.8371,1.8371,0,0
SEKXAG,D,19850617,000000,1.7911,1.7911,1.7911,1.7911,0,0
SEKXAG,D,19850624,000000,1.8462,1.8462,1.8462,1.8462,0,0
SEKXAG,D,19850701,000000,1.8935,1.8935,1.8935,1.8935,0,0
SEKXAG,D,19850708,000000,1.8697,1.8697,1.8697,1.8697,0,0
SEKXAG,D,19850715,000000,1.8767,1.8767,1.8767,1.8767,0,0
SEKXAG,D,19850723,000000,1.9291,1.9291,1.9291,1.9291,0,0
SEKXAG,D,19850729,000000,1.9018,1.9018,1.9018,1.9018,0,0
SEKXAG,D,19850805,000000,1.9376,1.9376,1.9376,1.9376,0,0
SEKXAG,D,19850812,000000,1.8661,1.8661,1.8661,1.8661,0,0
SEKXAG,D,19850819,000000,1.9102,1.9102,1.9102,1.9102,0,0
SEKXAG,D,19850826,000000,1.8746,1.8746,1.8746,1.8746,0,0
SEKXAG,D,19850902,000000,1.8715,1.8715,1.8715,1.8715,0,0
SEKXAG,D,19850909,000000,1.947,1.947,1.947,1.947,0,0
SEKXAG,D,19850916,000000,1.899,1.899,1.899,1.899,0,0
SEKXAG,D,19850923,000000,1.8829,1.8829,1.8829,1.8829,0,0
SEKXAG,D,19850930,000000,2.0158,2.0158,2.0158,2.0158,0,0
SEKXAG,D,19851007,000000,1.9382,1.9382,1.9382,1.9382,0,0
SEKXAG,D,19851014,000000,1.9874,1.9874,1.9874,1.9874,0,0
SEKXAG,D,19851021,000000,2.0145,2.0145,2.0145,2.0145,0,0
SEKXAG,D,19851028,000000,2.0289,2.0289,2.0289,2.0289,0,0
SEKXAG,D,19851104,000000,2.0686,2.0686,2.0686,2.0686,0,0
SEKXAG,D,19851111,000000,2.0797,2.0797,2.0797,2.0797,0,0
SEKXAG,D,19851118,000000,2.0753,2.0753,2.0753,2.0753,0,0
SEKXAG,D,19851125,000000,1.9834,1.9834,1.9834,1.9834,0,0
SEKXAG,D,19851202,000000,2.0726,2.0726,2.0726,2.0726,0,0
SEKXAG,D,19851209,000000,2.1969,2.1969,2.1969,2.1969,0,0
SEKXAG,D,19851216,000000,2.1608,2.1608,2.1608,2.1608,0,0
SEKXAG,D,19851223,000000,2.2245,2.2245,2.2245,2.2245,0,0
SEKXAG,D,19860101,000000,2.2234,2.2234,2.2234,2.2234,0,0
SEKXAG,D,19860106,000000,2.0994,2.0994,2.0994,2.0994,0,0
SEKXAG,D,19860113,000000,2.0409,2.0409,2.0409,2.0409,0,0
SEKXAG,D,19860120,000000,1.9852,1.9852,1.9852,1.9852,0,0
SEKXAG,D,19860127,000000,1.9883,1.9883,1.9883,1.9883,0,0
SEKXAG,D,19860201,000000,2.0054,2.0054,2.0054,2.0054,0,0
SEKXAG,D,19860210,000000,2.1023,2.1023,2.1023,2.1023,0,0
SEKXAG,D,19860217,000000,2.1251,2.1251,2.1251,2.1251,0,0
SEKXAG,D,19860224,000000,2.1856,2.1856,2.1856,2.1856,0,0
SEKXAG,D,19860301,000000,2.2518,2.2518,2.2518,2.2518,0,0
SEKXAG,D,19860303,000000,2.4087,2.4087,2.4087,2.4087,0,0
SEKXAG,D,19860310,000000,2.4421,2.4421,2.4421,2.4421,0,0
SEKXAG,D,19860317,000000,2.3221,2.3221,2.3221,2.3221,0,0
SEKXAG,D,19860318,000000,2.35,2.35,2.35,2.35,0,0
