<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKCLP,D,19951023,000000,77.717,77.717,77.717,77.717,0,0
HRKCLP,D,19951024,000000,77.146,77.146,77.146,77.146,0,0
HRKCLP,D,19951025,000000,79.858,79.858,79.858,79.858,0,0
HRKCLP,D,19951026,000000,80.447,80.447,80.447,80.447,0,0
HRKCLP,D,19951027,000000,80.622,80.622,80.622,80.622,0,0
HRKCLP,D,19951030,000000,80.623,80.623,80.623,80.623,0,0
HRKCLP,D,19951031,000000,80.507,80.507,80.507,80.507,0,0
HRKCLP,D,19951102,000000,79.69,79.69,79.69,79.69,0,0
HRKCLP,D,19951103,000000,79.569,79.569,79.569,79.569,0,0
HRKCLP,D,19951106,000000,79.302,79.302,79.302,79.302,0,0
HRKCLP,D,19951107,000000,79.079,79.079,79.079,79.079,0,0
HRKCLP,D,19951108,000000,78.87,78.87,78.87,78.87,0,0
HRKCLP,D,19951109,000000,78.325,78.325,78.325,78.325,0,0
HRKCLP,D,19951110,000000,78.494,78.494,78.494,78.494,0,0
HRKCLP,D,19951113,000000,77.565,77.565,77.565,77.565,0,0
HRKCLP,D,19951114,000000,77.032,77.032,77.032,77.032,0,0
HRKCLP,D,19951115,000000,76.965,76.965,76.965,76.965,0,0
HRKCLP,D,19951116,000000,77.078,77.078,77.078,77.078,0,0
HRKCLP,D,19951117,000000,77.545,77.545,77.545,77.545,0,0
HRKCLP,D,19951120,000000,78.01,78.01,78.01,78.01,0,0
HRKCLP,D,19951121,000000,77.835,77.835,77.835,77.835,0,0
HRKCLP,D,19951122,000000,78.079,78.079,78.079,78.079,0,0
HRKCLP,D,19951123,000000,78.312,78.312,78.312,78.312,0,0
HRKCLP,D,19951124,000000,79.076,79.076,79.076,79.076,0,0
HRKCLP,D,19951127,000000,78.857,78.857,78.857,78.857,0,0
HRKCLP,D,19951128,000000,78.675,78.675,78.675,78.675,0,0
HRKCLP,D,19951129,000000,78.329,78.329,78.329,78.329,0,0
HRKCLP,D,19951130,000000,78.144,78.144,78.144,78.144,0,0
HRKCLP,D,19951201,000000,78.005,78.005,78.005,78.005,0,0
HRKCLP,D,19951204,000000,77.19,77.19,77.19,77.19,0,0
HRKCLP,D,19951205,000000,77.46,77.46,77.46,77.46,0,0
HRKCLP,D,19951206,000000,77.11,77.11,77.11,77.11,0,0
HRKCLP,D,19951207,000000,77.539,77.539,77.539,77.539,0,0
HRKCLP,D,19951208,000000,77.485,77.485,77.485,77.485,0,0
HRKCLP,D,19951211,000000,76.902,76.902,76.902,76.902,0,0
HRKCLP,D,19951212,000000,76.893,76.893,76.893,76.893,0,0
HRKCLP,D,19951213,000000,76.785,76.785,76.785,76.785,0,0
HRKCLP,D,19951214,000000,76.493,76.493,76.493,76.493,0,0
HRKCLP,D,19951215,000000,75.979,75.979,75.979,75.979,0,0
HRKCLP,D,19951218,000000,75.733,75.733,75.733,75.733,0,0
HRKCLP,D,19951219,000000,75.751,75.751,75.751,75.751,0,0
HRKCLP,D,19951220,000000,75.751,75.751,75.751,75.751,0,0
HRKCLP,D,19951221,000000,75.751,75.751,75.751,75.751,0,0
HRKCLP,D,19951222,000000,75.751,75.751,75.751,75.751,0,0
HRKCLP,D,19951227,000000,75.895,75.895,75.895,75.895,0,0
HRKCLP,D,19951228,000000,76.986,76.986,76.986,76.986,0,0
HRKCLP,D,19951229,000000,76.826,76.826,76.826,76.826,0,0
HRKCLP,D,19960102,000000,76.576,76.576,76.576,76.576,0,0
HRKCLP,D,19960103,000000,76.727,76.727,76.727,76.727,0,0
HRKCLP,D,19960104,000000,76.519,76.519,76.519,76.519,0,0
HRKCLP,D,19960105,000000,76.267,76.267,76.267,76.267,0,0
HRKCLP,D,19960108,000000,76.103,76.103,76.103,76.103,0,0
HRKCLP,D,19960109,000000,76.573,76.573,76.573,76.573,0,0
HRKCLP,D,19960110,000000,76.474,76.474,76.474,76.474,0,0
HRKCLP,D,19960111,000000,76.682,76.682,76.682,76.682,0,0
HRKCLP,D,19960112,000000,76.526,76.526,76.526,76.526,0,0
HRKCLP,D,19960115,000000,76.538,76.538,76.538,76.538,0,0
HRKCLP,D,19960116,000000,76.136,76.136,76.136,76.136,0,0
HRKCLP,D,19960117,000000,76.137,76.137,76.137,76.137,0,0
HRKCLP,D,19960118,000000,75.492,75.492,75.492,75.492,0,0
HRKCLP,D,19960119,000000,75.62,75.62,75.62,75.62,0,0
HRKCLP,D,19960122,000000,75.262,75.262,75.262,75.262,0,0
HRKCLP,D,19960123,000000,75.26,75.26,75.26,75.26,0,0
HRKCLP,D,19960124,000000,75.595,75.595,75.595,75.595,0,0
HRKCLP,D,19960125,000000,75.003,75.003,75.003,75.003,0,0
HRKCLP,D,19960126,000000,74.911,74.911,74.911,74.911,0,0
HRKCLP,D,19960129,000000,74.985,74.985,74.985,74.985,0,0
HRKCLP,D,19960130,000000,75.302,75.302,75.302,75.302,0,0
HRKCLP,D,19960131,000000,75.359,75.359,75.359,75.359,0,0
HRKCLP,D,19960201,000000,75.277,75.277,75.277,75.277,0,0
HRKCLP,D,19960202,000000,75.052,75.052,75.052,75.052,0,0
HRKCLP,D,19960205,000000,74.571,74.571,74.571,74.571,0,0
HRKCLP,D,19960206,000000,74.549,74.549,74.549,74.549,0,0
HRKCLP,D,19960207,000000,75.186,75.186,75.186,75.186,0,0
HRKCLP,D,19960208,000000,75.545,75.545,75.545,75.545,0,0
HRKCLP,D,19960209,000000,75.076,75.076,75.076,75.076,0,0
HRKCLP,D,19960212,000000,74.954,74.954,74.954,74.954,0,0
HRKCLP,D,19960213,000000,75.094,75.094,75.094,75.094,0,0
HRKCLP,D,19960214,000000,75.381,75.381,75.381,75.381,0,0
HRKCLP,D,19960215,000000,75.408,75.408,75.408,75.408,0,0
HRKCLP,D,19960216,000000,75.627,75.627,75.627,75.627,0,0
HRKCLP,D,19960219,000000,75.609,75.609,75.609,75.609,0,0
HRKCLP,D,19960220,000000,75.698,75.698,75.698,75.698,0,0
HRKCLP,D,19960221,000000,77.043,77.043,77.043,77.043,0,0
HRKCLP,D,19960222,000000,77.119,77.119,77.119,77.119,0,0
HRKCLP,D,19960223,000000,76.931,76.931,76.931,76.931,0,0
HRKCLP,D,19960226,000000,76.881,76.881,76.881,76.881,0,0
HRKCLP,D,19960227,000000,77.301,77.301,77.301,77.301,0,0
HRKCLP,D,19960228,000000,77.015,77.015,77.015,77.015,0,0
HRKCLP,D,19960229,000000,77.1,77.1,77.1,77.1,0,0
HRKCLP,D,19960301,000000,76.464,76.464,76.464,76.464,0,0
HRKCLP,D,19960304,000000,76.418,76.418,76.418,76.418,0,0
HRKCLP,D,19960305,000000,75.87,75.87,75.87,75.87,0,0
HRKCLP,D,19960306,000000,75.53,75.53,75.53,75.53,0,0
HRKCLP,D,19960307,000000,75.624,75.624,75.624,75.624,0,0
HRKCLP,D,19960308,000000,75.236,75.236,75.236,75.236,0,0
HRKCLP,D,19960311,000000,75.398,75.398,75.398,75.398,0,0
HRKCLP,D,19960312,000000,75.466,75.466,75.466,75.466,0,0
HRKCLP,D,19960313,000000,75.411,75.411,75.411,75.411,0,0
HRKCLP,D,19960314,000000,75.29,75.29,75.29,75.29,0,0
HRKCLP,D,19960315,000000,76.184,76.184,76.184,76.184,0,0
HRKCLP,D,19960318,000000,76.297,76.297,76.297,76.297,0,0
HRKCLP,D,19960319,000000,76.364,76.364,76.364,76.364,0,0
HRKCLP,D,19960320,000000,76.443,76.443,76.443,76.443,0,0
HRKCLP,D,19960321,000000,76.367,76.367,76.367,76.367,0,0
HRKCLP,D,19960322,000000,76.297,76.297,76.297,76.297,0,0
HRKCLP,D,19960325,000000,76.32,76.32,76.32,76.32,0,0
HRKCLP,D,19960326,000000,76.305,76.305,76.305,76.305,0,0
HRKCLP,D,19960327,000000,76.345,76.345,76.345,76.345,0,0
HRKCLP,D,19960328,000000,76.388,76.388,76.388,76.388,0,0
HRKCLP,D,19960329,000000,76.314,76.314,76.314,76.314,0,0
HRKCLP,D,19960401,000000,76.314,76.314,76.314,76.314,0,0
HRKCLP,D,19960402,000000,76.266,76.266,76.266,76.266,0,0
HRKCLP,D,19960403,000000,76.161,76.161,76.161,76.161,0,0
HRKCLP,D,19960404,000000,75.971,75.971,75.971,75.971,0,0
HRKCLP,D,19960405,000000,75.971,75.971,75.971,75.971,0,0
HRKCLP,D,19960409,000000,75.81,75.81,75.81,75.81,0,0
HRKCLP,D,19960410,000000,75.904,75.904,75.904,75.904,0,0
HRKCLP,D,19960411,000000,75.904,75.904,75.904,75.904,0,0
HRKCLP,D,19960412,000000,75.863,75.863,75.863,75.863,0,0
HRKCLP,D,19960415,000000,75.583,75.583,75.583,75.583,0,0
HRKCLP,D,19960416,000000,75.568,75.568,75.568,75.568,0,0
HRKCLP,D,19960417,000000,75.503,75.503,75.503,75.503,0,0
HRKCLP,D,19960418,000000,75.456,75.456,75.456,75.456,0,0
HRKCLP,D,19960419,000000,75.374,75.374,75.374,75.374,0,0
HRKCLP,D,19960422,000000,75.456,75.456,75.456,75.456,0,0
HRKCLP,D,19960423,000000,75.721,75.721,75.721,75.721,0,0
HRKCLP,D,19960424,000000,75.504,75.504,75.504,75.504,0,0
HRKCLP,D,19960425,000000,75.489,75.489,75.489,75.489,0,0
HRKCLP,D,19960426,000000,75.419,75.419,75.419,75.419,0,0
HRKCLP,D,19960429,000000,75.32,75.32,75.32,75.32,0,0
HRKCLP,D,19960430,000000,75.406,75.406,75.406,75.406,0,0
HRKCLP,D,19960506,000000,75.353,75.353,75.353,75.353,0,0
HRKCLP,D,19960507,000000,75.024,75.024,75.024,75.024,0,0
HRKCLP,D,19960508,000000,74.888,74.888,74.888,74.888,0,0
HRKCLP,D,19960509,000000,74.855,74.855,74.855,74.855,0,0
HRKCLP,D,19960510,000000,74.563,74.563,74.563,74.563,0,0
HRKCLP,D,19960513,000000,74.645,74.645,74.645,74.645,0,0
HRKCLP,D,19960514,000000,74.712,74.712,74.712,74.712,0,0
HRKCLP,D,19960515,000000,74.9,74.9,74.9,74.9,0,0
HRKCLP,D,19960516,000000,75.061,75.061,75.061,75.061,0,0
HRKCLP,D,19960517,000000,75.061,75.061,75.061,75.061,0,0
HRKCLP,D,19960520,000000,73.171,73.171,73.171,73.171,0,0
HRKCLP,D,19960521,000000,74.647,74.647,74.647,74.647,0,0
HRKCLP,D,19960522,000000,73.786,73.786,73.786,73.786,0,0
HRKCLP,D,19960523,000000,73.396,73.396,73.396,73.396,0,0
HRKCLP,D,19960524,000000,73.275,73.275,73.275,73.275,0,0
HRKCLP,D,19960527,000000,73.304,73.304,73.304,73.304,0,0
HRKCLP,D,19960528,000000,73.423,73.423,73.423,73.423,0,0
HRKCLP,D,19960529,000000,73.656,73.656,73.656,73.656,0,0
HRKCLP,D,19960530,000000,73.622,73.622,73.622,73.622,0,0
HRKCLP,D,19960531,000000,73.587,73.587,73.587,73.587,0,0
HRKCLP,D,19960603,000000,74.504,74.504,74.504,74.504,0,0
HRKCLP,D,19960604,000000,74.753,74.753,74.753,74.753,0,0
HRKCLP,D,19960605,000000,74.972,74.972,74.972,74.972,0,0
HRKCLP,D,19960607,000000,75.002,75.002,75.002,75.002,0,0
HRKCLP,D,19960610,000000,74.968,74.968,74.968,74.968,0,0
HRKCLP,D,19960611,000000,74.632,74.632,74.632,74.632,0,0
HRKCLP,D,19960612,000000,74.572,74.572,74.572,74.572,0,0
HRKCLP,D,19960613,000000,74.563,74.563,74.563,74.563,0,0
HRKCLP,D,19960614,000000,74.673,74.673,74.673,74.673,0,0
HRKCLP,D,19960617,000000,75.65,75.65,75.65,75.65,0,0
HRKCLP,D,19960618,000000,75.372,75.372,75.372,75.372,0,0
HRKCLP,D,19960619,000000,75.597,75.597,75.597,75.597,0,0
HRKCLP,D,19960620,000000,75.246,75.246,75.246,75.246,0,0
HRKCLP,D,19960621,000000,75.75,75.75,75.75,75.75,0,0
HRKCLP,D,19960624,000000,75.497,75.497,75.497,75.497,0,0
HRKCLP,D,19960625,000000,75.075,75.075,75.075,75.075,0,0
HRKCLP,D,19960626,000000,75.109,75.109,75.109,75.109,0,0
HRKCLP,D,19960627,000000,75.306,75.306,75.306,75.306,0,0
HRKCLP,D,19960628,000000,75.777,75.777,75.777,75.777,0,0
HRKCLP,D,19960701,000000,75.828,75.828,75.828,75.828,0,0
HRKCLP,D,19960702,000000,75.89,75.89,75.89,75.89,0,0
