<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPARS,D,19960806,000000,3.6422,3.6422,3.6422,3.6422,0,0
PHPARS,D,19960807,000000,3.6329,3.6329,3.6329,3.6329,0,0
PHPARS,D,19960808,000000,3.6412,3.6412,3.6412,3.6412,0,0
PHPARS,D,19960809,000000,3.643,3.643,3.643,3.643,0,0
PHPARS,D,19960812,000000,3.6393,3.6393,3.6393,3.6393,0,0
PHPARS,D,19960813,000000,3.6417,3.6417,3.6417,3.6417,0,0
PHPARS,D,19960814,000000,3.6338,3.6338,3.6338,3.6338,0,0
PHPARS,D,19960816,000000,3.6379,3.6379,3.6379,3.6379,0,0
PHPARS,D,19960819,000000,3.6441,3.6441,3.6441,3.6441,0,0
PHPARS,D,19960820,000000,3.6395,3.6395,3.6395,3.6395,0,0
PHPARS,D,19960821,000000,3.6376,3.6376,3.6376,3.6376,0,0
PHPARS,D,19960822,000000,3.6438,3.6438,3.6438,3.6438,0,0
PHPARS,D,19960823,000000,3.647,3.647,3.647,3.647,0,0
PHPARS,D,19960826,000000,3.6367,3.6367,3.6367,3.6367,0,0
PHPARS,D,19960827,000000,3.6377,3.6377,3.6377,3.6377,0,0
PHPARS,D,19960828,000000,3.6398,3.6398,3.6398,3.6398,0,0
PHPARS,D,19960829,000000,3.6391,3.6391,3.6391,3.6391,0,0
PHPARS,D,19960830,000000,3.6415,3.6415,3.6415,3.6415,0,0
PHPARS,D,19960902,000000,3.6325,3.6325,3.6325,3.6325,0,0
PHPARS,D,19960903,000000,3.6326,3.6326,3.6326,3.6326,0,0
PHPARS,D,19960904,000000,3.6352,3.6352,3.6352,3.6352,0,0
PHPARS,D,19960905,000000,3.6323,3.6323,3.6323,3.6323,0,0
PHPARS,D,19960906,000000,3.6276,3.6276,3.6276,3.6276,0,0
PHPARS,D,19960909,000000,3.6263,3.6263,3.6263,3.6263,0,0
PHPARS,D,19960910,000000,3.6259,3.6259,3.6259,3.6259,0,0
PHPARS,D,19960911,000000,3.6318,3.6318,3.6318,3.6318,0,0
PHPARS,D,19960912,000000,3.6347,3.6347,3.6347,3.6347,0,0
PHPARS,D,19960913,000000,3.6342,3.6342,3.6342,3.6342,0,0
PHPARS,D,19960916,000000,3.6381,3.6381,3.6381,3.6381,0,0
PHPARS,D,19960917,000000,3.6292,3.6292,3.6292,3.6292,0,0
PHPARS,D,19960918,000000,3.6373,3.6373,3.6373,3.6373,0,0
PHPARS,D,19960919,000000,3.6301,3.6301,3.6301,3.6301,0,0
PHPARS,D,19960920,000000,3.6353,3.6353,3.6353,3.6353,0,0
PHPARS,D,19960923,000000,3.6379,3.6379,3.6379,3.6379,0,0
PHPARS,D,19960924,000000,3.6469,3.6469,3.6469,3.6469,0,0
PHPARS,D,19960925,000000,3.6239,3.6239,3.6239,3.6239,0,0
PHPARS,D,19960926,000000,3.6309,3.6309,3.6309,3.6309,0,0
PHPARS,D,19960927,000000,3.6328,3.6328,3.6328,3.6328,0,0
PHPARS,D,19960930,000000,3.6388,3.6388,3.6388,3.6388,0,0
PHPARS,D,19961001,000000,3.635,3.635,3.635,3.635,0,0
PHPARS,D,19961002,000000,3.6237,3.6237,3.6237,3.6237,0,0
PHPARS,D,19961003,000000,3.6337,3.6337,3.6337,3.6337,0,0
PHPARS,D,19961004,000000,3.6241,3.6241,3.6241,3.6241,0,0
PHPARS,D,19961007,000000,3.6277,3.6277,3.6277,3.6277,0,0
PHPARS,D,19961008,000000,3.6286,3.6286,3.6286,3.6286,0,0
PHPARS,D,19961009,000000,3.6341,3.6341,3.6341,3.6341,0,0
PHPARS,D,19961010,000000,3.6327,3.6327,3.6327,3.6327,0,0
PHPARS,D,19961011,000000,3.6271,3.6271,3.6271,3.6271,0,0
PHPARS,D,19961014,000000,3.6265,3.6265,3.6265,3.6265,0,0
PHPARS,D,19961015,000000,3.6225,3.6225,3.6225,3.6225,0,0
PHPARS,D,19961016,000000,3.6307,3.6307,3.6307,3.6307,0,0
PHPARS,D,19961017,000000,3.6243,3.6243,3.6243,3.6243,0,0
PHPARS,D,19961018,000000,3.6265,3.6265,3.6265,3.6265,0,0
PHPARS,D,19961021,000000,3.6326,3.6326,3.6326,3.6326,0,0
PHPARS,D,19961022,000000,3.64,3.64,3.64,3.64,0,0
PHPARS,D,19961023,000000,3.6303,3.6303,3.6303,3.6303,0,0
PHPARS,D,19961024,000000,3.6337,3.6337,3.6337,3.6337,0,0
PHPARS,D,19961025,000000,3.6337,3.6337,3.6337,3.6337,0,0
PHPARS,D,19961028,000000,3.6302,3.6302,3.6302,3.6302,0,0
PHPARS,D,19961029,000000,3.6252,3.6252,3.6252,3.6252,0,0
PHPARS,D,19961030,000000,3.6248,3.6248,3.6248,3.6248,0,0
PHPARS,D,19961031,000000,3.6208,3.6208,3.6208,3.6208,0,0
PHPARS,D,19961104,000000,3.6298,3.6298,3.6298,3.6298,0,0
PHPARS,D,19961105,000000,3.6204,3.6204,3.6204,3.6204,0,0
PHPARS,D,19961106,000000,3.6306,3.6306,3.6306,3.6306,0,0
PHPARS,D,19961107,000000,3.6256,3.6256,3.6256,3.6256,0,0
PHPARS,D,19961108,000000,3.6345,3.6345,3.6345,3.6345,0,0
PHPARS,D,19961112,000000,3.6175,3.6175,3.6175,3.6175,0,0
PHPARS,D,19961113,000000,3.6286,3.6286,3.6286,3.6286,0,0
PHPARS,D,19961114,000000,3.6274,3.6274,3.6274,3.6274,0,0
PHPARS,D,19961115,000000,3.6311,3.6311,3.6311,3.6311,0,0
PHPARS,D,19961118,000000,3.6349,3.6349,3.6349,3.6349,0,0
PHPARS,D,19961119,000000,3.6269,3.6269,3.6269,3.6269,0,0
PHPARS,D,19961120,000000,3.6266,3.6266,3.6266,3.6266,0,0
PHPARS,D,19961121,000000,3.6309,3.6309,3.6309,3.6309,0,0
PHPARS,D,19961122,000000,3.6264,3.6264,3.6264,3.6264,0,0
PHPARS,D,19961125,000000,3.6208,3.6208,3.6208,3.6208,0,0
PHPARS,D,19961126,000000,3.6227,3.6227,3.6227,3.6227,0,0
PHPARS,D,19961127,000000,3.6217,3.6217,3.6217,3.6217,0,0
PHPARS,D,19961128,000000,3.6246,3.6246,3.6246,3.6246,0,0
PHPARS,D,19961129,000000,3.6168,3.6168,3.6168,3.6168,0,0
PHPARS,D,19961202,000000,3.6265,3.6265,3.6265,3.6265,0,0
PHPARS,D,19961203,000000,3.6211,3.6211,3.6211,3.6211,0,0
PHPARS,D,19961204,000000,3.6252,3.6252,3.6252,3.6252,0,0
PHPARS,D,19961205,000000,3.6325,3.6325,3.6325,3.6325,0,0
PHPARS,D,19961206,000000,3.6152,3.6152,3.6152,3.6152,0,0
PHPARS,D,19961209,000000,3.6175,3.6175,3.6175,3.6175,0,0
PHPARS,D,19961210,000000,3.6246,3.6246,3.6246,3.6246,0,0
PHPARS,D,19961211,000000,3.6337,3.6337,3.6337,3.6337,0,0
PHPARS,D,19961212,000000,3.6281,3.6281,3.6281,3.6281,0,0
PHPARS,D,19961213,000000,3.6205,3.6205,3.6205,3.6205,0,0
PHPARS,D,19961216,000000,3.6279,3.6279,3.6279,3.6279,0,0
PHPARS,D,19961217,000000,3.6281,3.6281,3.6281,3.6281,0,0
PHPARS,D,19961218,000000,3.6205,3.6205,3.6205,3.6205,0,0
PHPARS,D,19961219,000000,3.6193,3.6193,3.6193,3.6193,0,0
