<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZAREUR,D,19840924,000000,82.008,82.008,82.008,82.008,0,0
ZAREUR,D,19841001,000000,80.068,80.068,80.068,80.068,0,0
ZAREUR,D,19841008,000000,80.799,80.799,80.799,80.799,0,0
ZAREUR,D,19841015,000000,76.574,76.574,76.574,76.574,0,0
ZAREUR,D,19841022,000000,78.156,78.156,78.156,78.156,0,0
ZAREUR,D,19841029,000000,71.374,71.374,71.374,71.374,0,0
ZAREUR,D,19841105,000000,76.209,76.209,76.209,76.209,0,0
ZAREUR,D,19841112,000000,73,73,73,73,0,0
ZAREUR,D,19841119,000000,73.69,73.69,73.69,73.69,0,0
ZAREUR,D,19841126,000000,73.676,73.676,73.676,73.676,0,0
ZAREUR,D,19841201,000000,75.117,75.117,75.117,75.117,0,0
ZAREUR,D,19841210,000000,75.716,75.716,75.716,75.716,0,0
ZAREUR,D,19841217,000000,72.472,72.472,72.472,72.472,0,0
ZAREUR,D,19841224,000000,70.675,70.675,70.675,70.675,0,0
ZAREUR,D,19850101,000000,71.465,71.465,71.465,71.465,0,0
ZAREUR,D,19850107,000000,67.724,67.724,67.724,67.724,0,0
ZAREUR,D,19850114,000000,62.29,62.29,62.29,62.29,0,0
ZAREUR,D,19850121,000000,63.342,63.342,63.342,63.342,0,0
ZAREUR,D,19850128,000000,66.913,66.913,66.913,66.913,0,0
ZAREUR,D,19850204,000000,70.199,70.199,70.199,70.199,0,0
ZAREUR,D,19850211,000000,76.669,76.669,76.669,76.669,0,0
ZAREUR,D,19850218,000000,78.024,78.024,78.024,78.024,0,0
ZAREUR,D,19850225,000000,68.519,68.519,68.519,68.519,0,0
ZAREUR,D,19850304,000000,72.31,72.31,72.31,72.31,0,0
ZAREUR,D,19850311,000000,77.542,77.542,77.542,77.542,0,0
ZAREUR,D,19850318,000000,75.032,75.032,75.032,75.032,0,0
ZAREUR,D,19850325,000000,74.494,74.494,74.494,74.494,0,0
ZAREUR,D,19850329,000000,78.672,78.672,78.672,78.672,0,0
ZAREUR,D,19850401,000000,72.477,72.477,72.477,72.477,0,0
