<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSSEK,D,19931025,000000,2.7806,2.7806,2.7806,2.7806,0,0
ILSSEK,D,19931026,000000,2.7971,2.7971,2.7971,2.7971,0,0
ILSSEK,D,19931027,000000,2.799,2.799,2.799,2.799,0,0
ILSSEK,D,19931028,000000,2.7892,2.7892,2.7892,2.7892,0,0
ILSSEK,D,19931029,000000,2.8026,2.8026,2.8026,2.8026,0,0
ILSSEK,D,19931102,000000,2.7936,2.7936,2.7936,2.7936,0,0
ILSSEK,D,19931103,000000,2.8062,2.8062,2.8062,2.8062,0,0
ILSSEK,D,19931104,000000,2.7961,2.7961,2.7961,2.7961,0,0
ILSSEK,D,19931105,000000,2.7972,2.7972,2.7972,2.7972,0,0
ILSSEK,D,19931108,000000,2.7962,2.7962,2.7962,2.7962,0,0
ILSSEK,D,19931109,000000,2.7822,2.7822,2.7822,2.7822,0,0
ILSSEK,D,19931110,000000,2.7834,2.7834,2.7834,2.7834,0,0
ILSSEK,D,19931112,000000,2.8091,2.8091,2.8091,2.8091,0,0
ILSSEK,D,19931115,000000,2.825,2.825,2.825,2.825,0,0
ILSSEK,D,19931116,000000,2.8125,2.8125,2.8125,2.8125,0,0
ILSSEK,D,19931117,000000,2.8111,2.8111,2.8111,2.8111,0,0
ILSSEK,D,19931118,000000,2.8256,2.8256,2.8256,2.8256,0,0
ILSSEK,D,19931119,000000,2.8121,2.8121,2.8121,2.8121,0,0
ILSSEK,D,19931122,000000,2.8341,2.8341,2.8341,2.8341,0,0
ILSSEK,D,19931123,000000,2.8373,2.8373,2.8373,2.8373,0,0
ILSSEK,D,19931124,000000,2.8647,2.8647,2.8647,2.8647,0,0
ILSSEK,D,19931125,000000,2.8524,2.8524,2.8524,2.8524,0,0
ILSSEK,D,19931126,000000,2.854,2.854,2.854,2.854,0,0
ILSSEK,D,19931129,000000,2.8498,2.8498,2.8498,2.8498,0,0
ILSSEK,D,19931130,000000,2.8496,2.8496,2.8496,2.8496,0,0
ILSSEK,D,19931201,000000,2.8678,2.8678,2.8678,2.8678,0,0
ILSSEK,D,19931202,000000,2.882,2.882,2.882,2.882,0,0
ILSSEK,D,19931203,000000,2.8681,2.8681,2.8681,2.8681,0,0
ILSSEK,D,19931206,000000,2.8581,2.8581,2.8581,2.8581,0,0
ILSSEK,D,19931207,000000,2.8474,2.8474,2.8474,2.8474,0,0
ILSSEK,D,19931208,000000,2.8146,2.8146,2.8146,2.8146,0,0
ILSSEK,D,19931209,000000,2.8284,2.8284,2.8284,2.8284,0,0
ILSSEK,D,19931210,000000,2.8271,2.8271,2.8271,2.8271,0,0
ILSSEK,D,19931213,000000,2.8142,2.8142,2.8142,2.8142,0,0
ILSSEK,D,19931214,000000,2.8479,2.8479,2.8479,2.8479,0,0
ILSSEK,D,19931215,000000,2.8527,2.8527,2.8527,2.8527,0,0
ILSSEK,D,19931216,000000,2.8599,2.8599,2.8599,2.8599,0,0
