<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYHUF,D,19951023,000000,1.3015,1.3015,1.3015,1.3015,0,0
JPYHUF,D,19951024,000000,1.2991,1.2991,1.2991,1.2991,0,0
JPYHUF,D,19951025,000000,1.2843,1.2843,1.2843,1.2843,0,0
JPYHUF,D,19951026,000000,1.2887,1.2887,1.2887,1.2887,0,0
JPYHUF,D,19951027,000000,1.2975,1.2975,1.2975,1.2975,0,0
JPYHUF,D,19951030,000000,1.2869,1.2869,1.2869,1.2869,0,0
JPYHUF,D,19951031,000000,1.2868,1.2868,1.2868,1.2868,0,0
JPYHUF,D,19951102,000000,1.2735,1.2735,1.2735,1.2735,0,0
JPYHUF,D,19951103,000000,1.2753,1.2753,1.2753,1.2753,0,0
JPYHUF,D,19951106,000000,1.2834,1.2834,1.2834,1.2834,0,0
JPYHUF,D,19951107,000000,1.2822,1.2822,1.2822,1.2822,0,0
JPYHUF,D,19951108,000000,1.2951,1.2951,1.2951,1.2951,0,0
JPYHUF,D,19951109,000000,1.2998,1.2998,1.2998,1.2998,0,0
JPYHUF,D,19951110,000000,1.3165,1.3165,1.3165,1.3165,0,0
JPYHUF,D,19951113,000000,1.3209,1.3209,1.3209,1.3209,0,0
JPYHUF,D,19951114,000000,1.3044,1.3044,1.3044,1.3044,0,0
JPYHUF,D,19951115,000000,1.3055,1.3055,1.3055,1.3055,0,0
JPYHUF,D,19951116,000000,1.306,1.306,1.306,1.306,0,0
JPYHUF,D,19951117,000000,1.2986,1.2986,1.2986,1.2986,0,0
JPYHUF,D,19951120,000000,1.3029,1.3029,1.3029,1.3029,0,0
JPYHUF,D,19951121,000000,1.3091,1.3091,1.3091,1.3091,0,0
JPYHUF,D,19951122,000000,1.3086,1.3086,1.3086,1.3086,0,0
JPYHUF,D,19951123,000000,1.3202,1.3202,1.3202,1.3202,0,0
JPYHUF,D,19951124,000000,1.3115,1.3115,1.3115,1.3115,0,0
JPYHUF,D,19951127,000000,1.3133,1.3133,1.3133,1.3133,0,0
JPYHUF,D,19951128,000000,1.3243,1.3243,1.3243,1.3243,0,0
JPYHUF,D,19951129,000000,1.3211,1.3211,1.3211,1.3211,0,0
JPYHUF,D,19951130,000000,1.3387,1.3387,1.3387,1.3387,0,0
JPYHUF,D,19951201,000000,1.3369,1.3369,1.3369,1.3369,0,0
JPYHUF,D,19951204,000000,1.3461,1.3461,1.3461,1.3461,0,0
JPYHUF,D,19951205,000000,1.3318,1.3318,1.3318,1.3318,0,0
JPYHUF,D,19951206,000000,1.3305,1.3305,1.3305,1.3305,0,0
JPYHUF,D,19951207,000000,1.3351,1.3351,1.3351,1.3351,0,0
JPYHUF,D,19951208,000000,1.34,1.34,1.34,1.34,0,0
JPYHUF,D,19951211,000000,1.3425,1.3425,1.3425,1.3425,0,0
JPYHUF,D,19951212,000000,1.3411,1.3411,1.3411,1.3411,0,0
JPYHUF,D,19951213,000000,1.3446,1.3446,1.3446,1.3446,0,0
JPYHUF,D,19951214,000000,1.3428,1.3428,1.3428,1.3428,0,0
JPYHUF,D,19951215,000000,1.3373,1.3373,1.3373,1.3373,0,0
JPYHUF,D,19951218,000000,1.3348,1.3348,1.3348,1.3348,0,0
JPYHUF,D,19951219,000000,1.337,1.337,1.337,1.337,0,0
JPYHUF,D,19951220,000000,1.3331,1.3331,1.3331,1.3331,0,0
JPYHUF,D,19951221,000000,1.3343,1.3343,1.3343,1.3343,0,0
JPYHUF,D,19951222,000000,1.326,1.326,1.326,1.326,0,0
JPYHUF,D,19951227,000000,1.3356,1.3356,1.3356,1.3356,0,0
JPYHUF,D,19951228,000000,1.3399,1.3399,1.3399,1.3399,0,0
JPYHUF,D,19951229,000000,1.3367,1.3367,1.3367,1.3367,0,0
JPYHUF,D,19960102,000000,1.3217,1.3217,1.3217,1.3217,0,0
JPYHUF,D,19960103,000000,1.3129,1.3129,1.3129,1.3129,0,0
JPYHUF,D,19960104,000000,1.294,1.294,1.294,1.294,0,0
JPYHUF,D,19960105,000000,1.2933,1.2933,1.2933,1.2933,0,0
JPYHUF,D,19960108,000000,1.2904,1.2904,1.2904,1.2904,0,0
JPYHUF,D,19960109,000000,1.294,1.294,1.294,1.294,0,0
JPYHUF,D,19960110,000000,1.3,1.3,1.3,1.3,0,0
JPYHUF,D,19960111,000000,1.3011,1.3011,1.3011,1.3011,0,0
JPYHUF,D,19960112,000000,1.3057,1.3057,1.3057,1.3057,0,0
JPYHUF,D,19960115,000000,1.3126,1.3126,1.3126,1.3126,0,0
JPYHUF,D,19960116,000000,1.3042,1.3042,1.3042,1.3042,0,0
JPYHUF,D,19960117,000000,1.3084,1.3084,1.3084,1.3084,0,0
JPYHUF,D,19960118,000000,1.3222,1.3222,1.3222,1.3222,0,0
JPYHUF,D,19960119,000000,1.3346,1.3346,1.3346,1.3346,0,0
JPYHUF,D,19960122,000000,1.3177,1.3177,1.3177,1.3177,0,0
JPYHUF,D,19960123,000000,1.3225,1.3225,1.3225,1.3225,0,0
JPYHUF,D,19960124,000000,1.3211,1.3211,1.3211,1.3211,0,0
JPYHUF,D,19960125,000000,1.3155,1.3155,1.3155,1.3155,0,0
JPYHUF,D,19960126,000000,1.3371,1.3371,1.3371,1.3371,0,0
JPYHUF,D,19960129,000000,1.3354,1.3354,1.3354,1.3354,0,0
JPYHUF,D,19960130,000000,1.3237,1.3237,1.3237,1.3237,0,0
JPYHUF,D,19960131,000000,1.3228,1.3228,1.3228,1.3228,0,0
JPYHUF,D,19960201,000000,1.3233,1.3233,1.3233,1.3233,0,0
JPYHUF,D,19960202,000000,1.3294,1.3294,1.3294,1.3294,0,0
JPYHUF,D,19960205,000000,1.3347,1.3347,1.3347,1.3347,0,0
JPYHUF,D,19960206,000000,1.3415,1.3415,1.3415,1.3415,0,0
JPYHUF,D,19960207,000000,1.3376,1.3376,1.3376,1.3376,0,0
JPYHUF,D,19960208,000000,1.3354,1.3354,1.3354,1.3354,0,0
JPYHUF,D,19960209,000000,1.3245,1.3245,1.3245,1.3245,0,0
JPYHUF,D,19960212,000000,1.3247,1.3247,1.3247,1.3247,0,0
JPYHUF,D,19960213,000000,1.3224,1.3224,1.3224,1.3224,0,0
JPYHUF,D,19960214,000000,1.3303,1.3303,1.3303,1.3303,0,0
JPYHUF,D,19960215,000000,1.3295,1.3295,1.3295,1.3295,0,0
JPYHUF,D,19960216,000000,1.3396,1.3396,1.3396,1.3396,0,0
JPYHUF,D,19960219,000000,1.3548,1.3548,1.3548,1.3548,0,0
JPYHUF,D,19960220,000000,1.3334,1.3334,1.3334,1.3334,0,0
JPYHUF,D,19960221,000000,1.3316,1.3316,1.3316,1.3316,0,0
JPYHUF,D,19960222,000000,1.3499,1.3499,1.3499,1.3499,0,0
JPYHUF,D,19960223,000000,1.3489,1.3489,1.3489,1.3489,0,0
JPYHUF,D,19960226,000000,1.3458,1.3458,1.3458,1.3458,0,0
JPYHUF,D,19960227,000000,1.3632,1.3632,1.3632,1.3632,0,0
JPYHUF,D,19960228,000000,1.3565,1.3565,1.3565,1.3565,0,0
JPYHUF,D,19960229,000000,1.3607,1.3607,1.3607,1.3607,0,0
JPYHUF,D,19960301,000000,1.3477,1.3477,1.3477,1.3477,0,0
JPYHUF,D,19960304,000000,1.3569,1.3569,1.3569,1.3569,0,0
JPYHUF,D,19960305,000000,1.3582,1.3582,1.3582,1.3582,0,0
JPYHUF,D,19960306,000000,1.3541,1.3541,1.3541,1.3541,0,0
JPYHUF,D,19960307,000000,1.3526,1.3526,1.3526,1.3526,0,0
JPYHUF,D,19960308,000000,1.3457,1.3457,1.3457,1.3457,0,0
JPYHUF,D,19960311,000000,1.3518,1.3518,1.3518,1.3518,0,0
JPYHUF,D,19960312,000000,1.3444,1.3444,1.3444,1.3444,0,0
JPYHUF,D,19960313,000000,1.3504,1.3504,1.3504,1.3504,0,0
JPYHUF,D,19960314,000000,1.3513,1.3513,1.3513,1.3513,0,0
JPYHUF,D,19960315,000000,1.3556,1.3556,1.3556,1.3556,0,0
JPYHUF,D,19960318,000000,1.3472,1.3472,1.3472,1.3472,0,0
JPYHUF,D,19960319,000000,1.3414,1.3414,1.3414,1.3414,0,0
JPYHUF,D,19960320,000000,1.3428,1.3428,1.3428,1.3428,0,0
JPYHUF,D,19960321,000000,1.3389,1.3389,1.3389,1.3389,0,0
JPYHUF,D,19960322,000000,1.3372,1.3372,1.3372,1.3372,0,0
JPYHUF,D,19960325,000000,1.3464,1.3464,1.3464,1.3464,0,0
JPYHUF,D,19960326,000000,1.3497,1.3497,1.3497,1.3497,0,0
JPYHUF,D,19960327,000000,1.3418,1.3418,1.3418,1.3418,0,0
JPYHUF,D,19960328,000000,1.3449,1.3449,1.3449,1.3449,0,0
JPYHUF,D,19960329,000000,1.3447,1.3447,1.3447,1.3447,0,0
JPYHUF,D,19960401,000000,1.3356,1.3356,1.3356,1.3356,0,0
JPYHUF,D,19960402,000000,1.3397,1.3397,1.3397,1.3397,0,0
JPYHUF,D,19960403,000000,1.3455,1.3455,1.3455,1.3455,0,0
JPYHUF,D,19960404,000000,1.3447,1.3447,1.3447,1.3447,0,0
JPYHUF,D,19960405,000000,1.3422,1.3422,1.3422,1.3422,0,0
JPYHUF,D,19960409,000000,1.3308,1.3308,1.3308,1.3308,0,0
JPYHUF,D,19960410,000000,1.3391,1.3391,1.3391,1.3391,0,0
JPYHUF,D,19960411,000000,1.3351,1.3351,1.3351,1.3351,0,0
JPYHUF,D,19960412,000000,1.3368,1.3368,1.3368,1.3368,0,0
JPYHUF,D,19960415,000000,1.3498,1.3498,1.3498,1.3498,0,0
JPYHUF,D,19960416,000000,1.3416,1.3416,1.3416,1.3416,0,0
JPYHUF,D,19960417,000000,1.3407,1.3407,1.3407,1.3407,0,0
JPYHUF,D,19960418,000000,1.3516,1.3516,1.3516,1.3516,0,0
JPYHUF,D,19960419,000000,1.3628,1.3628,1.3628,1.3628,0,0
JPYHUF,D,19960422,000000,1.3794,1.3794,1.3794,1.3794,0,0
JPYHUF,D,19960423,000000,1.38,1.38,1.38,1.38,0,0
JPYHUF,D,19960424,000000,1.3767,1.3767,1.3767,1.3767,0,0
JPYHUF,D,19960425,000000,1.3796,1.3796,1.3796,1.3796,0,0
JPYHUF,D,19960426,000000,1.384,1.384,1.384,1.384,0,0
JPYHUF,D,19960429,000000,1.4083,1.4083,1.4083,1.4083,0,0
JPYHUF,D,19960430,000000,1.4081,1.4081,1.4081,1.4081,0,0
JPYHUF,D,19960506,000000,1.405,1.405,1.405,1.405,0,0
JPYHUF,D,19960507,000000,1.4058,1.4058,1.4058,1.4058,0,0
JPYHUF,D,19960508,000000,1.3869,1.3869,1.3869,1.3869,0,0
JPYHUF,D,19960509,000000,1.3979,1.3979,1.3979,1.3979,0,0
JPYHUF,D,19960510,000000,1.395,1.395,1.395,1.395,0,0
JPYHUF,D,19960513,000000,1.4065,1.4065,1.4065,1.4065,0,0
JPYHUF,D,19960514,000000,1.4182,1.4182,1.4182,1.4182,0,0
JPYHUF,D,19960515,000000,1.3856,1.3856,1.3856,1.3856,0,0
JPYHUF,D,19960516,000000,1.3775,1.3775,1.3775,1.3775,0,0
JPYHUF,D,19960517,000000,1.3846,1.3846,1.3846,1.3846,0,0
JPYHUF,D,19960520,000000,1.3793,1.3793,1.3793,1.3793,0,0
JPYHUF,D,19960521,000000,1.3975,1.3975,1.3975,1.3975,0,0
JPYHUF,D,19960522,000000,1.397,1.397,1.397,1.397,0,0
JPYHUF,D,19960523,000000,1.4042,1.4042,1.4042,1.4042,0,0
JPYHUF,D,19960524,000000,1.3906,1.3906,1.3906,1.3906,0,0
JPYHUF,D,19960527,000000,1.3899,1.3899,1.3899,1.3899,0,0
JPYHUF,D,19960528,000000,1.3808,1.3808,1.3808,1.3808,0,0
JPYHUF,D,19960529,000000,1.3737,1.3737,1.3737,1.3737,0,0
JPYHUF,D,19960530,000000,1.3818,1.3818,1.3818,1.3818,0,0
JPYHUF,D,19960531,000000,1.3665,1.3665,1.3665,1.3665,0,0
JPYHUF,D,19960603,000000,1.3705,1.3705,1.3705,1.3705,0,0
JPYHUF,D,19960604,000000,1.3596,1.3596,1.3596,1.3596,0,0
JPYHUF,D,19960605,000000,1.3699,1.3699,1.3699,1.3699,0,0
JPYHUF,D,19960607,000000,1.3823,1.3823,1.3823,1.3823,0,0
JPYHUF,D,19960610,000000,1.3728,1.3728,1.3728,1.3728,0,0
JPYHUF,D,19960611,000000,1.3721,1.3721,1.3721,1.3721,0,0
JPYHUF,D,19960612,000000,1.3752,1.3752,1.3752,1.3752,0,0
JPYHUF,D,19960613,000000,1.3658,1.3658,1.3658,1.3658,0,0
JPYHUF,D,19960614,000000,1.3898,1.3898,1.3898,1.3898,0,0
JPYHUF,D,19960617,000000,1.3682,1.3682,1.3682,1.3682,0,0
JPYHUF,D,19960618,000000,1.3827,1.3827,1.3827,1.3827,0,0
JPYHUF,D,19960619,000000,1.3781,1.3781,1.3781,1.3781,0,0
JPYHUF,D,19960620,000000,1.3807,1.3807,1.3807,1.3807,0,0
JPYHUF,D,19960621,000000,1.3793,1.3793,1.3793,1.3793,0,0
JPYHUF,D,19960624,000000,1.3739,1.3739,1.3739,1.3739,0,0
JPYHUF,D,19960625,000000,1.3705,1.3705,1.3705,1.3705,0,0
JPYHUF,D,19960626,000000,1.3802,1.3802,1.3802,1.3802,0,0
JPYHUF,D,19960627,000000,1.3744,1.3744,1.3744,1.3744,0,0
JPYHUF,D,19960628,000000,1.3671,1.3671,1.3671,1.3671,0,0
JPYHUF,D,19960701,000000,1.3704,1.3704,1.3704,1.3704,0,0
JPYHUF,D,19960702,000000,1.3639,1.3639,1.3639,1.3639,0,0
JPYHUF,D,19960703,000000,1.353,1.353,1.353,1.353,0,0
JPYHUF,D,19960704,000000,1.3552,1.3552,1.3552,1.3552,0,0
JPYHUF,D,19960705,000000,1.3588,1.3588,1.3588,1.3588,0,0
JPYHUF,D,19960708,000000,1.3592,1.3592,1.3592,1.3592,0,0
JPYHUF,D,19960709,000000,1.3625,1.3625,1.3625,1.3625,0,0
JPYHUF,D,19960710,000000,1.3675,1.3675,1.3675,1.3675,0,0
JPYHUF,D,19960711,000000,1.3657,1.3657,1.3657,1.3657,0,0
JPYHUF,D,19960712,000000,1.3674,1.3674,1.3674,1.3674,0,0
JPYHUF,D,19960715,000000,1.3627,1.3627,1.3627,1.3627,0,0
JPYHUF,D,19960716,000000,1.3516,1.3516,1.3516,1.3516,0,0
JPYHUF,D,19960717,000000,1.3596,1.3596,1.3596,1.3596,0,0
JPYHUF,D,19960718,000000,1.3721,1.3721,1.3721,1.3721,0,0
JPYHUF,D,19960719,000000,1.3749,1.3749,1.3749,1.3749,0,0
JPYHUF,D,19960722,000000,1.382,1.382,1.382,1.382,0,0
JPYHUF,D,19960723,000000,1.3896,1.3896,1.3896,1.3896,0,0
JPYHUF,D,19960724,000000,1.3868,1.3868,1.3868,1.3868,0,0
JPYHUF,D,19960725,000000,1.3874,1.3874,1.3874,1.3874,0,0
JPYHUF,D,19960726,000000,1.3794,1.3794,1.3794,1.3794,0,0
JPYHUF,D,19960729,000000,1.3791,1.3791,1.3791,1.3791,0,0
JPYHUF,D,19960730,000000,1.388,1.388,1.388,1.388,0,0
JPYHUF,D,19960731,000000,1.3896,1.3896,1.3896,1.3896,0,0
JPYHUF,D,19960801,000000,1.3956,1.3956,1.3956,1.3956,0,0
JPYHUF,D,19960802,000000,1.4009,1.4009,1.4009,1.4009,0,0
JPYHUF,D,19960805,000000,1.4027,1.4027,1.4027,1.4027,0,0
JPYHUF,D,19960806,000000,1.3996,1.3996,1.3996,1.3996,0,0
JPYHUF,D,19960807,000000,1.4033,1.4033,1.4033,1.4033,0,0
JPYHUF,D,19960808,000000,1.3965,1.3965,1.3965,1.3965,0,0
JPYHUF,D,19960809,000000,1.3817,1.3817,1.3817,1.3817,0,0
JPYHUF,D,19960812,000000,1.3995,1.3995,1.3995,1.3995,0,0
JPYHUF,D,19960813,000000,1.3925,1.3925,1.3925,1.3925,0,0
JPYHUF,D,19960814,000000,1.4015,1.4015,1.4015,1.4015,0,0
JPYHUF,D,19960816,000000,1.4022,1.4022,1.4022,1.4022,0,0
JPYHUF,D,19960819,000000,1.3996,1.3996,1.3996,1.3996,0,0
JPYHUF,D,19960820,000000,1.3989,1.3989,1.3989,1.3989,0,0
JPYHUF,D,19960821,000000,1.3959,1.3959,1.3959,1.3959,0,0
JPYHUF,D,19960822,000000,1.3884,1.3884,1.3884,1.3884,0,0
JPYHUF,D,19960823,000000,1.3893,1.3893,1.3893,1.3893,0,0
JPYHUF,D,19960826,000000,1.3987,1.3987,1.3987,1.3987,0,0
JPYHUF,D,19960827,000000,1.3948,1.3948,1.3948,1.3948,0,0
JPYHUF,D,19960828,000000,1.3883,1.3883,1.3883,1.3883,0,0
JPYHUF,D,19960829,000000,1.4008,1.4008,1.4008,1.4008,0,0
JPYHUF,D,19960830,000000,1.3833,1.3833,1.3833,1.3833,0,0
JPYHUF,D,19960902,000000,1.3796,1.3796,1.3796,1.3796,0,0
JPYHUF,D,19960903,000000,1.3774,1.3774,1.3774,1.3774,0,0
JPYHUF,D,19960904,000000,1.3829,1.3829,1.3829,1.3829,0,0
JPYHUF,D,19960905,000000,1.3948,1.3948,1.3948,1.3948,0,0
