<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUBRL,D,19950103,000000,320.64,320.64,320.64,320.64,0,0
XAUBRL,D,19950104,000000,316.28,316.28,316.28,316.28,0,0
XAUBRL,D,19950105,000000,316.42,316.42,316.42,316.42,0,0
XAUBRL,D,19950106,000000,312.23,312.23,312.23,312.23,0,0
XAUBRL,D,19950109,000000,314.9,314.9,314.9,314.9,0,0
XAUBRL,D,19950110,000000,317.2,317.2,317.2,317.2,0,0
XAUBRL,D,19950111,000000,320.23,320.23,320.23,320.23,0,0
XAUBRL,D,19950112,000000,321.1,321.1,321.1,321.1,0,0
XAUBRL,D,19950113,000000,320.5,320.5,320.5,320.5,0,0
XAUBRL,D,19950116,000000,319.79,319.79,319.79,319.79,0,0
XAUBRL,D,19950117,000000,321.56,321.56,321.56,321.56,0,0
XAUBRL,D,19950118,000000,323.21,323.21,323.21,323.21,0,0
XAUBRL,D,19950119,000000,324.78,324.78,324.78,324.78,0,0
XAUBRL,D,19950120,000000,326.23,326.23,326.23,326.23,0,0
XAUBRL,D,19950123,000000,323.76,323.76,323.76,323.76,0,0
XAUBRL,D,19950124,000000,324.53,324.53,324.53,324.53,0,0
XAUBRL,D,19950125,000000,323.89,323.89,323.89,323.89,0,0
XAUBRL,D,19950126,000000,322.28,322.28,322.28,322.28,0,0
XAUBRL,D,19950127,000000,317.98,317.98,317.98,317.98,0,0
XAUBRL,D,19950130,000000,318.6,318.6,318.6,318.6,0,0
XAUBRL,D,19950131,000000,315.25,315.25,315.25,315.25,0,0
XAUBRL,D,19950201,000000,316.51,316.51,316.51,316.51,0,0
XAUBRL,D,19950202,000000,315.67,315.67,315.67,315.67,0,0
XAUBRL,D,19950203,000000,315.21,315.21,315.21,315.21,0,0
XAUBRL,D,19950206,000000,313.83,313.83,313.83,313.83,0,0
XAUBRL,D,19950207,000000,312.87,312.87,312.87,312.87,0,0
XAUBRL,D,19950208,000000,313.46,313.46,313.46,313.46,0,0
XAUBRL,D,19950209,000000,313.04,313.04,313.04,313.04,0,0
XAUBRL,D,19950210,000000,313.38,313.38,313.38,313.38,0,0
XAUBRL,D,19950213,000000,312.17,312.17,312.17,312.17,0,0
XAUBRL,D,19950214,000000,313.5,313.5,313.5,313.5,0,0
XAUBRL,D,19950215,000000,314.42,314.42,314.42,314.42,0,0
XAUBRL,D,19950216,000000,317.51,317.51,317.51,317.51,0,0
XAUBRL,D,19950217,000000,321.47,321.47,321.47,321.47,0,0
XAUBRL,D,19950220,000000,318.91,318.91,318.91,318.91,0,0
XAUBRL,D,19950221,000000,318.36,318.36,318.36,318.36,0,0
XAUBRL,D,19950222,000000,321.69,321.69,321.69,321.69,0,0
