<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFCAD,D,19951023,000000,1.0495,1.0495,1.0495,1.0495,0,0
HUFCAD,D,19951024,000000,1.0581,1.0581,1.0581,1.0581,0,0
HUFCAD,D,19951025,000000,1.0485,1.0485,1.0485,1.0485,0,0
HUFCAD,D,19951026,000000,1.0454,1.0454,1.0454,1.0454,0,0
HUFCAD,D,19951027,000000,1.0488,1.0488,1.0488,1.0488,0,0
HUFCAD,D,19951030,000000,1.0395,1.0395,1.0395,1.0395,0,0
HUFCAD,D,19951031,000000,1.0184,1.0184,1.0184,1.0184,0,0
HUFCAD,D,19951102,000000,1.02,1.02,1.02,1.02,0,0
HUFCAD,D,19951103,000000,1.0147,1.0147,1.0147,1.0147,0,0
HUFCAD,D,19951106,000000,1.0191,1.0191,1.0191,1.0191,0,0
HUFCAD,D,19951107,000000,1.0256,1.0256,1.0256,1.0256,0,0
HUFCAD,D,19951108,000000,1.0261,1.0261,1.0261,1.0261,0,0
HUFCAD,D,19951109,000000,1.0214,1.0214,1.0214,1.0214,0,0
HUFCAD,D,19951110,000000,1.0202,1.0202,1.0202,1.0202,0,0
HUFCAD,D,19951113,000000,1.0182,1.0182,1.0182,1.0182,0,0
HUFCAD,D,19951114,000000,1.0184,1.0184,1.0184,1.0184,0,0
HUFCAD,D,19951115,000000,1.0276,1.0276,1.0276,1.0276,0,0
HUFCAD,D,19951116,000000,1.0214,1.0214,1.0214,1.0214,0,0
HUFCAD,D,19951117,000000,1.0245,1.0245,1.0245,1.0245,0,0
HUFCAD,D,19951120,000000,1.0149,1.0149,1.0149,1.0149,0,0
HUFCAD,D,19951121,000000,1.0157,1.0157,1.0157,1.0157,0,0
HUFCAD,D,19951122,000000,1.0207,1.0207,1.0207,1.0207,0,0
HUFCAD,D,19951123,000000,1.0186,1.0186,1.0186,1.0186,0,0
HUFCAD,D,19951124,000000,1.0173,1.0173,1.0173,1.0173,0,0
HUFCAD,D,19951127,000000,1.0134,1.0134,1.0134,1.0134,0,0
HUFCAD,D,19951128,000000,1.0126,1.0126,1.0126,1.0126,0,0
HUFCAD,D,19951129,000000,1.0128,1.0128,1.0128,1.0128,0,0
HUFCAD,D,19951130,000000,1.0009,1.0009,1.0009,1.0009,0,0
HUFCAD,D,19951201,000000,1.0044,1.0044,1.0044,1.0044,0,0
HUFCAD,D,19951204,000000,1.0068,1.0068,1.0068,1.0068,0,0
HUFCAD,D,19951205,000000,1.0146,1.0146,1.0146,1.0146,0,0
HUFCAD,D,19951206,000000,1.0108,1.0108,1.0108,1.0108,0,0
HUFCAD,D,19951207,000000,1.0102,1.0102,1.0102,1.0102,0,0
